,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10
1965-01-01,-0.8606559399402502,1.0410384127968235,1.4345616102218628,0.31542863164629253,-0.05756836783673081,-0.09156185098820263,0.27399533206508275,0.682138607782476,-0.022230206698339472,-1.4264666371875339
1965-02-01,0.21420909148274045,-1.9718210948140997,0.7953942531631106,0.9332219050044106,0.6457194153751645,-2.2865858342912464,-0.3003927923384167,-2.0310079350191,0.02772911621998715,0.6042552766976532
1965-03-01,-0.6895575107950153,-1.8961624095314427,0.6149761023975554,1.1693927503767467,0.6259023611034665,-3.164284759097629,0.2790539392403194,-1.114523147835451,0.02978254079578384,0.6332347238505328
1965-04-01,-1.1066006891655198,0.5153220342962366,0.16081734072594417,1.2865209863299416,0.2448974177241325,-0.8679826226499346,1.289954213869004,0.7249130483935861,0.05162061863048102,-0.9452318703686748
1965-05-01,-0.8436589530020049,-2.599965584905524,-3.509228002457392,2.9321627957480296,0.7406653038093022,-3.8947992854648166,2.253044361159915,-1.2422761496375587,0.03813823624964683,1.8079116388603491
1965-06-01,-0.1857364945339434,0.3750132494851163,-3.1065273852575395,3.8148865813300725,1.3728539858545574,0.1362948781914181,1.1258256577310108,0.10875277221202849,0.06421012203058889,0.44367335460804125
1965-07-01,0.8337489583275535,0.5884194060375816,-1.2795468171437583,1.507813164166042,0.4593077514852796,0.6863782803217571,0.8101786885942732,-1.7147667267743278,0.027725523117408956,0.9683437921382763
1965-08-01,0.8825536930199825,-2.166125178337097,1.1898350147973924,1.4645745356877646,0.2835680331502642,0.39466884401109487,1.2166498672394526,-2.691222639644847,0.031378281913617606,0.48937135272555876
1965-09-01,1.020362250732653,-1.323941193128887,-0.7053008391743615,1.0131640093667167,0.7662475109100341,-0.6792294068468941,1.428286802201044,-1.2923171415048487,-0.00019248835341904752,-0.25768089625570506
1965-10-01,0.9322882601709076,-1.5689365173641003,-1.7598120939163935,2.989218064716884,-0.8102949176515851,-1.3490031162897747,-0.640120960417248,-2.2839579512091244,-0.004210022668684682,-0.47824873968406956
1965-11-01,-0.04232291865980986,-1.2461805814190914,0.012906970057104316,1.2081591855911982,-0.17449322289654184,-1.3722582823700376,0.2513337348188673,-0.11080311720862107,0.02278108800691302,-0.985233982404073
1965-12-01,-0.277988025636384,-1.4543730961649042,0.2596878579684666,1.6628852912357877,0.16111814017806733,-0.5266341070334117,0.2327473568064826,0.37515343112104077,0.008330776378692638,0.21407394497482862
1966-01-01,0.11669975338560161,-2.7401873939915706,-0.3345418544042678,0.2872544207743236,0.20858859643340108,-2.575557596153683,0.628672256356194,-1.748110441600575,-0.004038015150174659,0.4277493114824648
1966-02-01,-0.5329044479312318,0.27423665711754247,0.43634935503914246,0.3214725426265172,-0.04188333904104573,-1.809457606739468,0.09749215096235275,-0.41935268570395073,0.004647807618703252,-0.38780647295492665
1966-03-01,-1.1032049403046116,-0.8341959432551735,1.2662317071642195,0.15738602905046373,1.074081446443285,-1.8965360191133287,0.7995640947705224,-0.03671118551317383,0.06017622748209584,0.08348187914601078
1966-04-01,-1.156905112844525,-1.0125666856765747,0.7295730568113782,0.09666364639997482,0.997628058706011,-4.088921348253886,2.321309418905349,0.3329785431132597,0.023491681623522952,0.3500190046098497
1966-05-01,-1.1391702926520144,-2.154542270459627,-1.825137081600371,1.4980267910730272,0.5597690386431557,-2.2333338856697083,1.6911794741948447,1.107146021197824,0.08971705151501522,0.5369129004301848
1966-06-01,0.41909262989506574,0.9178683161735535,-3.760972477140881,2.2792660054706393,0.665932468005589,-1.4998194244172838,1.246305022920881,2.846533936612746,0.04008358384492577,0.8898998300234476
1966-07-01,0.774670098767136,0.3797191146172975,-0.0761406584864571,1.2490044037501018,0.9450010955333709,0.8506389127837287,0.781720450946263,-2.4423599243164062,0.07332735594802646,0.4340019490983751
1966-08-01,1.169461373126868,-0.024629617109894753,1.3193838653110324,0.498218195778983,0.6772479308503014,0.1916541200545099,1.1478480838593983,-2.809907233013826,0.047559220398906414,-0.16561283005608451
1966-09-01,0.1918894549210866,-1.7779960444099026,-0.48126386744635447,1.660407441002982,0.7001737398760659,-0.15834467485547066,0.7072764493170239,-0.6565175512257744,-0.013426649734698315,0.7071561835430286
1966-10-01,0.14227759657484113,-1.0496309713313454,-0.7715005250204178,1.8172905558631534,0.2703147275107247,-0.8333751724825965,0.3479593566485814,0.26465639033738303,0.035761304760491976,-0.37026110070723073
1966-11-01,0.4399229631279454,-2.1583248125879386,-0.7379390654109773,-0.44766362933885484,0.44330382453543793,-0.5217169721921285,0.16286422808965048,-2.0337574622210335,-0.011706464643520051,1.2041694588131373
1966-12-01,-0.27710953445145575,-1.0841343747942072,0.2575147897005081,0.9944209030696324,0.428491218813828,-1.1716542144616446,-0.24210968542666664,-0.9651421624071457,0.021968949060406414,0.04633133541102762
1967-01-01,0.5937960111733639,-1.1813570794306303,-0.8554601243564061,0.845388500463395,-0.2950552584869521,-1.6735853420363533,-1.2190981989815122,-2.4310825502171234,0.009648734202948948,0.6183825157306811
1967-02-01,-0.9617083000414299,1.0677439601797807,0.6846377537364051,1.3459689560390655,-0.31146627983876635,-0.447598182492786,0.17032165612493244,-0.04390463616479845,0.05076390632268001,-1.7673075199127195
1967-03-01,-0.6630341663505092,0.0988635283551718,0.2681622902552287,1.2853799831299555,-0.1596616714128426,-1.5603020787239075,-0.8760897886185419,-0.53893424132291,0.019831847279302536,-0.3055002678323675
1967-04-01,-1.2978326190601694,0.6537729580151407,0.7396397846085685,2.3946151846931096,-0.12704082099454742,-0.8286707103252411,-0.18775067513897306,0.5705421900047976,0.02773757923835067,-1.108873442367271
1967-05-01,-0.7094660040104027,-3.1111215290270353,-1.1678140787851243,2.678608326684861,0.5001030330147062,-2.0577569802602134,0.008654264023616201,-1.5556100536795223,0.06193174149400444,0.21097447585176538
1967-06-01,0.04624220062837456,1.1769868825611316,-0.7523809160505023,1.2245601131802515,1.3122520276478358,-0.7825257049666511,2.6207140513828824,-1.7061512259876026,0.04526683835372809,-0.3157516596493897
1967-07-01,0.7152967380754875,1.829902121895238,-1.0301365029244196,1.0365672054744903,0.8865623069661004,1.2365140848689609,0.11503150952713831,-3.3830453367794258,-0.011949906105636269,0.8044699275935138
1967-08-01,1.0874131412217112,-0.9337040154557479,0.7954771320025127,1.2734948169617426,0.321595264332635,-0.42932911051644224,0.8301665385564169,-3.932506897870232,-0.025330157449809453,0.5866007672415839
1967-09-01,0.7623877489205563,0.7690049315753736,-0.9104113493646895,1.1991651285262335,0.2627094143203326,-0.07402094908886486,1.6786260264260429,-1.0642020141377169,-0.015575173361006603,-0.03072767759914751
1967-10-01,0.489275518691901,-2.2962573327516256,-0.35057678109123597,2.1073950188500543,0.18533933907747266,-1.0946182741059198,-0.3653915510291145,-2.4958019747453575,-0.013980906461716017,0.16581371978477194
1967-11-01,0.48057653687217017,-0.8863889073070726,-1.211309858730861,2.214446096193223,-0.37981939635106493,-1.7498294512430828,-1.3869734037490118,-2.3147199083777035,0.033602994110595474,-0.5305815626073767
1967-12-01,-0.6933847611600702,0.09625942299240514,2.2148472922188898,-1.3178345702943348,0.994991191795894,-1.1018767952919006,1.6079550697689966,0.5908884984605453,-0.04559076861828886,0.06130770262744691
