,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,-5.492775957627318,9.698852095847249,-4.57624013225662,3.4434476949815274,-5.646132650723349,24.661111108568203,11.846761494533368,4.13181521829049,8.422490269666529,-22.612718194097475
1965-02-01,5.80563472112567,4.9404337130608065,-3.769555261493487,-24.09016503877664,8.360414981462831,9.07745488809991,-19.021388101763154,-10.44711136222589,9.188610379330697,4.060757763747519
1965-03-01,0.689266663714571,8.676647170249511,0.07960176969076493,-15.246219932076011,6.571354681711439,22.349508924575694,-7.262813689117746,-5.7402542587276795,4.561777427041828,-7.250478744572745
1965-04-01,0.37665076691923516,0.22334876687553248,8.696012537926078,14.437422963295303,-4.902629260093379,8.16545783215562,4.3308350379316,-0.4039958920853965,2.07821128637755,-16.012542616477216
1965-05-01,2.1467742773710667,-1.3199967999701225,9.177306122380058,-6.955046526459557,6.929258614471329,27.11896983147702,6.313323634511002,9.675257323934455,0.7675289432686444,14.644308131037306
1965-06-01,4.1261205224744835,-9.8616825864725,4.1020091956972085,6.419744766766713,3.7974652391522263,10.09546995884596,9.293200283568764,6.9524333691387685,-5.998636120693072,23.42712632150687
1965-07-01,2.8352051583610023,-10.309595519073705,7.024510025727278,0.10527304489695297,-4.8100117247519005,0.0943924154282574,15.521084301908399,-5.978307092420291,-6.043887378234679,11.700955826755065
1965-08-01,3.7085859622792006,-7.80070144240935,14.581549742968026,11.30662675506825,-6.467284291321306,2.457822488857011,18.82787465628331,-1.795082053124324,-2.4050717165316375,16.34345729378047
1965-09-01,3.1235091757461872,-5.691658454471779,14.612439385969502,7.918440689933259,1.8407370585131837,10.988336184703458,12.614292803369349,2.3322025172352197,0.9123180874272095,25.170726394368966
1965-10-01,1.8016940615884947,-2.4961957605005396,-16.05701396046524,-12.114898838512614,8.0553720201625,20.188518895068764,-9.835643841716422,19.55363853582292,3.3644751274691065,13.560384014647825
1965-11-01,2.196425974399042,1.2469492213388365,-18.427247844316827,-0.09825329155317883,-5.952325827463216,9.959696076105073,7.742923618904285,5.200112233117464,6.048940364753464,5.9292732862456194
1965-12-01,4.926635940028845,4.533014741625624,-6.243771672555536,-2.2323144694732395,3.948791623392803,21.460355525942536,7.579507697202304,-5.9089506597241295,7.297758142376332,8.774106989049638
1966-01-01,-5.454643881956718,8.800976940546029,-19.11363015903497,-11.841024120870086,4.851213961341296,32.21443818286765,8.080085936519755,-0.16504704092727948,9.47871817732294,-12.737214087012758
1966-02-01,-2.502488480221158,7.038315868268692,-5.118925559407357,-0.8110015846419251,-4.357943665662587,10.04604919857419,-8.348378908795068,6.857931519152495,3.735244140389381,4.20735395693066
1966-03-01,2.7190579682821516,5.048522571779492,3.3305693242872803,-1.8871823613410834,-3.458059747394279,16.536876051856197,-3.34221425708717,-3.1547065531136167,7.89099552592343,-6.446446975304088
1966-04-01,2.4398204176504343,2.0094695149771375,6.27266357306742,2.344215611420326,1.2827917369890736,8.449628301888,1.4250424457720925,2.6934440513690467,3.7199163785297182,7.662133270764705
1966-05-01,3.9271536834869116,-0.61109481681609,10.501708657572125,-1.4258848653081428,6.289348780958429,25.54985522996032,20.663622144481028,0.49811291612573705,0.8236854061817541,1.8044627328444032
1966-06-01,4.166576674641035,-8.3288732890371,-5.505378772158203,9.599917848475112,-6.6286899517462645,5.932408782093342,19.482635187952358,5.620574504625199,-6.899127058398702,14.044347423022645
