,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10
1965-01-01,17.221019744873047,7.7606611251831055,20.04717254638672,21.226415634155273,19.70623016357422,15.217681884765625,29.86916160583496,15.015768051147461,5.659958362579346,22.554351806640625
1965-02-01,9.841172218322754,10.647868156433105,14.165210723876953,35.18717575073242,24.14759635925293,22.76502799987793,29.76141357421875,6.209111213684082,8.767170906066895,24.69285774230957
1965-03-01,9.744474411010742,8.750160217285156,10.754373550415039,24.81009292602539,22.345111846923828,17.709484100341797,26.72736930847168,10.110249519348145,9.80899715423584,23.585065841674805
1965-04-01,7.880273342132568,4.053003787994385,15.342864990234375,26.874698638916016,14.082565307617188,10.374127388000488,24.60120964050293,6.956522464752197,3.6764466762542725,21.61013412475586
1965-05-01,5.6503167152404785,16.803754806518555,17.02318000793457,14.963050842285156,10.044318199157715,17.03460121154785,29.587772369384766,11.179765701293945,14.732723236083984,11.675963401794434
1965-06-01,17.276073455810547,33.02470779418945,29.5369873046875,11.658268928527832,7.245450973510742,24.291170120239258,22.00865364074707,26.072391510009766,32.61758041381836,9.032795906066895
1965-07-01,21.214889526367188,34.40520095825195,23.199859619140625,2.9185354709625244,13.415514945983887,14.903992652893066,12.444836616516113,29.519908905029297,30.113149642944336,9.236286163330078
1965-08-01,20.080059051513672,29.184141159057617,21.94412612915039,7.38568115234375,12.168932914733887,14.189297676086426,11.886345863342285,19.972272872924805,18.012149810791016,8.919269561767578
1965-09-01,14.51394271850586,17.072912216186523,28.119007110595703,16.846961975097656,5.474020957946777,18.73602294921875,20.50572395324707,20.864933013916016,20.19729232788086,11.644793510437012
1965-10-01,4.581511974334717,3.565901517868042,14.602341651916504,19.183837890625,15.874241828918457,24.889442443847656,29.982521057128906,8.014808654785156,9.423663139343262,13.047477722167969
1965-11-01,12.885306358337402,3.3786885738372803,18.000850677490234,21.03147315979004,19.368253707885742,16.841989517211914,25.489151000976562,6.21321964263916,2.1153881549835205,17.539148330688477
1965-12-01,8.594036102294922,1.801156997680664,23.308807373046875,27.977046966552734,19.909780502319336,17.19516372680664,41.26315689086914,9.357552528381348,9.538091659545898,20.57652473449707
1966-01-01,16.449607849121094,12.35608196258545,16.882532119750977,19.312530517578125,23.852901458740234,15.251972198486328,33.60618591308594,12.188894271850586,4.332841396331787,21.99468994140625
1966-02-01,4.626045227050781,3.8436412811279297,20.404542922973633,32.78352355957031,16.0687198638916,20.042301177978516,32.03818130493164,7.749928951263428,7.380122661590576,23.571659088134766
1966-03-01,8.405901908874512,4.5182318687438965,21.357099533081055,25.42765235900879,19.682138442993164,18.912832260131836,29.063369750976562,7.918820381164551,5.488344192504883,19.24112892150879
1966-04-01,11.585970878601074,2.0331180095672607,15.55258846282959,18.56916618347168,21.267318725585938,9.438264846801758,20.248058319091797,10.95582389831543,1.672318696975708,24.480045318603516
1966-05-01,8.781797409057617,8.812491416931152,22.18833351135254,17.039867401123047,11.108879089355469,14.7266263961792,31.30457878112793,10.680530548095703,15.431830406188965,18.030912399291992
1966-06-01,11.53869915008545,22.552021026611328,21.61842155456543,10.212973594665527,8.660046577453613,14.174237251281738,25.218408584594727,28.073320388793945,21.765769958496094,11.063089370727539
1966-07-01,20.781307220458984,27.61355972290039,27.187362670898438,1.8858933448791504,12.968867301940918,11.29370403289795,10.686517715454102,24.470340728759766,22.13921356201172,8.29111099243164
1966-08-01,22.16697120666504,23.88326072692871,21.661924362182617,7.830880641937256,14.602922439575195,14.043757438659668,9.400909423828125,21.34825325012207,24.50412368774414,12.435548782348633
1966-09-01,13.789163589477539,21.96243667602539,20.732402801513672,9.03093147277832,3.66922664642334,18.206619262695312,14.290907859802246,13.493929862976074,19.106721878051758,7.145106792449951
1966-10-01,7.4602742195129395,10.113662719726562,16.24017333984375,28.60910987854004,12.63290023803711,15.978865623474121,30.095796585083008,3.959315776824951,7.414549827575684,20.19414710998535
1966-11-01,11.537556648254395,5.166869163513184,24.14885711669922,28.81174659729004,14.276206016540527,13.271905899047852,48.52866744995117,4.400688648223877,9.016609191894531,25.963056564331055
1966-12-01,13.4222993850708,6.576846122741699,22.508602142333984,27.906038284301758,21.185482025146484,17.91417121887207,43.68610763549805,6.831930637359619,11.65137004852295,21.929122924804688
