,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,22.309714562895028,-6.02876545078285,25.800254807839902,-10.903566748791059,-20.19416594718093,0.794665271096404,-1.578203977894655,-0.15274117860208247,4.947154836970124,3.9640968454697028
1965-02-01,15.371972989575713,13.501743908000666,10.053704512831215,-12.201006665908679,1.1547415693531555,-20.541397566999066,-7.94973985375412,10.633021922872246,11.37017305210385,19.71414641990303
1965-03-01,19.01392388421751,0.4490598720360454,17.24444842142003,-5.193239888901046,-9.893000651960373,-12.439740307277395,-8.618723445040509,9.961289573533453,4.9795984194486715,2.522596925998278
1965-04-01,4.840907603767608,-2.059909458597522,10.53634750020072,1.5154759747130133,-15.218529090452892,13.54023018258559,-2.9196121381587905,-5.690654579050157,0.6453677833254108,-0.21051728161460445
1965-05-01,3.1834680215947895,5.014293657904677,33.17977405476633,17.312100424770758,12.037782776224175,-1.4774286948196298,4.866753615038744,5.633421665274932,-3.3473325478851343,13.50787923129349
1965-06-01,-13.037191127081625,4.927026820471437,15.85223523854467,14.766083128756605,23.577545718120543,9.284661259297634,10.482068422552736,-1.293625920737099,-11.392558882224224,5.538041231635604
1965-07-01,-18.057339325784064,2.5383185633854968,2.612091558838855,8.098991757951447,10.223008536686269,9.626283223823418,-2.3697491512377717,-9.410841575225026,-12.126874900435338,2.980582628073333
1965-08-01,-13.558964432362979,6.731486911369437,5.134673205540642,13.94009511771607,17.19552774691253,16.122166759852707,3.3550809649298,-12.441828651183945,-7.976010638027663,7.7067823919667235
1965-09-01,-5.731128964626772,7.092970458107687,15.764024345098113,21.446540828796913,26.09913713528187,14.965039908626249,6.838430425493638,-1.0359339457909709,-6.292027605754755,11.057299474768957
1965-10-01,2.160311762213626,3.799481491902052,27.739406706989133,-11.690133032338208,1.1009843149353695,-16.294913167258365,9.110607899337554,14.237501177772042,-1.795103247258117,10.589079442838711
