,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1965-01-01,-0.1382125293215116,-0.7927204171816509,0.8146462769343936,0.2165800891816616,-0.3307821792225505,-16.054822717394146,0.5927813904626028,0.7213144846584486,0.12909687961204142,0.20095820504206197
1965-02-01,0.40107622742652893,-0.3816109150648117,0.6651822862953976,-0.17071730690076947,0.020437447224245515,-18.859546525137763,-0.5857347377708979,-0.7869789781777755,0.18230348448210124,0.08266779283682504
1965-03-01,0.22035591304302216,-0.4869575715727276,0.7910768019741979,-0.17027962021529675,0.17215136525242827,-12.981154237474712,-0.3365946667534964,-0.21143910353598386,0.14235300919677638,0.04663118678662512
1965-04-01,-0.046441126614809036,-0.2940741471118397,0.7248529072465568,-0.03000653814524412,-0.2214646789916726,-13.723133291516984,-0.22895711341074532,-0.7398519179095392,0.04161223769187927,0.21169218752119276
1965-05-01,0.18695492297410965,-0.6339803338050842,0.5596362825097709,-1.0661321692168713,0.435787231423134,-3.808921575546264,-1.136661320924759,-0.9615648699843364,0.2612008135530013,0.013779014073036335
1965-06-01,0.02134034254898628,-0.25982090996371376,0.12880570158876223,-0.6961494218558073,0.39322112881860066,-9.30089099066598,-1.0771604520933968,-0.6303495686987172,0.3469784803028348,0.14152653791286327
1965-07-01,0.17526663839817047,-0.24137049913406372,0.5358243296886313,-0.5195701960474253,0.15910056441329246,0.8175394364765711,-0.6998809320586068,-0.5970552563667297,0.4390933468372007,-0.28729151796411584
1965-08-01,-0.04210628569126129,0.22378309319416684,0.6939496459632085,-1.250750757753849,0.1297881870075714,-0.8146263659000396,-0.03038957116327115,-1.409252959748973,0.3439388320415835,-0.006922391777927125
1965-09-01,0.20129407445589703,-0.10540672681397863,0.4154854807360419,-0.5036727990955114,0.41816851427388746,-2.4715214967727657,-0.7757319403546197,0.11053929996231328,0.1960683472548859,-0.20063661590770437
1965-10-01,0.2973343928654989,-1.0202076699998643,0.2844742916781327,-0.6352969910949469,0.06934147934580959,-10.12559107371739,-1.2215572808470043,0.9436674740003502,0.09380415836467018,0.008724477245575851
1965-11-01,0.08688361694415411,-0.25631648798783624,0.636703084255087,-0.20334417931735516,0.04832381165997927,-13.425547736031668,-0.18249775416084696,0.09426779883063358,-0.0008618156278293721,0.28170832881221064
1965-12-01,0.04138907417654991,0.14392661137713328,1.719943613841616,-0.5042664241045713,-0.017189628682857335,-13.12433225767953,0.15369247911231856,-0.37177626205527264,0.11019917983043043,-0.03301220152665067
1966-01-01,0.05957526465257009,-0.7174137565824721,1.2223312567020286,-0.1706995302811265,0.4826046006624089,-8.30062116895403,0.5119528621435165,-0.6166152332140051,0.18664655051653897,-0.10901551555704186
1966-02-01,-0.03088009854157766,-0.3639618969625897,0.8551360718135177,-0.16504740342497826,-0.3972758040871731,-17.042878695896693,0.7988598197698592,0.46422860544660816,0.053045988271508034,0.19834265112876892
1966-03-01,-0.049851235623161,-0.2705128242572149,0.6384395833673149,0.04744931356981397,-0.3352611910465152,-14.836215972900389,0.22034903189965654,0.06470504095372946,0.19884126473076735,0.1618371655543645
1966-04-01,0.023680633554855984,-0.1362839403251807,0.5881853144744348,-0.49881753511726856,0.022668564735456954,-9.310532467705862,0.6281239113637379,-0.19315942797971808,0.04889911771575107,0.14483310558177806
