,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1965-01-01,114.11236261917374,192.98012473366478,269.46152278355186,194.15979056522767,142.0465519997926,287.2829263860529,408.5846844841452,130.20812369681693,123.50431283315024,213.10477256774902
1965-02-01,100.83544456352622,201.33930553089488,219.9106352669852,143.58775697905443,139.81133520075707,249.47114424272016,333.1796085133272,103.68376035948057,86.5752140680949,237.05260753631592
1965-03-01,94.700603161828,145.61892422762784,187.3834065028599,106.63137764766299,138.89694213867188,148.20981459184125,361.5040947409237,82.95721105627112,62.81693776448568,257.0666551589966
1965-04-01,115.79297599145922,118.11575456099077,164.4928387233189,128.42821581610318,141.86963106678652,216.15456667813388,310.82734500660615,94.86785063872466,83.9231570561727,281.77831172943115
1965-05-01,131.9308652716168,147.64763225208628,118.92061233520506,76.62029266357422,141.0352521238074,216.60600142045453,227.49795352711396,95.87540497650971,49.85797802607219,330.24396896362305
1965-06-01,137.55709114721267,142.70493767478249,98.76144954136439,82.12501920502761,134.13027873081444,303.1653317538175,213.9334959142348,164.85987482844172,49.236154556274414,394.82293128967285
1965-07-01,136.1237089512712,156.90292011607778,103.73988832746232,157.30810494258486,137.939054776082,291.7762756347656,216.24484342687268,226.44942000105576,53.90000343322754,425.27575492858887
1965-08-01,142.20282344494836,114.82237035577947,97.86784308297293,141.05842853414603,144.82601469596932,292.37878972833806,202.1093031939338,224.80613089896536,58.199783166249595,462.36119270324707
1965-09-01,141.47453954664329,121.56342593106356,114.19741085597445,102.06032457022832,144.9326034140798,303.1054063276811,251.1188282686121,205.47712171399917,61.61330540974935,421.99015617370605
1965-10-01,140.8358557749603,148.67170507257634,159.73988941737582,88.90234190842202,149.07997603965018,185.7643647627397,346.0270376766429,147.46942262391786,75.64676602681479,419.0487861633301
1965-11-01,131.54576188426907,234.2925331809304,188.11119624546595,113.17633267106682,148.90660648852324,254.46293570778587,296.64753184599033,123.32087336359797,106.18956089019775,394.7054624557495
1965-12-01,131.70259120100636,211.18940873579547,179.52161516462053,119.08086579421472,145.64014536089604,341.69224825772375,289.95931288775273,121.14654747215478,108.5120995839437,344.718074798584
1966-01-01,118.35024558891685,199.19197776100853,185.79244613647458,109.52548323006467,148.1371989292381,326.10896717418325,273.3452516443589,136.89915425068622,100.57575702667236,332.89802074432373
1966-02-01,100.72856838420286,209.92077914151278,224.31162425449915,159.88353860789334,142.27630480200844,266.9320366599343,333.94373725442324,94.10460188582137,112.1189832687378,334.52064990997314
1966-03-01,91.44400257175252,170.69093530828303,182.37013135637554,103.35195475611194,137.22349858916968,203.3502231944691,377.1977592917049,65.16890139193148,72.94427553812663,249.42941665649414
1966-04-01,109.20187740002649,133.35919813676313,176.00883756365093,102.58181999469626,143.04714371672776,146.09440890225497,303.0868081485524,75.57669974662163,68.86084079742432,284.0597629547119
1966-05-01,124.1240549895723,128.33322178233755,122.94123513357978,69.26568787673425,140.97434524941235,204.93831634521484,248.233346378102,95.73893160433383,61.7586096127828,275.47030448913574
1966-06-01,138.56449450476697,111.47646470503373,93.19310188293456,105.02215418322334,137.17844465137586,296.5161410245028,204.9082363353056,185.95743952570734,54.540371894836426,342.39563941955566
1966-07-01,141.5961443367651,154.9946524880149,97.84816333225794,157.7405469170932,141.8228622031423,310.8123779296875,189.06920937930835,222.21190993850297,58.36416880289714,417.1201705932617
1966-08-01,143.17801524016818,176.53250260786578,101.67314665658132,162.74183865251214,143.0080245026445,300.44368397105825,203.26950970818012,230.64709225216427,58.668251832326256,473.88648986816406
1966-09-01,141.63687754485568,189.9700164794922,112.82558441162108,146.3746037976495,145.2867491055379,309.7815426913175,250.04400365492876,212.05153594145904,67.35625267028809,428.5672664642334
1966-10-01,140.44697648387844,196.47612138227984,171.72583171299524,102.79768582048088,148.8540581897297,266.77214882590556,316.24446195714614,143.3903049778294,84.92920398712158,449.5791435241699
1966-11-01,132.83796148785092,187.99322301691228,141.28847122192383,67.29633725922683,145.9736781837666,282.90278694846415,252.85633311552158,150.5691012820682,87.40123907725017,396.82605266571045
1966-12-01,125.20976955607787,238.73403722589666,170.95883233206612,100.47456149397226,147.24437747381432,342.9086164994673,319.6815490722656,121.03742651037268,99.54744974772136,314.705491065979
1967-01-01,119.12396964380297,301.2520183216442,191.5295192173549,109.72280831172549,145.61984982110758,299.4290785356001,253.55397392721736,121.33396251781566,110.36784648895264,314.8512601852417
1967-02-01,90.86895312293102,240.25032737038353,232.74849482945032,133.48407087654903,136.76699072913786,166.04208512739703,394.5087208467371,73.52681031098237,89.32936191558838,260.11719703674316
1967-03-01,101.811011362884,173.13268834894353,178.62757274082728,148.17475943729795,140.75663743820866,196.15983096036044,366.70931647805605,119.21444454708615,80.22858301798503,312.39662170410156
1967-04-01,114.14070775953391,131.35954249988902,190.39575031825473,119.41237614072604,141.7032427492395,159.65269262140447,348.20018095128677,91.46331580909523,82.74126052856445,330.35876750946045
1967-05-01,130.66701080839513,187.61978149414062,147.9272024972098,77.55755720467404,140.9353745722138,172.4079132080078,252.65529856962314,92.62248889819996,68.5767412185669,355.7024955749512
1967-06-01,136.5057217872749,161.16974570534447,103.4107140132359,104.72361465980268,140.16095726890902,304.2688196355646,233.6653989904067,174.22112129830026,55.5306077003479,374.35901165008545
1967-07-01,140.56190878657972,160.32463420521128,105.67729132516043,190.14732097757275,140.33130206892977,305.9783935546875,237.37447402056523,230.77353400153083,64.74688847859701,409.6977233886719
1967-08-01,142.09092996888242,186.7064736106179,94.70045907156808,189.08759807718212,142.3439701046564,286.8860938332298,212.30677436379824,237.5728297877956,57.716854413350426,468.46446990966797
1967-09-01,140.5932539600437,164.35576352206144,113.20306914193289,161.75683120201376,142.52361196332274,340.43440385298294,263.46213396857763,221.07653231234164,68.02573998769125,398.59776496887207
1967-10-01,139.43627567614539,200.63403736461294,153.37978090558732,111.02168642241381,148.0386987196661,242.18554063276812,303.72904609231387,146.91742561958932,76.46942933400473,374.1077661514282
1967-11-01,129.95370121325476,244.3239385431463,198.12367303030828,148.107962772764,153.48087412066167,253.14164595170453,345.26551190544575,131.0719258076436,114.5829439163208,422.9102611541748
1967-12-01,126.18725016965705,287.0730139992454,208.16120420183452,200.0469076222387,146.80672029478362,337.4983700838956,326.4306909897748,186.31134033203125,105.8246930440267,423.0465888977051
1968-01-01,121.62427740581965,274.40677989612925,199.75906099591936,189.16147166285023,145.2076329594165,337.4858856201172,294.4834989659926,151.06469231682854,97.41419951121013,379.2860746383667
1968-02-01,98.64295054290255,221.6387315229936,237.24490574428012,192.8820379849138,136.95885987408394,306.2937303022905,336.4222133860868,122.18860935520482,117.62473583221436,315.9787654876709
1968-03-01,100.03791421146717,166.73894362016156,199.79050500052313,122.68361058728449,141.29803412783463,161.08955036510122,362.2717689065372,96.32939519108953,70.03865242004395,309.1684103012085
1968-04-01,117.12359412241791,136.92675503817472,189.7727012634277,99.06664881212959,142.93077857093473,144.70096067948774,333.7541019215303,93.21400410420186,83.77613226572673,311.06600761413574
1968-05-01,128.9888802221266,144.27315972068092,161.21395656040735,91.62850873223667,145.45210441656874,151.04411732066762,228.1886156867532,93.84472821209881,68.74407927195232,330.35693168640137
