,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,-1.376816987991333,-5.895073413848877,-10.291175842285156,4.290871620178223,4.744905471801758,6.361616611480713,3.9494268894195557,1.2818896770477295,10.436877250671387,8.182900428771973
1965-02-01,4.686771392822266,1.744017481803894,-1.2347939014434814,-3.825800895690918,-3.9288227558135986,0.20015740394592285,-11.61648178100586,7.593466758728027,5.740540504455566,3.066380023956299
1965-03-01,-0.6343220472335815,-0.11773955821990967,-4.070846080780029,-0.8278563022613525,-2.430586576461792,3.529979705810547,-5.52419376373291,7.040826320648193,5.831052780151367,5.406454086303711
1965-04-01,0.04783165454864502,-0.2641782760620117,-6.155571937561035,1.8853050470352173,1.3554768562316895,8.798089981079102,4.4549713134765625,-2.6896135807037354,-1.0471463203430176,0.22517693042755127
1965-05-01,-2.3687729835510254,5.487400054931641,1.2038872241973877,2.9655656814575195,7.409498691558838,-1.2620210647583008,-2.073688507080078,0.7881191968917847,2.1185765266418457,6.2968597412109375
1965-06-01,-11.514930725097656,7.089394569396973,4.576390266418457,-1.6211268901824951,4.138545989990234,-2.466644287109375,5.193051338195801,-3.1708738803863525,-4.22243595123291,0.7726659774780273
1965-07-01,-14.069143295288086,1.4239130020141602,2.601309061050415,-2.474738597869873,0.2950848340988159,3.683777093887329,0.07432270050048828,-6.169553756713867,-4.440254211425781,0.9065947532653809
1965-08-01,-9.643608093261719,1.56593656539917,1.976553201675415,-0.013245701789855957,-1.2134536504745483,6.0760979652404785,3.485827684402466,-5.340226173400879,-0.9352937936782837,0.04856753349304199
1965-09-01,-5.282827854156494,4.606560707092285,3.60503888130188,-0.8212336301803589,1.674109697341919,4.546955108642578,3.1892707347869873,-1.3223626613616943,-2.3437533378601074,4.1885857582092285
1965-10-01,2.457077741622925,-0.4179755449295044,3.7764968872070312,-1.8867766857147217,13.931535720825195,-7.974649429321289,-2.7367093563079834,6.128344535827637,-0.6909841299057007,7.925345420837402
