,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9
1965-01-01,14.807916641235352,49.31631851196289,43.009300231933594,63.07612609863281,12.790064811706543,33.20505142211914,36.17731475830078,6.0854926109313965,40.23107147216797
1965-02-01,10.65886402130127,51.34042739868164,59.119781494140625,64.3951644897461,18.80058479309082,39.9615592956543,31.14531898498535,8.352720260620117,29.76279067993164
1965-03-01,11.405484199523926,55.356876373291016,45.78171920776367,63.711673736572266,17.29264259338379,30.713275909423828,36.1679801940918,6.557629585266113,32.508113861083984
1965-04-01,2.9315035343170166,36.69615936279297,42.57614517211914,40.34886932373047,23.377702713012695,32.65977478027344,19.815156936645508,8.48397445678711,24.966167449951172
1965-05-01,4.572783470153809,9.40079116821289,30.693288803100586,35.01939392089844,20.52901840209961,28.482593536376953,12.638993263244629,14.992258071899414,33.80472946166992
1965-06-01,14.487455368041992,6.45515251159668,30.76557159423828,19.939762115478516,11.128449440002441,31.087364196777344,13.884881019592285,3.5605900287628174,34.86299133300781
1965-07-01,24.41663932800293,8.094893455505371,19.97799301147461,9.776166915893555,14.544054985046387,27.855831146240234,7.120553016662598,6.086555480957031,21.33538818359375
1965-08-01,11.08245849609375,8.470479011535645,19.15900421142578,4.832051753997803,5.235570430755615,21.076793670654297,3.561725616455078,4.99971866607666,20.479360580444336
1965-09-01,18.96340560913086,1.767244577407837,36.06692886352539,18.43109703063965,10.183688163757324,36.526615142822266,3.8143112659454346,7.749886512756348,29.1075382232666
1965-10-01,4.331614017486572,9.893643379211426,38.04045104980469,34.181121826171875,8.156648635864258,31.083398818969727,16.127317428588867,7.833083152770996,25.314128875732422
1965-11-01,4.136018753051758,30.75640106201172,47.776702880859375,44.8090705871582,16.26484489440918,32.949398040771484,19.723731994628906,3.6475067138671875,32.90400314331055
1965-12-01,6.0210394859313965,43.489540100097656,59.735618591308594,59.40983200073242,16.620445251464844,46.294273376464844,24.32733726501465,10.039902687072754,33.53160858154297
1966-01-01,8.872647285461426,53.486351013183594,54.22998046875,66.28382873535156,14.788188934326172,42.1934700012207,34.882659912109375,6.964406490325928,39.325828552246094
1966-02-01,7.807074069976807,54.54270553588867,45.08882522583008,63.105934143066406,21.744064331054688,36.40321731567383,31.02888298034668,8.670013427734375,33.889766693115234
1966-03-01,6.569485187530518,31.616926193237305,48.0285758972168,50.14256286621094,21.263399124145508,38.19788360595703,27.1549072265625,9.268373489379883,36.869590759277344
1966-04-01,1.1574746370315552,30.660263061523438,41.73459243774414,38.084266662597656,26.004173278808594,36.22646713256836,21.616655349731445,7.056008338928223,32.95058059692383
1966-05-01,7.91180419921875,16.569541931152344,33.614288330078125,32.50271987915039,12.27572250366211,34.21672058105469,12.483549118041992,11.533090591430664,24.444923400878906
1966-06-01,6.614263534545898,6.294857025146484,27.143836975097656,21.030214309692383,15.916732788085938,24.81640625,7.588979721069336,3.3521666526794434,39.49736404418945
1966-07-01,11.272855758666992,1.8427079916000366,16.291671752929688,9.556052207946777,15.366308212280273,25.827625274658203,6.387269496917725,2.203460454940796,13.764127731323242
1966-08-01,14.171875953674316,2.7899928092956543,6.022331237792969,1.8011181354522705,3.5367610454559326,13.338273048400879,9.662352561950684,3.4712748527526855,12.772014617919922
1966-09-01,18.71687126159668,3.6716737747192383,26.672191619873047,16.293489456176758,4.816471099853516,30.783662796020508,1.3562897443771362,10.417325019836426,16.21999740600586
1966-10-01,5.4218525886535645,21.571609497070312,42.05563735961914,38.97415542602539,7.730738162994385,32.425331115722656,12.829103469848633,3.2729806900024414,37.385868072509766
1966-11-01,6.418579578399658,33.065162658691406,56.804691314697266,47.69636535644531,7.385799407958984,45.988609313964844,15.535513877868652,3.328012466430664,34.469451904296875
1966-12-01,9.160051345825195,43.32210922241211,66.37151336669922,61.22270584106445,13.500614166259766,52.50389099121094,25.197874069213867,4.360672473907471,41.58625411987305
1967-01-01,12.377835273742676,45.325462341308594,69.87226104736328,60.51750183105469,12.033073425292969,52.09756088256836,25.457813262939453,5.761998653411865,46.74082946777344
1967-02-01,13.92738151550293,48.51518630981445,50.19770812988281,67.86394500732422,16.533180236816406,36.33328628540039,33.326560974121094,5.293353080749512,37.06389617919922
1967-03-01,11.497339248657227,47.123870849609375,45.63003921508789,54.538658142089844,19.940698623657227,33.5486946105957,31.924732208251953,3.960078477859497,27.285438537597656
1967-04-01,0.852607786655426,31.59290313720703,47.103797912597656,34.699073791503906,23.30812644958496,36.1541748046875,19.868200302124023,10.914870262145996,27.03166389465332
1967-05-01,0.239959254860878,17.33783721923828,36.99585723876953,30.542634963989258,17.64264678955078,30.917247772216797,8.294121742248535,9.132476806640625,25.91012954711914
1967-06-01,11.628142356872559,11.072107315063477,33.487327575683594,24.337753295898438,8.044585227966309,30.375070571899414,8.59052562713623,2.0502359867095947,29.763551712036133
1967-07-01,21.058116912841797,8.646703720092773,17.607831954956055,8.543686866760254,8.206406593322754,25.817718505859375,6.807927131652832,5.995030879974365,12.561084747314453
1967-08-01,26.977294921875,10.632332801818848,5.856947898864746,8.297558784484863,5.192678928375244,17.17969512939453,2.046950340270996,9.020133018493652,14.17326831817627
1967-09-01,19.127166748046875,5.936777591705322,27.13553237915039,18.026058197021484,6.609959602355957,32.40620422363281,5.663465976715088,18.80710220336914,22.98206901550293
1967-10-01,9.933905601501465,7.281620502471924,49.168392181396484,30.48031997680664,9.869750022888184,43.327396392822266,4.468316555023193,5.187283039093018,41.20553970336914
1967-11-01,1.6864914894104004,30.63427734375,59.58332443237305,39.64091110229492,12.505433082580566,46.54365539550781,17.777923583984375,2.671725034713745,38.91345977783203
1967-12-01,5.644377708435059,41.18250274658203,35.996952056884766,65.39275360107422,11.908279418945312,28.39469337463379,34.974552154541016,7.999756813049316,47.65555191040039
1968-01-01,14.220746994018555,55.00272750854492,58.15958023071289,68.19246673583984,14.074899673461914,41.562782287597656,34.80611801147461,8.225022315979004,30.45616340637207
1968-02-01,18.625717163085938,57.35760498046875,46.80559158325195,75.89756774902344,15.807052612304688,34.725730895996094,37.84794235229492,12.11954116821289,32.212459564208984
1968-03-01,7.02476167678833,36.157508850097656,36.76402282714844,50.32154083251953,29.896326065063477,30.16964340209961,36.359066009521484,11.14511489868164,35.72682571411133
1968-04-01,7.1017889976501465,32.44991683959961,29.308639526367188,37.44242477416992,22.78985595703125,24.95085906982422,29.06204605102539,2.7823760509490967,26.001867294311523
1968-05-01,2.790944814682007,19.951580047607422,39.59791564941406,34.07070541381836,17.927255630493164,36.91487503051758,12.031498908996582,11.757866859436035,28.91799545288086
1968-06-01,6.050528526306152,16.63597297668457,25.693021774291992,28.09632682800293,7.232004165649414,24.388540267944336,5.738499641418457,1.5540844202041626,32.33784103393555
1968-07-01,13.669830322265625,9.299766540527344,18.885726928710938,5.363967418670654,11.21740436553955,20.076677322387695,8.049299240112305,4.614780902862549,16.15259552001953
1968-08-01,23.809246063232422,8.214673042297363,21.774539947509766,7.22421407699585,3.384615898132324,32.312591552734375,8.450511932373047,8.586760520935059,18.2329044342041
1968-09-01,16.883222579956055,6.413430690765381,35.78446960449219,13.8828706741333,5.339680194854736,41.03618240356445,7.034790992736816,9.081474304199219,23.824756622314453
1968-10-01,5.468086242675781,11.83609390258789,39.398624420166016,31.022762298583984,7.0629353523254395,38.17103958129883,9.374693870544434,6.927215099334717,36.50752639770508
1968-11-01,6.836434364318848,39.92038345336914,41.30557632446289,53.255096435546875,6.946524143218994,33.993255615234375,25.876005172729492,4.52061128616333,46.13779830932617
1968-12-01,5.5034356117248535,47.56488800048828,54.41916275024414,57.651309967041016,18.83686637878418,42.19562530517578,31.45257568359375,5.883067607879639,25.46974754333496
1969-01-01,6.23942756652832,51.74168014526367,55.06736755371094,61.44541931152344,20.726463317871094,41.65046310424805,31.457340240478516,8.067728042602539,35.819786071777344
1969-02-01,11.544005393981934,48.4305419921875,55.533409118652344,63.18240737915039,18.691905975341797,44.19408416748047,30.37835121154785,9.593503952026367,39.26676940917969
1969-03-01,5.552055835723877,44.800228118896484,40.1953125,56.542152404785156,24.865427017211914,34.06104278564453,36.9210205078125,6.976015090942383,33.9507942199707
1969-04-01,3.506929397583008,25.52737045288086,33.14948272705078,27.754165649414062,28.055524826049805,31.89948081970215,25.910043716430664,8.537185668945312,35.14212417602539
1969-05-01,2.0283732414245605,12.088217735290527,31.436674118041992,29.390579223632812,20.514148712158203,30.277673721313477,12.28280258178711,10.566079139709473,35.31420135498047
1969-06-01,13.93985652923584,3.1787188053131104,35.13867950439453,25.209264755249023,21.282413482666016,33.08315658569336,11.005721092224121,5.203988552093506,28.482070922851562
1969-07-01,18.284793853759766,10.198668479919434,22.011995315551758,10.452906608581543,19.045398712158203,25.101028442382812,7.486035346984863,4.178286075592041,15.745606422424316
1969-08-01,10.265334129333496,3.6770567893981934,17.001291275024414,4.2606401443481445,3.3117566108703613,25.01622772216797,8.031421661376953,1.8383058309555054,13.271462440490723
1969-09-01,18.864233016967773,11.9325590133667,30.262622833251953,10.390658378601074,6.847797870635986,36.139198303222656,4.274824142456055,4.394738674163818,27.9321231842041
