,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1965-01-01,-1.1736246554747871,-0.6915518027894637,1.4938747882843018,-0.05414568819105625,-2.5768739836556573,0.7799755304287641,-0.08938473959763846,1.8187859883675208,-1.925440828005473
1965-02-01,0.07522328878226488,-0.34700077684486613,-0.8915848391396659,-0.0969259736510659,-0.5371020947183882,0.1913931316290146,-1.3539567589759827,-0.18551269402870765,-1.4881516496340434
1965-03-01,-0.11654198169708252,0.09996801176491905,-0.594539259161268,-0.10531478960599219,-1.2443248714719501,-0.06919690909293981,-1.1915006571345859,1.1857074040632982,-2.138789494832357
1965-04-01,-0.3060668382955634,-0.29815981055007257,-0.3309568124158042,0.029086501204541752,-0.3257431089878082,1.0531397966238167,0.03721529307464759,-0.5228353234437796,-0.8362086613972982
1965-05-01,-1.107318764147551,-0.7569519912495332,1.8519437313079836,0.10671440778034075,-1.6897012506212508,-1.87380008208446,-0.1296450901362631,4.5814867203052225,-1.3280326128005981
1965-06-01,-0.6740746290787406,-0.5112357437610626,2.1145473207746233,0.10431625614208835,-0.21600154893738885,-1.6636070532676501,-0.8273033632172478,2.1065235137939453,1.5439687172571819
1965-07-01,0.16655753488126007,-0.8016933413112864,0.5184412854058402,0.0947614386677742,1.037690554346357,0.4200384020805359,0.6275038338369794,-1.8260153440328744,-1.194721758365631
1965-08-01,-0.7282409331072931,0.3081534276990329,1.5181265558515278,0.07908017773713386,-0.7663968631199428,0.17212421084061647,0.9710060225592719,-1.4352140518335195,0.9444828828175863
1965-09-01,-1.485975540202597,-0.1646533827571308,1.6907109533037459,0.07322969979473523,-2.0678826740809853,-1.4161667762658534,0.02171299420297146,4.860288821733914,-0.721696565548579
1965-10-01,-1.246710963871168,1.9102454185485838,-0.5067107932908195,0.05430441349744797,-2.003180299486433,-2.0120975298759265,-0.3543116980128818,5.515235203963059,-1.0733361045519512
1965-11-01,-1.240377322487209,-2.8257080737282245,0.8069259779793876,0.017505717862929617,0.25290289095469887,1.338959351564065,1.3943499988979764,-1.3557294240364661,2.90087362130483
1965-12-01,-0.6461597655130469,-0.02351724268758998,-0.18978476524353027,-0.0892158564446228,-1.7421851839338032,-0.6297371708429776,0.6531556033425862,1.19103892491414,-0.8541569113731384
1966-01-01,-0.05549584798838781,0.48313587903976435,-0.26666404945509775,-0.050151893602950234,-1.15168605531965,-0.3419031317417438,-1.2233071857028537,1.0038339174710786,-1.686518987019857
1966-02-01,-0.8839195189268693,-0.6807382492458118,0.5548612986292158,-0.08225979216928994,-1.5563738346099854,0.5431751028085366,0.1756420772936609,0.7296824684509864,-0.9600163499514263
1966-03-01,-0.6964874656304069,-0.47203806393286757,0.5585397141320365,-0.05229029870991196,-0.5755379796028137,0.169203105645302,0.4785264117850198,0.35136353511076707,0.1432256152232488
1966-04-01,-0.6395733226900515,-0.7279067793313194,0.2553547067301614,0.008950430367674147,0.10342492588928769,0.2740675440201392,0.12930963809291524,-0.6293908334695376,0.2725333472092947
1966-05-01,-0.7285922117855238,0.2601372625897912,0.1559996179171971,0.048233251228729,-0.7317554099219187,-1.6701433903131728,1.6407731506559584,2.823320489663344,-0.06605163216590881
1966-06-01,-0.4725826823193094,-0.8842317497029023,2.18262825693403,0.09394116965787752,0.0034413333716137072,-0.3793831819143051,0.19175768312480715,1.2053451859034023,0.3399583200613658
1966-07-01,0.02466066254545813,0.38811590741662416,0.06097906934363502,0.10307619880352702,0.06378216402871269,-0.3010003803632198,-0.5868749486075507,0.19650387649352732,-0.37762999534606934
1966-08-01,0.25200016148712323,-0.769934759420507,2.299736738204956,0.06797277035989932,0.3559266669409616,0.47191496078784645,0.019067146867099736,-2.0494403747411876,-2.19955583413442
1966-09-01,-0.7433382713276406,-0.901745435069589,2.8836563655308316,0.05177156999707222,-0.8799546105521067,-0.4835487940372565,-0.603220487634341,0.6317643018869253,-1.0674604773521423
1966-10-01,-0.2385819411796072,1.0006018421229192,-0.78652594770704,-0.04047313904655832,-2.3915910720825195,-0.9757285698866233,1.0817645324601068,3.125091928702134,-1.844953497250875
1966-11-01,-0.9855282047520513,-1.0426438906613518,0.6563924891608103,-0.016074525857610364,-0.9876908574785506,-0.285906841357549,0.6930803259213766,0.9102637378069071,0.8394565184911092
1966-12-01,-0.05716958447642948,-0.12364378746818093,-0.6923237017222814,-0.10989955160766841,-1.344883782523019,-0.31031114168656176,-0.019327248446643353,0.20552475291949052,-1.0389013091723125
1967-01-01,-0.003839945977391756,-0.26062634937903456,-1.344018408230373,-0.14890035082186973,-0.8027099711554392,-0.3683303411190326,-0.47273544801606077,0.10169730879939519,-1.1974896987279258
1967-02-01,-0.8970574192378832,-1.6227581921745748,0.9824947799955096,-0.13997377827763557,-0.6276885100773403,1.4900435239840777,-1.1485613054699368,0.04785705644350785,-0.6753811240196228
1967-03-01,-0.6697742187458535,-0.9031843613175784,-0.13288947088377817,-0.11593681094901903,-0.7665987525667464,1.3345145262204683,-0.26981567756997216,-0.6530789801707634,-1.1928847432136536
1967-04-01,-0.42715772338535474,-1.3011530918233534,-0.13658593807901656,-0.006301838106342725,1.1744976895196098,1.0907387122129781,0.774097525411182,-2.0795886333172136,1.6736825307210288
1967-05-01,0.1266308614741201,1.5551654731526092,-1.2890405314309257,0.043659393143441,-1.5567491735730854,-1.3410905996958413,0.896126859717899,1.2928948952601507,-0.7852364579836528
1967-06-01,-0.5698215054429095,-0.04597173127181389,0.5550171647753035,0.04917508057717766,0.004015361358012472,-0.001141296189206724,-0.27266043341822094,1.0454443784860463,-0.027634454891085625
1967-07-01,-0.19038348742153333,-0.3925011438481948,0.24083499397550312,0.08450664845960482,-0.13406096824577876,-0.06601250706574856,1.3292290270328522,-0.7103442572630368,-0.26450924575328827
1967-08-01,-0.30490292803100916,0.9565540096339057,-1.098146608897618,0.06806225382855961,-0.6131799731935774,0.29328043262163794,0.060452872680293195,-0.8165912559399238,1.654557784398397
