,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,78.82136526331352,10.975614961912493,83.47638478600378,46.21848083326327,11.6743417474595,9.482580414284241,20.526853979419165,46.62004866162702,84.32818293079714
1965-02-01,57.12691692738527,8.310290835406926,91.7931925470244,52.1017304977907,17.528000681978575,8.375944168268362,24.20966204012366,56.55582676925921,76.27003899471391
1965-03-01,62.401195191123826,10.115994734913883,80.40798626307134,57.48948122845793,16.388603741961028,8.950971666685051,26.329233427401384,44.971416446670155,83.75347443114275
1965-04-01,54.88117652453487,4.42838231039036,62.47303558394198,33.72803940205903,27.634997791689056,10.113136279139388,19.834035747061684,53.04209616746899,48.5931438812701
1965-05-01,59.03978288678887,5.6566274029352535,56.182104959280025,15.910860224047811,30.177340319320464,9.09891639165796,8.919234436653179,54.28085625189449,32.6034092474354
1965-06-01,66.6978864783069,13.675494344741729,48.126546954913536,11.718736396938846,16.72684038453796,5.867995859642607,10.01890268940029,62.717045517895315,20.184632554082043
1965-07-01,41.87373964680875,19.23551967836361,20.076388441223607,16.393779890723863,18.201307539072875,7.54014483749886,12.280126107903545,56.78217552280734,18.99782844309387
1965-08-01,24.148075305801758,8.221231475548418,17.285206831081386,12.529050506991744,8.703769809195895,4.344985816395846,8.525298563082698,40.01153130880495,11.636370655582034
1965-09-01,42.340323015877786,12.816670274454424,40.404686258674424,9.310212728089354,12.069416953719983,6.174867221821811,6.295170999604944,69.64630809102675,12.90423715140842
1965-10-01,46.81050234325089,3.370331981071783,60.82249674323259,16.106826166625805,13.18566301906877,5.856770476267886,12.578392563801838,55.497212959616085,33.599945576489716
1965-11-01,63.47972032220434,4.280267193407363,72.42978634846824,32.233175998939785,22.994863910228933,7.2824068206421755,21.91081197895012,59.6079309328091,54.46929039774492
1965-12-01,70.05489064105262,4.121252254337804,93.482183243235,39.352283530838584,24.487915499102968,8.557213134515322,21.321832521183197,74.26541243518854,67.19430706982308
1966-01-01,75.5412424743135,8.119166635650288,92.15342426338773,47.76373048798738,17.480732670112857,10.525488521966567,21.95595454972356,58.12790233706502,83.43105829529826
1966-02-01,60.10777174990388,6.502336037607957,84.16073564616508,60.052755251409,22.793841521516004,9.408188454319315,30.532325031712357,53.952519287525895,85.20450385714975
1966-03-01,61.4724687460621,5.552406340299996,72.49961562835215,39.29968357578219,25.616500837097124,8.276517394509044,25.552747518831303,57.63781294808569,57.3784460507855
1966-04-01,63.85300671597131,3.8410865109399888,62.13200980411486,32.14163199203507,29.6547896154383,7.981314038399241,24.243917082707682,60.19444486860356,50.81078140735533
1966-05-01,44.321512614250814,8.038071530798048,53.57447667039478,19.84235250794305,21.49726781967266,10.605298794213956,12.306589829572406,60.268995624149184,35.92293086252011
1966-06-01,64.56560639135243,8.429844641329446,48.98610391928557,12.221602214447689,22.841079045081113,5.7374203546796405,10.85543139375115,50.78130870349231,23.043909335286138
1966-07-01,24.709027680853016,9.292642337666887,19.15996438645665,11.966155171109447,18.944253372086315,5.153726393904203,11.238688726348746,48.51063875932485,18.164137203104083
1966-08-01,16.71678494837253,10.84289976233954,14.071959981680468,12.234864351421773,8.244115837519821,7.275143410819352,9.707624693395996,28.257521516494595,12.120694491945502
1966-09-01,20.502812352860747,12.343955140517492,26.716757123422497,7.482707319696732,8.127278822313212,8.7853866046536,5.4500329767151525,60.486567781947386,11.311061144795989
