,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1965-01-01,-0.06318496989792792,-0.9076716547662561,0.11654152111573651,0.008326289909226554,10.005295276641846,0.15422727837658567,1.5804100036621094,-0.7911274830500286,-0.2089816766480605
1965-02-01,0.24457229622479146,-1.4179718765345486,-0.0007920301604000005,-0.08154412122317274,9.955019503831863,0.29225770459079103,1.539480984210968,-0.6973256667455038,-0.46756227190295857
1965-03-01,0.023553080471425222,-1.2193962931632996,0.09838196364316072,-0.009733965074209342,9.644882380962372,0.17724653718455527,1.2774248917897544,-0.5126544584830602,-0.4512692180772623
1965-04-01,0.27993925172707135,-1.319484683600339,-0.1891663535074754,-0.03990897614704935,6.67371079325676,0.17134698245349347,0.9482664863268535,-0.21499540242883894,-0.1545861518631379
1965-05-01,0.5237809029118768,-0.7825450463728472,-0.21433957598426123,0.013233900518345653,3.4884393215179443,0.14001333573520583,0.14764950921138129,-0.005045399302616715,-0.7536167899767559
1965-06-01,0.5598615469603704,-0.8750333027406172,-0.4020868919112465,-0.015496676857758285,3.7033554166555405,0.18461013600330226,-0.018642046488821507,0.16602080108390915,-0.8556282768646877
1965-07-01,0.1633788876492402,-1.0809185830029575,-0.6828504800796509,0.12575762724517878,6.380091607570648,0.18182218374821965,0.4580226043860118,-0.02318172612124019,0.024594368490700923
1965-08-01,0.19949851878758135,-0.5761043591932817,-0.44010433283719147,0.004120602419501856,3.5674240440130234,0.1304491904357936,0.28663781781991327,-0.028075585659179423,-0.14779084982971352
1965-09-01,0.06420190349735064,-0.4008310084993189,-0.4635524749755859,0.071149843191742,1.7231447622179985,0.07860205767538724,-0.4413308699925741,0.018493494846754603,-0.35009337589144707
1965-10-01,-0.17064807230028614,-0.4212668673558669,-0.26269882917404175,-0.03328948050625342,5.7670243084430695,0.1479130688329671,0.6354756156603496,-0.4263484643565284,-0.3463858117659887
1965-11-01,0.17886417436188667,-0.6246254525401376,-0.24242685599760574,0.011835129637467233,7.395519316196442,0.057768721708515346,0.8299052218596141,-0.7171091106202867,0.22020429993669194
1965-12-01,0.16093300334338484,-1.0505290871316737,-0.0593577122146433,-0.10316697110358933,11.994767189025879,0.19013372393662498,1.5780465801556907,-0.7433576716317071,-0.17479830421507359
