,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9
1965-01-01,0.07820299942977726,0.18318757796898866,0.05762440160038026,0.4109815336190737,-0.07728262003078017,-0.26389541833297064,0.5060633787742028,0.3098603065420942,0.3589378392442744
1965-02-01,-0.25069171097129583,0.47533152959285635,0.001039495313070654,0.12563624634192538,-0.12187779296276181,-0.13333023728235907,0.4740255669905589,0.14029932094783318,0.2811286360659498
1965-03-01,-0.5110569298267365,0.29331034956834257,0.10743109675926892,0.006530037185607048,-0.15631935508676278,-0.3564903593581656,0.32968747501189893,-0.2127321391570859,0.18175599422860653
1965-04-01,-0.21001254208385944,0.19544796683849433,0.0008384053542361996,0.09625149317658864,-0.12335079007370527,-0.25528826467368915,0.33001444087578696,-0.0036895269437170614,0.1594126541563805
1965-05-01,-0.03930969105567783,-0.14624542150741968,-0.03996925443653169,0.19603585107968402,-0.06716912973296735,-0.3300033185793006,0.15372698410199237,0.11672514786080616,0.13437025407527356
1965-06-01,-0.1613032422028482,0.018745377803078063,-0.023000679031862478,0.024778123658436995,-0.058913600537204,-0.17056031071621439,0.02179992958330191,-0.033104437880399754,0.027465299168165695
1965-07-01,-0.06109994137659669,-0.00020321740288263521,-0.06634002112276186,-0.036636628926946566,-0.023266849876922922,0.021412166888299194,0.12639930041936728,-0.03662580942235342,-0.06509551263235985
1965-08-01,0.11677596485242248,-0.0827521467820192,-0.060385174867583484,-0.04670155019714282,-0.023149650601684585,0.09362305635991304,-0.004975870699406817,0.045041462815389406,-0.02516874488680921
1965-09-01,0.3107209224253893,-0.14806756606468788,-0.024689592390767928,0.19014255645183417,-0.015315138049019399,-0.021474753789927647,-0.15367834040751824,0.13218264027339657,0.07088463357154359
1965-10-01,0.22579124197363853,-0.138876797297062,0.0016419580433426834,0.5183957517147064,-0.0127010617780593,-0.15962922378726627,0.09894022144950353,0.14507102711898526,0.07545966258708467
1965-11-01,0.7503510918468237,0.0009914965350897266,-0.007407146134996802,0.5972724121350508,-0.012492012889521528,-0.09420506818139035,0.5487211621724642,0.26081705965646884,0.1063922459774829
1965-12-01,0.40076212026178837,0.19191153920613802,-0.004037470382645848,1.3167978479312017,-0.01870465479329113,-0.5746796079303907,0.9805959004622239,0.8434413409814603,0.284490464849675
1966-01-01,0.020259599841665477,0.4385672318629729,0.003340159830584274,0.7772289216518402,-0.02178483184195997,-0.47479498645533685,0.8129584101530222,0.5308666607228721,0.297241008028071
1966-02-01,-0.12140275212004781,0.14321009318033853,-0.036971606087030436,0.499524691930184,-0.03273997062369603,-0.3906306365261907,0.839552111350573,0.1957286603567077,0.285744032961257
1966-03-01,-0.14881370589137077,-0.11563930564965957,-0.0019586963079324584,0.5197770320452176,-0.004454173667486324,-0.45969074834948,0.20211089688998002,0.2755736432424406,0.16355259304350997
1966-04-01,-0.012245871766936034,0.06547515782026143,-0.0025829004986983976,0.26144285041552323,-0.006087714004828486,-0.3375918644925822,0.3932950015251453,0.14494734748107632,0.0360050971837754
1966-05-01,-0.14973580837249756,-0.10498168949897473,-0.005832067652931058,0.2150791482283519,0.023665117431980694,-0.16622402421806168,0.11793463849104367,0.0177810138954622,-0.015149073318598119
1966-06-01,-0.0077709933975711465,0.018716676351733696,-0.07175071149822174,-0.01037369858330259,-0.028171579447365546,-0.09739504236242046,-0.005837824518004289,0.05149832222519852,0.010840442190144925
1966-07-01,0.020608663908205926,-0.004022525778661172,-0.045421370589060754,0.03677760250866413,-0.06353116572596305,0.043212116250525345,0.05386311632509415,-0.05499174954687677,-0.054065728599720815
1966-08-01,0.07035235757939517,-0.07480708165810658,-0.04775430325691293,-0.08698474042690717,-0.06959019878575969,0.04678724900535915,-0.0006851061278631767,0.004988772476591716,-0.04771282856768751
1966-09-01,0.30066845938563347,-0.11443782311219435,0.016077196725258012,0.2597029105975078,-0.06469304478445718,-0.19836001422094263,-0.10148631408810616,0.09227649467747387,0.061333092286231676
1966-10-01,0.398988276720047,-0.13822268408078414,-0.02904197700866839,0.20533479177034816,-0.05084356986159502,0.19350934611714404,-0.11523158217851932,0.23132820681827826,0.12038134514017308
1966-11-01,0.6066489033401012,0.03808498478088623,-0.06508141513762436,0.8186513987871317,-0.041171953861796576,-0.09530287883851839,0.5841895937919617,0.643608264806794,0.3136135162191188
1966-12-01,0.02851281315088272,0.25235809958898103,-0.014379829531762658,0.48458805451026327,-0.11432727062424948,-0.15628354057021762,0.3241413487837865,0.46731898697411145,0.32532852380833727
1967-01-01,-0.24481976870447397,0.5134850358351682,0.005646380103700529,0.5176914425996634,-0.12679378711437994,-0.24457653255566306,0.6998062133789062,0.2625702539595162,0.36132345174221286
1967-02-01,-0.0311795505695045,0.4369712792910062,0.0738591319177209,0.4615907772229268,-0.15431613654129264,-0.1847369029470112,0.5382341834215018,0.3713687745536246,0.45702571564532346
1967-03-01,-0.23960999678820372,0.29034618383798844,-0.08797532144358487,0.4628411279274867,-0.09952874839767929,-0.48883304647777387,0.6526395105398618,0.43154249830943786,0.41322730323101614
1967-04-01,0.24682078510522842,0.2276804202642196,-0.05110183702800726,0.3111680539754721,-0.10557539703309998,-0.17808930057546365,0.5930450100165147,0.3976148439616692,0.1601281635304715
1967-05-01,-0.21665319800376892,-0.12012985654366322,-0.008965308240395252,0.1567318748969298,-0.11680390714674957,-0.2806725385396377,0.06581910241108674,-0.03223980481668216,-0.01925217740713282
1967-06-01,-0.2317415550351143,0.01546020786731671,0.024785798012725707,0.10574904915231924,-0.12039203456667966,-0.2510035329538843,0.0319596272535049,0.04441933479250931,0.018202596680915104
1967-07-01,-0.0030426223020185716,-0.12329772878915836,-0.0006625777095313964,0.012290849386212917,-0.10579403403193452,0.013426558681480263,-0.024380982638551638,-0.02076925664413266,-0.11047204124166611
1967-08-01,-0.059863325441256166,-0.0702122369637856,-0.05393069752348148,-0.010544775376239648,-0.08230274904143903,0.08926325194213701,0.07594615364303955,0.025800011325173264,-0.054262911385678236
1967-09-01,0.41589178144931793,-0.10227339389996651,-0.018997563851800393,0.2098325926523942,-0.0680648858926093,0.023061207131199215,-0.15751700848340988,0.1951470789386005,0.05415253182674976
1967-10-01,0.17903518164530396,-0.1323857464087315,0.034635183136395326,0.36077026564341325,-0.09096833451311717,-0.15327747425307398,0.14647981868340418,0.23064311684631722,0.14309593020601477
1967-11-01,0.8966983295977116,0.21021047081702793,0.04617084060015717,0.5320530671339768,-0.048850820392601246,0.2188437010930932,0.4814611604580512,0.4758902439256994,0.08798150464575342
1967-12-01,-0.10281848954036832,0.5547818847191639,0.12672669519253862,0.6719399530154008,-0.07548022062279457,-0.47037475135015405,0.6381810857699467,0.4331227482818976,0.6341142223236409
1968-01-01,-0.0036835761420661584,0.2726525068283081,-0.012619979679584503,0.48697739839553833,-0.07388407812100048,-0.41488192003706226,0.4513022131644762,0.4088941870666132,0.3167122285416786
1968-02-01,0.1171264797449112,-0.04177006104817757,0.03919416917412262,0.2717734815982672,-0.07317412586868272,-0.13478420188893442,0.30052366738136,0.27442603576474073,0.43045136522739497
1968-03-01,-0.08893811027519405,0.08993673209960644,0.03554741530187004,0.7237854485328381,-0.09025857718878014,-0.3708557914132657,0.5239315904103793,0.20765972937025676,0.5592682260148069
1968-04-01,0.10744465980678797,0.08875600611552213,0.005853807220492906,0.24411274263491997,-0.029576105848965487,-0.1883137971162796,0.0731353791287312,0.023859741575107344,0.11115595698356628
1968-05-01,0.014717616431880742,-0.04450565633865503,0.0011674340481195992,0.14672395415030992,-0.015163064443383568,-0.21464167081791422,0.10654495026056583,0.001032057320471944,0.06225076999436034
1968-06-01,-0.10836541187018156,0.0033583763676385083,-0.05847211412298001,-0.042572685589010895,-0.03491828088150468,-0.17079250968020895,-0.004957653044794614,-0.09605420253625731,-0.05624797591503631
1968-07-01,-0.1053732936270535,-0.039126117451068684,-0.03965027494038024,-0.00951385859829875,-0.010956623122211575,-0.06488660836349362,0.0209598049808007,-0.12626537099117185,-0.05909771202726567
1968-08-01,0.18856647657230496,-0.049698190429271795,-0.0259110180668654,0.018581970093341973,-0.01807073239496974,0.0443156484676444,0.02100518546425379,0.007331346888549445,-0.04370913226553735
1968-09-01,0.5244331434369087,-0.12185223018511747,-0.01187420949885031,0.25401625495690566,-0.002381874811510707,0.052270034085149346,-0.12025718505565937,0.09210770268265794,0.014958178941556748
1968-10-01,0.16172222094610333,-0.19036640341465288,0.018812537125152785,0.2855693491605612,-0.013104548620045647,-0.04543488764244577,0.16832413295140633,0.10018216945776126,0.09914100011612507
1968-11-01,0.7756573613733053,-0.19370909684743637,0.013295393740016271,0.2761003776238515,0.008667376643234444,0.2848967261936354,-0.12706288924584022,0.2754566509549211,0.05348952923049318
1968-12-01,0.43587246909737587,0.1517898665788846,0.013942598569683913,0.5219508822147663,-0.01978552142201468,0.2551827255798423,0.4938037349627568,0.11724985954238148,0.09193771538582254
1969-01-01,0.16872602282091975,0.08119173730031037,0.005780305804275885,0.3645747613448363,-0.006200939185859621,-0.07554763199194618,0.698946129817229,0.3646985786717113,0.15215474240323332
1969-02-01,0.19743493758141994,0.08628021639126997,0.04300317259475104,0.5040300007049854,0.008135266573161118,-0.20395334324111108,0.5758110147256117,0.5722727353979902,0.14049992599385852
1969-03-01,-0.6914005614817142,0.09306475329093444,0.0398603847204912,0.3585898818878027,0.007374197706695675,-0.7106451236683389,0.6317390845372126,0.1881588522980853,0.3369113232227082
1969-04-01,-0.3141252789646387,0.02585003295770058,-0.010701525592949332,0.22972549956578475,0.0348802568398185,-0.48314575915751246,0.30429366116340345,0.11556109458934971,0.07929750420945757
1969-05-01,-0.01793603878468275,-0.19272600228969866,-0.014540994524713455,0.19657565997197077,0.00951280456411746,-0.31479337941045343,0.09942688047885895,-0.012940334201585956,0.04064120510791211
1969-06-01,0.11374171590432525,-0.06283676395049462,-0.003109265088550444,0.12255038779515486,-0.034369896129928815,-0.18268117438191953,-0.05766226050372307,-0.04829122889332655,0.016021251955882033
1969-07-01,0.11022542603313923,-0.08645591636498769,-0.05373882387227159,0.05260488519874903,0.06352931102232415,0.002055572922867925,-0.024213717104150698,-0.04756821364891239,-0.11024345901418241
1969-08-01,0.18160473555326462,-0.06345188101896873,0.0009979719553536515,0.017103746246833067,0.025196520741595778,0.16193216585594675,0.02073505535148657,0.006208536442278362,-0.09075459489162932
1969-09-01,0.11022480903193355,0.07542631564996181,-0.013824552155622259,0.027385905671578187,-0.005156820452259492,0.09032271640456241,0.19068335397885394,0.007471911291160235,-0.04064521177652035
1969-10-01,0.38090001326054335,-0.18931661660854632,0.04576446745938402,0.38050587933797103,-0.032290397572887035,-0.10627211759919705,0.045795702876952976,0.29308158086567393,0.13678587497548855
1969-11-01,0.41504809632897377,-0.19983232785493898,0.02564672887991599,0.7446024280328016,-0.11114025878351788,-0.5065683113492053,0.32938005259403813,0.8039354551129225,0.33071354982700757
1969-12-01,-0.12109574163332582,0.09641650204475109,0.06997954191231147,0.7482328093968905,-0.09956821914791136,-0.6448250101960223,0.5986303091049194,0.6388177958930411,0.5555806007791073
1970-01-01,-0.1476916833780706,0.2561275966656514,0.12926660417541255,0.6710779781524951,-0.0880611085787762,-0.5357681085234103,0.5598469995535337,0.27613125559760304,0.6161034107208252
1970-02-01,-0.040627794805914164,0.18188441411042824,0.08767592167951227,0.2932835083741408,-0.14836070842521135,-0.2887069855047309,0.28650307884583104,0.44097598732971566,0.34400608311308195
1970-03-01,-0.20019854418933392,0.5807410065944378,0.10809052765854006,0.17736312001943588,-0.11821151819340019,-0.36511324022127234,0.4274518730548712,0.09940617331644384,0.37965999638780634
1970-04-01,-0.06148581160232425,0.10983827404486828,-0.014987045035856527,0.13429983877218687,-0.035116004634850706,-0.3407392488873523,0.2933461219072342,0.21211515839506942,0.14292463026148208
1970-05-01,0.1920002163387835,-0.12596557155633584,-0.008987453652591241,0.17927558376238895,-0.01997398934507555,-0.060319973398809845,-0.0960087188734458,0.0629398154049385,-0.045354985334771745
1970-06-01,-0.03271122113801539,0.07372115953610493,-0.011751311263296663,-0.0240556698722335,-0.02666688127111095,-0.005027350625428168,0.05293921209298647,-0.025405521254713945,-0.04853804774106817
1970-07-01,0.0155721339979209,-0.048251860798933566,-0.024941922506181206,-0.07402604589095482,-0.018149025218431338,0.04136479743148969,-0.017516759152595814,-0.07140362044660056,-0.09649792250166549
1970-08-01,0.1434492412954569,-0.08426067920831533,-0.03289656043506977,0.012561022483098965,-0.006668067125733508,0.16009226117445075,-0.015838660944539767,-0.03598831457699218,-0.08443837311673671
1970-09-01,0.4758445546030998,-0.06235336932616356,0.0006069656370616541,0.1126068071104013,-0.0058910060428487235,0.07224751879339633,0.009031382461006824,0.09575734232983939,0.017631042035336192
1970-10-01,0.2851450815796852,-0.030198719543524277,0.012637762640549884,0.3460358828306198,-0.007761073435923849,-0.036623397761065025,0.2353665060721911,0.048335709768097576,0.03580189845029344
1970-11-01,0.3132876241579652,0.026180616651590053,0.0279827168347632,0.5604473444131705,-0.00457652923903724,-0.1591253215851991,0.5779319657729222,0.245019884371176,0.11212529337152523
1970-12-01,0.03254444163758308,0.4998531479101914,0.008543943077689265,0.5344853951380802,-0.01254421767107276,-0.2657099424496941,0.9162425421751462,0.368596613407135,0.23689498292638902
1971-01-01,-0.07241033017635345,-0.05783735750577389,0.03032395767608309,0.38636338252287644,0.01557241399256267,-0.07053098600843678,0.4494608021699465,0.18004377077265485,0.20260145055486803
1971-02-01,-0.25126596447080374,0.24896879226733476,0.060204713325190354,0.13984378713827866,0.039249026151590566,-0.41390327007874195,0.34777504893449634,0.4515793265365973,0.16694452534330653
