,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1965-01-01,119.53129401573767,40.41090572581572,79.0046277253524,76.6059567851405,35.3925671493798,122.6517281881193,92.07637184544613,70.35729861953884,124.00103759765625
1965-02-01,132.06886878380408,40.46161427217371,58.52668181709621,80.28493081369707,38.46626616360849,155.83514702029345,93.70139272589432,91.49540280832828,212.49859619140625
1965-03-01,130.27120736929086,49.046366074505976,74.9039774355681,81.14086274177798,39.27209084494073,150.36793220333936,106.48971356843647,99.7584000374507,223.24725341796875
1965-04-01,128.69105705848108,45.088115018956806,81.75898842189622,78.09191673032699,52.54981392308286,163.22118247427593,114.61357317472759,88.25559153140169,248.82249450683594
1965-05-01,136.58294677734375,40.62650343951057,100.96647013788638,93.43721328243133,56.39982390822026,144.20999666539635,139.72883726421156,106.80658284900258,289.36871337890625
1965-06-01,137.11780401376578,49.13888370289522,117.33739272407863,104.32101834204889,63.491573668362804,158.89814423351754,162.51723640843443,113.05987534013767,321.1161804199219
1965-07-01,131.2390400813176,58.6210407930262,138.90839452328888,109.46937068816155,87.11823580557841,157.19464930092417,145.30683818616365,91.95194059205286,294.6133117675781
1965-08-01,129.64716691237228,58.30983330221737,124.42396412725033,97.51084235406691,96.81326213635897,149.47183190322505,133.7119554218493,100.6761236098206,286.54010009765625
1965-09-01,132.84671490009015,47.44791816262638,134.14375471032184,108.35968755906629,88.84988751327784,145.7754646859518,151.19442186857523,99.0504255572569,304.85540771484375
1965-10-01,124.53063084528996,48.06972728056066,116.87437140423319,96.1478510210591,87.83306991844847,154.4495652361614,115.75816305060135,73.04014557773627,275.2876281738281
1965-11-01,122.3383353306697,37.74964276482077,103.82392717444378,98.3253909695533,55.647421719735135,145.7343496927401,126.41605577970806,75.6896120830647,230.09535217285156
1965-12-01,135.22378481351413,39.3495896283318,76.34533591892408,92.96950063397807,31.069327237313257,156.42876973966273,104.61395665218956,84.71349697668575,218.63319396972656
1966-01-01,131.59065980177658,38.29369488884421,55.26589518008024,74.88176899571573,20.42529290182549,154.29629814334032,105.21099692896793,84.75260688263235,193.64646911621094
1966-02-01,131.62839596088116,36.18767906637753,52.99992768660835,64.60608820761404,36.53517940588165,158.9618775902725,105.25574935109992,83.7906143040333,215.6986541748047
1966-03-01,135.46380996704102,43.144172219669116,69.24792994623598,76.08191582464403,41.22545008073774,162.05472248356517,105.82005350213302,86.35232795789403,227.3976287841797
1966-04-01,135.0370847261869,45.68713019875919,81.0024012690005,76.32725623346144,53.912982606051266,168.39203253024962,104.20610528243215,95.3206664150201,236.37718200683594
1966-05-01,136.0267052283654,43.16986083984375,104.48447517726731,102.54176970451108,66.20348210920368,145.73663851109947,158.7811821385434,92.93631396247345,299.1689147949219
1966-06-01,132.56676013653095,52.73100909064798,117.53642040750255,98.82452564854776,63.708014237253295,148.02635006788302,137.59368093390214,111.8649084591171,306.7786865234375
1966-07-01,143.37060634906476,55.03649543313419,123.90046327010444,107.03478167133947,87.40745009037487,160.92439977134148,145.47887099416633,103.66970914081462,306.46661376953125
1966-08-01,137.97983756432166,63.37347142836627,128.960659192956,101.88030119865171,100.30609264708403,147.17916163002573,158.88905776174445,116.63440593238016,308.4963073730469
1966-09-01,125.84257125854492,54.97356190400965,139.0392137610394,101.77591385379914,97.13916443941886,143.81956705232946,146.67683651572779,95.28783779699825,266.927490234375
1966-10-01,131.98999991783728,48.31339667825138,119.77393938147503,98.70091099892893,88.47742582622328,141.14357552877289,123.48050569233142,82.90518603278595,265.1753845214844
1966-11-01,134.05079474815955,38.93670025993796,103.51103077764095,98.87902659754599,58.16935489052221,144.98263103205983,139.84454305548417,91.51906874573346,231.4182586669922
1966-12-01,127.76107788085938,45.519368788775274,92.96914805536684,96.89228303970829,38.045936718321684,159.3616206471513,132.7047348022461,96.03305927758078,199.0961456298828
1967-01-01,140.42621759267954,40.421887566061585,75.40707795516305,84.84191279257497,52.772575512267,144.90467164574602,105.21489193564967,76.38311293518659,228.6686248779297
1967-02-01,129.47268852820764,40.38988898782169,82.19409610914147,75.6981695851972,54.460836711682774,143.42502500952745,89.39302344071237,84.02886251801426,205.0644989013672
1967-03-01,127.00649408193735,38.65578595329733,85.32593768575917,70.60908040692729,67.97702186986021,146.55062047446648,80.05166304738898,70.35064512086146,216.94100952148438
1967-04-01,131.9064947275015,44.41668342141544,89.18758889903192,79.12982202345326,54.09724921510931,159.8977251750667,113.50532330964741,89.3256326323574,254.13052368164062
