,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1965-01-01,1.0556597059423272,0.06257256097865826,-0.24474129462853458,0.011232204380489531,0.2520683335094917,-1.2937881376432336,0.5632859209309453,-0.06832662906687138,-0.7456172530244037
1965-02-01,1.2330630692568691,-0.8876890847177216,-0.1270581546247515,-0.06772634528932117,0.2154259783465688,-1.0009513601012852,0.3822146874407063,-0.09289616245334431,-1.4226632874186447
1965-03-01,1.0578643191944468,-0.4312070933255282,-0.17109554038088548,-0.21595822558516548,0.14568816234425802,-0.792541257713152,0.6718562349029209,0.03758147358894348,-0.8982811759157879
1965-04-01,0.8500185879794033,0.0333769472711014,-0.10540988614671251,-0.11786690780094691,0.23957679911357602,-1.6878431257994277,0.2292572480180989,-0.10578694232439591,-0.7912470073234744
1965-05-01,0.6419565460898659,0.724843189571843,-0.08533226513168496,-0.09414440996590115,0.19262667472769576,-1.5374309342840442,0.6103095153103704,-0.7485835734060255,-0.2244088162736195
1965-06-01,0.6267954002727161,0.008456809728434591,-0.16616457420536596,-0.3257430593172709,0.08381768697645607,0.2136428557012392,0.5748715089715045,-0.3462490388902567,-0.1762356699966803
1965-07-01,0.44529830867593934,0.5387126044793562,-0.24682932939284888,-0.283166283652896,0.08031528715680286,-1.331246547077013,-0.025759339737503426,0.09066625419309585,-0.8762071772319515
1965-08-01,0.11360855265097183,0.32167565641981183,-0.019164096054613083,-0.1128390005656651,-0.002322082191978286,-0.2096206759629042,0.02170052865277166,-0.13177344354532533,0.002066471625301169
1965-09-01,0.45331656932830805,0.6411684281898267,-0.14048760645409936,-0.14358516959916978,0.028265567450988585,0.17930359944053317,-0.10720045184311659,-0.47323102668180306,0.6684842633038033
1965-10-01,0.4383024844256314,0.024718791246414185,0.002515513418067215,0.0967388218712239,-0.08303662080590318,-0.43201702444449713,0.10073415773070377,-0.6392586534306155,-0.31513462706309997
1965-11-01,0.971165895462036,0.8985459804534912,0.10750993895225036,-0.1168565239225115,0.108108978445937,-3.4152958704077676,-0.14536281966644785,-0.48609648720692783,-0.7384096703878263
1965-12-01,0.9777555682442404,0.1511406379215645,0.022725720738625936,-0.3143893749940963,0.37884486884605595,-2.238913463509601,0.0766317157641701,-0.5381098238088318,-1.3606411654774737
1966-01-01,1.1310210011222144,-0.6804651383197668,-0.1911474917179499,-0.3048074742158254,0.18092157637200706,-0.23666626733282337,0.5549680927525396,-0.03254782976740498,-0.8916844681995671
1966-02-01,0.9704705801877108,-0.07263552961927472,-0.09788437786265317,-0.3514404594898224,0.3907761922696742,-2.417455548825471,0.23190809980682703,-0.32243286654100584,-1.342845108450913
1966-03-01,1.031478318301114,-0.01684366725385189,-0.00995413487793034,-0.2731872314498538,0.13175414102833446,-0.9291100761164789,0.0998935297779415,-0.3932163877002264,-0.5177724652174043
1966-04-01,0.7136551358483054,-0.044883290926615395,0.08113921070710207,-0.26142693701244535,0.15159499172757313,-0.16277246177196503,0.33437697135883826,-0.17436802134675497,-0.3800644380290334
1966-05-01,0.3817993131550875,0.49363898508476484,-0.1738779915448947,-0.10779261500352905,0.0827020988231752,-1.581164935360784,0.5252520027367965,-0.30483744912228344,-0.8193408570638517
1966-06-01,0.55461509661241,-0.16224965678923056,-0.03190278593036864,-0.31962408905937556,-0.0027153658021877454,1.5420277481493743,0.4585544052331344,-0.29186762995639093,-0.07175119911752097
1966-07-01,0.369635982946916,0.4068800445758935,-0.07195858300751092,-0.1976719055147398,0.03283489268363976,-0.8177470901738042,-0.03952170195786849,-0.1840468685505754,-0.10740952339114213
1966-08-01,-0.0870720093900507,0.25152889165011316,-0.10467029980614655,-0.26408606341906954,0.009489417212401948,0.4580397968706877,-0.07353789456512616,-0.07436331045829644,-0.20680294894590612
1966-09-01,0.341507765379819,0.15996393154967914,-0.15276528926741365,-0.14905440310637155,0.04544310816904394,0.08487677120644113,-0.3967456519603729,-0.25367557497347815,0.10924282960775422
1966-10-01,0.4753916371952403,0.2647214540929505,-0.05833674281931077,-0.19028902763412112,0.08174571685674714,-0.15267405820929486,-0.10583103512940199,-0.39784100096104513,-0.09977458635481393
1966-11-01,0.7731680436567826,0.463527034629475,-0.017605218877140276,-0.34201547503471375,0.22899821037199442,-2.381731375404026,-0.3688605259294095,-0.39507910861807355,-0.6289509738363871
1966-12-01,1.0110237381675027,-0.16724372451955621,-0.12526934345563254,-0.4124016137350173,0.15950161145954597,-0.569408030613609,0.17019191189952518,-0.21174484390323445,-0.8416538558355192
1967-01-01,1.1364768851887095,-0.7292115778634042,-0.09561026007191749,-0.3822440192812965,0.2412322817779169,-0.6200120500896288,0.5102089889671492,-0.23857978946071562,-1.138664236882838
1967-02-01,0.951423319903287,-0.5135515874082391,-0.06640072370696272,-0.2958113806588309,0.1855972518281239,-0.6826536163039829,0.6429260839586672,-0.17598143826096746,-0.989470685400614
1967-03-01,0.9851979125629771,-0.09128454169540694,-0.008351126542458167,-0.16317165767153102,0.2670987350184743,-2.7077260224715523,0.1670670574126036,-0.3177044755321438,-0.7382642932054474
1967-04-01,0.6596958095377141,0.09404399968457944,0.026352210049955256,-0.2630452173096793,0.17111563101047425,-1.4619443727576213,0.04212070742379064,-0.15566477836188625,-0.7655563877850045
1967-05-01,0.37195636467500165,0.15432107629198016,-0.11919722852543889,-0.21122075262523832,0.08319321928954707,-0.18942597443642822,0.1005114258631416,-0.07949974072181573,-0.19246939478850947
1967-06-01,0.5302556536414406,-0.07017738552707614,-0.07437986727708426,-0.12834935404715084,0.050723416412748946,0.36642645364222315,0.34791172846503876,-0.26369046861842527,-0.11381454220632228
1967-07-01,0.176120711998506,0.32752025308031024,-0.14980250698888406,-0.11571019178345089,-0.047081050167723404,-1.9142386705979055,-0.19380356306615082,-0.04399764840885745,0.2931812914406381
1967-08-01,0.012081124904480846,-0.040342980487780136,-0.07652596721791814,-0.24152820309003192,-0.006453759354970804,-1.0501922472663547,0.3241044671639152,0.07955692077087144,-0.2965149174376232
1967-09-01,0.19221152771602976,-0.23287083163405908,-0.14092215360739294,-0.08581319380374182,-0.04213475508660805,1.059324456297833,-0.3176735471124234,-0.2530101497294539,0.08049743568024985
1967-10-01,0.5143850499933416,0.0611641246712569,-0.17583758021012333,0.08204346522688866,0.03224558810271868,-0.26347779709359875,0.184094598111899,-0.46377596208604716,-0.022232866414436482
1967-11-01,0.7493278113278475,0.09510070085525513,-0.041735309184107006,-0.28176172858192805,0.1169478566181369,-1.2444549280664194,-0.16433402248050855,-0.015511284819093802,-0.5602251829170599
1967-12-01,1.110461950302124,0.36333727114128345,-0.09702961477968429,-0.0987460712591807,0.2314511959145709,-2.238207537194957,0.43563113912292145,-0.8046173948352621,-0.8322335597945423
1968-01-01,1.2055161866274746,-0.15676802758014563,-0.1250846518410577,-0.24869859928176516,0.3436554495881244,-3.0053594838018003,0.1767844285653985,-0.059667292792918325,-1.1281536846626097
1968-02-01,1.0297653891823508,0.19649953553170868,-0.27952897243010694,0.0038727905069078717,0.1287109786417426,-0.9110619840414628,0.6018282926600912,0.17621985684006902,-0.15536523083361184
1968-03-01,0.9076861359856345,-0.3564617624788573,0.04760294229301632,-0.26580058393024264,0.3923885342551441,-0.6985898251118867,0.2382319582545239,-0.5040180380061522,-0.8334821317254044
1968-04-01,0.5234980583190918,-0.1859767644694357,-0.007652701475681404,-0.12548772352082388,0.18718876853221803,0.1530760170324989,0.21673581846382306,-0.20818493123781884,-0.6480148652704751
1968-05-01,0.499051267450506,-0.18658034051909592,0.09069606725476746,-0.3503331967762538,0.03818569296016926,0.6934752282888993,0.1469189220148584,-0.1425433714511031,-0.29959406067685385
1968-06-01,0.48700527711348096,-0.12885456283887226,0.0942691555644712,-0.2926943273771377,0.06371478936294231,1.4626009308773538,0.6076652718626935,-0.3553229115777097,-0.041600584802104205
