,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,2.531400680541992,11.278715133666992,-4.92519474029541,5.207768440246582,7.856173515319824,5.027480125427246,-1.3378162384033203,11.264734268188477,0.28772640228271484
1965-02-01,0.1950061321258545,6.253443717956543,-7.02390193939209,3.8581786155700684,4.6102399826049805,4.74711275100708,-1.7256207466125488,3.6926076412200928,3.156892776489258
1965-03-01,0.8852543830871582,9.171177864074707,-4.995837688446045,3.85744309425354,9.03872013092041,6.770761966705322,-2.6837263107299805,3.2113473415374756,1.0434668064117432
1965-04-01,-1.2230199575424194,1.7852262258529663,-6.2387261390686035,5.045141220092773,0.9632569551467896,2.1605212688446045,-0.6711153984069824,2.356999158859253,-0.23179960250854492
1965-05-01,-6.172497749328613,-6.299803256988525,-4.657336235046387,3.467430591583252,-4.1620941162109375,-0.7299853563308716,2.078103542327881,7.577278137207031,-5.398360252380371
1965-06-01,-3.9015953540802,-7.81790828704834,-4.586692810058594,-0.5901696681976318,-8.272676467895508,-4.7493205070495605,2.2480902671813965,6.786951065063477,-6.73249626159668
1965-07-01,-2.513740301132202,-2.629271984100342,-5.812655925750732,-1.7889058589935303,-4.978177070617676,-8.001875877380371,1.1074877977371216,-3.954578161239624,-3.4652230739593506
1965-08-01,-2.2171835899353027,-1.6365801095962524,-8.389681816101074,0.13613641262054443,-5.69123649597168,-3.2525558471679688,-0.055190443992614746,-3.077418088912964,-5.9377546310424805
1965-09-01,-3.987692356109619,-3.195157766342163,-2.6697444915771484,-1.195056676864624,-4.538125038146973,-4.734602451324463,0.13098514080047607,8.15861701965332,-6.196781158447266
1965-10-01,1.9839118719100952,-2.823542833328247,-5.2629594802856445,-1.222283959388733,-1.5048590898513794,0.4555048942565918,0.7314572334289551,3.05387020111084,0.8565554618835449
1965-11-01,-6.758988380432129,3.6705312728881836,-9.02621078491211,2.3157901763916016,1.990534782409668,-0.39589929580688477,5.211447715759277,9.245500564575195,3.6874566078186035
1965-12-01,-5.6735758781433105,-2.421020030975342,-11.92333984375,4.394629955291748,3.370295763015747,2.059706687927246,-0.42459869384765625,3.3445396423339844,2.5085885524749756
1966-01-01,2.3486666679382324,3.649221658706665,-1.1074247360229492,6.947626113891602,6.630805492401123,6.716158866882324,2.818833589553833,5.461174488067627,0.9750547409057617
1966-02-01,-1.3265950679779053,2.2698230743408203,-12.178779602050781,5.723020553588867,4.9439897537231445,5.691194534301758,-1.857522964477539,4.494799613952637,-1.089341402053833
1966-03-01,-1.0907878875732422,1.487175703048706,-6.279988765716553,5.223920822143555,4.0846686363220215,4.632956504821777,-2.4665699005126953,2.5577101707458496,-1.920452356338501
1966-04-01,-2.1649398803710938,-0.7117608785629272,-5.60150146484375,2.418829917907715,1.9501094818115234,2.48103666305542,-1.205798625946045,3.3331246376037598,0.1092233657836914
1966-05-01,-3.991358757019043,-6.306028366088867,-6.295902252197266,2.1468560695648193,-5.42066764831543,-5.234046936035156,-1.017007827758789,0.7204411029815674,-0.2090435028076172
1966-06-01,-4.758092880249023,-7.4127302169799805,-4.780516624450684,1.4517319202423096,-5.0662336349487305,-1.3830152750015259,2.7428836822509766,5.145800590515137,-5.649964332580566
1966-07-01,-2.6408936977386475,-7.916171073913574,-0.601090669631958,2.346496343612671,-5.9421916007995605,-3.6181185245513916,2.515033483505249,-5.851774215698242,-2.7754337787628174
1966-08-01,-6.254672050476074,-1.7736157178878784,-1.8502891063690186,1.3822917938232422,-6.554855823516846,-2.525883436203003,0.24810361862182617,-4.4268059730529785,-7.761377334594727
1966-09-01,-4.256099224090576,0.707420825958252,-1.9862761497497559,-3.345421314239502,-5.456110954284668,-4.904930114746094,-1.2115848064422607,5.568227767944336,-3.9602549076080322
1966-10-01,2.594600200653076,-3.1110610961914062,-3.2658541202545166,-2.3341996669769287,0.6083241701126099,0.12007355690002441,-2.881040334701538,1.9414291381835938,2.7884538173675537
1966-11-01,-3.705641508102417,-0.9251446723937988,-9.14583969116211,1.6926023960113525,2.86295747756958,-0.039060115814208984,0.07450294494628906,4.51215934753418,1.6065254211425781
