,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1965-01-01,-0.014743655421105877,-0.15421386808156967,-1.4208777745564778,4.67245951294899,-0.5139873447743329,-0.772004875730961,3.7296270502024687,1.7842591955111575,0.49821243780415236
1965-02-01,0.23481724118547778,-0.24697340093553066,-1.5828792254130044,1.4765509404242039,-0.504465096376159,-0.16231519427705318,4.0236584071455335,0.8227941508476551,0.5584347175388802
1965-03-01,0.15134114239897045,-0.16848964616656303,-1.2276212374369304,1.7788341268897057,0.2179324965585362,-0.2804616030226363,3.455623264970451,1.6672211197706368,0.5414739614579736
1965-04-01,0.08255265253995145,-0.03990807308582589,-1.4842918184068468,1.346270926296711,-0.5970085209066217,0.10213053765449119,3.1255395248018463,-0.005005170197154467,0.3957325002042259
1965-05-01,0.34013907757720774,0.15491324476897717,-0.4751539561483595,5.858746916055679,-1.5880307013338262,-1.1126325485554147,0.8572714595959104,0.32648750795767856,0.21796697160092798
1965-06-01,0.12333290984055824,0.25214445777237415,0.03198069830735525,5.535842105746269,-0.8947640657424927,-0.3649965245672997,0.8808885155052975,0.1024160605783646,-0.0007503506977383684
1965-07-01,0.4861717910638877,0.13642170932143927,-1.1007045374976263,0.7988188415765762,-0.14103162525729698,0.22249614938776546,-0.078499933768963,-0.11621631252077909,-0.1189666822916124
1965-08-01,0.20672683437754,0.07635173329617828,-0.2435116304291619,-2.8696758672595024,-0.15778910707343707,-0.0037885801074035628,-0.9530885466213884,0.6582749004547412,-0.010870916132883329
1965-09-01,0.3578561624245984,0.0840332661755383,0.6979289319780138,1.5839632600545883,-0.6447169591080059,-0.5189200348042428,0.33506375962290275,-2.6494033061541042,0.03885031200763656
1965-10-01,-0.08658297592774032,0.1052170293405652,-0.5989624394310845,1.8682995811104774,-1.6383046453649348,-0.7818989931268895,0.397759753054586,-0.8741205701461204,0.2068059655224405
1965-11-01,0.27998168620147873,-0.16700641717761755,-1.6349362002478705,4.2421650141477585,-1.8792692910541187,-0.6411255040067307,3.488495021030821,-1.1075151654390187,0.27553675378241194
1965-12-01,0.3398986533284187,-0.04112111870199442,-2.3911801973978677,1.7317740246653557,-1.5746781771833247,-0.5674791462877964,2.4193161520464668,-0.30612699114359343,0.4346644006124357
1966-01-01,0.11747871799993194,-0.1420796918682754,-1.092583139737447,1.3620102778077126,-0.013531236486001448,-0.42899983360412275,3.1008325774094154,1.761397375510289,0.3491549593646352
1966-02-01,0.3126496914774179,-0.13493075966835022,-2.378031677669949,2.604834921658039,-1.064120503989133,-0.2543252040731146,3.15316340018963,1.3185324577184823,0.48742406978839786
1966-03-01,0.28287025966814583,-0.09992023929953575,-0.9050120247734917,2.101730741560459,-1.0851125825535168,-0.2870707118764837,2.930626170388584,0.06144188631039399,0.3586303897020294
1966-04-01,0.14406290408390174,-0.09442155715078115,-0.6494163804584079,2.136007510125637,-0.45873705636371265,-0.3596155567372099,2.5318505435154357,0.40831674750034624,0.365802427617515
1966-05-01,0.4209982896489756,0.10261602699756622,-1.264385912153456,0.7880911231040955,-1.1565326289697127,-0.3149177165741616,0.15536082972740306,1.0103480173991277,0.08321856943572441
1966-06-01,0.2531434941504683,0.20222383551299572,0.059201572504308485,3.4793835133314133,-0.44003542173992505,-0.5178213436552819,0.37596778109155854,0.46844098430413467,0.07978239800871872
1966-07-01,0.14038621198519,0.19850711338222027,-0.14579074250327215,0.23410057183355093,-0.21548106927763333,0.19708480289641847,-0.028236393399279695,-0.612003356218338,-0.10262530569623157
1966-08-01,0.2885620442352124,0.12336462124949321,-0.3319238954120212,-2.185559459030628,0.3049847754565152,0.09220554790598282,-0.5949323547297511,-0.22689459415582508,-0.031924079649332096
1966-09-01,0.291443509714944,-0.0736621511168778,0.20149274004830253,0.7612241897732019,-0.8795709772543474,-0.3885999956029527,0.021668987605592303,-2.1371591549653273,0.1758553996318724
1966-10-01,0.1579496044931667,0.01514834351837635,-0.7370356718699137,2.133581042289734,-0.895808298479427,-0.4620369127456178,0.7225046383923498,-0.7646365807606623,0.2813011407852173
1966-11-01,0.25979301426559687,0.0036222836934030056,-1.7885982990264893,2.2026391699910164,-1.7702705480835654,-0.26780823443798313,0.8681281887251756,-1.1713147163391113,0.28511743719984844
1966-12-01,0.12538336283926452,-0.09889518492855132,-1.3753170437282987,1.7474709078669548,-0.5827926099300385,-0.25485963263410205,2.316062409302284,0.17545072791668084,0.3501997488300975
1967-01-01,0.21018866848732742,-0.1681522512808442,-1.453814771440294,1.8640678375959396,-0.63501237468286,-0.1344847710842782,2.75589289336369,0.6870489854079026,0.6019020952829501
1967-02-01,0.27651689015328884,-0.22275393828749657,-1.252962350845337,3.6271214485168457,-0.7628563452850688,-0.5425336513113469,3.814817297047582,2.1445659490732045,0.369624212020781
1967-03-01,0.24313932018620624,-0.23323828354477882,-1.61793933974372,2.1063223481178284,-0.9827770970084451,-0.2537371630364276,3.7451571431653257,0.535128265619278,0.6531875307967023
1967-04-01,0.3061930166690477,-0.0579985961667262,-1.2407031324174669,1.696610078215599,-0.9461992843584581,-0.23335705095149104,2.1986531800237197,-0.6057425760305845,0.27834033457244317
1967-05-01,0.233711747984801,0.20858414936810732,-0.34944630331463283,-0.3348331665620208,-0.41709013960578223,0.1968139188086733,0.7495869850290233,0.1496791553038817,-0.012792255047981333
1967-06-01,0.324354919471911,0.06889407173730433,0.028106822735733457,1.7696583643555641,-0.7791462947021831,-0.13055637320305438,0.7671015015963851,0.4558033668077909,0.21729405696799117
1967-07-01,0.3936981516224997,0.10183551989030093,0.2001950807041592,-0.7190702483057976,-0.5203516984527762,0.4058496749147456,-0.6946978897883975,-0.5863752502661485,0.0031037420806724852
1967-08-01,0.5500174925795622,0.046022762544453144,-0.17050190104378593,-0.2916526747867465,-0.4400570622899316,0.38607332934724525,-0.8792632612688789,1.0162061223616967,0.07010562027372966
1967-09-01,0.1345965978024261,0.040522683411836624,0.14045990175671047,0.3398205619305372,-0.6003939292647622,-0.3055533513109735,-0.571475717528113,-1.5036996740561264,0.22690007235945725
1967-10-01,0.18533232089664253,-0.05579394055530429,-0.25705084204673767,3.5969622433185577,-1.2038806622678584,-0.4431795566640002,0.004719874564686726,-1.2406323964779193,0.30284981902052716
1967-11-01,0.1315106637775898,-0.25990279158577323,-0.9069858656989204,2.614804357290268,-0.7382447746666995,-0.34723107485061,2.665778891793613,-1.4433163862961988,0.36933323959024944
1967-12-01,0.03711338919986571,-0.07165099552366883,-1.6922483179304335,6.808885186910629,-1.3990786942568691,-1.570581375284398,1.9567039506188755,3.2475966673630934,0.4287007741811799
1968-01-01,0.31083166998411926,-0.24061696603894234,-2.025214433670044,2.1987101063132286,-0.8631118319251321,-0.2676055786457468,3.8647816098969563,1.0755168703886178,0.5250551351686804
1968-02-01,0.15003027926598275,-0.21012191660702229,-0.7225397560331557,2.7667511254549026,0.022737222554331474,-0.44546726536243525,3.27371646618021,3.054473033318153,0.2595305261088581
1968-03-01,0.2432633191347122,-0.05537699804335716,-1.3397125403086345,2.4260669946670532,-1.214931227944114,-0.7092035197197123,2.433329615099677,0.958590037547625,0.4026537988244034
1968-04-01,0.050905889033206864,-0.07535118027590215,-0.8343993292914497,1.3772918842732906,-0.314018807627938,-0.06817145709027636,1.5510347382775669,0.6308829555144676,0.27761499329311096
1968-05-01,0.4260504485241004,0.061506705824285746,-0.22085880239804584,-0.5465724039822817,-0.36371502686630597,-0.008340576227675093,0.957744388744749,0.2729194668623117,0.09937681621167718
1968-06-01,0.2486004228038447,0.18222409300506115,-0.05383633077144623,4.945797845721245,-0.71841607039625,-0.47909674492288146,1.0652860690807475,1.6095445706294134,0.1257875616230616
1968-07-01,0.4137403664312192,0.11883199214935303,-1.0225355625152588,1.8399367108941078,-0.6521786478432742,-0.1386399123262852,-0.09535345537909147,0.46198505621690017,0.05612590963520655
1968-08-01,0.4062242939003876,0.0934302806854248,-0.42322920428382027,-1.468488946557045,-0.02813346218317747,-0.006955338919416388,-0.9179395848307117,-0.4496942059351848,0.05232092538257925
1968-09-01,0.33439260774425095,0.05335336783900857,-0.0780072228776084,-1.6731837764382362,-0.6662567230788145,0.16263580702720806,-0.2327218137938401,-1.6930896502274733,0.07590503409141448
1968-10-01,0.09417551669425198,0.05679520021658391,-0.7929393317964342,4.344270750880241,-1.57405517318032,-0.6627192522617097,-0.27332077252453774,0.14529524800869134,0.12412133921937245
1968-11-01,0.03686170509484197,-0.08065149188041687,-0.38700405094358653,2.8863754123449326,-0.4465425895019011,-0.8268573182694456,0.6348841149231483,2.814162465242239,0.2894024478226173
1968-12-01,0.2083485014736652,-0.07065324112772942,-0.962165527873569,0.08905255817808211,-1.4055604284459895,0.004823820942893941,1.8662563685713145,-0.8842672293002789,0.30348975120521177
1969-01-01,0.3295924780624253,-0.2435712143778801,-2.4170290099249945,3.471384197473526,-1.266766678203236,-0.4605826228222949,3.989566194600073,0.3028315133773363,0.4661230415832706
1969-02-01,0.4107784745948655,-0.18513896502554417,-1.9672063986460366,2.9041552916169167,-1.33410475470803,-0.5165230403555201,2.4567840428187933,0.19604569444289574,0.3931499835921497
1969-03-01,0.20433500675218444,-0.22303984500467777,-1.252608961529202,2.8994521126151085,-0.5979148501699622,-0.3384082875353225,2.8287519668710646,1.2911017124469464,0.6715287522571843
1969-04-01,0.13675437242324862,-0.11587385553866625,-1.2811194525824652,1.4077491126954556,-0.473776866089214,-0.03108658847656656,1.8134480920331233,0.6468678896243756,0.4556915382059609
1969-05-01,0.0716305204800197,0.11407026555389166,-0.49131575557920665,2.936393767595291,-1.0534470731561834,-0.6137815561700375,1.244089932277285,0.20019519501007518,0.20318267548956523
1969-06-01,0.03780249306665999,0.2801125217229128,0.7768409781985812,3.074226900935173,-1.370395990935239,-0.4221568082241302,0.6072147139187517,-0.9089982280364403,0.18277011993454725
1969-07-01,0.4805045202374458,0.20019544754177332,-0.3382355305883619,-1.2954873964190483,-0.2455988729541952,0.2719059903570946,-0.1289927882367167,-1.0378314898564265,-0.09659065342530972
1969-08-01,0.3400702428604875,0.1315061585046351,-0.4247514406840006,0.5817832425236702,-0.27700574560598895,-0.023403712251084917,-0.13748467739286094,-0.7308339843383201,-0.07034565617398518
1969-09-01,0.5326951720884867,-0.06796972593292594,-1.136989461051093,0.3978425171226263,-0.08496060459451242,0.12829750776290894,0.0013568794860600913,-0.5407443413367639,0.044119580671554665
1969-10-01,0.18185234761663843,0.0053818069864064455,-0.2525317337777879,2.993154898285866,-0.6367088041522286,-0.8702145611986202,-0.13139119436000957,0.786829052063135,0.20861443949908745
1969-11-01,0.2392251510173082,0.019807078351732343,-0.778735942310757,6.592705845832825,-1.5525330196727405,-1.2685127714846998,1.7068823863720073,-0.04473866608280402,0.19284059725156646
1969-12-01,0.3050611221364566,-0.2092595025897026,-0.7744997077518039,5.915290489792824,-1.336064257405021,-1.0115726831111502,3.1522021211426834,1.6549493257816021,0.3428274175015892
1970-01-01,0.10162551022533858,-0.12998035177588463,-1.1165253321329753,3.701039031147957,0.1259372400289232,-0.531257688999176,3.020600820409841,2.4443669961049004,0.3722905385784987
1970-02-01,0.07754071349544184,-0.2797812968492508,-0.6602052185270522,3.3188141882419586,-0.07185300134799698,-0.4879060260792996,3.486734834210626,2.008350995870737,0.3454814233431002
1970-03-01,0.15243713610938617,-0.15440055169165134,-0.9762440125147501,0.5607141647487879,-0.027530680579895325,-0.1755281965783302,2.8064047468119657,1.2960480955930855,0.5224001843754839
1970-04-01,0.25320202112197876,-0.04432308371178806,-1.1510225137074788,2.9260309413075447,-0.3448933024298061,-0.5271116152722786,1.2373439196882579,1.5005861337368305,0.412095647032668
1970-05-01,0.2171962605124073,0.25596695952117443,-0.3384702073203193,0.8216085843741894,-0.989092005924745,-0.43645485284480645,0.6362044091882377,-0.611755595757411,0.17035906998122613
1970-06-01,0.47597734789763174,0.2076464332640171,-0.9255543682310317,2.9796896502375603,0.029578362591564655,-0.1637748422774863,0.7454491380987497,0.15634248176446328,-0.009774354218346317
1970-07-01,0.47241644933819765,0.18521995283663273,-1.0884300867716472,0.8092212490737438,-0.2294677902351726,0.0408547672819584,0.16019307076931,-0.933091972882931,-0.006979503441692853
1970-08-01,0.2453067406479801,0.19290770404040813,0.31636330816480845,-0.8696242235600948,-0.6766643036495555,0.4088306363592757,-0.8373907413975946,-0.5620776460720942,0.09206040058194137
1970-09-01,0.44763207967792235,0.06767507875338197,-0.17302624053425258,-2.9077760875225067,-0.03427806606685573,0.1424107462801832,-0.6997594545627462,-2.29606215770428,0.1437082250670689
1970-10-01,0.42792703690273415,0.05894077243283391,-0.6291090779834323,2.207300066947937,-1.6954160549423911,-0.212107297587902,0.5886782346100643,-1.9718287082818837,0.28163723465872975
1970-11-01,0.5543950945138931,-0.11517512146383524,-2.2945488823784723,0.4351065494120121,-1.5558851036158474,-0.3066132994408303,1.8916652120392898,-0.5132903846410605,0.3951964581884989
1970-12-01,0.38156953773328234,-0.12766434694640338,-2.5702044698927136,3.547383099794388,-1.1502142656933179,-0.4644408187967666,3.459537851399389,0.22850575355383065,0.5168678193557553
1971-01-01,0.0009404445466186318,0.05830280832014978,-1.4641830656263564,2.6393551379442215,-0.3311731937256726,-0.5150780398794945,0.6478393899983373,2.386582356232863,0.2838848204147525
1971-02-01,0.23170856625906056,-0.06954254116863012,-0.4543377955754598,1.5740396454930305,-0.5921884016557173,-0.048860431985652195,3.2104251713588323,0.4097596384011782,0.24671583640866165
1971-03-01,0.1870190126023122,-0.15159171540290117,-1.5484680069817436,0.5984202492982149,-0.3879797390916131,-0.3610686101811998,2.2814836995355017,1.8811750870484572,0.6443817441056414
1971-04-01,0.4127302074006625,-0.20713146775960922,-1.4863963921864827,1.5505517832934856,-1.1035234413363717,-0.28885209814031076,1.9198427940237113,0.39993232259383565,0.6644927146958142
1971-05-01,0.4034243524074554,0.041446007089689374,-0.384407639503479,1.793697290122509,-0.3779860721393065,-0.3870547134825524,0.28218573023533,0.03538070103296867,0.30414830984138863
1971-06-01,0.4465216105537755,0.1810494065284729,-1.0355631510416667,0.5041085183620453,-0.4407959905537692,-0.14934140316983488,0.2812713127711724,-0.19797404798177573,0.17702243313556765
1971-07-01,0.5095844157040119,0.07600658107548952,-0.48446042670143974,-0.805148296058178,-0.14947273514487527,0.15978511977703014,0.406560892688817,-0.16691783586373696,0.09417951833911059
1971-08-01,0.4028156000588621,0.15996433794498444,-0.29464519686169094,0.015700995572842658,-0.2592315897345543,0.09780211493055872,0.09258922574848964,-0.7610801893931168,-0.006484901873258556
1971-09-01,0.3824862119342599,0.09854926029220223,-0.6218141317367554,-1.2285477481782436,-0.6795610893856395,-0.12087389192682632,-0.3394081674773118,-1.5604060429793136,0.3220829294949043
1971-10-01,0.6291781685182026,0.15031837858259678,-0.8127651611963908,3.6093808710575104,-1.4950341799042441,-0.7093215876437249,1.142143175519746,-1.9078913789529066,0.13253447122690154
1971-11-01,0.41206109204462593,-0.14839598297839984,-1.3669248421986897,4.6882618218660355,-1.234120943329551,-0.6338696530524721,3.0716230129373487,0.4084484794965157,0.32276940055009795
1971-12-01,0.34805245564452236,-0.17332499846816063,-2.8873038291931152,6.194945797324181,-1.5086027708920566,-0.9968611154150456,4.5643621477587475,0.7234730399571933,0.6052986514277575
1972-01-01,0.28606081115348,-0.23960383608937263,-1.7530572414398193,3.737657144665718,-0.8342692120508715,-0.19226307247547395,3.043084925618665,0.7607890436282524,0.47449920235610593
1972-02-01,0.44820069202354973,-0.013700323761440814,-1.600772009955512,1.3175689615309238,-0.9097687222740867,-0.07736432425519253,1.3412228946028086,0.38907820215592015,0.31778543460659864
1972-03-01,0.2149062696844339,-0.19007189199328423,-0.6705849038230048,0.6719800177961588,-0.37036250260743225,-0.11692432330009786,2.8374034782935835,1.2396388328992403,0.4038618468656773
1972-04-01,0.28436503905270777,0.021503213210962713,-0.8930679824617174,0.761330034583807,-1.450595666061748,-0.35445423836403706,1.7594937620491817,-1.0348802575698266,0.22976380295869783
1972-05-01,0.14655283718769038,0.15351546928286552,-0.4241570830345154,1.695147156715393,-1.1498722163113682,-0.30778266013936795,2.0446717739105225,-0.15476797349177873,0.2142786434510859
1972-06-01,0.165168904433293,0.1712571457028389,-0.5667677852842543,2.591909281909466,-1.2731178240342573,-0.22032837918464174,1.3531002505072234,-0.9282838839751023,0.12337284662374637
1972-07-01,0.5617361515760422,0.009954897686839104,-0.5665323469373915,-0.9618078358471394,0.40236118842254986,0.2599368228557262,-0.7895961917679886,0.28898200163474447,0.005056764703334832
1972-08-01,0.4079092293977737,0.12631370584131218,0.37327273024453056,-2.1240491420030594,-0.401275096969171,-0.09009700981860466,0.8022971708199074,-0.8835474459024576,0.12008981188622918
1972-09-01,0.30235837080648964,0.0862524239346385,-0.2453886800342136,0.9097001515328884,-0.8743710815906525,-0.25851300105135494,-0.699470628952158,-0.5642421543598175,0.11617335967901277
1972-10-01,-0.0766672526619264,0.09510164614766836,-0.5154923929108514,2.239305153489113,-0.8967252617532556,-0.7318887304752432,-0.02556918670648131,-0.5828416691376612,0.3526091939065515
1972-11-01,0.1260594111434849,-0.04179673735052347,-1.145507362153795,4.004370793700218,-1.0561192577535456,-0.7814409885000676,2.4824615182547736,0.26414603568040407,0.3370772774626569
1972-12-01,0.07592838124505111,-0.07358878618106246,-1.0896687375174627,3.7368539720773697,-0.8284497667442668,-0.9374722521355812,2.4503915474332616,1.4077187730715826,0.29790259715987416
1973-01-01,0.16152058129331895,-0.06978000979870558,-0.9084710147645738,2.8184527531266212,-0.2822092141617428,-0.6029943836496232,1.8645381105357204,1.608702655021961,0.15436392731782866
1973-02-01,0.1330462683524404,-0.2534272149205208,-0.9182333283954196,1.5254572965204716,-0.6029904566027902,-0.20276146366241132,3.4486088259466765,0.37240265653683585,0.47038164807528987
1973-03-01,0.2837695780077151,-0.2206863183528185,-1.7900168895721436,0.33097006380558014,-0.021506742235611786,0.21877171511345722,3.642628521754824,0.6825643663222973,0.5133187625466323
1973-04-01,0.39758784696459765,0.06419271638151258,-0.48966566721598304,2.996513247489929,-1.0417727584188634,-0.9095323212603306,2.0528690568332015,-0.41419574274466586,0.2768196165561676
1973-05-01,0.4114821287138121,0.2109311381354928,-1.2156180540720622,-1.1747784912586212,-1.3865969397804954,-0.333434596974799,1.2471465201213443,-0.1460261929493684,0.059691353178605806
1973-06-01,0.49861121390547064,0.17188556492328644,-1.2119777997334797,2.741440199315548,-0.6509254601868716,-0.5940657980898594,0.7014947718587415,1.7085360792966988,0.1923453335354968
1973-07-01,0.5944006411092622,0.18464059568941593,-1.0800841781828139,-0.6245541386306286,0.7578899914568121,-0.11082526217115687,-1.8401000006445525,0.7116050674365116,-0.14455757308297043
1973-08-01,0.5389053640621049,0.25491705164313316,0.028598496897353064,-1.2729127891361713,-0.2681661397218704,-0.05243902907092521,-1.240943012566402,-0.1902367203281476,-0.07067190982946536
1973-09-01,0.37497972537364277,0.27557059191167355,-0.12344142629040612,3.005441837012768,-1.1479311368682168,-0.352808452667074,0.9622493694568504,-1.9870748886695275,0.07288545460962668
1973-10-01,0.35623957269958084,0.12860102578997612,-0.6841509209738837,2.2093629464507103,-1.892363347790458,-0.456292229764005,1.1876472111405998,-1.6962312735044038,0.2429574182847651
1973-11-01,0.4881823169333594,-0.04824802279472351,-2.2595985730489097,3.272005543112755,-1.5242701227014714,-0.6637580851291088,2.5481078131445525,0.9183828074198502,0.654032026849142
1973-12-01,0.34261952553476605,-0.012641891371458769,-1.405178705851237,5.31078539788723,-1.5723324634812095,-0.9422984529048839,1.518964561922797,3.303426504135132,0.40719690846233836
1974-01-01,0.2691893505730799,-0.17561001237481833,-0.9393949641121758,0.03943736955989152,0.10884567587213083,0.1247940386863465,3.28941324661518,0.8158845970263847,0.34936851844554995
1974-02-01,0.4191459156572818,-0.08330851094797254,-1.3997981283399794,1.2328946962952614,-0.8901046758348291,-0.1591903256609085,2.187760533957646,0.11385675662985215,0.31423601435451975
