,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,7.637619495391846,1.5203123092651367,3.4122400283813477,7.202718734741211,11.400134086608887,-8.58027172088623,10.621581077575684,-9.701742172241211,0.24651718139648438
1965-02-01,6.8185930252075195,0.15379714965820312,3.270216941833496,5.137125015258789,0.7616279125213623,-1.4077239036560059,5.205560684204102,-9.394883155822754,0.28404664993286133
1965-03-01,6.6714186668396,-0.2943488359451294,3.6580216884613037,4.68309211730957,3.3585214614868164,-4.26953125,3.9486911296844482,-7.0437703132629395,-3.0627012252807617
1965-04-01,2.4798898696899414,-1.9198909997940063,4.384327411651611,2.5601000785827637,-0.8381587266921997,-4.181962490081787,2.5210988521575928,-7.802454948425293,-3.385748863220215
1965-05-01,-3.6720032691955566,-2.416604995727539,4.741225719451904,-0.057398080825805664,11.672407150268555,-8.33301830291748,-2.0162901878356934,-3.447561502456665,-7.112942218780518
1965-06-01,-6.730288505554199,-1.649825930595398,0.20604419708251953,-3.0803616046905518,6.741326332092285,-7.937119483947754,-3.1686666011810303,-0.2656499147415161,-6.898067474365234
1965-07-01,-4.752999305725098,-3.0722670555114746,0.256819486618042,-8.288129806518555,-6.508790969848633,-2.2731099128723145,-6.078305721282959,-5.531552314758301,1.467329740524292
1965-08-01,-1.877946376800537,-3.13702392578125,-0.3134816884994507,-4.268795967102051,1.3768171072006226,-9.36397647857666,-3.5917930603027344,-4.85013484954834,8.203505516052246
1965-09-01,-3.9604651927948,-4.320306777954102,0.16998648643493652,-5.120936393737793,9.692911148071289,-7.360931873321533,-2.916262149810791,-2.6771037578582764,-6.902482986450195
1965-10-01,-3.0707948207855225,-1.5534266233444214,-0.37897419929504395,-0.7851758003234863,21.902503967285156,-2.4327940940856934,-5.989264965057373,-2.1921639442443848,-6.83772611618042
1965-11-01,5.471947193145752,-6.0415120124816895,3.212082862854004,0.41944730281829834,-1.437894582748413,-2.6866703033447266,12.999185562133789,1.7977359294891357,7.98715877532959
1965-12-01,3.5358664989471436,-2.247354030609131,3.0685877799987793,3.8081395626068115,5.088557720184326,-2.783069372177124,2.702859401702881,-14.314926147460938,2.5461184978485107
1966-01-01,5.16316032409668,2.3276898860931396,6.343642234802246,5.323740482330322,4.721203327178955,-4.913609504699707,2.418829917907715,-4.335665702819824,0.40362048149108887
1966-02-01,5.636221408843994,-1.729492425918579,5.28757381439209,5.557377815246582,1.3432319164276123,-4.930970191955566,6.758836269378662,-13.428701400756836,-0.29801368713378906
1966-03-01,3.689005136489868,-3.4213716983795166,5.756294250488281,5.200050354003906,1.0589613914489746,-4.312519073486328,4.051395416259766,-5.750507354736328,0.1446666717529297
1966-04-01,0.6524475812911987,-1.5906121730804443,4.2864789962768555,2.7305870056152344,-0.7066975831985474,-2.3812167644500732,3.5110650062561035,-3.97038197517395,0.1844501495361328
1966-05-01,-6.0492448806762695,-2.1099660396575928,2.2314863204956055,-2.8434271812438965,6.310368061065674,-1.92045259475708,-4.337113380432129,-4.9273529052734375,-8.511474609375
1966-06-01,-4.368216037750244,-4.569303035736084,0.8607678413391113,-2.4101500511169434,4.057182312011719,-7.166796684265137,-1.9710861444473267,-3.2188379764556885,-3.3367412090301514
1966-07-01,-5.815608024597168,-1.4727087020874023,1.5233421325683594,-5.474194049835205,-5.559547424316406,-1.0227947235107422,-6.276371955871582,0.2560603618621826,-6.834062576293945
1966-08-01,-4.009442329406738,-4.5447096824646,1.157334804534912,-2.4947800636291504,-4.598959922790527,-8.164997100830078,2.9034640789031982,-4.957010269165039,5.194263935089111
1966-09-01,-1.7880823612213135,-5.974018096923828,-1.2195417881011963,-4.159172534942627,3.4662179946899414,-6.185954570770264,8.031904220581055,-2.728416919708252,5.700597763061523
1966-10-01,0.3573269844055176,-0.13671016693115234,-1.2535384893417358,-0.6495542526245117,10.136083602905273,-0.18155694007873535,-2.6126835346221924,-8.405868530273438,-1.5030884742736816
1966-11-01,0.6553407907485962,-1.7888057231903076,1.2897051572799683,-0.45497727394104004,4.804386615753174,-1.1884381771087646,1.9580659866333008,-6.9244794845581055,2.677783727645874
1966-12-01,4.36749267578125,-0.690784215927124,-0.9425046443939209,3.19858455657959,6.256841659545898,-2.1859161853790283,0.6683609485626221,-8.353788375854492,2.7768807411193848
1967-01-01,8.656963348388672,-0.7393847703933716,3.6269819736480713,6.49709415435791,3.3030848503112793,1.6661136150360107,6.941723823547363,-7.001673698425293,3.2972562313079834
1967-02-01,8.633649826049805,-0.8601176738739014,2.5853488445281982,7.651966094970703,6.8950958251953125,-4.878440856933594,13.249807357788086,-7.583690166473389,3.987515449523926
1967-03-01,7.646970748901367,-2.4071638584136963,1.0108256340026855,6.382189750671387,-1.9242322444915771,-1.8118257522583008,6.476276874542236,-8.457130432128906,1.4904265403747559
1967-04-01,0.5245635509490967,-3.279770851135254,4.233144283294678,1.4704432487487793,-4.751047134399414,-2.556206226348877,4.384685039520264,-2.47210955619812,4.973361968994141
1967-05-01,-6.711082458496094,-3.317239761352539,-0.4038306474685669,1.5212342739105225,1.622816562652588,-1.4504597187042236,-6.35471248626709,-2.374690532684326,-7.684439659118652
1967-06-01,-4.750214099884033,-3.4962575435638428,0.38051676750183105,-3.984184980392456,3.816824197769165,-3.149878978729248,-0.979185163974762,-2.2531251907348633,-3.6394715309143066
1967-07-01,-3.8259832859039307,-4.227315902709961,-0.8751052021980286,-6.166535377502441,-6.683605194091797,-3.308913230895996,-4.0099968910217285,-1.2964212894439697,-0.4005000591278076
1967-08-01,-5.731897354125977,-2.512909173965454,-0.05162370204925537,-6.820991516113281,-0.6019991636276245,3.3430514335632324,-4.25229549407959,-1.6702768802642822,-2.623650074005127
1967-09-01,-2.5204029083251953,-3.8559584617614746,-3.5104122161865234,-4.665285110473633,5.686933517456055,-5.651130676269531,-1.9159057140350342,-3.241469383239746,0.2447962760925293
1967-10-01,-1.382183313369751,-2.5229008197784424,-0.6144886612892151,-2.831810474395752,12.4446439743042,-0.8259794116020203,2.5628674030303955,-2.399669885635376,2.850128412246704
1967-11-01,2.080768585205078,-3.927565097808838,1.508744478225708,0.597835898399353,-4.121570587158203,6.474612712860107,9.241477012634277,-1.5545397996902466,14.372207641601562
1967-12-01,0.8093265891075134,-2.753541946411133,3.4621193408966064,3.088263750076294,24.86764144897461,-12.206510543823242,5.609498977661133,-10.61783218383789,-0.6161537170410156
1968-01-01,6.500643730163574,0.4615004062652588,3.430816650390625,6.0285258293151855,4.9866108894348145,-3.1207900047302246,10.110538482666016,-10.39437484741211,3.606356620788574
1968-02-01,9.948448181152344,6.218222618103027,7.243857383728027,7.688370227813721,10.421980857849121,-6.771739482879639,14.172734260559082,-2.401642322540283,3.99070405960083
1968-03-01,1.7263795137405396,-3.919921875,2.1291306018829346,5.500490188598633,5.898285865783691,-5.869973659515381,2.282020092010498,-11.254380226135254,-0.4254012107849121
1968-04-01,-0.3645286560058594,-1.770972490310669,0.804794430732727,1.1969280242919922,4.413981914520264,-4.269586086273193,-0.5959866046905518,-5.6781535148620605,-3.03018856048584
1968-05-01,-0.37514597177505493,-4.865572929382324,0.29303860664367676,2.3273210525512695,-0.6285465359687805,-3.2404119968414307,-4.3566484451293945,-2.2076988220214844,-4.298606872558594
1968-06-01,-3.914259433746338,-2.4441118240356445,-1.7164700031280518,-0.11112815141677856,7.586442947387695,-8.620572090148926,-2.054809093475342,-4.055116176605225,-7.762691497802734
1968-07-01,-3.7932214736938477,-8.533510208129883,0.15218186378479004,-4.004860877990723,-6.295374870300293,-3.8746209144592285,-2.233180522918701,-2.628145694732666,1.872898817062378
1968-08-01,-7.025140285491943,-3.62617564201355,-0.3425862193107605,-6.157349586486816,-3.557516574859619,-0.16492265462875366,-2.2961766719818115,-4.609341144561768,-0.6943739652633667
1968-09-01,-4.160581588745117,-3.423030376434326,-0.3086106777191162,-4.953342914581299,3.7387194633483887,-2.9572832584381104,-1.3788381814956665,-4.040251731872559,-3.850555419921875
1968-10-01,0.3086106777191162,-3.095308542251587,0.5641346573829651,-1.142425775527954,12.336641311645508,-0.5329905152320862,-1.811318039894104,0.3277219533920288,-0.8069181442260742
1968-11-01,2.6182360649108887,-0.025481462478637695,1.5890618562698364,2.4632229804992676,13.33679485321045,-2.7364423274993896,-1.9387264251708984,-4.132976531982422,-2.435617446899414
1968-12-01,4.351694107055664,-1.93094003200531,3.7875590324401855,4.269586086273193,-0.8720375299453735,-2.629561424255371,0.12811589241027832,-4.25047492980957,0.45725345611572266
1969-01-01,3.9526796340942383,-1.5557856559753418,6.485846519470215,3.3031105995178223,0.8161249756813049,-1.3491045236587524,10.662618637084961,-10.09254264831543,6.427551746368408
1969-02-01,2.573291778564453,-0.7578305006027222,7.018825531005859,5.1935224533081055,6.21557092666626,-2.297717571258545,4.478087902069092,-8.354303359985352,4.296390533447266
1969-03-01,2.957127809524536,-0.6185288429260254,6.449506759643555,3.683917999267578,5.021666526794434,-8.819902420043945,4.060184001922607,-10.253043174743652,-1.8782987594604492
1969-04-01,-0.5246517658233643,-1.2537132501602173,5.192765235900879,2.633100748062134,1.417998194694519,-0.18245458602905273,-2.810255527496338,-8.282381057739258,-3.9761486053466797
1969-05-01,-5.123114585876465,-2.3681249618530273,4.182072162628174,-0.8706341981887817,7.482154369354248,-4.759719371795654,-3.1206560134887695,-4.473545551300049,-7.663852214813232
1969-06-01,-6.917377948760986,0.5837033987045288,1.066716194152832,-2.323457717895508,6.7561211585998535,-6.632719039916992,-4.195699691772461,0.8918323516845703,-6.206485748291016
1969-07-01,-4.863438606262207,-3.1600236892700195,0.7055922150611877,-6.835614204406738,-4.508371353149414,-2.547551155090332,-5.759056091308594,-2.46427321434021,0.6139864921569824
1969-08-01,-3.1282267570495605,-2.390080213546753,1.5414011478424072,-4.771832466125488,-4.525026798248291,-4.932332515716553,-3.8989267349243164,-4.33954381942749,0.5670478343963623
1969-09-01,-1.2749112844467163,-3.1206560134887695,-0.5337365865707397,-7.863719940185547,-4.333487033843994,0.4459161162376404,5.925611972808838,-4.545467853546143,10.681546211242676
1969-10-01,-0.19153952598571777,-3.2372450828552246,0.6018732190132141,-0.48982638120651245,15.698670387268066,-4.817256927490234,0.12491703033447266,-5.56903076171875,-2.3272433280944824
1969-11-01,1.398314356803894,-1.724612832069397,1.3332059383392334,0.5458498001098633,18.502113342285156,-6.875739574432373,8.761608123779297,-7.261089324951172,6.547926425933838
1969-12-01,9.222665786743164,-3.571871519088745,4.368312358856201,3.503735065460205,14.056577682495117,-7.197494983673096,9.38846492767334,-6.317776203155518,2.938201427459717
1970-01-01,5.331569671630859,3.906019449234009,5.279183387756348,6.438875198364258,9.642925262451172,-6.575078964233398,6.983687877655029,-7.5926737785339355,0.02160930633544922
1970-02-01,6.074793815612793,4.776279449462891,6.290230751037598,6.309875011444092,4.399101257324219,-1.1976714134216309,10.190357208251953,-4.304807186126709,5.009396553039551
