,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1965-11-01,0.07114866247741125,-0.038658862366624504,-0.35064096961702623,-0.35031190408127644,0.11437701230699365,2.1868720650672913,0.21507059854845847,0.3253383618412596,2.657259138006913
1965-12-01,0.17239613238201346,-0.0009299685125765594,-0.560533446925027,-0.06294746750167438,0.839857892556624,4.808005264827183,-0.5641942062685567,0.13368634337728674,2.276206330249184
1966-01-01,0.11757538523725283,-0.013938327927304352,-0.5591026800019401,0.12834428676537105,1.4779672026634216,6.937523824828011,-0.7585465427367918,-0.251268618034594,2.384603180383381
1966-02-01,0.11996424166105127,-0.020529077509823055,-0.4353069407599313,-0.10618486308625766,1.0317946022207087,7.653077159609112,-0.5761548396079771,0.043171500279144806,1.8694792923174406
1966-03-01,0.03287493982302245,-0.01303280951343249,-0.3525556198188237,0.052273107160414965,0.7665332745422017,10.83159191267831,-0.1493358563992285,-0.21762414412064984,1.5539594386753284
1966-04-01,0.0026848935772494603,-0.02653511694085825,-0.2678931823798589,0.0320774270221591,0.07310708646069873,11.997549022947037,0.2320599652105762,-0.1293323595415462,0.746235329853861
1966-05-01,-0.0314763216401941,-0.03346678072019764,-0.08965360266821726,-0.1442813846681799,-0.8490053767507727,5.433782935142516,0.7768770379404868,0.24240748448805374,0.9545793658808658
1966-06-01,-0.08279387989351826,-0.03721842866228975,0.019937842818243165,0.09457886751208985,-1.1607732285152783,8.43701958656311,0.8129349639338832,0.00669349648171302,0.48551673167630244
1966-07-01,-0.0025705509488621065,-0.025372740853091946,-0.049237459897994995,-0.18928290477820803,-1.8956542015075684,13.838172810418264,1.3820313638256443,-0.7757363897381406,1.5470238108383982
1966-08-01,-0.019722335761593233,-0.055807986418190215,-0.166530470762934,0.04825972552810396,-0.9171646427024495,8.444677931921822,0.8772263603825723,0.7666315093184962,0.6068944931030273
1966-09-01,0.036078094634958494,-0.04261113419804884,-0.21781785147530694,-0.2759306292448725,-0.6884356791322882,-3.985055429594857,0.7393152963730597,1.240317839564699,2.3501054236763403
1966-10-01,0.019229411758402343,0.018412767221098362,-0.37679318870816914,-0.04884495865553617,-0.4481507634574717,5.9860753161566596,0.3098498909704147,0.7098352367227727,1.432781784158004
1966-11-01,0.02367942323607783,0.03088351237871077,-0.36660747868674143,-0.20344720355101992,0.45601115985350177,2.09353289433888,-0.07141516093284853,0.2569616066687035,2.3550380217401603
1966-12-01,0.14242481800817675,-0.010960996758354748,-0.5435991712978908,0.09482238175613539,0.963679701089859,5.933008875165666,-0.3493570512340915,0.05656302991238507,2.3651959080445137
1967-01-01,0.24195536169954523,0.007150431528039601,-0.7433629887444633,0.17499964950340133,1.3672987168485469,0.7705379809652055,-0.9233729493233466,0.4421634656010252,3.0959772436242354
1967-02-01,0.15452286248566002,-0.03619811943043833,-0.6109737924167088,0.1488419249653816,1.7921198498119006,5.078150119100298,-0.8582616044629005,0.43366551399230957,1.8607594464954578
1967-03-01,0.0867224028033595,-0.02225221661121949,-0.5121395417622158,-0.1644154478396688,1.1827739802273838,12.324123723166329,-0.4242990286119523,-0.24423466035813995,1.7857018269990619
1967-04-01,-0.028420073450893483,0.01165533276355785,-0.26352848325456896,0.12241329199501445,0.14521349221467972,10.021465165274483,0.4554758148808633,-0.29976410847721674,0.9080817824915836
1967-05-01,0.10398619117275361,-0.039356761288059795,-0.2047933850969587,-0.15679673690881046,-0.5788967690684579,11.300080163138253,0.54851871344351,-0.24973020860643097,0.5426338628718728
1967-06-01,0.016566348933084035,-0.029151976391997028,-0.011154725216329098,-0.22674596735409325,-1.1439950628714128,8.431543622698102,1.053462105412637,-0.3068890535470211,1.183752245024631
1967-07-01,0.031480297286023376,-0.0027967337518930435,-0.18112983022417342,-0.20498973982674734,-1.3047932223840193,12.156745365687778,1.1105540298646497,0.22682721416155496,1.6695485303276463
1967-08-01,0.08910324785017197,-0.02160803050450657,-0.05707648183618273,0.061066901045186174,-1.8267592245882207,5.151018074580601,1.1768385287254088,-0.043339477005329995,1.7379883088563617
1967-09-01,0.1844300858436092,-0.046973718208787235,-0.2134121528693608,-0.16374167587075913,-1.4497208324345676,4.163965582847595,0.7625489465651973,0.5669133229689164,1.0389062134843123
1967-10-01,0.08221653199964954,-0.02352690303941136,-0.42022330420357845,-0.3909322300127574,-0.4018647765571421,-2.2335361157144815,0.24186283830673463,1.7852978272871536,1.9086414261868125
1967-11-01,0.05075584656448774,0.021491871093926224,-0.4964675647871835,0.09846015434179986,0.3031594170765443,5.8430143765040805,0.08696882474807001,0.1228881717631311,2.378581542717783
1967-12-01,0.2078710224038811,-0.07688689248069473,-0.6377935409545898,-0.2885781228542328,1.6250084746967663,1.490605728966849,-1.2141071980999363,0.9047659057559388,2.938053482457211
1968-01-01,0.15620352119527836,-0.011898737765200762,-0.6629932352474758,0.06997000559100082,1.4138862490653992,7.774288313729421,-1.078574215212176,0.14732170737150943,2.952484394374647
1968-02-01,0.03020982107808513,0.0039389848952060165,-0.6103740419660296,0.11757646820374897,1.9669374281709844,0.1337839423545769,-0.9794827430478988,0.5171769044616006,1.6541542191254466
1968-03-01,0.103911893662586,-0.05006530875107274,-0.37228205374309,-0.18847367859312464,0.859759883447127,8.230800288064138,-0.2460645571831734,0.30015025174979004,1.8219889778839915
1968-04-01,0.12528956417114503,-0.03435316779043364,-0.3563770864691053,-0.03194758402449744,0.14628310772505673,6.336813739367893,-0.17329816135667986,-0.09892106507763718,1.0134761270723844
1968-05-01,0.05634284868676175,-0.010613825516370329,-0.10904390897069659,0.022342258931270665,-0.22483088753440164,7.943319422858101,0.21366830314359359,-0.3644321452487599,0.118191775522734
1968-06-01,-0.06864235926699894,-0.035882830295873726,-0.07663419736283167,0.12373751295464379,-0.6021725183183496,5.830739225660051,0.8825683786023047,-0.14388420139298294,0.4570873944382918
1968-07-01,0.08363714141230429,-0.04365504294147958,-0.07755272090435028,-0.22250557584421973,-0.737925957549702,10.329067707061766,0.8791190962637625,-0.1945440290552197,1.278181609354521
1968-08-01,-0.13579618866725635,0.019895916642702145,-0.1447146279471261,0.07276620183672224,-0.6471862169829282,6.32478722504207,0.8516349138752107,0.6629977713931691,2.141574495717099
1968-09-01,0.1554867112508384,-0.06314872116174387,-0.17962766545159478,-0.09246499809835637,-0.886684385212985,0.20492864506585257,0.9433012816213793,0.07778142550677963,1.288869349580062
1968-10-01,0.15271943743510913,-0.060413949464893216,-0.47448392425264635,-0.27451666870287483,-0.1655822450464422,3.697620119367327,0.17551698030964022,1.4940221201289783,1.5313479461167987
1968-11-01,0.1733349375827338,0.0006988346981613533,-0.5490955710411072,-0.11478679786835397,0.3464498641816052,6.4725552286420545,-0.23080648914460214,0.24806531992825592,2.370985558158473
1968-12-01,0.11267389661522322,0.01973736216314137,-0.5129731978688922,-0.05606202674763543,1.206410202113065,10.507043770381381,-0.5347754205426862,-0.14133738974730173,2.121889904925698
1969-01-01,0.05812223560066633,-0.02018430634685185,-0.4213516201291766,0.20413779254470552,1.223713295026259,8.774677344730922,-0.4651212403851171,-0.4710396582430059,1.5169388369510048
1969-02-01,0.09041232287242848,0.039953343246294105,-0.5209046176501683,0.06573507562279701,1.2440001422708684,7.896837166377476,-0.6865309611443551,-0.13422033551967505,1.826334940759759
1969-03-01,0.10880772625246354,-0.025525270434825317,-0.4075748579842704,0.03549006235386644,0.7198207757689736,9.062004089355469,-0.3080669429994399,0.0590568972807942,1.6741992611634104
1969-04-01,0.08602232862544315,-0.028020272679303005,-0.2519390838486808,-0.016148471539574008,-0.14865576204928485,12.695084299360001,0.13211939123369032,-0.43771280483766034,0.9725563620266161
1969-05-01,0.058077500071576846,-0.06832199252170065,-0.18194939408983504,-0.4925670900515147,-0.1548046415502375,9.305464369910103,0.5600781210007206,0.07441269064491444,0.9890414382282057
1969-06-01,-0.06696563013779219,-0.03155271897254431,-0.05722948483058385,-0.41448617620127537,-0.3017440438270569,5.90632004397256,0.6746082055953241,0.02116217898825804,1.5601823204442073
1969-07-01,-0.02435781261933747,-0.02283391259286715,-0.022568479180336,-0.09767660605055944,-1.806173947724429,11.803465230124337,1.2000205055359872,-0.5917519330978394,1.0378634459093998
1969-08-01,-0.05944239436298288,0.013883542370699024,-0.10875408138547625,0.26630514434405733,-0.7135899906808679,10.784238576889036,0.8957169709667083,-0.859090866464557,1.3847824774290385
1969-09-01,-0.005910505029943681,-0.015000449493527414,-0.1602364650794438,0.35867677735430853,-0.6800130686976693,-0.8879422609295163,1.1877420448487805,0.08399786822723619,1.6186284391503585
1969-10-01,0.16223155362631683,-0.05048313340091187,-0.34677454403468544,-0.27193730430943625,-0.16649660061706195,2.2873448474066596,0.36205199937666616,0.5850214398268497,1.1373959089580334
1969-11-01,0.1151665324164975,-0.022847453719409914,-0.5801879933902195,-0.4634948713438851,0.29235729439692065,-0.3560499155095645,-0.1545038915449573,1.7690477949200254,3.5188907071163777
1969-12-01,0.21430560017144806,-0.023308566407017086,-0.5907285639217922,-0.16563694391931805,1.4437930150465532,1.293484547308513,-0.9938187176181424,0.36836600664890173,3.5981266122115287
1970-01-01,0.12004878572238388,-0.011843047977890821,-0.5902309928621565,-0.019538219619010175,1.3506377285177058,2.9287812965256825,-0.9733157773171702,0.36360266985315265,2.783621298639398
1970-02-01,0.06382083620435448,-0.012768561364677938,-0.5492122258458819,0.13827472659093992,0.8857303045012734,9.235934700284684,-0.5804685815688102,0.06928217569083878,2.2369982380616036
1970-03-01,0.1094254514863414,-0.001126092544797322,-0.46929619141987394,0.21062535899026052,0.8987776257775046,7.6144703796931665,-0.5565659173073307,-0.013816940852186895,1.7303786779704846
1970-04-01,0.060484233883119395,0.0041656795403231745,-0.2927679249218532,0.11353044371519769,0.11961440640417012,7.029177035604204,-0.14195946916457144,-0.02606819581353303,1.108759720074503
1970-05-01,0.046903443753078415,0.007352647574051567,-0.1248332006590707,-0.3402764509831156,0.020230451429432087,7.875217710222516,0.41358677610274286,-0.2877019119985176,0.7790858024045041
1970-06-01,-0.011263923939838204,-0.03397629130631685,-0.11118459914411818,-0.01154385390691459,-0.6252628835764799,8.005933250699723,0.7198802886470672,-0.04706277201573054,0.9146530377237421
1970-07-01,0.0076336375567861775,-0.0518003268086392,-0.12555422527449472,0.33316040145499365,-1.0224628854881634,17.39029884338379,1.0413454424950384,-0.6524866729071646,1.0486114181970294
1970-08-01,-0.06199240764623047,-0.022452663144339687,-0.11158457824162075,-0.14974473576460565,-0.837937742471695,2.35216383423124,0.7554316712963965,1.2618477597381128,1.2999108747432107
1970-09-01,-0.0005986878863706062,-0.025947381053929745,-0.030277001538446972,0.08757081148879868,-0.47267394309694116,1.2500205210277011,0.9565821578425746,-0.3721129036310947,1.1346616243061267
1970-10-01,0.06666038465756241,-0.025675255886238556,-0.2534703697477068,-0.005175921666835035,-0.19300586797974326,-5.1815650292805255,0.759441573773661,0.5034989028265981,2.499777862900182
1970-11-01,0.10152741946199888,0.035236357083625124,-0.45456737279891973,0.22635337497506822,0.3210847350684079,0.4568067512341908,-0.2684164672128616,0.36804091298218927,2.6111502396432975
1970-12-01,0.14137827580974946,0.028310822646902958,-0.5544559870447432,0.09146999966885362,1.4980209144678982,4.117294720241001,-0.5962379517093781,0.13348330376726208,2.5292680451744483
1971-01-01,0.24461428965291668,-0.032493911035682846,-0.6659656763076782,-0.18050077238253184,1.4962804588404568,1.051668290581022,-1.097585501209382,0.3741279470198082,2.445564771953382
1971-02-01,0.0752490774918628,0.01699114603030941,-0.5867012483733042,0.12339630297252109,1.3453712517564946,8.237831933157784,-0.8431008746547084,0.1490066335959868,2.328284790641383
1971-03-01,0.2309855914884998,-0.051659453336311424,-0.5928243909563338,0.12566057432975086,1.3837411999702454,5.776665891919817,-0.7484701371962025,0.58825770110795,2.521536852184095
1971-04-01,0.16137053889612996,-0.04684216990742995,-0.4392822299684797,0.08106288899268423,0.26465930383313785,9.52245933668954,-0.12451314157055271,0.4968936696197047,1.5639248647187884
1971-05-01,0.08281630373770191,-0.02071503671291082,-0.17846743975366866,-0.2050523380083697,-0.31089603223583917,6.955345613615853,0.3130170126115122,0.07610698653893037,0.5656292956126363
1971-06-01,0.0492433827090007,-0.04114661365747452,-0.06182411419493812,0.15814224524157386,-0.9851608764041554,13.357882840292794,0.8280930980559318,-0.906521352854642,1.5651826795778776
1971-07-01,0.06124359225073168,-0.06615699997738653,-0.11195733078888485,-0.12689722435814993,-1.2577978047457608,11.459686926433017,1.3124521701566634,-0.34751045432957733,1.7091109564429836
1971-08-01,-0.09102672338485718,-0.028513103885495147,-0.13911793274538858,0.2931118011474609,-0.7066866213625128,10.213266951697213,0.9466351039948002,0.879687973947236,0.9421026236132571
1971-09-01,-0.038547128919632204,-0.002745578303406744,-0.14981749866689956,-0.06115629470774105,-0.45863010666587134,1.5143784029143195,0.9568299016644878,0.30901312376513623,1.634573309045089
1971-10-01,0.03877148753212344,-0.003486093985924052,-0.3476728711809431,-0.3321394324302673,0.08928827433423563,-3.7315181323460167,0.33181117426964546,1.2305661584391738,2.5374570959492733
1971-11-01,0.17844020358977777,-0.01928644629357302,-0.5950076239449638,-0.015833531506359577,1.2271442196585916,-1.2774465339524403,-0.15524642602089914,1.0775802713451963,3.279841573614823
1971-12-01,0.07590202073897084,0.01781379156138586,-0.5340100611959185,-0.16958070918917653,1.3212015683000737,1.0040286396230969,-0.5519405968727604,0.4571905641844778,3.273722058848331
1972-01-01,0.10264904428553837,-0.0049081760580125065,-0.4869361434664045,0.16756989061832425,0.9631803089922125,4.213025740214756,-0.5447612174095646,0.31121612498254486,2.3156545664134778
1972-02-01,0.11514529425610777,0.005101365541517937,-0.4672579680170332,0.09599960675196988,1.3026076284321872,5.953754271779741,-0.6359654088174144,0.08091560254494348,1.5780144616177207
1972-03-01,0.11494644386793977,-0.029908064044202154,-0.5191109435898917,-0.0003863653286576404,1.4062915336002002,10.093056304114205,-0.3650067794707514,0.035913889719681305,1.5712593731127287
1972-04-01,0.057239894584942885,0.01138657007528388,-0.2677634997027261,-0.32938875790153227,0.16596520488912408,7.427776711327688,0.01072935429551909,0.011500726792622696,0.9402660947096975
1972-05-01,0.016973075527016834,-0.0007151324382942656,-0.08156874882323402,-0.14149824689541543,-1.1006307195533405,6.926084416253225,0.7811204079658755,-0.22292496128515762,0.7943567476774517
1972-06-01,-0.01828533907731374,-0.03222413604026256,-0.02479628526738712,-0.03349035978317261,-0.8505710823969408,6.602957418986729,0.7801819232202345,-0.3346099094911055,0.9837381149593153
1972-07-01,-0.08541792631149292,-0.03267384539155856,-0.12302944702761515,-0.11494085192680357,-1.5866719863631509,2.343357247965676,1.0836597411863265,0.684864909359903,2.2619415270654777
1972-08-01,-0.09022734017782313,-0.0031502310024655385,0.07623518151896341,-0.05702877949391092,-1.3787739656188271,3.0813874942915778,1.3748963994364585,-0.994280432209824,1.3769570149873431
1972-09-01,-0.037298171270278194,-0.003606456979785277,-0.2146702791963305,-0.06799320025103432,-1.1248401620171287,3.70582640171051,0.8682999880083145,0.6687090252384995,1.0306873603870994
1972-10-01,0.18629889975311933,-0.05090571130099504,-0.31760160412107197,-0.3881108547960008,-0.36311457780274475,4.284076179776872,0.31697771722270596,-0.11392916468056764,1.151364571169803
1972-11-01,0.07696872757327172,-0.020233146927278976,-0.3673395940235683,-0.09112471182431493,0.3268931061029434,1.8529608845710752,0.06669229196925316,0.16511247465104767,2.085291868761966
1972-12-01,0.11479812924579907,-0.05215020404885645,-0.43514353888375423,-0.11870294277157101,0.5689215931025419,3.8552416222436086,-0.3371598739777842,-0.004003066075683543,2.1664744929263464
1973-01-01,0.0796937814322851,-0.043919236277756485,-0.4666843158858163,0.08084569126367568,1.2769797986203975,2.880082811628069,-0.8751256812003351,0.2412325053504019,2.153588752997549
1973-02-01,0.09092239923374627,-0.02214325526121842,-0.4922881296702794,0.0827126670628786,1.1677368120713667,11.498366083417618,-0.6515076564204308,-0.1420489992156173,2.0449909724687276
1973-03-01,0.17274033318283735,0.0058900523910541906,-0.5491088117871966,0.4685054400137492,1.2551739811897278,10.127323865890501,-0.6016903346584689,-0.3696406203688997,1.5110582113265991
1973-04-01,-0.005301014490185245,-0.03457130945247153,-0.07871469216687339,-0.2064623071679047,-0.07316647944125262,9.73496607371739,0.30507911597528764,-0.3204697912389582,0.8920908758514806
1973-05-01,0.07434621132830138,-0.04894383008713308,-0.18597260117530823,0.05969345303518431,-0.035855902189558204,9.34303913797651,0.3266710427499587,-0.3211397338997234,0.319819995447209
1973-06-01,0.02583311169698674,-0.04288955794080444,-0.0535413037453379,-0.0364205999565976,-0.6015037948435004,8.10446398598807,0.6602804026296062,-0.2189278828375267,0.46846356831098857
1973-07-01,0.06084692093633836,-0.07061839751575305,-0.008032041867928845,0.19727473014167374,-1.3200791044668718,9.406895296914236,1.289550623586101,-0.730519403110851,1.1872177845553349
1973-08-01,-0.11751683809423959,-0.0039606636552059135,-0.02210258905376707,0.011727655406243034,-1.2377034534107556,1.4096288808754511,1.18331745747597,0.5217670039697127,1.2470505739513196
1973-09-01,-0.016637303696204257,-0.0009946865232094476,-0.1150132715702057,-0.14509693054216247,-0.38846182552250946,7.037393110139028,0.7811602084867416,0.302472168749029,0.6642463960145649
1973-10-01,0.05881522772132709,-0.02679665016172373,-0.3062799147197179,-0.033934823503451686,-0.2534669061953371,-4.719413178307669,0.7616172875127485,0.61399932160522,2.7927784543288383
1973-11-01,0.15594848702030797,-0.004376850101043997,-0.42743027210235596,-0.1348776343677725,0.5647297948598862,-4.192120688302176,-0.18337773940255564,0.7071545178239995,2.5889169228704354
1973-12-01,0.28756039757882396,-0.050788567927868476,-0.6457398618970599,-0.21659673324653078,1.2945096601139416,-2.5858923792839046,-1.0265457053338327,1.0572993394100305,3.790903091430664
1974-01-01,0.19271135009745116,-0.009571627976939731,-0.7166720288140433,0.40360601352793823,1.368236948143352,7.650722776140484,-0.8954318300370248,-0.18677168497533508,2.4954888381456075
1974-02-01,0.16709038967727333,0.019403159132470257,-0.5320401276860919,0.013784296710842421,1.2495452707464045,2.5145862783704485,-1.0289655577751897,0.3666312631332513,2.1822764685279443
1974-03-01,0.06080630325501964,0.021238179634446686,-0.5197323220116752,0.12881874239870478,1.2016448107632725,6.504813688141958,-0.6380389294316692,-0.09085781533609737,1.5376299619674683
1974-04-01,0.044216175553619216,-0.02064945216736068,-0.27518840772765024,-0.12439128809741563,0.25030557404864917,7.032963633537292,0.03642331388208174,0.11956374527830066,1.4706757507826151
1974-05-01,0.06863058254282961,0.01669060904532671,-0.2622945393834795,-0.3023027043257441,-0.41436116126450623,8.496475219726562,0.4667332576167199,-0.12630189232753986,1.76091005927638
1974-06-01,-0.10127420386960428,-0.01054251040129558,-0.0850179951105799,0.3157186987144606,-0.6430820985273882,6.038188508578709,0.5357586568401705,-0.02689120557272073,1.522976316903767
1974-07-01,-0.09800405592046757,-0.006026326800170153,-0.08904663579804557,0.5354343780449458,-1.2068757956678218,13.816882882799419,0.9056912314507269,-0.026712349305550255,0.5011379718780518
1974-08-01,0.08027318023866223,-0.01568863411312518,-0.05615372210741044,-0.29576173318283894,-1.2333039533008228,2.730065584182739,0.9698244833177135,-0.025159335046103504,1.6939964733625712
1974-09-01,-0.017792008496740813,0.012018243508899342,-0.2474831257547651,-0.2137715129980019,-0.24514555592428555,5.6953523840223035,0.6545319191871151,0.2554722356073784,1.0757306688710262
1974-10-01,0.026942693418072115,-0.010117628085224525,-0.14863250511033196,-0.18985731793301444,0.08822073313322934,-4.447730949946812,0.5295689548215559,0.4017529614043958,1.730238450200934
1974-11-01,0.15379773673190864,-0.004864792521719052,-0.47702776534216745,-0.02031102610219802,0.6716773591258309,-1.0013860251222337,0.06556685172742413,0.47136242642547144,2.407413877938923
1974-12-01,0.0799884719233359,0.023262274815984398,-0.5181376848902022,0.23758262395858762,1.2788960879499263,4.946128811155046,-0.47679187790040045,-0.1920767580017899,3.104210527319657
1975-01-01,0.16393804101533788,-0.031240385268693386,-0.6611500467572894,0.07257753584001744,1.5716157176277854,4.106591854776655,-0.8191198110580444,0.0919335719310876,2.4289606433165702
1975-02-01,0.20540029771866336,-0.019686483352890482,-0.5263348988124302,0.16350521306906426,1.3579105789011174,5.813747218676975,-0.770605331467044,0.15973578574079456,1.7829793064217818
1975-03-01,0.15430934326623075,-0.0291586102431883,-0.4054139341626849,0.12305123465401785,1.0108108547600834,6.913340091705321,-0.37229904724705604,0.04380436783487146,1.6550976979105096
1975-04-01,0.09257688477475155,-0.03488935773139415,-0.20391826118741718,0.03451744227537087,0.3235305574807254,11.657926865986415,0.09625149710524467,-0.6344506686384027,0.7612066049324838
1975-05-01,0.08527324084312685,-0.040348461302726166,-0.16381354204245976,-0.16146632177489142,-0.15963256697763095,7.678757395063127,0.29761791229248047,0.04807736047289588,-0.022190216144448834
1975-06-01,-0.08389989855468914,0.0007978357050729835,-0.07421582405056272,0.009743572445586322,-1.2211494825103066,10.0593626499176,0.8774121922831382,-0.31137703494592145,1.9422993848198338
1975-07-01,0.011574887540391696,-0.013869286150388098,-0.023535937070846558,-0.05217053528342928,-0.6358303806998513,12.926532541002544,0.9979237471857378,-0.5119756315693711,0.4357561861213885
1975-08-01,-0.14039502348951113,0.005879067289440529,0.015050798122371947,0.07255332145307744,-1.3662949204444885,-0.5276640611035482,1.136666440194653,0.6157896735451438,1.3869977311084145
1975-09-01,0.06405081079211286,-0.024196035329900358,-0.15398937676634109,-0.15690990590623446,-0.30465678057887335,6.299982752118791,0.8797673448439567,0.07077755237167531,0.6970700464750591
1975-10-01,0.05973849485638321,-0.025644086215280647,-0.22489051733698165,0.13016967901161738,-0.47838420353152533,-3.6030484097344533,0.7768350262795726,0.6581903407067963,1.6987085342407227
1975-11-01,0.30104367322819203,-0.04355845891911051,-0.48699932438986643,-0.3056511549013001,0.12790813872759993,-1.1520283562796456,-0.16329021703812385,0.27258341962640936,1.9906425162365562
1975-12-01,0.19171000808797856,-0.02109823222069637,-0.6244200468063354,0.08937055910272257,1.866777783090418,-2.5232372539384023,-0.9647433796236592,0.6083423892656962,3.8205206394195557
1976-01-01,0.17343910150630498,-0.007079504733986181,-0.6341977630342757,0.08614932719085897,1.2866215272383257,3.1544008425303867,-1.1720737141947593,0.4156361023585001,3.17362201841254
1976-02-01,0.09693504180959475,0.03786706406137218,-0.45697386775697985,0.07867109296577317,1.0158430446277966,8.987820148468018,-0.41571735374389157,-0.2897221707936489,1.6474287760885138
1976-03-01,0.12332721743532406,-0.009213972295148542,-0.4669638616698129,0.13622686799083436,1.31235271692276,8.996730191367012,-0.605213305642528,-0.06039494253469236,1.2665731342215287
1976-04-01,0.039531775219466096,-0.023185146223429754,-0.3258058003016881,0.12252208377633775,0.038143776526505295,11.030374254499161,0.14010003257182338,0.1463107651833332,0.7164352034267626
1976-05-01,0.01571957442548967,0.012745554356471353,-0.05794654467276165,-0.06873052168105329,-0.6729976020076058,4.664021730422974,0.5948913674200735,-0.6309589201753789,0.9871110320091248
1976-06-01,-0.05221972942993205,-0.016663898106502453,0.0011099044266822083,-0.1970575457172734,-0.8683245290409435,7.003077864646911,0.7644358661866957,-0.20827994202122543,0.9900838136672974
1976-07-01,-0.030409168171626262,-0.05006610638583484,-0.030475014022418433,0.10240876248904636,-1.6311430118300698,8.635939019066946,1.0701099711079751,0.6394189415556012,0.41882705531622233
1976-08-01,0.05783258026005119,-0.03219248408087246,-0.06702044712645668,0.12278586093868527,-1.3026683167977766,7.012887937682015,1.0903240211548344,-0.44270663550405787,0.7441606176526923
1976-09-01,0.04551627783365147,-0.02554821285783597,-0.11679945247513908,-0.25279742798634935,-0.9803142737258564,-2.4662390351295467,0.6749838109939329,0.907569130261739,1.5052594636615955
1976-10-01,0.08805483900090699,-0.017878377415320796,-0.25480666330882484,-0.23904078240905488,0.06628585132685574,3.778335877827235,0.3204720635567942,0.2688471792322216,1.2757885612939532
1976-11-01,0.15308796077646233,-0.06537464973719224,-0.5970865913799831,-0.3934793706451143,0.3823160786520351,-1.791734993457794,-0.2339628194608996,1.508106697689403,3.0457769569597746
1976-12-01,0.11651769921343813,0.003621748689076175,-0.553924526487078,0.18430759332009722,1.1132654818621548,4.070129564830235,-0.7980829285037133,0.3304921993703553,2.827471180966026
1977-01-01,0.03832488130497676,0.02938323856695839,-0.575076299054282,0.012746691936627029,1.4543691819364375,3.542370455605643,-0.9250530312138219,0.17260998261697363,2.565295602145948
1977-02-01,0.1450688608231083,0.005654682526769846,-0.616902198110308,0.11074495767908436,1.476511765610088,1.9773106489862713,-1.1851023281774213,0.39705747004711267,2.6295468995445654
1977-03-01,0.07617940665573202,0.014834878763750845,-0.4562164204461234,0.014690198336860963,1.082721013914455,5.6545368262699665,-0.6380240282704753,0.0968114331816182,1.7137365905862105
1977-04-01,0.07990319882669757,-0.03327239426257818,-0.28841570019721985,-0.04699788322406155,0.5824720317667181,13.661858013698032,-0.1138339840596722,-0.3610375026861826,1.0254107807811939
1977-05-01,0.06656828186204357,-0.04451759443010973,-0.14548380460057941,0.14655237485255512,-0.6324310871687803,9.331358330590383,0.44970743117793915,-0.3227744590152394,0.5925300482072329
1977-06-01,-0.04237980772090214,-0.03140388866481574,-0.013668376154133252,0.12854901807648794,-0.6585518744858828,10.965649570737565,0.7011229472775613,-0.27258976390867523,0.3548095885076021
1977-07-01,0.11004259990107627,-0.03629805884607461,-0.05706693977117539,-0.12145835374082836,-2.012890848246488,13.928691829953873,1.2776589201342674,-0.9444938464598222,1.0056762318862111
1977-08-01,0.10492244074421543,-0.04297880455851555,-0.018808389348643168,-0.31916443258523935,-1.404826749454845,2.897396045071738,0.9241306012676608,0.22990949677698538,1.602405309677124
