,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1965-01-01,1.8921437690842826,-12.779592786516464,5.604110044591566,-4.626614313859206,4.6636019112928855,6.411309242248535,0.07138774551526465,-6.472466429885553,6.916604824920198
1965-02-01,2.216878364670951,-13.11056273324149,5.456367310355691,-3.045072005345271,4.15320486392615,6.431816948784722,0.010795292040013303,-8.410396381300323,6.953721259956929
1965-03-01,2.0610861058505074,-15.302023206438339,5.917503553278306,-7.346564072829026,2.3889327948948123,7.203337881300184,0.3331067887219516,-7.143618622604682,6.756297154213065
1965-04-01,3.490503891459051,-6.209467479160854,2.5612294673919678,-0.6036008397738138,2.7464803659691,3.3797558148701983,0.39638070145038645,-3.15465902795597,3.8448241219591734
1965-05-01,2.439479220588252,5.686928544725691,1.431458574884078,4.215231308570274,5.579233169555664,-4.174234337276882,0.32242443224396367,-3.0721810399269573,4.174034275225739
1965-06-01,1.4959871768951416,4.142763955252511,0.9056520812651689,7.866677259787535,6.821460543938403,-1.6256565517849393,0.08708424489907544,-3.725269619299441,3.596983027102342
1965-07-01,2.342062063936917,6.170315742492676,-0.8799729978337006,8.764966940268492,5.645348890772405,-2.9518718189663358,0.453595711727335,4.095507641227878,1.5924060522620356
1965-08-01,1.3415830315284007,5.863768032618932,0.35453692955129285,6.345516596084986,3.4916879995813908,-0.704329146279229,0.004067064516923644,2.3405544611872457,1.0501780616703318
1965-09-01,1.6059550474274833,8.16249029976981,0.8754994062816395,8.044293599250988,5.417055903740649,-1.0302828417883978,0.11987791518972378,-0.2595028706959316,2.3747880067398297
1965-10-01,1.28838819152904,6.136501857212612,1.3301051714841057,3.478868191058819,3.9704057405579762,0.563034349017673,0.08747269860421768,-3.566293327175841,3.859450568014116
1965-11-01,1.6979526798680142,2.525051491601127,3.179396250668694,2.7113526295392942,4.783458979624622,1.8661948045094807,-0.2787519283968993,-3.406987628158258,5.344870908936458
1965-12-01,1.3614585939443336,-6.251965931483678,4.501864489387063,0.6655821433434119,5.88469460325421,3.3034965727064343,0.05831800476469175,-7.509634446124641,7.314404444908027
1966-01-01,1.8142116519640077,-13.550323758806503,5.900782697341021,-3.961572585961757,5.09477786298068,7.000329229566786,-0.030984682491933455,-7.1611336299351285,7.320072401815385
