,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,15.72756295156951,180.48589021256825,133.54760247307854,80.98829481336806,27.35671371710105,86.79087712214543,100.82391190202269,132.06155565049914,219.89272622501147
1965-02-01,16.016507384800676,183.36300155491503,127.17617138012035,83.77480400933159,23.849431022268828,100.80861311692458,87.42178302921661,150.52211549546985,248.09422212488508
1965-03-01,13.797083231482175,176.1505275096708,142.52401815878378,89.17266845703125,22.927149788278047,90.61680573683519,99.42427334720142,150.79227023654514,239.21917186063877
1965-04-01,15.134115030269811,168.41565474723149,97.42429578626478,89.88556755913628,23.622595677610303,96.2880281301645,119.81019320553297,125.91649161444771,205.40697434369255
1965-05-01,30.682531677850402,164.44828811201077,127.47435698638091,103.80014207628038,41.735411472007875,147.43661146897534,117.37455603194563,181.18820190429688,195.18953211167278
1965-06-01,29.018819450151803,154.3370070966702,143.7318028630437,98.70928446451822,46.48420927954502,200.45877603384164,99.64133484722817,205.65518273247613,209.25701365751377
1965-07-01,25.746946995801263,117.23602443065458,96.96608878470757,87.51046922471788,56.456550222928406,266.5932875413161,81.30702188570206,220.59050665961374,175.081589642693
1965-08-01,32.52898112382039,126.20806647735891,100.49970472181165,86.35806613498264,58.410112975073645,234.27976461557242,87.49424137481272,203.0307133992513,144.66532538918887
1965-09-01,44.60283600457824,146.44236147982403,159.57046714988914,99.8354254828559,65.55874308601754,235.80809373121994,91.19542788152826,226.35714213053387,224.33675878188188
1965-10-01,48.18291522488736,157.792345065515,161.47116583746833,100.13029310438368,49.58684639852555,144.19075892521784,111.96068541644371,179.64248657226562,240.0570140165441
1965-11-01,26.10031212910567,167.98476432133646,130.0082541800834,96.26659817165799,38.86843822041496,133.71733151949368,114.42043356699486,161.74742380777997,234.8219927619485
1965-12-01,20.444342641547173,179.41748609820615,119.33426728119721,92.50924004448784,32.47984276443231,136.84366666353665,113.1342744174069,167.1259774102105,229.37040889964382
1966-01-01,15.736527018027731,171.14691873198575,109.616604366818,66.66854858398438,22.375285039182568,82.59460009061372,80.0570396527852,116.20833079020183,183.9977264404297
1966-02-01,12.285599850191929,172.26290656524955,95.78895568847656,83.6528099907769,20.292610418601114,83.4884423475999,88.44556416550728,130.55649863349066,208.96397758932673
1966-03-01,15.59393571154906,168.99628129977623,95.87151810929582,81.87617831759982,22.747347784824058,86.92625485933743,103.95328051423374,124.12576675415039,191.5026496438419
1966-04-01,14.493463063003993,163.80044881579946,81.87608461122255,81.47498236762152,21.713552318635536,85.55828974797176,118.06414878531679,121.32901085747613,174.04014363008386
1966-05-01,17.04061999179349,161.74563806033828,85.45094051876583,101.19754367404514,23.510040220667104,110.26956118070161,114.21702136732128,154.60786819458008,184.8437701954561
1966-06-01,23.183305664817887,146.8221127408222,94.72073735417547,102.23084343804253,33.94445825795658,150.92779306265024,97.59342768420912,192.5530751546224,151.3680065379423
