,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,8.363634264703231,-9.86574513157744,16.9412233488464,30.70571399383108,0.21153009124708438,9.457004713060462,-14.813624989464497,27.06816233011128,34.388962057232014
1965-02-01,8.097272077935312,3.6458500540820697,13.061935934512757,9.836846943039731,0.5080920357942783,1.3988428116061506,-13.397301328268295,15.072602294497136,11.317709084575279
1965-03-01,8.104888099255572,-2.1317263051596407,11.386038468238711,4.708467986143003,-1.2769997880170951,4.7287383420618365,-12.386886656418737,19.239329154709658,16.571714772842576
1965-04-01,2.3504276360286185,-7.301754978013869,13.858094825180391,1.6866906246715483,5.064876638884389,-4.579598286828903,-13.850532117373,1.7798050223811686,-3.5608816810408435
1965-05-01,-4.240493984161893,-23.522577275112198,6.3819976400781835,10.106700944069622,10.62873253431309,-10.464792006652075,-10.86943438006975,-10.716865098026474,23.70076973638381
1965-06-01,-7.711161909869193,-17.79767512955775,-2.8449653334983167,5.972694537595895,2.1274627687607683,-7.9277249673325505,-6.284367580365818,-14.485654743955537,7.077778198449257
1965-07-01,-9.598560806730967,-9.227588811037387,-6.6350985876103055,-14.134791483591844,5.99203648829493,-10.687219682032064,-12.661716948822026,-9.45113785076401,-25.56262485039481
1965-08-01,-5.87187307572568,-16.972455427256563,-3.847510367778981,-2.189003071819015,1.77816013152571,-5.592670381731252,-12.816170912349827,-8.4701563287475,-4.257912932328448
1965-09-01,-7.771593073692323,-26.21471773510837,-5.964438564416495,24.258068740810753,-0.5687048658953112,-7.3639800181566475,-9.3666884452105,-8.23653025078299,19.004932007849153
1965-10-01,-2.1909259986453438,-7.798307881683526,-1.573737946390054,1.971281520963717,3.0381946918964844,3.4469308802616347,-7.189416940075875,-3.859680903641233,54.595819402191026
1965-11-01,1.9230910600022961,-2.8608194538138583,3.7932261738752673,33.86459208434934,15.064654759912639,-16.51768287938226,-6.446008439451259,8.275988469840113,-2.448820811604291
1965-12-01,5.030477217417495,-3.726275566201436,3.196285990108013,12.475752685078106,0.07633819137072656,-7.365097003740669,-21.030478549637753,9.125619841638839,16.519401626773238
1966-01-01,7.573627328736727,-0.45373562533762946,12.25432855523912,12.009267786649012,9.595797101321557,9.808979048259705,-4.331149748858378,17.03063211796786,22.16007500759904
1966-02-01,6.811620138997272,-9.775452442454068,9.221628158535603,11.682067952595448,0.6698194067703311,-4.349167327767948,-21.333843730155433,11.315679226574371,8.84713297137629
1966-03-01,4.1390747930597,-8.286889852597685,2.6142386451555417,9.085043098274818,4.636442374870856,-6.390779492979321,-11.558661931192319,4.696496397561441,6.62427830606276
1966-04-01,2.141424112308897,-5.350248612522355,7.900467550707024,8.058849084978847,7.127935431600912,-7.4946847272606405,-9.735715797698258,-0.2660348978129867,-5.35229036859454
1966-05-01,-5.9463411444683665,-9.762777933226081,0.14319058682288838,-6.818659702273158,5.614828875935099,-8.357816882421204,-10.608173425675416,-10.938024083180073,10.623537826096133
1966-06-01,-5.231236439999246,-15.255885581943403,-0.8619530687690772,8.799830832265771,6.174139568209392,-8.53666366172861,-7.008928458385644,-10.943142872584943,3.1833026884067874
1966-07-01,-7.332119498506774,-9.701663043310402,-2.8913687516862487,-24.344945148644918,6.649627924360387,-7.461779085598755,-4.441651220234069,-11.137897546462872,-21.98020305078079
1966-08-01,-7.320169992533411,-15.769460111192652,-6.2018990313719655,-2.6329888743084036,-0.5059686172328021,-10.828949064070143,-11.192862202632421,-8.128551001848638,-20.447356764035046
1966-09-01,-6.939060011995596,-15.711067429045443,-7.9959137550277415,33.934175709553756,-5.720683865610686,-7.554037882485111,-8.305304749059589,-0.59588586613436,7.927928096980248
1966-10-01,-1.1583863309315505,-1.088325380394519,-1.2055583384065192,6.8476871663733405,-7.374320726214518,4.917436008708901,-11.926634440839857,1.4736308759044385,22.721261702198266
1966-11-01,-0.02357044677360542,-3.2913279107626936,3.1393232398785864,17.06931282487688,-0.5171662278569679,-8.67764555754325,-13.159778137703466,7.479962268590458,7.1809736076365835
1966-12-01,4.425803904390065,0.8492278286727741,1.0249368843371636,11.34362735680352,-2.998077588307285,-2.0087422435159903,-14.07390082033529,11.835411520499024,16.006926229486357
1967-01-01,10.112844360812465,7.572957953698839,13.624419011025836,12.377584634882899,-6.182602268091252,-0.13720911152546447,-13.018483473330013,21.67347599511184,14.406200637112498
1967-02-01,9.543859001038328,-3.4004020376485,8.026965703290903,27.165774602041253,-7.456787594284257,-0.6716342165522687,-13.49671492491723,23.77718642566315,19.64857131980994
1967-03-01,8.275405430035153,-1.0614532071595975,14.65997602662523,10.585319711123848,-9.648407230213047,-1.7206038588667156,-15.481497007948246,18.178710425851577,1.294706117766153
1967-04-01,2.0829306871423685,1.1369510348471406,13.445427785278836,6.169624311985088,7.473585841244095,-12.069164926995004,-7.684767383615044,2.748524204833113,-17.9656754528409
1967-05-01,-1.3958505460182524,-7.0870424366382,-2.479222339536286,-23.307983585098697,5.0816576705679966,-4.47461383450235,-8.287942427808654,-10.318505187457424,3.0365029669845094
1967-06-01,-5.772894612886538,-11.528230661725459,-6.609749340345329,-4.181446178045738,-0.3353750319020801,-12.598711402982541,-7.251924665879365,-9.1545288725599,6.730448878970558
1967-07-01,-7.894677686363494,-14.66743976726731,-9.60539343501465,-16.268579610177547,-0.8719226510166973,-13.652946930905756,-8.76081732544457,-8.73468387108928,-22.421130554286904
1967-08-01,-8.017147539679538,-6.689687269975361,-7.27537912310968,-25.999727335176576,-5.60739605774617,-9.627557795569992,-10.402048554230666,-7.264190236708796,-10.772997854059904
1967-09-01,-6.617191474624403,-14.338534103522605,-6.059230462550567,24.79666855578041,-15.143078016760366,-6.540108824644648,-8.29155200504871,-6.088213853390666,16.16764216449619
1967-10-01,-2.0216924080309995,-5.002638266901443,2.7059376637006993,25.235369438651443,-1.9946003280823754,-6.042056179211984,-7.181823481382321,3.34483545491499,25.504474203562634
1967-11-01,4.414251165247437,17.068883051380812,6.959617316993599,31.29504316195023,3.4027114594511136,-11.091930478923988,-5.056938242721405,11.395345675663144,-10.656283490798941
1967-12-01,4.451485153985513,-21.31281771357948,12.558293124264042,36.96385904942782,-0.20287994521198308,5.907950929130363,-19.367099472993946,17.633431818359718,59.45251446666915
1968-01-01,10.989150416412365,-0.8559132080574055,14.100546328174605,23.1695896939109,-2.7802538391090437,2.6319685736424825,-17.35467889720417,25.32416879359035,16.82174550047346
1968-02-01,9.382387903001394,-4.6735258371605894,18.807169236395467,38.12579318712051,7.86347758699579,17.33085897385236,-3.60858039159117,25.352470739124485,34.47374958056749
1968-03-01,4.086100691977074,-11.811639286563448,13.537626910548004,8.323941885605604,1.7875212745927997,-6.317811326278855,-14.363758553661004,6.458999146972011,17.134370214032653
1968-04-01,2.0342867556793083,-8.600323615883205,11.388243873495378,3.0857108147493295,-0.7544169588910062,-0.03740582061810973,-10.48476441043338,3.3674630866694892,14.375603798118647
1968-05-01,0.7235610451635408,-3.285198018943704,-0.24184547994808067,-13.238320386564073,1.3851331218289151,-11.371166270786201,-3.7228457003858013,-7.5198603552923,-5.830935693104844
1968-06-01,-4.492470451697626,-17.559721752127945,0.05606263416199856,4.607821305067819,-2.8941169762422354,-9.565035903874609,-9.981536492893985,-11.297650415685393,6.540001646861117
1968-07-01,-5.213625055180745,-10.19232788967715,-3.603131616906675,-3.0366554446196905,2.7561215716496723,-17.816793298957705,-10.66299439915559,-7.115864806740961,-17.76300974098276
1968-08-01,-7.709580501473779,-7.961311665221448,-6.194550389623698,-4.670077068812018,-2.337648287453638,-6.1994303300060105,-10.164541981248359,-8.78826784685895,-12.953595679497733
1968-09-01,-6.695146553291699,-11.071293546870603,-4.665053981584424,-0.8552402722007463,-5.874454675409321,-7.207432383885431,-7.717906005580989,-5.079085369528952,8.07056124174193
1968-10-01,-1.0882414789780133,-5.111187361682839,-3.8775329663016787,14.929279103459656,-0.3509433234279228,-3.3012559945847513,-5.101210402056526,3.6642003465573407,28.527614810949544
1968-11-01,2.3105739757335404,-6.505932950286689,3.028585326987812,10.602864623571925,-1.5376515301128912,6.653526920157221,-10.088589196575576,13.19373471546758,34.993537753306406
1968-12-01,6.343199020411581,0.8699441523236718,3.830697301990863,6.045151754648869,3.9975371223563427,-5.2197511309637425,-5.338380292357621,13.95057006085518,1.1381184399549726
1969-01-01,6.273673096872958,-4.3912442271734,12.992380176730583,25.200062836638235,15.2554774814759,-3.565247873791848,-17.660243305544377,10.854521022438943,9.271622824060078
1969-02-01,8.918598627817214,-5.4702690508302165,15.36635270973006,21.716437616191914,9.729087720584845,-1.1708900246281193,-13.265092427626271,13.473347380359721,17.015241702886268
1969-03-01,4.83902379543136,-11.345062797522198,11.979697276265881,10.381476614055211,4.472407783464822,-1.3731625605159183,-14.570456939453159,7.72322085887564,16.1118929010381
1969-04-01,2.683287666715531,-3.3297507853700714,10.790149621764662,-10.29573563694713,1.1918850105087846,-0.0828815953793588,-13.03101379739577,-1.4393959431277454,6.63511564050924
1969-05-01,-1.9214223795765901,-14.779038125485378,4.427089150743636,-2.919304276052547,10.48009956069121,-7.601257164394238,-8.322844065432093,-7.8336218444937415,15.595898376147222
1969-06-01,-5.826948167496803,-21.07101936069275,-1.2357829106201759,3.678017780922464,5.948264711908134,-10.969793919619208,-2.303634606838212,-11.471813144961995,10.314079375478197
1969-07-01,-8.854531330567122,-14.161484759048989,-5.693677922283012,-15.079829408618888,5.951813034141554,-11.01407563675722,-10.016411425289286,-10.266307954615263,-19.724587753368517
1969-08-01,-6.521967063222005,-12.421707976307683,-1.2062117058747304,-3.8866656167437963,4.437299976781985,-7.367503189904935,-8.737257935124001,-6.807290898690327,-16.534862561491092
1969-09-01,-7.452065882799907,-0.3419450934190356,-4.265200661768927,6.53112549801536,0.45774153694092723,-11.896418476698681,-12.537239117918295,-1.6971177749830992,-14.268313798650944
1969-10-01,-1.8666094667960123,-10.948821169598904,-0.46371917657298756,19.91854674586352,-3.5859699655120503,0.9476915170375168,-13.03714198719394,-0.43215423495322075,39.83504921481447
1969-11-01,-1.2710572111229768,-22.62182713677636,2.934300877338607,53.84171277582209,0.7673918974658609,-4.628347422092942,-18.12546598089025,13.828432300718028,42.569756206070444
1969-12-01,5.489635629248539,-10.379806929145685,1.4600897925217777,33.23071979014872,2.2959921562550396,0.00014444574815415434,-14.34119541790709,22.422993838030585,41.50740036969054
1970-01-01,6.668605379699287,-6.812625883877061,11.269340910377576,22.614122059920298,3.7089091943033026,10.686523173830178,-8.19306807490161,16.56586523129866,28.61243839103177
1970-02-01,7.710191855991706,0.08580129016153212,19.249443470553903,26.29460631926654,9.241477591952954,8.974411330072469,-6.537072066599495,15.552526443458545,17.94156126236433
1970-03-01,6.126172226093903,-1.3664879014317386,11.991575754269471,13.285463691863338,-2.3635627666533865,1.851901826870785,-13.36475536033812,10.25516760455678,14.606487376940807
1970-04-01,2.835222952317637,-7.260376579342535,10.152601645949924,10.087587393059989,-0.5934194637147187,-3.984928899793999,-13.868649604400563,4.055346473677845,8.866724700444012
