,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1965-01-01,122.96110944050115,20.410973475529598,49.92962523594799,53.99081336127387,37.78173174176897,17.764734086536226,77.60040576641376,98.54801601833768,111.22458914051884
1965-02-01,148.3417231862138,37.43915557861328,59.23546912686137,32.7120229932997,41.43984385899135,10.338049843197778,88.12258793757512,123.45492892795139,162.27412016495413
1965-03-01,121.70028686523439,36.56915811391977,62.6620324666068,42.026163736979164,45.43637956891742,12.224008923485165,108.59581384903345,153.35096571180554,110.30873008396314
1965-04-01,146.01586504680355,58.03192138671875,70.1711872280044,49.5398203531901,56.48286546979632,21.116215842110773,73.33889985695863,101.99503580729166,225.58217255965522
1965-05-01,147.01960493878622,83.22964594914363,73.3380848929386,73.71598985460069,56.66472843715123,22.916108085995628,110.33717424441606,116.90511067708333,196.54169497282606
1965-06-01,143.5590790539253,100.62255859375,75.84891095257446,100.09579128689236,60.07352556501117,30.99323454357329,154.57325470753204,147.4985588921441,170.16772394594938
1965-07-01,163.39128075576411,76.19945819561298,77.4506332090237,134.06733194986978,60.22822788783483,46.075525737944105,175.40077796349158,123.10253567165799,210.65056842306385
1965-08-01,126.46506704935214,80.80718407264122,65.54161430205275,96.16320292154947,57.76731218610492,53.35573468889509,116.57928075545873,110.26546902126736,183.10586680536684
1965-09-01,148.95112572646724,83.06570199819711,67.1065004079934,120.06635030110677,50.431785583496094,49.749742235456196,158.2676520714393,98.91125149197049,152.47615316639775
1965-10-01,114.19508399032965,76.45879892202524,61.06770662653366,69.86436208089192,51.140512738909045,41.752015976678756,99.9037131285056,90.9088134765625,264.00592638098675
1965-11-01,119.53460879442169,54.2959242600661,66.11638421180264,62.214711507161454,43.29019001552037,25.799045108613516,98.51884108323317,94.58286709255643,271.6039077095363
1965-12-01,120.78011675578793,33.95734346829928,59.534479947698195,25.58518515692817,34.53502655029297,14.546667961847215,80.14588967347755,118.9404551188151,210.3679491126019
1966-01-01,110.27308208186453,32.462571951059196,53.20411272496985,31.003937191433376,30.94293594360352,8.554383686610631,83.6055168738732,134.00123596191406,178.55171535326087
1966-02-01,112.6515179145627,29.708736126239483,63.596881636037125,23.40618133544922,40.30806950160436,9.880193074544271,59.15237818008814,121.89491271972656,222.41099813710088
1966-03-01,150.25240270102898,34.62441664475661,68.38539430759097,21.789016723632812,40.942832401820596,12.836878640311106,61.67447505853115,121.74290974934895,265.8760070800781
1966-04-01,138.4182441525343,50.44664823091947,72.45854627366035,39.49020809597439,52.39793504987445,21.020873387654625,61.99669471153846,104.83745998806424,286.1030578613281
1966-05-01,149.85493915836986,86.72315157376802,67.42173777330642,83.98436652289496,60.46388898577009,27.707504090808687,137.51159081092248,121.16187201605902,175.5958722985309
1966-06-01,145.38691450909872,90.03524193396935,74.42943137764131,85.97003512912326,63.76281193324498,36.37595176696777,125.93433673565204,136.11519707573785,179.97595745584238
1966-07-01,145.25624717154156,89.77587186373196,67.85614218487835,111.11019558376736,53.09808458600726,43.543415977841335,149.69745538173578,145.75130886501736,269.35010163680363
1966-08-01,122.04893158703317,75.27577326847957,57.18212511715473,110.76813591851128,68.74456678118025,57.98111416044689,132.89098495092148,132.29092068142361,185.326103542162
1966-09-01,127.00751700052402,65.48728355994591,56.07289307869521,131.47863599989148,58.04576328822545,57.723426818847656,138.53524036896533,123.57130262586806,168.33627120308253
1966-10-01,120.78649009146342,59.66725276066707,61.02541981127438,72.94949001736111,45.762367248535156,44.804931822277254,124.19025714580829,148.15138075086804,152.73838872494903
