,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1965-01-01,-2.00966739654541,10.468521118164062,-7.294702053070068,-0.7741377353668213,-7.910627841949463,10.859269142150879,-6.661116123199463,-2.758049488067627,7.799511432647705
1965-02-01,-3.1186270713806152,7.036412239074707,1.510010004043579,0.43048524856567383,-4.64409065246582,-0.8249127864837646,-7.031996250152588,-1.9162118434906006,1.6770529747009277
1965-03-01,-3.882462739944458,4.922250270843506,-0.524677038192749,-1.6159758567810059,-3.209139347076416,-1.4982361793518066,-6.753836631774902,-5.311527252197266,4.562408447265625
1965-04-01,-3.708796739578247,7.238040924072266,0.5599988698959351,0.10007858276367188,-3.3622007369995117,2.5880632400512695,-1.745489239692688,1.3930063247680664,2.197315216064453
1965-05-01,-4.474103927612305,3.980333089828491,-15.273030281066895,0.45329737663269043,-1.7616785764694214,9.074042320251465,1.3569486141204834,-5.547005653381348,9.040191650390625
1965-06-01,-1.5173687934875488,-1.4592348337173462,-9.556774139404297,1.3827040195465088,-0.07211565971374512,1.3716659545898438,2.2414674758911133,-1.8588136434555054,6.118779182434082
1965-07-01,1.3606278896331787,4.190793037414551,2.6822545528411865,0.23621487617492676,-0.09860682487487793,-0.7277777194976807,1.157527208328247,4.033316612243652,-0.5975282192230225
1965-08-01,0.04709577560424805,2.992792844772339,-2.2907705307006836,1.0655431747436523,-0.3804459571838379,6.722930431365967,1.1148464679718018,-0.22223353385925293,0.2774237394332886
1965-09-01,1.5438603162765503,2.9184699058532715,-13.348724365234375,0.5209975242614746,4.781698703765869,12.567963600158691,2.0552916526794434,-4.799359321594238,10.15577507019043
1965-10-01,0.46139204502105713,0.7682507038116455,-14.303152084350586,0.2391585111618042,4.315891742706299,-0.2641782760620117,2.3003368377685547,-12.43624210357666,5.304168224334717
1965-11-01,-0.31716108322143555,0.2994999885559082,-2.2370519638061523,7.035676002502441,-7.63688325881958,7.041563034057617,0.26197052001953125,6.767818450927734,0.816818356513977
1965-12-01,-1.318683385848999,14.555556297302246,0.8021001815795898,3.259178400039673,0.3642568588256836,7.105583190917969,-2.004516363143921,-0.37603092193603516,5.034838676452637
1966-01-01,-0.9171879291534424,5.045256614685059,0.3182668685913086,-0.9656511545181274,-1.874159336090088,2.409426689147949,-5.260087490081787,-2.6625938415527344,5.856838226318359
1966-02-01,-3.569654941558838,12.663413047790527,0.34647703170776367,3.1182942390441895,-6.195358753204346,3.4785146713256836,-5.430070877075195,0.8781278133392334,2.621363878250122
1966-03-01,-3.3533778190612793,4.884675979614258,-0.4868040084838867,5.092273712158203,-2.643786907196045,-1.3519117832183838,-2.7255237102508545,0.8824679851531982,2.831130266189575
1966-04-01,-3.004007577896118,3.351207733154297,-0.9613112211227417,1.453902006149292,-2.525883436203003,3.3526549339294434,-2.6199169158935547,3.469111680984497,0.9396109580993652
1966-05-01,-2.6719970703125,5.833690643310547,-5.9935479164123535,1.482111930847168,0.5707106590270996,0.3074171543121338,0.5996439456939697,-3.8430752754211426,3.042343854904175
1966-06-01,-1.4633052349090576,1.9971263408660889,-7.456130027770996,3.8611581325531006,-0.6437675952911377,0.9316544532775879,1.566742181777954,-1.442328691482544,2.9273340702056885
1966-07-01,-2.0405261516571045,-0.7363543510437012,-0.08101344108581543,-0.7226109504699707,0.9186346530914307,3.4662177562713623,1.0871713161468506,1.313575267791748,-0.07595014572143555
1966-08-01,-0.41230034828186035,1.8712661266326904,1.1609516143798828,2.6191935539245605,-1.4097785949707031,2.9946038722991943,2.290799617767334,-1.2159249782562256,-1.833652377128601
1966-09-01,1.6043553352355957,1.179034948348999,-7.519783020019531,2.6228103637695312,-3.7758049964904785,2.1070730686187744,1.4741554260253906,-3.409074544906616,6.777642250061035
1966-10-01,-0.8643844127655029,7.262276649475098,-10.953452110290527,-2.184469699859619,4.15627908706665,2.543243169784546,-0.7985612154006958,-6.297348499298096,4.748689651489258
1966-11-01,-0.12730681896209717,8.526664733886719,-3.2289648056030273,1.8213558197021484,-0.3124803304672241,6.695905685424805,-0.5063341856002808,3.2701945304870605,3.521914482116699
1966-12-01,-0.0983734130859375,7.415623664855957,-1.8032724857330322,1.2086915969848633,-0.36239051818847656,3.6239049434661865,-3.5841214656829834,-3.6615185737609863,2.2973098754882812
1967-01-01,-2.507080554962158,6.030815124511719,1.4937570095062256,1.761034607887268,-2.7743585109710693,1.6927580833435059,-6.55704402923584,-2.510411262512207,-0.1473773717880249
1967-02-01,-2.999171018600464,7.4113335609436035,-2.9050827026367188,1.421317219734192,-8.17902660369873,3.5212368965148926,-4.942554473876953,-0.4254791736602783,2.785182476043701
1967-03-01,-2.647796869277954,9.070785522460938,2.7868478298187256,2.572859287261963,-5.792680263519287,5.078274726867676,-9.788520812988281,2.29475736618042,0.8859295845031738
1967-04-01,-4.187349319458008,1.6044981479644775,1.8393027782440186,3.5295634269714355,-1.8801023960113525,-3.2897629737854004,-3.8293137550354004,8.41799545288086,-1.2489607334136963
1967-05-01,-0.6969200372695923,0.7951716184616089,-0.5653628706932068,1.9825170040130615,3.0591211318969727,2.3522095680236816,1.151541829109192,-6.930899620056152,1.9883456230163574
1967-06-01,0.07410496473312378,0.5045801997184753,-3.9858500957489014,2.8684463500976562,-0.4146549701690674,2.2597861289978027,0.7701923847198486,-3.785183906555176,1.363032579421997
1967-07-01,0.048293113708496094,-0.31890130043029785,-0.9850136041641235,0.20399689674377441,-0.30224859714508057,7.322240829467773,2.710244655609131,-0.07660293579101562,0.07577025890350342
1967-08-01,0.8734398484230042,-2.0557894706726074,1.9225668907165527,0.04412996768951416,-0.1623649001121521,3.225649356842041,-0.23480463027954102,-0.17318928241729736,-4.3796892166137695
1967-09-01,2.434640884399414,-0.26311439275741577,-9.985024452209473,0.9675283432006836,-0.021648645401000977,-0.05162358283996582,2.5253984928131104,-3.179854154586792,4.601171493530273
1967-10-01,0.5803504586219788,1.1482112407684326,-10.269787788391113,0.815155029296875,-1.9925086498260498,3.5703625679016113,2.0766055583953857,-6.1665358543396,3.0707783699035645
1967-11-01,-2.105747699737549,1.9492113590240479,1.7144067287445068,3.507081985473633,-3.8043344020843506,-2.5312273502349854,-2.434641122817993,8.263124465942383,-5.52956485748291
1967-12-01,-2.5811855792999268,13.078285217285156,-17.911762237548828,1.460451602935791,-6.295594692230225,18.097442626953125,1.7635326385498047,-7.460458755493164,10.731904029846191
1968-01-01,-3.4428493976593018,11.608291625976562,-0.8097491264343262,1.0567792654037476,-5.958451271057129,6.611771583557129,-5.244258403778076,2.0668420791625977,2.222562789916992
1968-02-01,-4.947680473327637,3.408874034881592,-5.905364513397217,-4.113865375518799,-15.375324249267578,5.319994926452637,-2.8029775619506836,-1.4977529048919678,6.623096466064453
1968-03-01,-1.506954550743103,10.764566421508789,-2.4356179237365723,4.33966064453125,-2.025080680847168,4.111033916473389,-0.5223730802536011,-2.252999782562256,4.069272518157959
1968-04-01,-2.23813533782959,4.4883036613464355,-2.073920488357544,1.7419517040252686,-6.23167085647583,-0.27675867080688477,0.8465559482574463,-2.0201258659362793,2.466761827468872
1968-05-01,-3.3133177757263184,0.2873760461807251,1.436880111694336,2.798022747039795,1.913952350616455,-5.964114189147949,1.829721450805664,-3.0889382362365723,3.661566734313965
1968-06-01,-1.0093551874160767,2.6699070930480957,-10.644237518310547,1.9366028308868408,-3.1887412071228027,0.720563530921936,1.5508397817611694,1.0412074327468872,4.819564342498779
1968-07-01,0.6908349990844727,1.222409725189209,0.19677472114562988,5.141623497009277,-1.1707385778427124,-0.617929220199585,1.0567792654037476,-4.102540493011475,-3.272264003753662
1968-08-01,0.8791157007217407,3.2906675338745117,-2.1928346157073975,1.5897698402404785,1.9833190441131592,3.899394989013672,1.2266566753387451,1.7561078071594238,0.4756568670272827
1968-09-01,1.1395944356918335,2.5134782791137695,-1.1537508964538574,3.334552764892578,0.16916966438293457,3.338799476623535,2.9919662475585938,-2.790945053100586,4.477685928344727
1968-10-01,0.45654571056365967,-0.51954185962677,-9.202402114868164,2.087368965148926,-0.4091215133666992,1.2217015027999878,1.8509562015533447,-4.398410320281982,3.660858631134033
