,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1966-10-01,-0.20928184191385907,0.13736413361934516,0.6313046481874254,-0.06763456809905267,-0.10499465595749975,0.029130634150387327,-0.029386479694109697,-0.17641764735021898,19.091027975082397
1966-11-01,-0.26380516588687897,0.18277957748908263,1.151330338584052,0.01758990148382802,-0.016137335485625036,0.130550002242312,-0.18004591648395243,-1.376853354515568,27.047533988952637
1966-12-01,-0.16010434677203497,-0.19280537962913513,1.3840801186031766,-0.02816046477966411,-0.16086678409460678,0.20266881695500125,-0.2051398976818546,-0.04731529362259373,31.7323899269104
1967-01-01,-0.219022606809934,-0.35200600440685564,1.4234724309709337,0.10411768190322383,-0.35515560687166975,0.2409852397294692,-0.24463157732408125,0.09825254279759622,33.27345609664917
1967-02-01,-0.18701687455177307,-0.22288301529792637,1.1998899777730305,0.1518848282034679,-0.20583564940008145,0.22582191008108632,-0.227904057764745,0.07939960567220565,28.97045135498047
1967-03-01,-0.24338359634081524,0.03203077313418572,1.172742313808865,0.027641373616392892,-0.34450879263989986,0.21441921039863868,-0.2516132625904712,-1.1847415278034825,25.141260623931885
1967-04-01,-0.14805525541305542,0.1566378972851313,0.8029359579086304,0.009473410224722277,-0.20655512231067547,0.11784185965855916,-0.2643351862718771,-0.568102155962298,19.446386098861694
1967-05-01,-0.12494006504615149,0.027566714785419978,0.44800741804970634,-0.016287248581647873,-0.1913733201698192,0.08744223066318181,-0.11665046542555421,-0.060047912261178414,12.240169048309326
1967-06-01,-0.30963403483231866,-0.07662213622377469,0.6428919898139106,-0.020339165724092913,-0.2802930844640269,0.1605058893745328,-0.1300523978668255,0.38062636890719015,6.56234085559845
1967-07-01,-0.049815407643715545,0.002057151197312543,0.37258780664867824,-0.12922571391187687,-0.2621323448940388,-0.047088915735115235,-0.04668974696279882,-0.8952905093469927,6.482054591178894
1967-08-01,0.019968077540397644,-0.021606067625375893,0.18467058738072714,-0.08537677987929312,-0.3668309126085448,0.08228932633812044,-0.16095230540076455,-0.3306882756371652,1.2205324321985245
1967-09-01,-0.19789138187964758,-0.2059148337978583,0.2949451737933689,-0.1376145148790011,-0.19705196462788627,-0.07962729827857311,0.047469949656790425,0.44170161408762776,9.873610138893127
1967-10-01,-0.4170451561609904,0.031416347393622764,0.5861123402913412,-0.07296172521447622,-0.30339096935050003,0.21998080206506046,0.023411204117340045,-0.19825045620241474,17.33861207962036
1967-11-01,-0.0020422241262470684,0.11844343434159572,1.0347384214401245,-0.12655236547993076,-0.12376119464057163,0.14230664129610415,-0.253105212698926,-0.44996137580563944,32.92488098144531
1967-12-01,-0.6287436683972677,0.19446546928240702,1.3232368893093533,0.02381693451635299,-0.25038848658209867,0.32766858736673987,-0.2211046087872851,-0.7022954283222076,25.950450897216797
1968-01-01,-0.08525863289833069,-0.10075564854420148,1.4879426691267226,0.1525099399269268,-0.31173009316898087,0.23945240694799538,-0.2567975566937373,-1.166793607896374,33.234543800354004
1968-02-01,0.12816696117321652,0.16351137310266495,1.3024568557739258,0.06375782271867157,-0.592559359027344,0.23060518282431142,-0.08244042049397479,0.021890954925648628,30.126922130584717
1968-03-01,-0.4903842012087504,-0.08590822466290914,1.1212476094563801,0.10485559381464475,-0.09702708825324345,0.284010429441193,-0.205103005026723,-0.3484585833164953,20.09964942932129
1968-04-01,-0.18371322502692541,0.010877782299828071,0.5963488419850668,-0.01454781640761642,-0.20646769372583593,0.1571709727063591,-0.13868532010487147,0.1536033086238369,12.223906517028809
1968-05-01,-0.13938094178835553,-0.12516492547897193,0.6302169296476576,0.0070587862082706985,0.0035632347452987743,0.09154676471227481,-0.17612203136905208,0.3618864042143668,11.700694561004639
1968-06-01,-0.2641440679629644,-0.17308971056571373,0.5897704097959731,0.0009139000202819544,-0.0369447310572689,0.20179174564502855,-0.17401183044517432,0.8041842329886651,4.388042390346527
1968-07-01,-0.43220912416776025,-0.11748113454534456,0.4801703161663479,-0.09324210145140206,-0.1442676735589805,0.1425636679302027,-0.19185755934034074,0.0931965908215892,2.6165395975112915
1968-08-01,-0.11383087684710821,-0.08581639625705205,0.30784206257926094,-0.04125942466079548,-0.2596301885629163,0.039733353036421316,-0.06730701815296006,-0.07116059141774331,5.836254954338074
1968-09-01,-0.04163159057497978,-0.09835398970888211,0.3260202209154765,-0.14303007753946448,-0.17811399929731794,-0.06483557323614755,0.08575006664454282,0.01842476457597748,10.635355710983276
1968-10-01,-0.4540642102559408,0.2536424364034946,0.6209995349248251,-0.08202201576643092,-0.14247254296703246,0.13630403044783038,-0.07684964400071365,-0.6610481489089227,14.923112392425537
1968-11-01,-0.029993802309036255,0.08883517092237106,0.7119091351826986,-0.13562110803460561,-0.18081025591174374,0.097104318347978,-0.009203102480579208,0.5331417245249594,19.8495876789093
1968-12-01,-0.25489521523316705,-0.04580540654177849,0.9759437375598483,0.03598157356503189,0.031102889949835618,0.07659241925051183,-0.11215736414050008,-1.0968951448317497,26.253039836883545
1969-01-01,-0.3740395357211431,-0.014488356044659248,1.5214084254370794,0.09396190765083477,0.09774830445502568,0.28158637844486,-0.4015485663990398,-1.330322027206421,33.29660415649414
1969-02-01,-0.4384015003840129,-0.09879184027130787,1.1930562390221489,0.06430374598631294,-0.11438892665997293,0.24778968022193437,-0.26499687970339597,-0.5951796808550435,31.847996711730957
1969-03-01,-0.31622186303138733,-0.26480953853863937,1.0587218072679307,0.03340453991005497,0.04432136645016161,0.3657753820772524,-0.2081751987174317,-0.2475941854138528,21.902337074279785
1969-04-01,-0.2926375468571981,-0.10582677160318081,1.0235266553031073,0.029489309877477665,-0.31911364385803925,0.20442513036139215,-0.21730510743109735,0.14559934216160927,16.087429523468018
1969-05-01,-0.5717166264851888,0.21282473149207923,0.8173549837536281,0.02375641857744545,0.02308333455358894,0.19421343818122958,-0.1701243139885284,0.13698850187563127,12.096959352493286
1969-06-01,-0.4894379278024038,-0.005331423241071976,0.734419756465488,0.0011465478418094496,-0.21364705510509824,0.21373793298815502,-0.0956284393976023,0.024620846154228333,9.502049088478088
1969-07-01,-0.1024049830933412,0.0667911022901535,0.5583121379216512,-0.09313252183698838,-0.4075809155853049,-0.009834559427367317,-0.20041131711268162,0.05149619593735664,5.941612720489502
1969-08-01,0.04584521365662416,-0.019853719725058627,0.5280369520187378,-0.042405536258092486,-0.20822705429734534,0.026819700904098555,-0.18570734249366508,-0.9439722184211977,5.999554395675659
1969-09-01,0.09581115717689197,-0.013482909148129133,0.4724295602904426,-0.05056256808901346,-0.3781519613219696,0.027713214081746557,-0.12430601886340549,0.38296955247079173,11.085586547851562
1969-10-01,-0.3188621749480566,-0.013557944196061445,0.42185336351394653,-0.05801942960549426,-0.11602331097554235,0.12917147006517574,0.05015069721164284,0.6064157812826095,13.300663232803345
1969-11-01,-0.44779638449350995,0.4810686294849102,0.9602726168102688,0.0023453441318324816,-0.24308491389728287,0.179829200108846,-0.08984987552349384,-0.9863286249099239,21.87971591949463
1969-12-01,-0.43721710642178857,-0.05705368060332078,1.3728846444023979,-0.0003026822151275732,-0.13072559049407256,0.2966148065932003,-0.14703118211620456,-0.2780665072702592,27.026453018188477
1970-01-01,-0.08283564200003943,-0.06424690811679913,1.212237278620402,0.048746757449642304,-0.20952299237251282,0.3074984123677383,-0.1340423229631487,0.15490106757610075,29.59834098815918
1970-02-01,0.025610829082628093,0.028103855080329455,1.2636362181769476,0.05748732996884212,-0.5403873845211511,0.2549060332922288,-0.13738687221820536,0.13884944060156423,33.26221704483032
1970-03-01,-0.07651022945841154,-0.3762085850422199,1.4477898014916313,0.08581606771356315,-0.3887828041627569,0.21529891240743942,-0.1806356749691806,0.4118658361896392,38.41042757034302
1970-04-01,-0.3532283504803976,-0.15348888073976222,0.5917210049099392,0.09047169518727127,-0.13537042891805612,0.28538646889321595,-0.207096747644655,0.29867471706482673,18.22706937789917
1970-05-01,-0.26774510741233826,0.07351558798780808,0.615616242090861,0.012975757921575218,-0.07468792745499934,0.11447060071391824,-0.15755297390969245,-0.06093884547871928,9.342406392097473
1970-06-01,-0.17438961813847226,-0.008413768731630765,0.623558759689331,-0.012855906720443438,-0.2544796076214429,0.16890044933483922,-0.2464309498503968,0.5584318310983719,9.768306612968445
1970-07-01,-0.02886695166428884,-0.23851636797189713,0.7699518733554416,-0.06287205683928664,-0.16311070230762356,-0.038138002065228827,-0.30555820072090234,0.10090422245763964,2.658565938472748
1970-08-01,-0.0971405270198981,-0.24017966710604152,-0.011217297158307498,-0.06050207121397859,-0.16788431325728453,-0.0032974062142548735,-0.0316374740757785,-0.5202549599832104,2.3773837089538574
1970-09-01,0.06602867196003596,0.006844429299235344,0.44301731718911064,-0.06124270699357474,-0.11209438473564907,-0.080802254838708,-0.08105505462531205,0.2621857148985709,10.552183389663696
1970-10-01,-0.13543769717216492,-0.02288627796448194,0.5812606546613905,-0.03298873342173074,-0.25856051485515336,0.06651651620129008,-0.0723719596862793,-0.6738820383625646,14.508579969406128
1970-11-01,-0.2660323182741801,0.001097823573777882,0.9512256251441108,0.11534917578902296,-0.0037939586107013294,0.10038594036926457,-0.24065557089480724,-0.7494013155660322,23.548836708068848
1970-12-01,-0.4590712984402975,-0.23765757393378478,1.3117203447553847,0.16428116829164566,-0.022061784001230034,0.3078379196885191,-0.3571284341288137,-0.5895378128174813,25.44635772705078
1971-01-01,-0.19865478078524273,-0.18328164632503802,0.8885524008009169,0.10041663403152137,-0.2221104661816532,0.23036564205899648,-0.11383091191669087,-0.13436773611653235,25.427875518798828
1971-02-01,0.06013567248980205,-0.2648275632124681,1.1166078514522977,0.11971894130911878,-0.18184266044098196,0.07951760917534062,-0.1350390632728954,0.11089819092904368,28.145875930786133
1971-03-01,-0.1998289426167806,-0.2794340539437074,1.0835816462834675,0.15253838031522687,-0.17587755200932326,0.2084570902365225,-0.20753351541665885,0.028836408690098795,24.924721717834473
1971-04-01,-0.32808631658554077,-0.0022679327790123913,0.7844160000483195,0.07053281991712508,-0.3348761283367583,0.18092669822551585,-0.20086996175430633,-0.08360197347018027,17.115830183029175
1971-05-01,-0.2051900327205658,-0.10882559447334363,0.8197702301873101,-0.02008315215828598,-0.2229830666074475,0.16029004329516564,-0.15624078747990366,0.36776385480357754,11.859710216522217
1971-06-01,-0.18824199835459393,-0.2273043760886559,0.8059459924697876,0.002493161297533461,-0.25230479761234764,0.11671093510992732,-0.32094563101674173,0.10898970067501068,10.308383703231812
1971-07-01,0.058887849251429245,-0.03607177462142247,0.6264567375183105,-0.1117164409288796,-0.37343089730994217,-0.01314108340460577,-0.22145542469653454,-0.0720159060532047,6.046470403671265
1971-08-01,0.003841652845342954,-0.1719236087340575,0.3012138273980882,-0.044980500974962784,-0.19374775148711157,0.05183096193237069,-0.11256080079864669,-0.3806410297270744,2.7773165702819824
1971-09-01,-0.2683708071708679,0.03365018548300633,0.468396610683865,-0.035491257265049925,-0.06417435711448632,0.028457366114045365,-0.05006214173940512,-0.19025651197279653,13.574389219284058
1971-10-01,-0.4454403618971507,0.2263083910712829,0.7430103752348158,0.01607064798634539,-0.29331710442755987,0.19568098180087995,-0.07262093188998463,-0.7470952887688914,16.080881357192993
1971-11-01,-0.3621154775222143,0.08784958806175451,0.8845565716425577,0.10955887295866525,-0.12301757787037822,0.2600671884454327,-0.1343908381986094,-0.2189302396389746,19.312111139297485
1971-12-01,-0.43929676214853924,0.13131631108430716,1.2719065613216824,0.2012167566566057,-0.07648800761954298,0.3631840149561564,-0.4175088562808194,-0.8660845218166229,22.105319499969482
1972-01-01,-0.1438675820827484,-0.13413604062337142,0.8600102530585395,0.12439220182357295,-0.05413807196162858,0.2621793268639364,-0.2555301228722373,-0.07793718288021703,24.6459698677063
1972-02-01,-0.24608487884203595,-0.16221676308375138,1.1919694476657443,0.08348579848966291,-0.2327035497693182,0.19369450984177763,-0.22064316403734816,-0.2684027917923466,35.5776047706604
1972-03-01,0.09910260637601218,-0.0143550130395362,0.9876308176252577,0.053898317198599534,-0.274937954342481,0.15775658834127732,-0.042769906448793936,-0.3977140351649254,21.231112480163574
1972-04-01,-0.4258408149083456,0.2419651700900151,0.8038394980960422,0.006199115386573217,-0.1404231215275607,0.06862206867447605,-0.17477771738073328,-1.1340314342129616,13.790832757949829
1972-05-01,-0.35822734236717224,0.15215941060047883,0.7904727591408623,-0.0881789352304192,-0.17813171974374253,0.18829405307769775,-0.2077660390308925,-0.18297871274332847,8.467817306518555
1972-06-01,-0.3931890924771627,0.15953943993036562,0.6684254275427924,-0.059778920264654256,-0.22951033219550418,0.1448943383163876,-0.2089332911994431,-0.31938915771822773,7.794816493988037
1972-07-01,-0.2546808123588562,0.02274162028557979,0.04454842458168665,-0.226886442271612,-0.25961820072340736,0.09090779924098355,-0.0448182307101868,-0.047318475140679266,5.496636629104614
1972-08-01,-0.05025357007980347,0.012496229296979995,0.43343895011478,-0.04172603930196454,-0.22287216146015426,0.011774546892186741,-0.1162514418036073,-0.4612211738863299,2.9907602071762085
1972-09-01,-0.16735666741927466,0.1753090236049432,0.5904261271158854,-0.11579234914113117,-0.08806486442251113,0.016199582382852646,-0.002969882021156641,-0.37973100139248755,14.809249639511108
1972-10-01,-0.37260981897513074,0.2653044576828296,0.7426477803124322,-0.08237637499327301,0.30844907448129744,-0.007478508776352729,-0.020769381752380956,-0.31200205126116354,21.365692615509033
1972-11-01,-0.4140336811542511,0.12471195883475816,1.2268694241841633,-0.003670331250916245,0.14535333165555325,0.23301367038561974,-0.2408739957180652,-0.08232293710593254,22.91990041732788
1972-12-01,-0.4546335836251577,0.12784800850428069,1.0461103253894382,-0.04157397535539442,0.033421680620573095,0.2936992380354139,-0.1716816818321144,-0.2396428056301609,25.489201545715332
1973-01-01,-0.19504133611917496,-0.2766409172461583,1.0046875476837158,0.015589692980371495,0.17928545842471633,0.2693425174112673,-0.11661604538068666,0.05210985940310263,26.004838943481445
1973-02-01,-0.19858290751775107,-0.20719153376726004,1.306262281205919,0.02713159167317934,0.17166666288688345,0.26377417423107,-0.21948652280555975,-0.1581583172082901,34.3267822265625
1973-03-01,0.04278055392205715,-0.549811411362428,1.2650091118282742,0.12318314083160892,-0.21686671138967126,0.306897086125833,-0.2703897081888639,0.5059526331963078,29.96311664581299
1973-04-01,-0.4163989921410879,0.1647542015864299,0.9782131512959797,-0.005546771490605928,-0.07199293852431103,0.24280356772151993,-0.1571045472071721,-0.41555757484128397,16.40594720840454
1973-05-01,-0.3782231112321218,-0.044642206138143174,0.7551895247565376,-0.001304994727815351,-0.15177675387234363,0.11959727163668031,-0.24001401859325366,0.2533732162367913,15.865408182144165
1973-06-01,-0.4586600760618846,-0.05840458190785004,0.5103391077783372,0.023215744764574112,-0.10697417485627156,0.21738755850144373,-0.2850517466828063,1.1326000575096375,9.589142799377441
1973-07-01,-0.08182911202311516,-0.24478489962907937,0.06429196645816167,-0.04701154526843819,-0.24317355048887937,0.0855310555593467,-0.22460102707475096,0.37357838403794075,6.572670340538025
1973-08-01,-0.07742828379074733,-0.015483210937908063,0.049737323489454054,-0.07620429800402734,-0.17508126307025695,0.02203356980541606,-0.04772663034580566,-0.2860801835213938,0.8392839133739471
1973-09-01,-0.3173171480496725,0.04324686641876514,0.602839920255873,-0.005335209550716543,-0.03134631416172657,0.11477951466301341,-0.12178857411657061,-0.23803261499251088,14.202874898910522
1973-10-01,-0.2209995687007904,0.1255774010832493,0.6667298078536987,-0.08228165648316824,-0.08998467198129996,0.08975931523758687,-0.04677166650583456,-0.7704021949921885,14.828767776489258
1973-11-01,-0.3157466650009155,-0.03397826893398395,1.0718960232204862,0.12748332754258185,-0.011795166048031408,0.3324667244781682,-0.2627179517850771,-0.7415535949891613,20.660521984100342
1973-12-01,-0.7625707983970642,-0.33033822591488177,1.247999800576104,0.14249243402993805,-0.06762604473285304,0.37399250784038024,-0.15291843440506483,0.5614354725806944,22.962665557861328
1974-01-01,0.34821443259716034,-0.3429872485307547,0.9997311565611098,0.07891368160965621,-0.15940040494631794,0.16421418131133655,-0.116876815701579,-0.136443936536389,27.540831565856934
1974-02-01,-0.30451173583666485,-0.320394652394148,1.168135537041558,0.10959389068747079,0.16216892495896051,0.20584850399582472,-0.14478271151636982,-0.2507668349050706,32.223103046417236
1974-03-01,0.042337678993741676,-0.16540556859511596,1.2568505605061848,0.09857890426471669,-0.15782251845575074,0.12613893659026534,-0.13950344297912093,0.2403843306726025,26.65736436843872
1974-04-01,-0.4635215302308401,0.115114593735108,1.0639197958840263,0.012097738042313564,-0.07784540755945502,0.24203715133078302,-0.22136526448386054,-0.42162686586380005,12.70581841468811
1974-05-01,-0.1965823645393054,0.03757082069149384,0.8156798945532905,-0.05674595313687478,-0.21620095499510902,0.11345576724888365,-0.14067647548822257,0.027760274467929717,12.140030860900879
1974-06-01,-0.246460164586703,-0.039290411111253955,0.7501463095347086,0.03236390409931059,-0.2994153395439815,0.12821463155157772,-0.23888244733705624,0.37612177191242097,6.8294757604599
1974-07-01,-0.017439223205049835,-0.06632842123508453,0.5192485451698303,-0.06634572981506265,-0.23715313053825526,-0.02957322163346373,-0.29923693164364323,0.29564932469398747,4.965032637119293
1974-08-01,-0.2409440279006958,-0.02179337808719048,0.10602966778808169,-0.10244673298251243,-0.21508763729621774,0.0010499982939412196,0.006594267868242421,0.5445208760999865,3.229217529296875
1974-09-01,-0.1976341133316358,0.024459120602561876,0.5317156513532003,-0.025074466341926203,-0.04565792917771247,-0.0882523203337634,-0.010877188581686754,-0.39627282850203976,12.587553262710571
1974-10-01,-0.13301577419042587,0.03282702169739283,0.9048626820246378,-0.06350737505702563,-0.15723227875903972,0.14663964142034083,-0.02670857113796276,0.10751624020837969,18.242104053497314
1974-11-01,-0.2879733095566432,-0.04202052234457089,1.0328170988294814,-0.030878013981285913,-0.17247446677059802,0.2557822951564082,-0.17473327589559032,-0.40788693774131035,24.56981658935547
1974-12-01,-0.03783145919442177,-0.13074162774361098,1.46648195054796,0.018626635753980245,-0.2965719231124063,0.30264501218442563,-0.22534968761297372,-0.021990056660386822,35.53969860076904
1975-01-01,-0.17057913045088452,-0.28267640333909255,1.4241278171539307,0.11256944428208053,-0.44258864035884155,0.27176962222582024,-0.23741646782382503,-0.028645124046071883,33.5590386390686
1975-02-01,-0.21104437609513602,-0.48316396199739897,1.2990800539652507,0.13184980038673647,-0.041771692775406884,0.20862622761432034,-0.19327934299196514,0.48042718441255633,30.42813539505005
1975-03-01,-0.262183224161466,-0.4751407469694431,1.0288680924309623,0.12161956038526309,-0.07518276264800608,0.15786617626378566,-0.15189551062636322,0.35435591013200823,24.796342849731445
1975-04-01,-0.24368507166703543,-0.24365951808599323,0.7735810014936659,0.06327783708931298,0.04239549806106438,0.1833710037631753,-0.29300018981262876,-0.04785491093512504,21.286818981170654
1975-05-01,-0.39643988013267517,-0.06722148077992292,0.6534899605645074,0.024321559135631846,-0.1909189215562876,0.17098350289427203,-0.21898320743015834,0.25568707816062436,16.721155643463135
1975-06-01,-0.3603138029575348,0.04868541056146988,0.700244771109687,-0.013208507450037104,-0.33969777157005754,0.25410089227888316,-0.20669353204769092,-0.2698223437032392,10.65001368522644
1975-07-01,-0.1233771691719691,0.0037930059569099774,0.4265774620903863,-0.09362391566717496,-0.0964626561380127,0.06313793085239551,-0.15118318599659009,0.02369879925202939,6.964580416679382
1975-08-01,-0.09384295592705409,-0.11182671699386376,-0.007911217398941517,-0.03349363443351561,-0.20469721515201827,0.09369712184976647,-0.015262206299946858,-0.19556265925207447,-2.567816972732544
1975-09-01,-0.07249845812718074,-0.0014421544619835913,0.2811500098970201,-0.08728827039400736,-0.15009149764348,-0.012133085387356487,-0.0003516601442083061,-0.20086277396448196,10.4327392578125
1975-10-01,-0.14215865482886633,-0.1854870468378067,0.6531005435519748,-0.03971546007099972,0.03409120932366084,0.112159311035533,-0.09181146602054219,-0.02954583915491258,15.536831617355347
1975-11-01,-0.46545391281445825,0.02323650002766114,0.6633951928880479,-0.050097367455882405,-0.23945119566492085,0.14664523395491233,-0.06978573216186774,0.010411889712897039,21.566405296325684
1975-12-01,-0.2525801956653595,-0.36153882168806517,1.1492893430921767,0.08329046509599172,-0.14227504652102016,0.2748307254579332,-0.15016687767846243,0.27555551740431017,23.945913314819336
1976-01-01,-0.20773979524771374,-0.07886148702639799,1.4670435587565105,0.15752650396798246,-0.36863660783443636,0.3283070193396674,-0.27849867448701965,-0.03968530725086889,26.514391899108887
1976-02-01,-0.19911525150140127,-0.197523244871543,1.0138905710644193,0.07361607045255682,-0.18746190821950875,0.18257419636220107,-0.19940725722155728,-0.22512376308441162,23.451125621795654
1976-03-01,-0.4973960419495901,-0.18611480123721635,1.1431166860792372,0.08973416782194568,-0.2680734143529123,0.17985263724385955,-0.26885542895767717,-0.34223095543922916,31.36392593383789
1976-04-01,-0.25665449599425,-0.0958363597209637,0.9766750203238593,0.06160875081375081,-0.2754558311793411,0.16854234315730907,-0.2730115593134702,-0.01879758652179472,21.259174346923828
1976-05-01,-0.3479793171087901,0.049154324313768975,0.7965694533454047,-0.06262384034613128,-0.534166431832082,0.1300741860895981,-0.12450151882328829,-0.13217110066644608,14.475867748260498
1976-06-01,-0.19462441404660544,0.22788411722733423,0.6523167424731784,-0.07898019206139349,-0.2531076012884529,0.2109848422768675,-0.16702203960209103,-0.3060035647884492,8.167142868041992
1976-07-01,-0.2618693312009176,0.04193212550420027,0.264056490527259,-0.1389874405758355,-0.2944567683831002,0.051122839436118984,-0.22623399784276774,0.7098457505626063,6.310759782791138
1976-08-01,-0.015431890885035198,0.044800215758956395,0.5351335141393874,-0.12472181390690547,-0.29515592218602743,0.05054884578710721,-0.25227778888010716,-0.5277015989826571,5.689029097557068
1976-09-01,-0.2575993786255519,-0.09051654487848282,0.44382817215389675,-0.17203893712771834,-0.16268535869792827,0.07213522438649778,-0.010392686945723963,-0.1308261026297846,9.8684561252594
1976-10-01,-0.48021629452705383,0.13603303008354628,0.6945545143551296,-0.01578581849894216,-0.20714662607433726,0.19271379267727887,-0.11790746843421852,-0.14485931925235257,15.38442850112915
1976-11-01,-0.612591952085495,0.12783091515302658,1.0240325000551012,-0.04752228256835732,-0.2766023597960333,0.2685932281576557,-0.0693120389849275,-0.05838417958828711,21.794826984405518
1976-12-01,-0.14157409469286603,-0.24635126957526574,1.3155590163336859,-0.02420914549660939,-0.2253028591281002,0.23976411716437632,-0.1519756493987618,0.24382717186404812,32.235352993011475
1977-01-01,0.06660159677267075,0.16313953181872,1.563077237870958,0.001294007750167962,-0.2694971570112173,0.28969288608174265,-0.12868145828718666,-0.08437904499230846,32.05873727798462
1977-02-01,-0.17654327054818472,-0.2404374571946951,1.4495254887474907,0.07702950187908705,-0.2641887196059366,0.27015199999750394,-0.16948867302674514,0.6080158295169953,28.387138843536377
1977-03-01,-0.25347615281740826,-0.05929707907713376,1.2423254383934867,0.015733963859978543,-0.015910372174191244,0.20404829655164552,-0.24160754222136277,-0.3813742389602046,24.08256769180298
1977-04-01,-0.396960973739624,0.13647222748169532,1.0683971643447876,-0.017986434601968335,-0.2097723553481611,0.20716922518647746,-0.2869828389241145,-0.6106756867900971,19.92873787879944
1977-05-01,0.05014990456402302,-0.1685852758013285,0.6465342309739854,-0.0031511084006358215,-0.13935521823688618,0.11188614147680777,-0.2522706002979488,0.34614724497641286,19.283676147460938
1977-06-01,-0.3407968580722809,-0.146884757738847,0.6831702258851793,0.0002121496807924041,-0.4181515823290186,0.13104693757163152,-0.15820310666010928,0.3780659167997299,7.614612579345703
1977-07-01,-0.03827114589512348,0.00828628410370304,0.3243839409616258,-0.08143743359914389,-0.4108006225048917,-0.02577436375029293,-0.22985927023730435,0.25442187343874284,4.7923243045806885
