,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1965-01-01,-0.09372060745954514,-1.0387262877295997,0.1703199218301212,-0.04351872864157655,-0.38437868686432536,0.48352968879044056,-3.4977414778300693,0.2904152083728049,1.8129949058805195
1965-02-01,-0.5271338820457458,0.2637428615023108,-0.09647439800056756,-0.06674631139839013,0.43170490163437863,0.7540768012404442,-2.474001688616616,-0.29126815497875214,1.8379622981661843
1965-03-01,-0.8538174033164978,-0.36301404676016635,-0.0946722559484781,-0.022704986409838018,0.2396716557918711,0.6835344713181257,-3.7352055311203,0.23392724494139355,1.9239086480367753
1965-04-01,-0.020063301548361778,-0.26517422760234155,0.12747319597823947,-0.01609493495642743,0.07032626011270159,0.4499766044318676,-1.3139669384275163,-0.4250146034691069,1.1047408694312686
1965-05-01,-0.6044152975082397,-1.1360958218574524,0.1480033000310262,-0.05969300145202895,-0.7631282223031877,-0.025969435228034854,-3.2657321010317117,0.6106281032164892,2.1559471175784157
1965-06-01,0.6788766384124756,-0.018560963080209842,0.3035282387452967,0.0016602399786841435,-0.3737128795461452,-0.3896306734532118,-1.481325498649052,0.0696782229675187,0.9505156250227066
1965-07-01,-0.8571475148200989,0.5214335725587956,0.5240127152087641,0.0027484432995269863,0.2551930381896648,-0.3219715552404523,-0.24346057325601575,-0.3048372558421559,-1.0921047556967962
1965-08-01,0.7816917896270752,0.2535541048821281,0.48795205120946844,-0.029722989638926976,-0.15463264698677875,-0.19576649647206068,-0.36202416356120787,-0.287900533941057,-0.8337050676345825
1965-09-01,0.6453967094421387,-0.8271645097171558,0.07004816012055266,-0.02942342818575444,-1.2644648551940918,-0.10464244987815619,-2.1505728363990784,1.0608205364810097,2.9900502590906055
1965-10-01,-1.622023105621338,-1.028557735330918,-0.15646954085312637,-0.001522936576674151,-0.31347851803962223,1.4304226264357567,-2.0381597535950795,0.33946680939859813,1.6925502391088578
1965-11-01,0.21225205063819885,-0.5244745927698472,0.30669569969177246,0.04893534126818379,-0.26153944274212454,-0.23651374503970146,-1.6251989773341586,-0.21024253219366074,1.117910941441854
1965-12-01,0.06982600688934326,-0.8107741965967066,0.13675862083248064,0.015126639339713956,-0.17156087337656226,0.4747458267956972,-3.2911445413316995,-0.015841165764464274,2.3675918579101562
1966-01-01,-0.2831360101699829,-0.12399473172776838,0.03979515430389666,-0.022903623591576307,0.21663780542130168,0.39454540237784386,-3.356070390769413,-0.42927025092972654,1.9477374496914093
1966-02-01,-1.2698510885238647,-0.462122173870311,0.2402003635378445,-0.006010384605176425,-0.032506996092010056,0.37784178275614977,-2.699806009020124,-0.108344956404633,1.6517847776412964
1966-03-01,-0.04054781049489975,-0.018217765233095953,0.17328517986278907,-0.012585613373790766,-0.10104171456174649,0.06919546867720783,-2.8442344495228356,-0.29018351601229775,1.8091027225766865
