,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,37.0969123840332,8.070497512817383,0.17271804809570312,23.12467384338379,5.531866073608398,18.13214111328125,3.136627197265625,38.525917053222656,-6.168968200683594
1965-02-01,29.58856964111328,8.660345077514648,2.90850830078125,13.734346389770508,7.769054412841797,25.757808685302734,1.0754146575927734,44.40484619140625,-7.848896026611328
1965-03-01,33.40465545654297,12.520435333251953,3.3370437622070312,17.239219665527344,6.737636566162109,29.322967529296875,0.9124736785888672,36.71562957763672,-5.978324890136719
1965-04-01,20.232458114624023,10.682452201843262,6.139638900756836,20.643070220947266,14.112371444702148,15.441976547241211,2.4848594665527344,29.93889045715332,0.7202014923095703
1965-05-01,9.836784362792969,5.686662673950195,-1.6049747467041016,25.163070678710938,21.54576873779297,4.9811248779296875,3.364744186401367,24.809486389160156,-3.227872848510742
1965-06-01,10.614015579223633,-3.4511032104492188,-8.846099853515625,25.326011657714844,12.926156997680664,-2.406646728515625,2.4913768768310547,23.696596145629883,-8.464815139770508
1965-07-01,5.3835906982421875,-3.687366485595703,-8.417562484741211,21.697303771972656,11.133800506591797,-5.249977111816406,-0.7853775024414062,1.0314207077026367,-18.104440689086914
1965-08-01,1.9829998016357422,0.3209953308105469,-6.3172454833984375,3.74765682220459,3.640115737915039,-0.8668479919433594,-1.4436626434326172,4.009992599487305,-4.7448577880859375
1965-09-01,3.0551557540893555,1.215545654296875,-5.419437408447266,20.915184020996094,6.509517669677734,3.612415313720703,-1.2546520233154297,17.51459503173828,-9.931291580200195
1965-10-01,8.803733825683594,5.409660339355469,2.294218063354492,17.05835723876953,2.7406787872314453,7.047224044799805,-5.652444839477539,25.417259216308594,-1.6701526641845703
1965-11-01,18.37329864501953,11.87518310546875,4.928983688354492,27.160734176635742,11.405912399291992,17.28973388671875,-5.460172653198242,29.441917419433594,-4.192487716674805
1965-12-01,28.431678771972656,8.754852294921875,5.289085388183594,24.61884880065918,12.212472915649414,17.9235782623291,6.864728927612305,40.039634704589844,-1.33612060546875
1966-01-01,37.55442810058594,12.011575698852539,8.545467376708984,19.483728408813477,7.248956680297852,21.718971252441406,5.483081817626953,41.27819061279297,-1.6838188171386719
1966-02-01,31.60361671447754,11.893413543701172,4.006046295166016,18.522014617919922,10.166921615600586,30.794530868530273,4.173442840576172,38.8066291809082,-0.2625846862792969
1966-03-01,21.86503791809082,14.161479949951172,5.837568283081055,21.15277862548828,10.109481811523438,24.028072357177734,1.0552597045898438,32.75077819824219,-2.798158645629883
1966-04-01,20.118852615356445,12.311904907226562,5.320608139038086,24.712430953979492,15.59420394897461,16.22440528869629,-2.4568004608154297,29.91815757751465,1.5000114440917969
1966-05-01,9.956853866577148,5.036687850952148,-1.9907150268554688,18.904403686523438,10.62972640991211,11.529075622558594,5.7784881591796875,21.070720672607422,-3.410308837890625
1966-06-01,9.290548324584961,-1.6296615600585938,-9.33978271484375,21.84862518310547,14.893433570861816,-1.262044906616211,2.1236495971679688,19.97279167175293,-0.9272499084472656
1966-07-01,-0.44803428649902344,-3.810750961303711,-5.080997467041016,14.903280258178711,9.658164978027344,-5.60944938659668,3.27081298828125,-0.7975997924804688,-2.939298629760742
