,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1965-01-01,115.58958150572697,47.37819035847981,165.86105949000307,107.6811024840449,52.817444062568775,39.45270114474827,15.109839909513232,17.355857175939224,84.45765376091003
1965-02-01,110.74320906299657,32.25546172170928,193.84082994962992,114.96748588454557,33.03286592725297,33.151984214782715,14.06137976847904,12.96346103443819,71.68432474136353
1965-03-01,122.39069534560382,44.73942843350497,147.6971576088353,118.48889203138755,45.061291439432495,42.083679305182564,12.020347487758583,20.602425967945774,79.44324016571045
1965-04-01,108.23479991848187,92.6526792121656,201.6727045962685,104.18238035390075,75.12039399482835,125.7212003072103,68.52873681296765,67.86022410673255,94.08620595932007
1965-05-01,116.85166439767612,107.89629618326822,195.3008350573088,108.5996923312335,71.9633290465449,108.6923917134603,78.9349569401271,86.08680276309742,99.87949728965759
1965-06-01,135.7407780016883,118.74253244111031,187.17673452276932,112.73123512805348,80.27395329005282,106.51201672024197,94.27014203138755,87.30536965762867,116.3084626197815
1965-07-01,142.83173124668963,91.11991651130445,193.40906645122328,113.42473634531801,88.78444080621425,149.01259740193686,108.39585854973592,96.32881613338695,119.78456974029541
1965-08-01,119.50514195329052,102.24081097227153,183.1888098465769,102.66697843309859,103.00791565801057,103.51887808905708,85.60712035273163,84.90583531996784,116.07154607772827
1965-09-01,140.93145596779,97.86508733575994,190.08216857910156,109.80726430113887,95.82622689260563,72.63956599765353,69.42103211308869,74.03905531939338,121.89232110977173
1965-10-01,112.27150609937766,84.94722770922111,217.06591154399672,100.85583539076255,85.8382910070285,99.57989586724176,54.02365671077245,58.804877786075366,97.8919267654419
1965-11-01,111.16485595703125,73.63788720333214,212.19384042840255,100.37981490014305,57.74616725008253,74.17724397447374,41.09298276229644,45.33089132869945,92.40486025810242
1965-12-01,95.18035630048333,56.51845643014619,187.05902099609375,102.84854727731624,39.14589949057136,54.33162053426107,30.89407799949109,34.75390490363626,64.79576230049133
1966-01-01,104.89082982984641,65.78200369170217,190.24652179918792,108.21778203400089,46.58089758644641,44.846296310424805,21.767708952997772,17.1583153219784,78.19859981536865
1966-02-01,86.43769086417505,40.66273082386363,195.37831356650904,108.05601737868618,30.958253564968917,63.134659661187065,19.586140001323862,28.685374540441178,54.03914451599121
