,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1965-01-01,114.14099712761082,52.682183918200046,42.1166727098368,19.42257045470562,88.27025230894698,177.83093307957503,50.35145623343331,28.650491133980132,84.1155902759449
1965-02-01,128.18651783223055,72.53878074779846,41.86099100921114,11.083584225054869,95.02931960085606,180.7249473802971,39.24442359379359,36.32832402768343,114.90272315772805
1965-03-01,114.7832286601164,75.58551922179106,52.01557612015029,16.204922469620854,117.17804442060755,224.13068829160747,56.659173965454094,40.83048502604167,71.13911396748311
1965-04-01,137.58498211296236,99.94777210971766,83.75944363868844,27.471414546376653,81.07190233595828,159.33246034564394,62.670033318655825,82.25904271222544,136.58692643449115
1965-05-01,128.3283233642578,100.35788552802907,77.84323611501921,32.20813593913599,104.02588539935174,174.6532440185547,81.28707749502999,90.62031179234602,142.8760528564453
1965-06-01,129.2594442562181,102.02957956414474,78.05127289335607,36.1478353284069,133.89919362169633,201.0226162997159,100.76873643057687,102.07688704780911,120.5833641258446
1965-07-01,138.22648963149715,118.4138716312877,82.0527092885163,46.23880288035599,157.77230770029922,178.498666936701,114.66391427176339,71.32803322612376,140.08959177378063
1965-08-01,112.5035422188895,96.06386151230127,80.58976642156051,52.997388544770864,106.60162580774185,161.0768173680161,94.8219163077218,84.10782192064369,132.66899521286425
1965-09-01,129.8061682253468,90.55536169754832,70.65162012132548,52.30274003805574,144.72109206179357,154.5147520123106,106.38247898646762,84.93234385614811,122.0053904765361
1965-10-01,108.68808979890785,87.77234261496027,75.83148762331172,44.25545918572809,96.85399481590758,149.6124151981238,69.37994275774274,84.57940695942312,180.03154445338893
1965-11-01,109.67675812390387,94.81723517702338,71.5850830078125,31.15890345622584,90.0966319632023,147.02502163973722,61.928176879882805,61.191066797228835,176.76377167572846
1965-12-01,102.56122666962293,84.408676415159,58.18156226206634,16.8787336841072,82.5838697717545,173.91592083555278,35.48205580030169,41.36672365492669,124.79487238703547
1966-01-01,107.31361544862085,56.885439889472835,43.988777419268075,15.485532504996074,89.27868782205785,202.20921834309894,46.49381296975272,42.88301606109177,117.92670585013725
1966-02-01,112.45897254165338,97.98618450499418,56.31636926683329,11.244940020374417,63.485957206563754,183.31906867749763,29.660187448774064,35.18193286398183,129.35545637800888
1966-03-01,135.42552091637435,101.97922556023849,66.56148878194519,15.86212177866513,69.88264854918135,180.70693738532788,30.903097561427522,53.239512789076656,164.57640158163534
1966-04-01,124.37369677485252,105.57168994033546,79.7143709861626,26.921032384498833,67.29589827517246,167.7310596812855,43.86966569083077,76.87177796294725,170.19330617543812
1966-05-01,130.99947559590242,95.70212782474987,91.31568003509005,34.674504860160276,121.7183863863032,180.45342185280538,91.06139455522809,85.85537343785383,141.31546020507812
1966-06-01,132.32342467016105,102.43349242628668,77.72483179124735,39.42570243914103,112.59847600409326,194.11630341500947,83.02504675728933,101.36766295502152,136.58391591664906
1966-07-01,126.84888255839445,97.60883063600775,71.71016628459348,47.150055403561936,134.44706531281167,218.2338136615175,101.5622820172991,80.16248509503794,168.6945425497519
1966-08-01,110.41631114726164,86.74459290086178,90.03770472639698,55.946747298093186,121.7150018570271,189.0773310805812,102.36412457057406,72.85779870074728,127.92918231036212
1966-09-01,114.5955922652264,79.67541343287418,78.17355010469082,56.61500360547882,126.87371436585772,184.75916313402578,109.0595245361328,58.82570017939029,128.24934882086677
1966-10-01,118.14309723523199,94.64026668615509,72.01406834489208,44.49503397204212,117.97162319751497,218.76394098455253,65.31178610665457,61.87497014584749,114.47758030247044
