,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1965-01-01,3.8193266075777723,-9.07957979610988,0.29113748243876864,0.37005554884672165,-7.862581857820837,1.4989591917945342,5.054396523369683,8.395331614726299,-11.651968254762537
1965-02-01,3.676775851881648,-7.475887026105608,-0.006113407157716297,1.3523730635643005,-9.733245430923091,2.0112999434610015,4.813755883110894,7.949620968586689,-10.864726936115938
1965-03-01,3.981773250074272,-10.711514949798582,1.016374443258558,-2.9152220487594604,-7.69527191069068,1.8552324725586233,5.036425590515137,5.446170471810006,-13.847301988040698
1965-04-01,1.6464899821453785,-0.959422971521105,0.8779575995036534,1.6935645043849945,-3.2328216041006694,3.4632451325944325,2.4087821112738714,5.371402083216487,-5.022457417319802
1965-05-01,-0.6431125732789557,-0.4550495318004063,0.6037616587820507,6.762978434562683,-2.8385775845225267,2.245139988880713,2.3794632487826877,7.08109881426837,7.551623091978184
1965-06-01,-0.16844987151134447,5.593585116522652,0.03296116278285072,8.49422037601471,-5.769952913609947,1.0863779239284181,1.7661485407087538,8.716382207097235,4.705848763970767
1965-07-01,-1.0142882904374457,10.88082194328308,0.6471563520885649,6.63274347782135,3.2114744186401367,2.290341113377543,0.4102994004885355,6.258806666812381,5.478137380936566
1965-08-01,-0.11334777416953122,6.987799065453665,0.057408825627395084,5.037071108818054,2.089722854335134,1.343344311112339,0.41412830352783203,3.5529391185657397,6.109894724453197
1965-09-01,-0.17544185540762294,8.11072587966919,-0.14973434663954235,7.585394978523254,-1.0119520309494763,1.4464323960461662,1.1825195948282878,7.041784234949061,8.210621160619398
1965-10-01,0.4324890403862459,-2.2571408322879245,-0.1972069697720664,5.272775888442993,-3.3042817580990675,1.079550298672278,2.190042734146118,5.495491543331662,7.044660343843347
1965-11-01,1.3649670474500541,-1.3746230729988642,-0.38860454445793513,5.213529467582703,-3.455271662735358,1.2516982925748361,3.3705324596828885,7.81851137006605,4.330744813470279
1965-12-01,2.3584579846945153,-3.837585874966212,0.2702228512082781,3.7207499146461487,-8.935156101133765,1.4591780391711633,4.756836891174316,10.345027897809002,-4.591462542028988
1966-01-01,3.9782136319631554,-8.295463664191109,-0.9669761288733709,1.2486141920089722,-7.981657400363829,1.7769536347065156,5.316244231330024,10.388169417510161,-12.875200720394359
1966-02-01,3.2255540411156347,-8.40729134423392,-0.19645091323625474,-1.8111895024776459,-3.7700740302481304,2.7446927376163814,4.4771295123630095,4.765733190484949,-2.7008610613205852
1966-03-01,2.11303636252162,-3.286964978490557,0.09436772160586857,2.9824867844581604,-3.8344147728710642,3.8917039204569694,3.273699018690321,6.424448296830461,-2.175450850935543
