,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9
1965-01-01,2.6711830810643553,7.504151250002145,1.4511356053564688,-10.460204055660107,22.495896735069476,6.057186872631135,27.881098464057946,-8.22636502960414,30.289473962191742
1965-02-01,-1.6331170495036078,6.370944222589969,1.858367181552973,-11.399826879885198,5.613982911020084,4.514463413604015,6.889012449101205,2.5869491795027537,14.742400327625532
1965-03-01,-0.5813437206271183,6.914712860397063,0.8856950965333997,-8.485463815456372,14.655871705155167,4.866512741611646,5.456397873587886,0.9029032889413046,13.235639539884675
1965-04-01,-3.209016864235256,1.0266411558922026,2.8190574287640175,-8.615452207175402,-6.071732801077113,3.6011725098906293,8.496299789805414,-4.06401480081827,8.771884399535162
1965-05-01,-5.348726434417259,-3.8462113537954443,2.8635183823359878,-4.510042289116389,8.848017136583575,-1.1044580367760668,32.57191506483207,-12.62440223659458,3.256299957274945
1965-06-01,-3.2728531776628564,-6.159646776382144,0.07299010535335076,-1.8873377331955195,3.2287761250729843,-3.8147313494978423,20.671321565795562,-8.53416059771706,-4.400688513004414
1965-07-01,-4.222602681400429,-4.690318943803072,0.03409299520253433,-6.691859095075226,-15.165761063060282,-6.364279919882254,-7.023415234972185,-6.3871524314986,-10.017003445371476
1965-08-01,-2.834794781841857,-4.4634302793649105,0.44198870133183654,-6.7329947658160965,-1.562871416473594,-2.2548256332726115,0.3596378032452149,-13.0158576982378,-5.768099373890796
1965-09-01,-4.067871133468113,-4.620518193249236,-1.6413574659663273,-4.432501914325744,0.4899869667150256,-4.1242921721282455,46.25804406369388,-15.40987631463928,-3.029949497414694
1965-10-01,0.5203500379587918,-3.3802487381957507,-0.3066096842832229,-4.331657445442148,31.526016873951058,-0.7557959474030829,33.86964348185785,-1.271911202914667,-2.922125943154892
1965-11-01,-9.238890059203216,2.034988404994099,3.282558884987372,-2.9511271828103633,-15.832068484015116,0.31686933000609,24.770359120198695,-3.0585955486053193,25.85376283259626
1965-12-01,-7.3479435355398985,1.605319878197153,1.0834155299544557,-16.3723640958851,5.960739993548485,1.8901203157639723,14.594504194348707,-1.4711480115863749,10.150022096572416
1966-01-01,4.251407149420375,4.673525831159172,2.627192404798393,-5.642525846407523,18.84734269744965,3.471462845481746,13.874701332745815,1.3670536252466183,14.267211226049305
1966-02-01,-5.060156459100729,4.449495767764304,1.581142115747791,-15.879867783195893,0.8112879641356278,4.574388438765028,8.205150865032403,-5.934820290435906,14.489878262469018
1966-03-01,-5.691383335755016,1.9521505356017663,1.6404898066778337,-7.593266295179738,2.8969524044942747,3.787960605599105,13.744396435296242,-4.211039915357461,10.216316861920143
1966-04-01,-3.13781450286184,1.8209937644903769,2.2274528629607278,-5.995323828657385,-5.745987058989976,1.4967362477133728,7.4406128102217775,-3.4253984417774426,9.11310327184299
1966-05-01,-4.33525683110678,-3.91132336049643,1.5845026482660038,-5.010975651020628,8.639553670740005,-1.7825018692194061,7.0755305940075015,-4.18489986253536,-4.1662051597380945
1966-06-01,-4.307084828493885,-5.348417540220661,0.7659829348812325,-3.1994170211634008,0.9488205665375743,-1.7248762566709221,15.37495887386689,-8.220569084675137,3.3495600619181864
1966-07-01,-3.270465258866175,-5.611543944840618,1.3454628272750135,-0.7638674200535377,-15.731933925225322,-2.796643087667447,-8.726988520407545,-6.8065527063688265,-14.673927449040486
1966-08-01,-5.465360781614966,-4.282935904312231,0.2035604989891322,-6.2005934574322366,-11.988070886327048,-1.9322191537898963,-10.532142021471202,-14.0994117995921,1.1952088374422096
1966-09-01,-5.33552710989507,-1.5545468598743601,-1.6043599910567286,-4.043414984464365,-0.43814017066272526,-3.62286748108238,32.17907453699413,-10.835696107977377,7.606279556965826
1966-10-01,1.331379423535929,-0.3369971942086983,-0.69740614977454,-7.372858676334287,15.156808564347292,-0.7010799601273434,19.33099998591981,3.145662009509641,0.5312737354723337
1966-11-01,-4.993160462474411,0.014127804567014042,1.153943957398006,-9.703959251064404,-2.1785099096841787,-0.8718256972607474,18.33237272593382,-2.3152315865874495,6.008716214469282
1966-12-01,-4.016843469653343,2.324725508603424,-0.801909854099388,-11.284335492036842,10.882294901485237,2.0643796130225907,14.738207052471822,1.1617776017661985,7.601854826548718
1967-01-01,-3.2096588502009014,6.046735488395307,1.5887901755598026,-11.907659601211565,7.175118141355629,6.063007793888309,10.078268388864377,7.347390320908965,14.254981409058713
1967-02-01,-1.4435658671171279,6.031150292288139,-0.4820193218978002,-11.793955729338968,9.45233260400159,6.502916184269747,13.73802781875597,-2.825109653569333,25.929185468085276
1967-03-01,-3.9125193603769635,6.94013559121092,1.1735990733077422,-11.11462787766044,-2.7067227501123505,7.295190942785973,2.9673229800239587,-0.5872989396845312,14.89523673683455
1967-04-01,-7.298043610849884,1.8332257840553372,3.8559654209079604,-4.294196574999876,-16.368534850926597,1.0726511911214212,5.683284808009267,0.5424972814983271,6.016514600964429
1967-05-01,-3.0760878556661746,-3.9988086847427797,-0.08481420375442755,-3.532705635729968,7.811727165387669,0.4003631418080859,-4.173498973419025,-0.9927019138639884,-10.186398220299404
1967-06-01,-6.037851380535568,-3.120268761753919,-0.19284311759760692,-3.6750008792329343,5.953602390002777,-2.8638699246246824,6.4918563865529375,-5.610790297800968,-1.2806568237832747
