,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1965-01-01,3.2715995495135965,5.614768615876786,8.873304900001077,9.093442941323305,8.244310772937277,2.192259232203166,7.830602982464958,9.585730534679485,6.307686972863896
1965-02-01,3.0579656821030836,5.537997833406083,8.492500641766716,8.555849393208822,9.028566401937733,1.982847054799398,8.249575250289018,9.202877080665443,6.274195307308866
1965-03-01,2.859651858990009,5.505130748556118,8.488692255581126,7.71647110963479,8.767343604046365,1.8276631832122803,8.738532487083884,8.639598342607606,6.154077077649304
1965-04-01,3.2753610610961914,4.582507200915404,7.535902191610897,6.690021661611704,8.753775513690451,2.472713589668274,10.101159179911892,6.524609619716428,5.734898380397522
1965-05-01,3.1591290694016676,3.8870418914640794,6.468286935020895,6.639854724590594,7.6732905014701505,2.448541522026062,8.595016423393698,5.918219854246895,5.12137019757143
1965-06-01,2.780899634728065,3.4827196236812705,5.9851379955516135,5.454542698004307,6.855527214382006,2.1765462557474775,8.040918322170482,5.025532560528449,4.940826376688849
1965-07-01,2.6189754559443545,3.2557511570477726,5.744612918180578,4.9057853527558155,6.290335758872654,2.1782390276590986,7.325794416315415,4.607899683826374,4.69177285420526
1965-08-01,2.6424895800076995,3.1087740503176295,5.536380585502175,5.003173840351594,5.72863713554714,2.4290210008621216,6.3930139822118415,4.543988659696758,4.541112958770437
1965-09-01,2.8631184651301456,3.2992887978601937,6.036858698901008,5.6690802940955525,5.741070146146027,2.5293687979380293,6.26987288979923,4.963605808761884,5.122580970685506
1965-10-01,3.5517736581655646,3.7625654779299342,7.388369476093965,7.604679694542518,6.10504150390625,3.041333357493083,6.447053656858556,5.920451092270185,6.466771155288539
1965-11-01,3.929504614609938,4.743764376399493,9.1859733357149,9.791812529930702,7.9904867255169405,2.9647254943847656,7.987172463360954,7.961059066484559,7.896292578313769
1965-12-01,5.019026903005747,6.8073272705078125,12.98843832576976,12.034417421389849,10.856035481328549,3.835470676422119,12.326710364397833,11.701991423121038,10.74043450896273
1966-01-01,3.507231565622183,7.211462175003206,13.223038000219008,10.290093299670097,9.914227153943932,2.2690298159917197,9.800911650938145,12.149781101154831,10.891226149096932
1966-02-01,4.3698607958280125,7.628943703391335,14.02297300450942,11.32797339023688,11.412317856498387,2.9399989048639936,11.816108928007237,12.171827172333339,11.700048151704454
1966-03-01,4.032027171208308,5.782657681089459,10.775667078354779,9.593805899986855,9.781334711157756,2.938758134841919,10.739847491769229,9.135100526629753,9.15083442766642
1966-04-01,3.989473489614633,4.619222698789654,7.906817688661462,8.324139546125362,8.464436427406643,3.0482651789983115,10.177266597747803,7.585633475825471,6.260295258354895
1966-05-01,3.5364345403817983,3.7873126039601335,6.064304884742287,6.995503719036395,8.069454587024191,2.833606203397115,10.06490342757281,5.904235929813025,4.205260817537603
1966-06-01,2.522602631495549,3.2845461007320518,4.8339661429910095,5.278169803130321,6.277034075363822,2.027272979418437,6.811784295474781,5.007827956721467,3.256025265172585
1966-07-01,2.701738614302415,2.771642713835745,3.8831752889296585,4.871815901536208,6.016443605008332,2.271859645843506,7.344162464141845,4.415601604389694,2.622999112630628
1966-08-01,2.632158902975229,2.5275273756547407,3.4472142948823814,4.908567514175024,5.544170089389967,2.4375194311141968,6.437631915597354,4.361680768570809,2.2946507660384032
1966-09-01,2.8414904154264007,2.6181560574155864,3.5737672272850483,5.750270378895295,5.4914966873500655,2.5791937112808228,5.928451874676872,4.805759663851756,2.4103963497987726
1966-10-01,3.222836714524489,3.2904025280114375,4.5783936977386475,7.502492268880208,6.485523866570514,2.646659016609192,6.515402653638054,6.163450906861502,3.1361208748571654
1966-11-01,4.505641277019794,4.68267382997455,6.542012270759133,11.284594658093575,9.791754639667014,3.191306789716085,10.642448593588435,9.599733352661133,4.369109930451383
1966-12-01,3.99330579317533,5.449092749393348,7.37931588116814,10.862138943794445,11.879326986229938,2.578727205594381,11.027981253231273,9.999602695681014,4.98192924814126
1967-01-01,3.7158228800846977,6.036062433262064,7.988003422232235,10.906247603587614,13.0436430806699,2.1278707186381025,12.56134229547837,11.465634939805517,5.498378301404187
1967-02-01,3.3943884189312272,5.150936107442837,6.661987304687499,9.74713411086645,10.275845942289932,2.2016406059265137,9.685369800118838,10.173404441689545,4.679221222081136
1967-03-01,3.2616486916175256,4.256474369704121,5.85635549881879,7.601446983141777,8.491040312725564,2.422155539194743,8.934599511763627,7.481176898164569,4.1641894075059405
1967-04-01,3.3680736101590667,3.847677539093326,5.561490619883817,7.106501628191043,7.788354935853377,2.7448089917500815,8.676534540512982,6.429240838536676,3.996352313720074
1967-05-01,3.825544577378493,3.676412081477618,5.574631690979004,6.633527462299053,8.272114007369332,3.1358669201533003,10.847187743467442,5.57803342927177,4.122059861409295
1967-06-01,3.0428033608656664,3.1735583989307132,4.91451340563157,5.675514539082845,6.7392805348271905,2.3797116676966352,8.67314759422751,4.8911076671672316,3.6451096387253594
1967-07-01,3.2405633192795973,2.891538359902122,4.3515678714303405,5.4056668892884865,6.332889847133471,2.83097247282664,8.553840132320628,4.563056298022,3.184998895704132
1967-08-01,3.2841873168945312,3.1028728292445944,4.75399283801808,5.5530272997342625,6.315378002498461,2.9825844367345176,8.029388680177576,4.840710478008917,3.492127251379269
1967-09-01,3.7570795646080604,3.8282242688265713,5.957940045525046,7.51041387900328,7.085296900376029,3.350626627604167,7.582185548894545,6.271434729953982,4.400362919286354
1967-10-01,4.393407381497896,4.909324164342399,7.796051922966452,9.99299501761412,8.777054496433424,3.6352880795796714,9.006151732276468,8.194900908560122,6.1939706507417345
1967-11-01,3.743619552025428,5.014884351479886,8.185128604664522,10.033340331835625,8.269320881885031,2.7495718002319336,7.476016353158389,8.958369381022903,6.884535071776085
1967-12-01,2.84091069148137,6.014113474373866,9.93430544348324,9.543632849668844,8.462309319040049,1.7773564656575522,6.880263020010555,10.836313355643794,8.179999872581247
1968-01-01,3.75616953923152,7.676658726701833,12.023485408109776,11.111792539938902,12.429578407951023,2.6330149173736572,9.828780679141774,12.72775632030559,9.521291673797922
1968-02-01,2.7268345539386454,5.593864845507072,9.088390714981976,7.763536771138509,7.510726348213527,2.012918790181478,6.7338087979485,9.233945270754257,6.95677491807446
1968-03-01,2.7342787155738244,4.298490466493549,7.221037500044878,6.660106854561048,7.118884376857592,2.0240753889083862,7.640687858357149,7.29932020295341,5.861204678250343
1968-04-01,2.7356477884145884,3.7181090826940055,6.307276557473575,6.547879561399802,6.383848190307617,2.230290174484253,6.171326777514289,6.233258517283313,5.146714338322276
1968-05-01,2.827031979194054,3.6771189082752573,6.554636534522561,5.510859611706856,7.1784092032391085,2.391142249107361,8.006678609287038,5.329762314850429,5.4883101551803115
1968-06-01,2.510954416715182,3.3500394435844036,5.99529041963465,4.935928797110533,6.205645851466967,2.032343943913778,7.099447530858656,4.7554753861337336,4.938666845105359
1968-07-01,2.5505462059607873,3.011299142933855,5.368239038130816,4.76917517490876,5.641354685244353,2.198695739110311,6.6210403161890365,4.329466819763184,4.398563227702662
1968-08-01,2.6590969012333794,3.0707034197720615,5.4969216094297515,5.148692620106233,5.6721194930698555,2.391424377759298,6.321479292476878,4.619169235229492,4.671414365473482
1968-09-01,3.09415157024677,3.2305664486355252,5.909577537985409,6.073561692849183,6.0609278471573536,2.706552743911743,6.889710706823012,5.097706812732624,5.181892630980187
1968-10-01,4.209240399874173,4.069413560809511,7.558221676770378,9.547608937972631,7.043550843777863,3.3756355444590254,8.089093601002412,7.044555556099369,6.793126863302644
1968-11-01,4.751027180598332,5.609505104296135,11.109235707451315,12.434927622477213,9.69161261682925,3.3278348048528037,10.180959982030531,10.091436134194428,9.880987147695011
1968-12-01,5.114021668067345,7.161700123488301,13.148347069235408,14.371582177969126,11.788808781167734,3.594766855239868,11.1138897783616,13.744953443419258,11.28158864286757
1969-01-01,4.344343772301307,6.717334130797723,12.555738056407254,12.376949114677233,10.208162017490553,2.996349334716797,9.719915249768425,11.781872443433077,11.012267083236852
1969-02-01,4.866396830632136,6.402715528854216,11.31825096466962,13.31483523050944,10.611297773278277,3.2706805070241294,10.528833725873161,12.61552594742685,10.209089456145296
1969-03-01,4.285180752093975,5.412194704768634,9.582139463985667,10.104059561704977,10.035283669181492,2.934243083000183,12.896025882047764,9.929064984591502,8.142537677410951
1969-04-01,5.276424701397235,4.199131570681177,6.093855465159696,10.846800681872246,9.395889613939367,4.271926482518515,12.475498984841739,8.63340845647848,4.264634909089079
1969-05-01,3.8167861791757436,3.583438950355607,5.1152485258439,7.332521218519944,8.179716441942297,3.023146788279216,10.546719326692468,6.038466489539956,3.4570733296502496
1969-06-01,2.9775348076453576,3.025836655587861,4.397140530978932,5.790025759965945,6.322446595067563,2.4242802460988364,7.554528993718764,4.984729694870283,2.981015578987672
