,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11
1965-01-01,12.923104091707694,26.409195317951383,35.15709749390445,44.55271456901329,33.061962644686666,30.62773860097221,6.281612087347148,10.205346232867853,19.368842297993513,28.320814298914943,8.14734213978029
1965-02-01,10.141360390848265,31.820511023596165,46.03601154373722,44.5289397593097,35.61200658682845,35.02712879939273,9.44237151622771,16.332608769522917,16.07876909932007,32.755955312508235,7.696838546857327
1965-03-01,9.35501063339316,35.83751383174932,34.41478570522664,33.28501025758857,26.6441576043966,42.902102041447165,5.133488202443555,13.398982430683398,32.448077432271134,38.5254716588285,9.851729077940679
1965-04-01,26.259067124551333,41.89159258215694,29.699581103669587,70.42982987673724,26.005626464536963,32.211929764217274,7.634369331257436,7.43563568793998,44.359392241072676,47.12975931252707,25.787755192965896
1965-05-01,26.611365534627346,55.924475841076195,47.369761653664305,84.82519335636337,41.610854455891435,43.8822576854971,13.1675477359774,11.339474361582921,52.778079285740425,67.316885530668,24.14890095135337
1965-06-01,22.23135151276037,79.56345703844308,53.44512676812721,98.56485739068593,40.18889351191449,41.95274356547429,11.734033450505649,17.34778124112027,57.483394199151306,75.68626605416169,19.32631702503374
1965-07-01,29.675820834848285,67.88075902588498,42.53525450092644,102.30567321604875,38.40015582317837,44.98498608703949,14.178641866953932,17.990577599535897,54.853976304635125,85.80352617548053,15.67353538661501
1965-08-01,37.54661880043101,48.76520690932073,38.05405200220043,98.94885887534593,40.072808673811885,42.36499230772171,16.406079959411485,13.970103994483685,49.14747891836489,85.21034917944971,17.21875202265992
1965-09-01,28.563938673461585,49.9525567616807,39.96482049754832,84.25623845562443,34.50286188683558,46.56576004616955,13.59087746552624,14.098578067566534,54.1904090065045,70.20620170048228,15.607708132898281
1965-10-01,33.661505506388146,43.00455466190448,42.53597268202686,76.07014233652416,43.74594097338579,42.6206053285528,10.791965235058466,9.468564182014557,48.83451537825868,59.45063313229133,18.46500119479857
1965-11-01,35.19375456770266,35.8730678221458,23.58118513996094,67.4158451538664,32.49827666718684,39.96187297812257,10.710325507332598,7.166265788756471,43.744884079074595,58.56567168504643,16.412322372865134
1965-12-01,22.657140362616182,23.828526741819353,30.921015032227974,57.024897692092495,36.51339110077273,33.01814721833712,6.151800454785211,11.98940387068992,25.9212863163092,44.4984773834481,8.176397442684358
1966-01-01,12.83403304409058,22.409823401831176,40.8274473073815,33.31846574224574,44.48492122736859,40.5994622633261,4.580873742980102,10.271918156772509,12.104825564139908,37.58688087564131,8.733671177453438
1966-02-01,16.787248203227538,24.397232911518003,26.443112266194436,32.886332288718044,43.97837883491102,34.28368897906162,7.9640216149257785,11.498949741403882,17.47310032465747,41.170929731918584,6.78367538879906
1966-03-01,17.729377394899966,29.285865047699538,31.877269433504633,41.809722352705634,32.85190478141547,34.02260853442841,4.123238816105699,11.269610358208523,24.78793919968618,40.51994727496088,9.339422207931838
1966-04-01,28.236322503255042,43.161901634165616,41.43633106976409,85.76380860336786,37.00095996568757,32.55563507879003,8.478948849762629,6.518534998156209,45.03302722570522,51.23796086955902,22.90513721834482
1966-05-01,37.42538120780833,47.08973986019663,39.85233756645784,107.93968775152945,40.971405646773334,27.639074854211945,15.66028101595185,9.883266585121966,56.310721059260835,61.44825100147887,30.12214068624847
1966-06-01,35.310996650831804,62.01394560816136,42.82451435432803,101.54950851462033,42.31776321056147,47.47802542532246,12.065733277263092,10.942928203822968,56.47801427140464,87.34305865388815,16.81509257021162
1966-07-01,32.90214571930366,58.81705754667028,48.5267746344795,95.85727013591026,56.25053031125861,48.30804421755687,11.420101465399176,14.004513957669047,45.530889045681626,76.93943621278298,20.15482877866819
1966-08-01,27.88312719263357,60.171769321390165,51.28958447451816,115.35753215521682,51.48759914638507,41.55081132563162,11.389905696283519,13.705756794834333,43.48139747929898,81.02870195792326,21.50825981058298
1966-09-01,30.29106744942285,52.682501333078704,38.344986585267,99.59541671773293,47.94435870074206,39.56077358538849,10.778839338519182,12.949770249297542,49.01605348728047,83.27333604075066,15.09371332501849
1966-10-01,35.05754601610919,42.50111413290635,40.83626886078114,103.29621955361786,48.71749123221801,34.33192500318895,13.370635445773155,9.792300543781035,43.886279129466956,66.16694255831212,20.418068214900277
1966-11-01,26.20871485040903,38.512524196158914,49.34550099386426,70.54957763546503,45.35157075971591,38.32939587426156,12.129931237664943,8.528399678345,29.459507591202133,51.06852893065411,18.03550422648929
1966-12-01,22.960595642281245,31.471115067638813,33.47185663732753,76.59373190341236,46.245323536255086,30.570523261789127,4.572321783921373,11.845857922078187,24.242918684177923,46.60962811684595,12.209735147356024
1967-01-01,7.659621438764871,24.6644495668336,48.71266819866415,24.533282810436493,50.30706886240219,40.55764572614475,8.961772475887544,16.58314344273817,15.50584034021814,29.993826385874886,10.889233037637629
1967-02-01,10.173068048716939,23.69110104736759,35.232986201014334,28.556897972400968,46.988784462715714,35.729075538941885,8.18068593855447,17.968832559138995,13.142051789011054,33.947010837151566,12.877968334995389
1967-03-01,14.19441397384936,33.61939927795681,29.787427231574462,40.08148260113429,39.40174073609655,35.68689107151815,6.318406723001396,9.140485978003072,20.04567286034336,44.78031350987895,9.766186651158616
1967-04-01,24.245914142225832,39.83364926889899,33.77370537945581,54.742619598857885,40.42674657070079,37.12964154097752,4.547838158767823,5.416076592691659,34.16835242180365,53.726795055861736,18.33115659113747
1967-05-01,35.7443389269712,49.14816435818607,33.83206385744444,94.47002202599855,33.69585594370029,34.629015210286944,12.908280780618657,8.434998366748655,56.50101811170309,69.9693118627299,26.832129329078093
1967-06-01,37.63710397622374,56.26469254836174,47.01020641466328,95.1269433866035,54.857474888387486,49.057818912263606,12.216501764648639,12.402474315822847,42.81074751148573,73.11427551095883,19.36889518139319
1967-07-01,30.344085254535372,67.94089557503872,49.014051841915446,99.94159194468155,53.92517042851867,49.84212093111264,11.332916463227606,17.342227637702138,52.5785876413205,83.36592995717179,18.574193249796913
1967-08-01,30.130893206170377,54.90021831209826,41.893526533100065,81.93354015411117,43.52222455343982,62.348949410124995,10.007058065152084,20.643405416791392,45.810962813585064,90.42477667567417,12.421864129115955
1967-09-01,27.003546552125602,49.733380190610866,47.72788649338213,75.40436839843277,50.54618659225206,47.81467181481748,8.980298093471072,11.581600709721116,44.160741800339146,59.30718585842728,16.81071421340795
1967-10-01,30.71490946240719,39.63921341452512,37.69458219474971,62.90330098651609,35.4907286043526,42.09379701222428,12.209636920403145,8.779525691777001,41.021150041758474,60.01696923220115,11.989371716389545
1967-11-01,30.986781980044103,35.87996203601728,36.68001400933939,67.61289156983094,45.4541559414299,35.52249631609713,9.531384070023911,7.048019235691792,34.49062954907803,46.58059771929767,20.53261531210809
1967-12-01,20.04229555404291,37.80128305272077,40.79247569240367,64.94099977385711,40.84426828937898,35.12533599436182,6.1652431437775235,8.477859054571995,30.723097033626495,47.40916725436094,9.450062008172036
1968-01-01,10.71690411738281,26.79406723042329,36.68465251433366,24.57453425426202,41.266752137610666,43.14305010356902,8.811968153400748,15.37445685055161,15.796891959573486,32.025997027069174,10.529095303363299
1968-02-01,10.174657138818558,24.25516987736082,21.683614830647617,20.31422291006549,30.021855751577938,45.25283930383255,10.530644400178966,18.822820498237363,20.102227984168056,34.40839304929934,17.362802606422605
1968-03-01,17.342947274192596,35.752098243625156,35.87658925980731,47.91215615964022,38.35800549953527,44.293538972745736,9.947928764300698,14.32346740517389,28.267096596544047,50.88640546002733,5.528387075810507
1968-04-01,25.172516395855475,37.08862717498726,34.78570196866319,65.47672849876238,31.27955224223455,35.83590559938047,10.006278945928253,5.54802387398298,45.82827770830002,43.65628450594053,18.840398784441422
1968-05-01,36.96455555916291,44.79910691255714,30.712742106775288,105.37612176964467,42.72305253376442,33.376060048287464,16.220837282998666,8.879169434897603,53.3826632590973,72.15451405824247,15.071159173196246
1968-06-01,31.085171185964057,71.58441768776456,47.357374312283355,95.8528154421971,39.65055550242529,50.93134915552529,9.017768889763085,12.147075442436616,62.438281551922586,88.99915345614005,15.651180596830814
1968-07-01,31.04487655959685,67.6217517907792,44.719694943469825,90.38090510251874,49.41544134242177,59.44022829794409,10.123749490723226,14.54344937158049,52.17043535440366,86.80845028417676,13.62215208884086
1968-08-01,32.809243999677804,65.10115442150979,41.32292553538564,101.34706296318058,48.28568658857578,53.12724823331336,18.477759245092738,16.82187494497902,56.4875371406154,96.68455490191597,12.956212771952892
1968-09-01,32.56076298095015,52.1181312456985,42.42784918523072,101.92721400159995,48.64484607916093,38.02381658478958,12.14762289420892,11.062787898802695,48.51278203696022,76.97988058106567,19.028764863108048
1968-10-01,34.933357004774976,42.1321006348697,42.41308806106373,92.31647907996563,53.44050910138049,36.535193030198656,12.65001766509913,8.382571033727038,39.79660463188366,62.93740070224628,20.17809857872946
1968-11-01,22.826659442122132,46.975177499767014,46.42911138893787,57.70608299414839,45.61244646366613,49.590207891805065,11.057783282582108,6.911023420788654,36.662990772593446,55.246687214553305,9.219217987257684
1968-12-01,23.66679409113747,28.083673872192914,33.686105309885086,69.78057958220498,46.89180105256974,29.394747258420743,7.0228857792819115,9.853494509926277,24.500241965778912,40.968324620475315,13.538244564686103
1969-01-01,17.09117990167814,20.800222412971866,37.02411834298815,36.98352473282999,45.20837536579736,39.25669570552419,9.49703898738831,9.538805474825672,18.34487001462407,36.049661925231256,9.233475442372928
1969-02-01,10.691823528098688,24.309381721751063,40.233608149541844,39.820466914947836,48.212335651801425,31.93494155689344,6.6668907416372765,13.539504613342853,11.158862564198884,32.96372800076835,10.687292973682267
1969-03-01,16.019152785053354,34.93566231386425,34.498815950304916,52.359779539537556,39.93642178473883,36.253414478368505,3.8484547837683305,6.639543935871807,19.299946038410827,46.589352653445594,8.5836506271874
1969-04-01,26.746734039528768,37.669300280339144,35.79850299257028,67.20380800834025,44.81314494272822,34.89576946960975,8.75196646037483,6.065461410937417,36.04861330967125,50.97105913655228,19.48042330575798
1969-05-01,37.3912964053793,52.55209628729216,33.02895341932007,105.6040920184334,39.5849613895269,35.327399519529855,10.28355340629094,8.911903235488062,58.67060602011424,73.33123252980425,24.498733975869715
1969-06-01,31.763911342739338,59.1010955248046,47.175783549508346,99.16236087363828,46.244945981917205,44.10900810776185,14.609847328570426,14.410210174351533,55.022441569178994,77.47618262983363,19.300531074947383
1969-07-01,29.33561333651903,65.15737699068049,37.947977857733854,93.99960160332051,50.03740174793773,49.80528560351994,11.54705096328722,16.46798310135059,48.082828254640184,85.07947339775205,16.491736854440013
1969-08-01,30.144313936520014,53.48929177916663,40.82385223696124,89.3041853897106,48.754354878254375,47.18040966658616,11.370508312463718,12.212254854094105,41.54186210446463,74.88122471368133,20.703970067552977
1969-09-01,31.74682515214375,46.128300759300984,41.34794703373345,110.32192737208064,52.01256818729367,38.319004865306454,11.39232314214735,13.9170417084672,43.99847993873258,75.40934084425906,21.172670666522695
1969-10-01,30.962962766445024,40.61274223743178,42.56253367175301,81.99284921524158,49.22819713129895,34.247196008658044,12.832408404920374,8.920759459995635,37.201462227643184,48.863321360007966,25.876258933635434
1969-11-01,24.32053704758977,34.41222235717602,44.64798248865984,72.50725000860243,47.863741922026115,37.799043578453514,6.010345314491038,9.720793130743383,27.274557111848118,42.552390768815435,19.08544632566019
1969-12-01,20.757826724963188,28.229559121529537,35.517901313498,61.00626175178618,47.4804993232372,33.21400999180507,6.628297364544662,9.512193456175075,22.19858114963928,42.79839281407651,8.218782551542617
1970-01-01,12.835165200415494,26.458125597243743,43.84720936731442,46.6608336851649,47.12898703387354,30.876758607912972,10.580006373186391,9.931136609823211,13.213696014281961,38.75801173547119,6.598121212301395
1970-02-01,9.100190419983853,38.21412310236258,35.18068181054557,25.633136529137268,39.43540061633397,42.05648983611273,10.441397129748056,15.304874437252584,20.818286863069208,38.376582441631776,9.053216569840046
1970-03-01,12.39594262734461,45.32867794213762,39.077275732383896,49.99642427794972,28.928220090581423,35.20328238377288,6.188827098517058,12.43139546719316,32.78141974645952,38.951271713935185,10.048543553663013
