,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11
1965-01-01,109.56322224934895,65.70113135165856,110.62376457348205,121.85147372159089,89.0554036179634,100.21561431884766,95.52859379695012,78.6937111302426,118.94791214554397,75.28511456080845,74.45421346028645
1965-02-01,108.67258707682292,73.80513675877306,96.83078966642682,119.74279230291192,102.3106091643033,93.39767456054688,83.95425062913161,79.21132539447986,144.58619576913338,89.03630801609583,81.08880106608073
1965-03-01,117.56556193033855,50.040998615202355,89.8618129261753,118.46378673206675,83.39527077870827,118.82136535644531,65.66620459923377,59.560479615864,68.64810519748264,86.42670086451939,45.49705505371094
1965-04-01,79.77243550618489,92.83158974569352,65.24844922517475,121.91926435990766,84.5810981645976,94.33406066894531,81.0442880483774,78.7074038856908,124.71449110243054,92.50845909118651,74.59571838378906
1965-05-01,82.80601501464844,52.445599290191154,38.54385844448157,67.53514376553622,92.96389018019585,63.232906341552734,46.949184124286354,55.81940098812706,131.39642786096644,66.11527034214564,40.70276641845703
1965-06-01,78.74178059895833,38.96750153088179,26.076477452328334,85.19839893687855,86.34988967686483,58.95071792602539,25.503140963040863,37.41495232833059,136.94626137062355,35.52953175136021,35.32090504964193
1965-07-01,82.50976053873698,35.58342730412718,28.848935846696822,62.893628207120024,84.14669820707138,62.28999328613281,32.98484802246094,42.05531823007684,137.12981895164205,48.88732092721121,25.076080322265625
1965-08-01,70.55516052246094,42.064923145731946,32.016603570235404,61.43594221635298,106.47993740970142,61.47299575805664,40.612945556640625,43.09418828863846,118.4822435732241,74.69210624694823,21.741905212402344
1965-09-01,78.08618672688802,42.96358452468622,53.649186251456285,85.44695767489345,100.6586780286815,67.5984878540039,42.6459473830003,50.61321258544922,106.51660495334201,63.70341437203543,29.0502446492513
1965-10-01,73.85379028320312,57.451423269803406,67.8962975217585,92.61962197043678,93.99823750535103,84.10227966308594,57.89435753455528,61.31268049541273,125.80583360460069,59.917436327253064,41.34565734863281
1965-11-01,76.08741760253906,72.71037492595735,88.95948978892545,113.5997286709872,94.89398067944671,84.45219421386719,79.47140033428485,82.91277634470086,128.91146341959634,95.62066623142786,53.73973592122396
1965-12-01,101.59876505533855,61.67643812836194,95.95038430732593,112.9951962557706,102.4275688275899,86.54349517822266,76.2756112905649,64.64689656307823,114.70509988290291,94.94218145098004,55.409342447916664
1966-01-01,108.47055053710938,50.10394112008517,103.77949497155977,112.80651439319956,80.8491484759605,97.66217803955078,75.77637305626502,73.75743765580026,118.6271243625217,76.94512775966099,60.788970947265625
1966-02-01,110.65616861979167,53.40494875048028,114.34682210286459,117.24319458007811,83.03412868552012,109.37367248535156,82.54549466646634,79.56141421669408,130.20296450014467,82.68079757690428,54.210408528645836
1966-03-01,100.73048909505208,75.8501772020684,75.46187952945108,115.04678206010297,93.77655656370398,96.13585662841797,76.45914517916165,73.16752483970241,121.90479702419704,86.04027203151158,66.13815307617188
1966-04-01,89.00984700520833,61.27181131331647,83.72176320929277,119.67612526633522,93.18229988829731,91.11579895019531,81.59349881685696,64.33026665135434,123.68008648907696,85.78644480024064,66.05305989583333
1966-05-01,85.24931335449219,35.992006395683916,51.02483515153852,72.19367980957031,90.90819685426477,49.7761344909668,63.53990994966947,36.03997230529785,92.73880146167896,87.56894384111676,61.40362548828125
1966-06-01,82.78785705566406,34.36446580730501,30.773099263509117,84.38742897727272,80.2651340014314,59.193084716796875,30.234336853027344,39.68846923426578,149.8001663773148,58.28491619655064,28.488375345865887
1966-07-01,73.63831075032552,34.179493638335686,27.694755688048247,93.22599237615411,90.85392364083904,50.0218391418457,26.69882554274339,31.967291079069437,149.66837565104166,38.1667000906808,27.295310974121094
1966-08-01,78.9155782063802,27.24075004702709,26.52340269925302,72.82475558194247,94.2697185359589,51.58904266357422,23.437200692983772,34.26020270899723,146.31784227159287,43.913412094116204,22.858606974283855
1966-09-01,87.86598714192708,32.79922360279521,58.915248670076075,99.75564436479047,94.28467423948523,64.5732192993164,30.100922217735878,44.125024895919,134.64195816605178,45.64507688794817,17.95443344116211
1966-10-01,96.483154296875,43.956212528416366,69.44770812988281,100.10074268687855,96.84146201773866,68.36967468261719,52.235659085787255,63.13929306833368,120.41686729148581,69.20603343418665,32.27020263671875
1966-11-01,92.95871988932292,64.15198904569031,94.7710673014323,111.0556377064098,95.63302863134096,58.93323516845703,64.73774836613582,63.378108175177324,105.98771130597149,77.71043777465819,59.988810221354164
1966-12-01,109.38086954752605,66.82385929295275,107.99225255062707,118.57650756835936,101.20127429700878,89.39225769042969,93.18435668945312,76.12964228579872,109.18999424687138,84.17082514081682,67.73299153645833
1967-01-01,115.4559326171875,62.02392578125,103.21133931477866,101.71478271484374,88.21112227766481,116.42596435546875,74.24530029296875,53.70834752133018,102.34183558711298,80.41927473885671,51.161956787109375
1967-02-01,117.8502909342448,39.177181681648634,105.78622650681882,113.418794111772,97.38928389875856,120.78594970703125,92.53932072566106,60.833027488306946,129.82009605125143,85.74622699192591,38.20592753092448
1967-03-01,109.45523071289062,50.007357362841,107.99990202251234,114.02954101562499,72.46395267852365,107.72674560546875,91.19203420785757,77.50623602616159,95.97219537805627,74.62571007864815,54.976908365885414
1967-04-01,88.19864908854167,96.75558121477971,58.92973113478276,102.1182597767223,90.45897183352955,74.25727844238281,77.05544104942908,80.18714001304225,106.54374581796151,84.88531112670897,67.04388427734375
1967-05-01,77.82894897460938,46.02350328789383,37.733412625496854,88.8766826282848,93.75815195580051,58.60906982421875,42.51756521371694,41.32800855134663,134.52045299388743,69.79933466230119,40.83395131429037
1967-06-01,68.75446065266927,47.71943639536373,41.71005717495032,85.51789023659445,89.94292167768087,56.80946731567383,45.82997248722957,38.112662967882656,144.50180618851272,65.32037598746163,41.10656992594401
1967-07-01,77.1337381998698,33.190236326123845,33.98390652840598,98.64147533069956,82.72906264213667,61.253658294677734,23.173886812650238,37.17659900062962,152.3705376519097,42.144492694309776,17.83538055419922
1967-08-01,66.69920349121094,37.46723425192911,27.769920282196583,91.50095852938564,92.65888161855202,56.55937957763672,28.824832622821514,35.44822994031404,161.53202763310185,50.04786082676478,19.98656717936198
1967-09-01,100.58961995442708,29.316905287445568,44.90543164704976,91.45088889382102,88.95407898785317,58.85466766357422,28.06367727426382,36.63530349731445,142.0592696578414,41.83810438428606,20.283843994140625
1967-10-01,77.96914672851562,44.218751250720416,74.62177611233896,92.79267051003195,92.77757618525257,56.600677490234375,47.52632434551532,53.391336139879726,112.97627908212166,49.9096393585205,34.61846669514974
1967-11-01,88.56448364257812,69.94464436515433,103.10600013063666,137.36446033824572,89.30620167353382,66.55516815185547,95.17977787898137,78.79008744892322,119.96205647786458,102.26167270115442,70.28673807779948
1967-12-01,102.56193033854167,77.46330011086386,91.54942161158512,123.03720647638494,97.25495429888164,92.57666015625,87.3974609375,80.13222343043277,137.88583543565537,88.6120115007673,74.45113627115886
1968-01-01,117.10511271158855,49.10888359194897,104.68488994397616,115.27986699884588,92.4086479291524,97.89617919921875,77.23051217886118,77.95226950394479,125.62586466471353,86.45853996276854,45.87459818522135
1968-02-01,114.07736206054688,54.41085940501729,106.29012124580251,132.75437788529828,87.57805497678991,121.12260437011719,90.01556983360877,78.07964525724712,122.73798342104311,88.85463987077985,45.430084228515625
1968-03-01,100.72847493489583,70.41932403064165,82.39993045204565,135.77484130859375,99.25109654256742,112.5946044921875,69.84512915978064,73.16474412616931,138.431563200774,63.33287784031459,46.77055867513021
1968-04-01,89.61221313476562,86.3350977663134,88.25278700443737,130.04609541459516,91.83297353248074,110.88491821289062,85.59454110952524,67.6912408126028,94.87340715196397,85.61918394906179,60.470011393229164
1968-05-01,105.18080647786458,37.516775287565636,65.93366254839981,78.79175359552556,97.86487736114084,95.20321655273438,63.92248887282151,33.03069566425524,95.78403896755641,73.26829092843191,47.2908935546875
1968-06-01,79.80293782552083,35.23398227378971,35.379771182411595,87.24065607244317,92.31681301169199,60.62181854248047,31.658345735990082,35.541702571668125,135.05288583260995,41.27155031476702,24.773648579915363
