,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11
1965-01-01,6.815286159515381,8.402547836303711,0.9682455658912659,12.144144058227539,7.544985771179199,10.556102752685547,4.764867782592773,3.4433701038360596,5.496655464172363,6.3938751220703125,0.6956756711006165
1965-02-01,9.870698928833008,4.866213798522949,8.161810874938965,8.678424835205078,7.928328990936279,11.086870193481445,3.981321096420288,1.665337324142456,7.551881790161133,12.051931381225586,4.7100677490234375
1965-03-01,13.227058410644531,10.662798881530762,4.169059753417969,14.429866790771484,4.219369411468506,3.1190571784973145,8.779895782470703,3.593111038208008,10.519845962524414,9.893954277038574,5.5007429122924805
1965-04-01,16.127017974853516,2.556791305541992,3.2024805545806885,13.458149909973145,5.447653770446777,14.84825325012207,15.316793441772461,7.729930400848389,9.182015419006348,9.4324951171875,2.0426599979400635
1965-05-01,22.615772247314453,2.159278392791748,6.420685768127441,20.162433624267578,12.625475883483887,12.323127746582031,17.57680892944336,7.622514247894287,12.50014591217041,21.16678237915039,7.027047157287598
1965-06-01,26.719707489013672,3.2439205646514893,14.852147102355957,26.381038665771484,13.006434440612793,9.79383373260498,13.678698539733887,2.1617252826690674,10.111574172973633,33.11396026611328,10.7321138381958
1965-07-01,31.30111312866211,9.833072662353516,13.129157066345215,20.24644660949707,8.395709991455078,5.273941516876221,18.769182205200195,8.905935287475586,12.016057014465332,28.32373046875,6.992668151855469
1965-08-01,36.573612213134766,2.1570708751678467,9.451003074645996,11.386387825012207,9.607033729553223,5.958312034606934,21.6701717376709,12.033414840698242,10.761990547180176,16.46476936340332,6.521435737609863
1965-09-01,21.958894729614258,5.1872172355651855,4.949436664581299,14.929875373840332,7.626067161560059,9.531399726867676,20.90797996520996,8.644044876098633,12.078001022338867,18.5018310546875,5.8790459632873535
1965-10-01,18.2365665435791,0.7456796765327454,4.697509765625,15.664932250976562,10.690114974975586,12.363101959228516,15.196167945861816,14.585052490234375,11.722159385681152,12.627685546875,6.770890712738037
1965-11-01,18.56380271911621,0.5148144960403442,2.730403423309326,12.166460990905762,3.2141175270080566,12.957160949707031,17.458114624023438,11.279874801635742,13.325437545776367,8.822829246520996,5.96248722076416
1965-12-01,15.738337516784668,1.005452036857605,5.618753433227539,8.725042343139648,7.67459774017334,9.846168518066406,10.17924976348877,8.252655982971191,8.00223159790039,4.94118595123291,1.7069758176803589
1966-01-01,9.87233829498291,5.281049728393555,4.038994312286377,3.668052911758423,10.953017234802246,8.49661636352539,4.78563928604126,7.813422679901123,10.775461196899414,6.970437049865723,2.151695489883423
1966-02-01,8.265424728393555,5.524378776550293,7.2694807052612305,7.8178791999816895,9.955950736999512,5.687432289123535,1.967360019683838,7.2507853507995605,10.627523422241211,2.898275852203369,3.0175487995147705
1966-03-01,10.753887176513672,4.58280086517334,3.774369716644287,9.700469017028809,6.369781970977783,9.334914207458496,10.804106712341309,8.519598007202148,7.928595066070557,8.963842391967773,1.5603115558624268
1966-04-01,17.794078826904297,1.7053054571151733,2.3833320140838623,17.72353172302246,10.410405158996582,13.167869567871094,14.895550727844238,12.368919372558594,7.310059070587158,12.553062438964844,3.8067586421966553
1966-05-01,23.631052017211914,1.1856869459152222,5.313824653625488,17.890939712524414,10.613513946533203,17.4932804107666,20.618574142456055,13.22194766998291,5.122054576873779,17.719831466674805,6.043219566345215
1966-06-01,31.572776794433594,1.3731091022491455,9.133562088012695,21.970430374145508,10.529581069946289,7.547407627105713,19.148136138916016,8.127715110778809,12.38542366027832,20.416419982910156,3.4219024181365967
1966-07-01,27.187782287597656,4.267614841461182,8.884464263916016,18.53122329711914,13.297739028930664,9.018916130065918,15.582165718078613,9.690014839172363,13.496439933776855,23.071773529052734,6.782713890075684
1966-08-01,37.61833190917969,3.6941983699798584,12.868258476257324,16.099098205566406,15.19410514831543,9.99978256225586,15.786355972290039,10.837958335876465,9.377941131591797,23.904382705688477,4.5462236404418945
1966-09-01,30.507354736328125,4.898318290710449,5.457861423492432,17.807405471801758,12.179991722106934,6.915698528289795,18.158775329589844,8.629172325134277,10.151054382324219,17.73961067199707,4.503725051879883
1966-10-01,24.421417236328125,1.9869825839996338,3.98677134513855,8.840141296386719,11.324575424194336,14.274280548095703,23.023948669433594,13.172221183776855,9.44891357421875,14.481918334960938,7.947733402252197
1966-11-01,15.88398551940918,0.9374474287033081,3.9115405082702637,6.676159381866455,11.614532470703125,14.702836036682129,11.658474922180176,12.848799705505371,7.733853340148926,13.818153381347656,9.932150840759277
1966-12-01,16.185077667236328,0.7993478178977966,3.7881250381469727,12.70329475402832,10.760237693786621,12.041399002075195,9.456564903259277,10.279083251953125,6.681275367736816,10.75199031829834,2.765468120574951
1967-01-01,11.075611114501953,8.782355308532715,6.674361228942871,8.67856502532959,11.10585880279541,1.4429912567138672,4.686560153961182,3.7938292026519775,8.806419372558594,6.689974784851074,5.4720258712768555
1967-02-01,9.659786224365234,7.987130165100098,7.020313739776611,5.995241641998291,9.087177276611328,2.464629888534546,3.9225049018859863,4.500718593597412,9.971335411071777,5.137205600738525,4.698863506317139
1967-03-01,18.511625289916992,9.54663372039795,1.5489051342010498,12.217583656311035,8.305774688720703,6.145158767700195,5.406679153442383,6.451696872711182,8.635931968688965,9.940926551818848,5.094974994659424
1967-04-01,16.75845718383789,2.374234676361084,1.199635624885559,13.528098106384277,8.843761444091797,11.047499656677246,11.02685546875,7.69893741607666,10.3414306640625,11.39736557006836,2.641777992248535
1967-05-01,23.95933723449707,2.1391565799713135,6.831338405609131,21.026933670043945,7.583518981933594,15.737997055053711,20.802412033081055,13.412473678588867,7.631421089172363,15.561910629272461,4.648965835571289
1967-06-01,26.893537521362305,2.760816812515259,3.7131829261779785,16.273405075073242,12.710060119628906,10.727511405944824,13.402246475219727,13.120427131652832,13.412797927856445,22.738740921020508,2.0994341373443604
1967-07-01,28.209243774414062,7.02664852142334,15.254791259765625,24.866615295410156,15.737689018249512,8.585071563720703,14.468620300292969,8.841497421264648,14.199115753173828,24.426780700683594,5.432717323303223
1967-08-01,28.43639373779297,13.240752220153809,12.188597679138184,19.692729949951172,11.284337997436523,2.966161012649536,13.822601318359375,5.713050365447998,22.302099227905273,19.437707901000977,5.6513872146606445
1967-09-01,20.558279037475586,3.737346649169922,8.001197814941406,18.931547164916992,12.949580192565918,8.235472679138184,12.354839324951172,9.207334518432617,13.99587631225586,16.705507278442383,3.317518711090088
1967-10-01,20.767305374145508,1.4402819871902466,5.661285877227783,14.47012996673584,5.7361907958984375,10.17231559753418,11.79427433013916,12.65035343170166,11.040823936462402,12.756531715393066,10.009992599487305
1967-11-01,16.043087005615234,1.0613689422607422,2.4647135734558105,8.053500175476074,8.745009422302246,16.45993423461914,12.4630708694458,13.51968002319336,9.350591659545898,9.111939430236816,6.80428409576416
1967-12-01,17.06661033630371,1.693856120109558,5.799254894256592,12.085862159729004,12.184542655944824,11.532873153686523,12.397180557250977,4.917933464050293,8.66822338104248,11.91146469116211,3.7122483253479004
1968-01-01,6.2772345542907715,9.380080223083496,6.022759914398193,8.899109840393066,7.9160332679748535,4.799513339996338,6.830158233642578,4.002724647521973,11.41791820526123,10.971879959106445,5.709514141082764
1968-02-01,10.199202537536621,16.20570945739746,7.314292907714844,8.334412574768066,5.5008392333984375,3.110980987548828,3.268948793411255,2.7593562602996826,14.932750701904297,4.602939128875732,6.566248416900635
1968-03-01,15.924030303955078,2.764785051345825,6.9500508308410645,14.688933372497559,9.672792434692383,6.193033218383789,7.61016321182251,4.744593143463135,13.079696655273438,8.983485221862793,5.137075424194336
1968-04-01,14.263679504394531,1.2787429094314575,2.068610668182373,18.401010513305664,8.140411376953125,11.261804580688477,11.667367935180664,8.50815200805664,9.676197052001953,9.96541690826416,5.3555755615234375
1968-05-01,33.6882209777832,1.1049433946609497,6.394468784332275,18.87213897705078,8.963807106018066,7.969841480255127,18.05211067199707,15.814163208007812,7.89388370513916,13.2730073928833,10.169576644897461
