,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1965-01-01,53.8306999206543,60.57848892812654,172.58712768554688,34.49194196244361,62.639081800306165,114.99519348144531,55.12830061878232,108.32349898967338,132.58562821608322,199.30251626407397,61.75589928260216
1965-02-01,72.73909886678061,59.20955627921998,187.1479034423828,52.61559822189976,55.90849180479307,172.65732223923143,61.415031487993204,91.91347487429356,155.95726600060095,198.67030873018152,75.56288792536809
1965-03-01,36.9812806447347,54.37411060483437,220.14366149902344,23.242039747641122,58.15188433672931,119.38838443240604,46.98570855229879,126.50208168841424,92.30739153348482,224.52643899356616,59.31885425861065
1965-04-01,63.017756144205734,56.86617423230269,118.94944508870444,53.734158798002866,58.67545153643634,97.47467041015625,59.024871167519116,47.70040309175532,93.9090948838454,125.58336818919462,70.83977185762845
1965-05-01,62.447058359781906,58.37706918791523,157.90991465250653,34.66156704325072,23.398419973012565,143.10995565878378,56.92779211689243,36.87018130687957,112.39063556377704,143.23819104362934,56.36124244103065
1965-06-01,35.01768112182617,52.10912058672567,150.44010162353516,17.37734297631492,8.822130512546849,107.77464170713682,52.37774608804168,30.331907881067156,81.49540974543645,157.63934640323413,51.951588117159325
1965-07-01,47.1062978108724,56.02109263262411,113.30711364746094,18.338631912016535,11.630640803156673,109.2326190020587,57.284990489054074,20.142589731419342,35.66904067993164,110.3545020608341,26.517871709970326
1965-08-01,43.127692540486656,46.45382137749139,136.8638865152995,19.064677601129237,13.64860148043246,167.87515588708825,49.13500230089366,16.51818498652032,90.46126145582933,95.24310616885914,28.917873822725735
1965-09-01,48.069264094034835,60.58022957148514,89.87059911092123,12.204782727738502,18.129042032602673,108.80091899150126,48.83871970416831,11.881372776437313,44.35772895812988,77.25252263686235,16.374549498924843
1965-10-01,68.74307632446289,66.93438432348056,114.45841471354167,21.639925997022175,20.210089554657806,133.99177757469383,58.92930888443542,17.33280952940596,71.19910900409405,87.94596054974724,29.084304662851185
1965-11-01,77.08427429199219,64.07868993563915,158.12725067138672,35.60150844950072,38.6656632294526,149.67265773463893,56.32480374343104,40.11583531156499,82.37504225510817,106.28828160903032,48.2056581057035
