,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11
1966-12-01,0.11816215515136719,-2.312379837036133,23.297760009765625,21.960222244262695,-2.312379837036133,30.65011215209961,21.615581512451172,17.729339599609375,15.54989242553711,20.287891387939453,33.80439758300781
1967-01-01,-8.300750732421875,-6.085151672363281,28.43545913696289,13.977720260620117,-14.697749137878418,25.684326171875,14.975312232971191,6.504758834838867,22.567462921142578,26.23781967163086,8.452594757080078
1967-02-01,-12.276424407958984,-1.320871353149414,27.328475952148438,14.745099067687988,-19.669384002685547,22.6213436126709,12.838081359863281,8.166868209838867,23.751184463500977,19.034255981445312,8.586477279663086
1967-03-01,-3.5462684631347656,5.133272171020508,21.367412567138672,19.48815155029297,-13.714853286743164,34.940216064453125,24.729185104370117,6.6876220703125,19.50121307373047,14.789180755615234,15.040619850158691
1967-04-01,1.9135494232177734,1.600067138671875,22.368270874023438,28.693429946899414,7.311321258544922,28.105649948120117,24.926742553710938,17.96319007873535,20.154300689697266,17.85053253173828,26.327617645263672
1967-05-01,3.5854549407958984,5.477777481079102,16.81375503540039,39.343666076660156,7.4256134033203125,34.74266052246094,32.19071960449219,32.91401290893555,17.501131057739258,17.75909996032715,41.42375183105469
1967-06-01,-3.9070987701416016,7.53337287902832,30.380029678344727,40.48167419433594,-1.3257675170898438,42.276031494140625,33.238922119140625,26.982336044311523,28.535057067871094,19.623666763305664,36.51416015625
1967-07-01,-9.877960205078125,1.1086158752441406,27.85421371459961,43.3062744140625,-3.7683181762695312,46.1129264831543,39.70613098144531,24.48590660095215,26.0500545501709,27.383989334106445,37.00397491455078
1967-08-01,-7.712970733642578,-1.2327041625976562,23.41647720336914,43.787933349609375,-10.614316940307617,54.952476501464844,29.697551727294922,23.23687744140625,34.12385940551758,23.70220184326172,31.503341674804688
1967-09-01,-3.345447540283203,2.305400848388672,26.804370880126953,33.08871078491211,-2.602558135986328,33.74180221557617,26.845190048217773,21.855594635009766,25.774124145507812,24.93817138671875,29.42652130126953
1967-10-01,9.577537536621094,4.9553070068359375,14.438148498535156,29.51305389404297,0.32981109619140625,38.03912353515625,26.172510147094727,23.992828369140625,20.6849365234375,17.96318817138672,26.005971908569336
1967-11-01,4.326709747314453,8.42320442199707,22.05968475341797,20.443294525146484,3.2311534881591797,31.29598617553711,17.64480972290039,27.810129165649414,18.106870651245117,19.956741333007812,33.567100524902344
1967-12-01,-7.188869476318359,-0.24164390563964844,18.487293243408203,23.968338012695312,-3.4270801544189453,36.863563537597656,22.503786087036133,16.76150894165039,17.78685760498047,24.99041748046875,28.430561065673828
1968-01-01,-9.913749694824219,-2.164358139038086,26.16740608215332,21.479482650756836,-16.038501739501953,18.56206512451172,15.267208099365234,11.027837753295898,28.610742568969727,16.277362823486328,7.348243713378906
1968-02-01,-13.874141693115234,-4.5675811767578125,16.953840255737305,15.59177017211914,-25.928543090820312,22.112197875976562,15.595417022705078,9.071344375610352,30.55994415283203,8.146886825561523,7.771268844604492
1968-03-01,-14.262519836425781,-5.30787467956543,18.758991241455078,20.221345901489258,-7.464939117431641,36.460418701171875,22.819671630859375,12.690765380859375,25.22289276123047,19.07808494567871,24.488067626953125
1968-04-01,9.333911895751953,10.26019287109375,14.481327056884766,21.8241024017334,5.96429443359375,27.04810333251953,26.84023666381836,24.043161392211914,18.26667594909668,19.35523796081543,28.432052612304688
1968-05-01,14.29716682434082,6.54777717590332,21.240619659423828,34.33252716064453,-2.0768356323242188,42.82221221923828,33.929561614990234,33.82380676269531,17.0668888092041,18.049694061279297,42.51953125
1968-06-01,-2.749664306640625,-1.3110160827636719,17.900177001953125,44.122283935546875,-0.311798095703125,57.66456604003906,42.519527435302734,25.3942928314209,26.295042037963867,32.76988983154297,40.99517822265625
1968-07-01,-4.478237152099609,-2.244586944580078,26.158288955688477,44.913631439208984,-1.8926734924316406,49.548683166503906,40.070716857910156,27.494829177856445,32.74800109863281,24.236440658569336,34.328880310058594
1968-08-01,9.441490173339844,-6.126575469970703,24.02492904663086,52.28193664550781,-6.8741607666015625,59.17433166503906,30.40495491027832,29.451326370239258,27.091861724853516,27.711814880371094,39.607582092285156
1968-09-01,4.119026184082031,2.180767059326172,26.067121505737305,37.417694091796875,0.2716827392578125,42.91155242919922,23.818885803222656,27.901445388793945,17.927528381347656,24.951210021972656,40.8620719909668
1968-10-01,8.185178756713867,8.261758804321289,27.751928329467773,30.43230628967285,3.675945281982422,38.01941680908203,21.211444854736328,29.25986671447754,16.291950225830078,23.5946102142334,38.201751708984375
1968-11-01,11.153650283813477,6.883279800415039,21.37554931640625,31.232772827148438,0.5743675231933594,35.937110900878906,25.157249450683594,25.153602600097656,24.825395584106445,21.45942497253418,25.59486198425293
1968-12-01,-3.7889976501464844,0.9682197570800781,26.19840431213379,20.988990783691406,-3.170867919921875,23.598257064819336,18.122629165649414,18.720701217651367,16.027559280395508,15.15780258178711,27.781103134155273
1969-01-01,-12.769861221313477,2.280628204345703,26.719009399414062,12.176067352294922,-13.554397583007812,24.781721115112305,17.148666381835938,10.870718002319336,23.970645904541016,17.4256591796875,17.89505386352539
1969-02-01,-7.482120513916016,-1.1809520721435547,27.583162307739258,14.863061904907227,-13.446584701538086,25.365562438964844,12.827911376953125,5.233005523681641,17.563325881958008,21.446199417114258,17.054122924804688
1969-03-01,0.05307579040527344,3.0187225341796875,22.670272827148438,21.02324676513672,-7.506999969482422,32.44463348388672,19.430952072143555,7.238300323486328,20.709762573242188,16.034061431884766,21.7165584564209
1969-04-01,4.572868347167969,6.626260757446289,25.423616409301758,24.745229721069336,4.921180725097656,28.523609161376953,19.459150314331055,21.353315353393555,19.152301788330078,19.603450775146484,31.208946228027344
1969-05-01,3.720325469970703,4.742048263549805,20.910457611083984,36.15003204345703,5.952854156494141,44.71690368652344,37.554893493652344,30.36469841003418,19.384511947631836,18.080820083618164,43.768157958984375
1969-06-01,-3.199512481689453,-2.3320465087890625,25.12008285522461,43.132896423339844,0.1376667022705078,41.869014739990234,32.98368835449219,29.52708625793457,24.358768463134766,24.48648452758789,38.984642028808594
1969-07-01,-8.99313735961914,-2.3917579650878906,27.74073028564453,40.178863525390625,-1.5193138122558594,48.12705993652344,38.69438171386719,20.74127960205078,25.83661651611328,19.230257034301758,37.1153564453125
1969-08-01,-7.457241058349609,4.916206359863281,28.56009864807129,41.059600830078125,6.642848968505859,36.81846237182617,28.98802947998047,24.381988525390625,24.48316764831543,19.691360473632812,35.19465255737305
1969-09-01,7.311279296875,4.063665390014648,28.375988006591797,28.757478713989258,-3.620809555053711,54.942405700683594,28.563417434692383,24.327253341674805,16.158458709716797,23.76497459411621,40.75440979003906
1969-10-01,10.733051300048828,5.927974700927734,26.65598487854004,29.543670654296875,7.422407150268555,30.339818954467773,21.36160659790039,23.80478286743164,19.369583129882812,20.102699279785156,32.520931243896484
1969-11-01,0.8376121520996094,2.8180274963378906,25.3804874420166,20.256954193115234,3.2890796661376953,28.47385025024414,20.310029983520508,14.600996017456055,22.263906478881836,22.32527732849121,30.97507667541504
1969-12-01,-4.992502212524414,4.60272216796875,26.7637939453125,13.002067565917969,-6.241456985473633,35.186363220214844,23.7235107421875,11.255521774291992,18.515384674072266,19.114152908325195,26.16834259033203
1970-01-01,-13.24686050415039,0.5857162475585938,27.68845558166504,12.674455642700195,-5.8022613525390625,29.946460723876953,17.240388870239258,-2.0450210571289062,18.285362243652344,25.68337059020996,18.278705596923828
1970-02-01,-13.095441818237305,-9.070297241210938,18.423471450805664,25.483694076538086,-17.27699851989746,23.278934478759766,22.67491340637207,7.9670867919921875,26.91803741455078,19.04246711730957,7.326457977294922
1970-03-01,-10.839096069335938,-1.302886962890625,11.421487808227539,22.338790893554688,-5.862163543701172,27.460491180419922,28.07615852355957,8.923870086669922,19.12899398803711,23.513553619384766,18.57822036743164
1970-04-01,2.958538055419922,2.2530155181884766,21.8712158203125,24.944568634033203,3.3179550170898438,30.838348388671875,33.989906311035156,26.109346389770508,20.588294982910156,23.034330368041992,34.449161529541016
1970-05-01,2.657360076904297,4.50602912902832,18.41348648071289,40.95362091064453,5.120033264160156,43.50947570800781,32.094642639160156,35.50245666503906,16.192087173461914,18.002487182617188,42.978668212890625
1970-06-01,-1.835357666015625,-2.625743865966797,20.09742546081543,46.57950210571289,1.2479782104492188,51.61134338378906,37.577423095703125,28.270843505859375,29.93148422241211,25.170867919921875,30.9182186126709
1970-07-01,-12.627864837646484,0.066558837890625,33.54562759399414,44.69255828857422,-1.9668121337890625,46.928932189941406,36.5773811340332,25.8331298828125,30.931529998779297,23.172441482543945,35.264503479003906
1970-08-01,-8.145130157470703,-0.364410400390625,32.03474044799805,38.76383972167969,-5.973651885986328,47.93896484375,37.97178649902344,24.823097229003906,32.961570739746094,20.658184051513672,32.48068618774414
1970-09-01,-1.6406745910644531,0.2978515625,33.152931213378906,44.54612731933594,0.7254905700683594,48.55796432495117,27.74003791809082,23.585105895996094,21.478519439697266,24.29062843322754,41.1116943359375
1970-10-01,4.27140998840332,-5.549339294433594,27.62189483642578,32.66705322265625,1.2795944213867188,36.988380432128906,24.646717071533203,24.854713439941406,23.433685302734375,25.012792587280273,28.943086624145508
1970-11-01,5.925395965576172,-1.4493160247802734,31.991479873657227,22.074220657348633,0.3278026580810547,30.460628509521484,17.265348434448242,19.87778091430664,19.107362747192383,21.546741485595703,35.36767578125
1970-12-01,-1.7072334289550781,-3.679037094116211,19.385244369506836,25.139251708984375,-8.66262435913086,34.7137336730957,13.469834327697754,13.924097061157227,24.205764770507812,16.474964141845703,19.044130325317383
1971-01-01,-11.691425323486328,-6.68431282043457,18.945693969726562,19.57280921936035,-12.044179916381836,30.645286560058594,18.51618766784668,5.751810073852539,26.657236099243164,15.032766342163086,10.625005722045898
1971-02-01,-15.731739044189453,-8.975566864013672,22.518938064575195,17.101913452148438,-18.441062927246094,27.581573486328125,19.254352569580078,1.2362632751464844,20.696388244628906,15.904848098754883,8.466035842895508
1971-03-01,-5.874292373657227,-8.848184585571289,23.62618637084961,26.05298614501953,-16.963102340698242,25.51732635498047,19.760616302490234,11.978853225708008,25.0388240814209,16.108985900878906,12.254847526550293
1971-04-01,-2.725658416748047,6.622255325317383,23.028467178344727,19.665897369384766,-2.4072036743164062,35.30781555175781,20.247283935546875,22.659385681152344,10.778518676757812,10.159570693969727,36.098236083984375
1971-05-01,5.480712890625,4.801340103149414,21.609294891357422,28.726383209228516,-1.0843849182128906,36.64206314086914,24.263097763061523,32.188575744628906,15.022968292236328,16.481334686279297,45.238746643066406
1971-06-01,-8.03326416015625,-6.014739990234375,23.348556518554688,40.08955383300781,-0.09961891174316406,48.893646240234375,38.39602279663086,21.018110275268555,23.681711196899414,29.201618194580078,31.18747901916504
1971-07-01,0.0048980712890625,-5.23084831237793,26.404102325439453,42.379173278808594,-6.093128204345703,47.85662078857422,32.04486083984375,24.80038833618164,30.14719009399414,18.878738403320312,30.411752700805664
1971-08-01,-3.0882110595703125,-2.5100879669189453,24.05732536315918,42.32855224609375,0.4931983947753906,52.02104949951172,35.560943603515625,24.276161193847656,17.774755477905273,18.658267974853516,42.8707389831543
1971-09-01,-2.755054473876953,1.30322265625,31.61208724975586,35.52501678466797,-0.7397994995117188,47.41731643676758,25.40300750732422,21.90815544128418,27.635467529296875,30.35622787475586,30.988239288330078
1971-10-01,8.753463745117188,-5.794271469116211,20.751914978027344,41.84514617919922,-1.0468215942382812,44.89579772949219,22.806365966796875,29.307769775390625,25.987659454345703,18.06708335876465,29.28817367553711
1971-11-01,6.690847396850586,6.587961196899414,20.69148826599121,27.418264389038086,-3.5683422088623047,45.823402404785156,25.06332015991211,18.98488998413086,14.439949035644531,17.851512908935547,37.804840087890625
1971-12-01,-8.286394119262695,-3.2008934020996094,27.330076217651367,17.559185028076172,-7.969570159912109,38.69487762451172,21.99307632446289,9.436101913452148,21.726879119873047,18.46229362487793,21.078535079956055
1972-01-01,-5.114297866821289,7.82996940612793,22.477088928222656,13.668732643127441,-7.267610549926758,23.91023826599121,11.095086097717285,11.689004898071289,17.9179744720459,15.837825775146484,14.769059181213379
1972-02-01,-12.902664184570312,-5.900449752807617,23.392353057861328,18.587926864624023,-14.542394638061523,24.347787857055664,11.931448936462402,7.603303909301758,13.367469787597656,16.03436279296875,20.503097534179688
1972-03-01,-0.030126571655273438,7.045249938964844,15.385931015014648,21.1242733001709,-14.378850936889648,29.16799545288086,18.044219970703125,13.704597473144531,24.00779151916504,15.022981643676758,13.057599067687988
1972-04-01,5.356742858886719,4.094306945800781,20.88900375366211,23.534378051757812,5.531763076782227,28.588422775268555,19.270790100097656,23.449737548828125,14.367374420166016,18.509023666381836,30.809160232543945
1972-05-01,7.852922439575195,10.894243240356445,22.104095458984375,26.657470703125,7.139932632446289,29.178037643432617,30.357267379760742,31.61970329284668,15.245341300964355,18.681175231933594,42.18399429321289
1972-06-01,-1.176361083984375,6.368125915527344,16.405921936035156,35.53324890136719,6.250490188598633,41.4910888671875,39.455413818359375,27.972986221313477,18.666828155517578,21.537433624267578,46.41171646118164
1972-07-01,3.3884925842285156,3.599374771118164,22.025192260742188,42.803733825683594,-5.934883117675781,48.9968376159668,31.18789291381836,30.42325782775879,20.45001983642578,26.43511199951172,41.71918487548828
1972-08-01,5.897581100463867,1.6626834869384766,18.923620223999023,36.22472381591797,-6.211755752563477,57.574222564697266,28.604204177856445,32.790321350097656,22.50147819519043,18.255104064941406,38.86865997314453
1972-09-01,9.449615478515625,4.62940788269043,27.64303207397461,36.87889862060547,2.8246994018554688,44.704559326171875,23.005016326904297,26.657470703125,23.30197525024414,17.335533142089844,32.242313385009766
1972-10-01,7.525836944580078,14.741803169250488,23.901634216308594,20.66377067565918,8.96615982055664,35.424224853515625,17.103130340576172,32.52635955810547,12.764944076538086,14.780536651611328,41.60011291503906
1972-11-01,2.1490097045898438,10.36488151550293,17.99257469177246,20.82301139831543,5.398345947265625,32.675559997558594,21.003768920898438,26.442283630371094,12.493806838989258,22.533035278320312,34.920684814453125
1972-12-01,-6.507280349731445,7.50001335144043,28.905467987060547,16.269636154174805,0.29839324951171875,24.040786743164062,17.250892639160156,17.410133361816406,23.822729110717773,25.356304168701172,22.34223747253418
1973-01-01,-16.571186065673828,-0.4778308868408203,27.378135681152344,17.08724594116211,-12.285041809082031,31.941423416137695,23.033056259155273,12.10824203491211,23.977569580078125,19.635677337646484,10.786243438720703
1973-02-01,-13.382457733154297,-0.04937553405761719,13.059127807617188,11.856584548950195,-9.206212997436523,24.89659881591797,23.501331329345703,15.30811882019043,25.729618072509766,15.537477493286133,15.242815971374512
1973-03-01,-6.111461639404297,3.400564193725586,22.415061950683594,26.000389099121094,-10.294076919555664,33.962646484375,20.975196838378906,11.057012557983398,27.840038299560547,15.545442581176758,15.019828796386719
1973-04-01,4.267032623291016,-3.0804176330566406,17.32775115966797,29.16681671142578,2.0897159576416016,31.923904418945312,29.69402313232422,20.742652893066406,20.01475715637207,20.653457641601562,27.003833770751953
1973-05-01,1.678781509399414,1.8141651153564453,24.732542037963867,35.73221969604492,3.953256607055664,35.963172912597656,32.47022247314453,26.580156326293945,23.55230140686035,24.133663177490234,34.99635696411133
1973-06-01,3.494537353515625,-3.9102516174316406,19.283674240112305,46.129825592041016,3.0692691802978516,52.05971145629883,30.851966857910156,29.635089874267578,27.851186752319336,22.95660400390625,33.12963104248047
1973-07-01,-3.454721450805664,-2.307924270629883,22.07102394104004,44.474937438964844,2.4210128784179688,47.367408752441406,32.71232604980469,19.882556915283203,22.958194732666016,29.953645706176758,34.30987548828125
1973-08-01,-7.169061660766602,-6.716714859008789,21.819366455078125,46.07566833496094,1.3076648712158203,48.09211730957031,39.497528076171875,27.236379623413086,25.632461547851562,24.56529998779297,33.972206115722656
1973-09-01,-6.240476608276367,-5.143054962158203,25.986053466796875,38.484527587890625,5.203580856323242,36.61461639404297,30.211673736572266,26.462291717529297,20.275970458984375,25.836334228515625,35.56657028198242
1973-10-01,1.7584190368652344,2.1597957611083984,27.704654693603516,31.25812339782715,5.9378509521484375,39.164634704589844,21.631418228149414,24.163923263549805,17.639934539794922,19.916004180908203,36.550899505615234
1973-11-01,3.1489086151123047,-3.0326366424560547,27.180631637573242,22.12836265563965,-8.471946716308594,37.48267364501953,27.20770835876465,15.4530611038208,20.706018447875977,22.343385696411133,28.219118118286133
1973-12-01,-1.6692237854003906,-5.273664474487305,22.423025131225586,24.856779098510742,-8.078533172607422,31.090883255004883,17.15254783630371,12.076387405395508,25.121179580688477,13.982934951782227,15.293784141540527
1974-01-01,-5.698282241821289,-12.3218994140625,17.13758087158203,19.627601623535156,-28.001628875732422,19.60130500793457,6.010564804077148,6.457614898681641,26.957956314086914,12.58487319946289,-2.4259185791015625
1974-02-01,-8.844091415405273,-8.533454895019531,13.756742477416992,26.836334228515625,-15.038732528686523,25.304519653320312,9.662591934204102,14.154491424560547,24.31508445739746,11.288089752197266,3.8689804077148438
1974-03-01,6.242305755615234,-1.1340694427490234,15.132417678833008,26.346546173095703,-17.300294876098633,27.7172908782959,11.358762741088867,17.660240173339844,25.590499877929688,11.786094665527344,8.683021545410156
1974-04-01,1.3362274169921875,2.5459022521972656,17.400554656982422,26.31696319580078,-1.9114818572998047,31.15565299987793,27.733726501464844,26.180545806884766,16.330585479736328,18.493534088134766,34.78960418701172
1974-05-01,8.684661865234375,4.710493087768555,19.50926399230957,42.74452209472656,4.953741073608398,41.038482666015625,31.61750030517578,27.19956398010254,21.189001083374023,17.453147888183594,41.5151252746582
1974-06-01,-4.925800323486328,0.24324798583984375,22.06174087524414,42.507843017578125,-0.8464450836181641,39.82881164550781,35.24323272705078,31.444923400878906,16.296070098876953,16.480152130126953,41.69920349121094
1974-07-01,-5.9941253662109375,0.3435096740722656,23.93048858642578,48.43951416015625,-2.611644744873047,52.270694732666016,32.753211975097656,27.11245346069336,25.171390533447266,25.753215789794922,34.87506866455078
1974-08-01,-1.4430580139160156,-4.426155090332031,24.637226104736328,40.555274963378906,-4.4508056640625,48.50689697265625,34.76659393310547,26.392568588256836,25.832107543945312,28.391155242919922,35.57030487060547
1974-09-01,-0.6360626220703125,-5.187128067016602,27.835630416870117,42.931884765625,7.894102096557617,41.80274963378906,27.495407104492188,25.31766700744629,26.17397117614746,19.091794967651367,29.263896942138672
1974-10-01,9.330589294433594,-3.3052330017089844,21.323774337768555,34.20777893066406,-4.4688873291015625,46.45571517944336,16.254980087280273,28.767536163330078,23.77763557434082,20.426380157470703,32.26013946533203
1974-11-01,13.700860977172852,2.4571475982666016,25.90606689453125,19.60623550415039,-2.9189929962158203,35.06572723388672,19.949743270874023,17.84925079345703,19.57500648498535,21.09860610961914,36.896671295166016
1974-12-01,0.9713535308837891,5.127962112426758,21.905601501464844,14.39280891418457,-7.976280212402344,24.1835994720459,24.77364158630371,9.513025283813477,19.326828002929688,17.640518188476562,26.287378311157227
1975-01-01,-4.973630905151367,-2.2279186248779297,23.914907455444336,14.023070335388184,-9.431053161621094,28.39925193786621,13.286764144897461,7.402647018432617,19.549325942993164,12.875064849853516,13.495780944824219
1975-02-01,-5.622846603393555,-5.624429702758789,17.18206214904785,19.115459442138672,-15.528936386108398,24.81431007385254,15.80445671081543,1.9983196258544922,24.364608764648438,20.56273651123047,8.089868545532227
1975-03-01,-7.5071563720703125,-1.9919853210449219,21.740825653076172,23.308446884155273,-11.212440490722656,34.99275207519531,22.906248092651367,10.411211013793945,23.91490936279297,21.376632690429688,14.878135681152344
1975-04-01,7.363061904907227,7.195215225219727,18.608753204345703,24.57837677001953,-4.557180404663086,36.2025146484375,24.0225830078125,22.941085815429688,22.80965805053711,16.841617584228516,31.829011917114258
1975-05-01,5.36949348449707,10.222780227661133,25.5316162109375,33.69432067871094,3.9538841247558594,29.412662506103516,27.460262298583984,28.6066837310791,21.210369110107422,24.632213592529297,35.238189697265625
1975-06-01,-2.1693344116210938,-4.622100830078125,19.854930877685547,51.470176696777344,-3.1827449798583984,45.06669235229492,35.17643737792969,27.786453247070312,25.94647979736328,25.60920524597168,35.768646240234375
1975-07-01,-6.848438262939453,5.154144287109375,24.792142868041992,38.37342834472656,-1.4045257568359375,43.91551971435547,33.66740417480469,27.21957778930664,20.824005126953125,23.79931640625,36.929317474365234
1975-08-01,-10.729484558105469,-0.1472625732421875,29.430078506469727,44.525146484375,-5.646598815917969,50.52802658081055,34.723567962646484,20.733749389648438,31.6738338470459,24.294937133789062,29.08805274963379
1975-09-01,-7.416896820068359,-1.3886909484863281,20.442392349243164,40.46358871459961,1.4741954803466797,42.67884063720703,31.581993103027344,26.665367126464844,19.41790008544922,22.523054122924805,34.538299560546875
1975-10-01,0.3831958770751953,-8.1009521484375,21.034605026245117,39.89512634277344,-1.303182601928711,38.690120697021484,24.906152725219727,22.334619522094727,14.79896354675293,23.69955825805664,37.46611022949219
1975-11-01,5.339406967163086,3.2919998168945312,25.95598030090332,22.842910766601562,-3.124155044555664,33.30004119873047,12.585293769836426,19.73617172241211,18.151134490966797,17.419580459594727,29.59159278869629
1975-12-01,-3.7227001190185547,-1.9365653991699219,22.670312881469727,16.415668487548828,-11.255193710327148,28.128480911254883,16.844785690307617,14.670705795288086,17.533588409423828,13.53536605834961,17.34040641784668
1976-01-01,-5.643068313598633,-0.9150009155273438,17.090675354003906,20.43951416015625,-19.475732803344727,26.457664489746094,13.415533065795898,13.70315170288086,31.205915451049805,16.76773452758789,6.49583625793457
1976-02-01,-6.447059631347656,0.3414421081542969,16.96620750427246,20.63798713684082,-21.011388778686523,24.12474822998047,6.270448684692383,14.66524887084961,26.143131256103516,7.880110740661621,5.669979095458984
1976-03-01,-2.2706832885742188,-4.0165863037109375,23.633607864379883,21.63372230529785,-14.352399826049805,30.82914924621582,8.796794891357422,13.987407684326172,23.875812530517578,13.603914260864258,12.995035171508789
1976-04-01,11.824371337890625,4.181421279907227,23.11219024658203,26.713327407836914,7.116487503051758,28.667795181274414,20.032472610473633,15.31786060333252,16.829967498779297,19.363040924072266,24.50823974609375
1976-05-01,11.097755432128906,7.824605941772461,20.950836181640625,30.189992904663086,-1.1319751739501953,37.355262756347656,29.554203033447266,22.649642944335938,22.289697647094727,21.712778091430664,36.371299743652344
1976-06-01,-2.3144149780273438,5.188932418823242,20.309999465942383,32.83407974243164,0.4877738952636719,41.829349517822266,33.8668212890625,28.756942749023438,17.968673706054688,21.499164581298828,39.21049499511719
1976-07-01,-6.172893524169922,5.775943756103516,30.521347045898438,38.50238037109375,0.21697616577148438,38.48219299316406,35.219139099121094,22.412485122680664,20.935699462890625,30.53984832763672,38.736175537109375
1976-08-01,-6.879329681396484,2.1361236572265625,22.254377365112305,40.68559646606445,-4.401763916015625,44.660133361816406,35.76073455810547,22.684965133666992,24.440959930419922,29.42469024658203,33.469871520996094
