,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,1.719011400184916,1.8126312985248343,-1.807782458344506,-0.05521622601023212,1.6791050800029281,2.9134580237175256,-7.145222929210759,2.070061302164089,2.750147454865867,0.08819688853180571,-0.1607449099157526
1965-02-01,2.6111147474398457,-1.1601774486154568,5.601946916847125,-3.6408350703598376,2.2903282238452873,0.12539920621207878,-3.0454652444755355,-1.1062917420113836,2.970873026849044,9.876099802491924,0.12086125376936555
1965-03-01,-5.015849442335196,-4.364404549917432,-2.2153400387899564,-4.910520831577808,3.028417188159946,-2.0028480974972784,4.753999635507738,2.1308317182661605,2.180421061766383,-3.761441940970856,0.3499107815872417
1965-04-01,-0.5249196686520025,-7.633345248986468,-2.8523445954108544,-6.434509720287343,7.3003507678431045,2.6280565527699205,-3.686809804551886,2.8667570095734036,0.10218249140865615,3.346933300505615,-0.4208010961291004
1965-05-01,1.7225931918473956,-13.670520302716431,-3.7141012773509905,-7.024386353450335,1.3791791339726853,-4.340523143714944,-3.6176885897512303,-2.3846364777156714,-6.042193702440839,4.849662991024888,-3.302801771587056
1965-06-01,7.37937446320988,-22.328966929233705,-7.74820589215186,-11.764251178248482,4.7089277711217825,-7.167245998261737,-3.3955717139049293,-7.795764190712199,-10.589920915965532,8.234487650440608,-4.774569998907147
1965-07-01,-0.6765300681809063,-14.29953653884378,-10.347351747136575,-9.823948223426052,1.7834991710800043,-10.706649162844071,-11.821785467291207,2.4198937856739073,-8.743118990521124,0.3144864420453376,-8.112157421575363
1965-08-01,-5.3041670682807105,-6.717635709051306,-11.660096856551078,-5.148345104132617,3.7033325333828944,-10.200432399619105,1.4690511576777234,4.229918799103478,-5.5093622871287256,-4.592137564643414,-4.231060060139359
1965-09-01,-2.798792622109502,-2.4183691074475364,-10.032765344462776,-7.225351798113119,5.9468902217567985,-10.586688315864627,-4.464462461454708,5.027596682680688,-2.638863982774725,-0.7046649247997886,-6.401689974150953
1965-10-01,-2.4785530283900483,0.15409645965257335,-5.21699668261061,-2.444889201963339,3.309315880693667,-5.041800109821758,0.9194805833975827,0.7308512083842253,-3.1909508949381404,2.946027950681175,-3.07326647243542
1965-11-01,-5.589229722710815,5.8756050463201674,-1.9062405122564168,-5.574172967630929,-0.04219107419785436,-6.889481197903485,9.184722277605037,9.411196248160385,-2.9815773612294425,4.463597643101139,-2.606477304016692
1965-12-01,0.4750959024988474,3.2940000099918065,-3.11316248040883,2.088111526663082,-1.0563873425034036,-5.926969902757395,-1.4402330690537346,2.716193457389128,-1.4189847001210856,-0.6394540842272728,0.246544226139616
1966-01-01,-4.048249502000275,3.771015950356994,0.9739701008427352,4.566450266963522,-1.9387618863359948,-0.757979058178673,-3.7094656892539173,5.620832757001987,-1.0446341732495452,2.5950776767421453,-2.1978784585607163
1966-02-01,-6.377917830937462,10.773295502463025,2.4793645186125612,9.820679961314223,0.24063898344156168,-0.025627486719633823,-2.6116168761858356,0.6611945966031803,2.031969380725044,-1.551368647776994,0.22336726097677864
1966-03-01,1.6690700149921613,-1.2958931485255083,1.1100670917826754,1.4543428072577036,2.90494499379525,-0.34805443322403495,-3.7469313044926227,1.7376268124356875,0.2050033857900074,-5.359568974423993,-0.3452265948111376
1966-04-01,-3.4698442759165475,-8.360583215817355,-2.8440570444644315,-0.1196352361651895,0.914973370180949,-0.47087783750099205,2.1837873534199455,-5.340653785896685,-1.4785403475955659,3.947422783298234,-1.956860177185271
1966-05-01,4.132175939161005,-10.355339841591828,-8.535275355805371,-2.7148037502981177,3.6765228818236193,-7.897052694360611,-5.56746151171613,0.4514419168569802,-3.074555494696881,-0.40474357357846613,-4.553391905167231
1966-06-01,-0.9415495830212943,-17.46000419329041,-6.902698534629888,-3.2909281503506316,0.5622727192518014,-7.577337498466195,1.1410319622875624,0.16049929897937473,-9.747071473394248,-1.3680371223493564,-3.261858715967657
1966-07-01,0.4285029506153659,-10.665277621712397,-9.12771682642167,-0.4484750564762596,4.215462207464688,-7.560581037357574,-4.3562579085342445,3.937511580403295,-8.30674609116775,-1.5346961362079214,-5.345789547697866
1966-08-01,1.756652688144142,-7.9450738487923696,-9.274529156542014,-4.0652121410715205,5.6596441391510215,-7.90173988512102,2.5115469618724964,1.3944997257500853,-7.125990618529411,0.45733089301197577,-4.541470951919825
1966-09-01,-3.598126728484522,-9.07546132416817,-8.84140093362496,-4.842496389661377,-0.6025603434231435,-9.133513383945095,-9.423010644065519,1.6037258615826042,-5.673804848529233,-1.8969053546859553,-6.89489514909571
1966-10-01,0.1921633499214978,-1.7698163558835187,-6.628467866689149,-3.8850871382750674,0.4450348690236045,-6.220972825451588,-6.7434362110203825,7.298919317717766,-4.2877476190165655,3.347773285090953,-5.293335831422984
1966-11-01,6.213888489208259,3.1529066102969736,-4.2049391655316555,-2.5946401288738588,4.677130658777221,-8.052028309796976,-1.904894745012224,5.017104439581309,-2.064548917003867,1.0020341382267888,-2.1501392469854235
1966-12-01,1.7792305944502735,9.20475893604496,-3.47041983635696,0.5757241629028742,-2.0509693957361743,-4.191880428288752,-4.116753041859001,10.032746642198585,0.5153946309475897,2.309989667699036,-1.3354279187570512
1967-01-01,-1.7160151095236973,12.053972906545413,-1.5844682291071264,1.2191165405377942,5.319815023316498,-2.1291819755655075,3.8929328586597705,7.3563387821943325,1.6720159668672878,-3.624502475459646,0.4909814458708564
1967-02-01,-7.42037065869705,7.419445496826899,0.3076717785968676,2.487084577267606,-1.0288724995493452,2.0363935393487154,2.923731484077119,4.550370093983047,2.3855509812080027,-4.759495836027914,1.762207071187114
1967-03-01,-7.762306597429284,2.636153665994914,-2.3613676552722285,8.243063416867345,-8.444949812988678,3.209514291293735,-6.4249671892168605,-1.6740100922655134,2.378045478441394,-0.5128822641874007,-1.5161361844049985
1967-04-01,0.6969038141583364,6.440604638685404,-2.027000364368229,2.466037159407844,6.8060104960598595,-0.8515004053114669,-3.114614830678605,2.7274971064988747,1.320802948233995,-4.980331823220555,-0.23641574228271378
1967-05-01,4.517748963526288,-6.474895586195195,-6.912316095733452,-2.1667298670844777,8.900601821058327,-8.969803750078558,3.3864119627372635,0.09994025670432995,-4.886073322952895,-2.620214081319857,-1.2629981550939315
1967-06-01,2.367176371907596,-0.5694993640680306,-9.585168120229461,6.201068821526186,16.758196806967913,-9.575085673375012,5.281618361229847,5.790878407828798,-5.675440394321683,-9.239692762096952,-3.445135792453539
1967-07-01,0.5601458927972942,-21.047291881095827,-7.508633827887194,-3.385271537205693,1.6889304883255407,-6.731490361253981,-7.667182635382023,-7.4597344862132555,-9.706399654589376,1.4908528762180226,-5.987434003048846
1967-08-01,-9.180396759712679,-9.046978063512855,-10.956681971874934,-1.6454477303790247,3.0568853153974773,-8.381663005780393,-2.0864860025043086,1.7311460588245007,-7.404410333060815,-7.091866265545814,-7.238723010839087
1967-09-01,-1.1376566599777658,-5.947794898907592,-5.523272021008971,-2.5884781848595604,0.9404937459879724,-4.650941298181459,-15.567264799390939,0.3176031162647499,-3.8835362433910654,1.854618176675335,-6.219509693757171
1967-10-01,0.4825163873531747,4.992181364860584,-8.557509386641065,-2.2459486458409876,7.3221252662161955,-13.246279259197294,-0.7488359008815503,7.046471280934207,-3.1318286129024893,-1.4684604109303512,-2.6661782959002833
1967-11-01,-1.4911235745029854,3.543912879719519,-3.051273525650645,-3.3072567437315565,2.3193003505169383,-1.3701091748438716,1.337586000981452,11.152182663850716,-1.6872638111936595,3.8961499169850833,-3.338764825649439
1967-12-01,-1.3645499382514465,-4.059873508730047,4.239677383497473,-4.768409123302046,-0.7480526207563704,-2.559034903817164,-1.380467297458384,6.924451741719587,0.046714380176409914,9.472328892465113,-0.17105504534645774
1968-01-01,-7.232458299332364,6.893008688264338,1.7506786662691805,5.425728470538714,-0.5864125444271814,-2.382438474146137,-2.578291631306642,-2.8349216262304497,3.4970153290840247,-4.762299869539531,0.6737129818644266
1968-02-01,-10.38577279900549,3.256853040073092,1.0435589774632505,1.564977416353402,-3.253313581928238,2.660687013460485,-0.2555576703026945,-3.774838362605769,6.247779700238462,-0.8965778511417095,0.819980912147927
1968-03-01,-6.280880356595699,-5.2557855952959525,1.9426919807951526,-1.8466833879712148,-1.7440249068329152,3.5830770208009404,6.814339960743045,1.8873999591208217,3.965577132111188,2.509658902837483,-0.2924486794868071
1968-04-01,1.9429818216920758,-4.231658228239437,-3.887895787669562,-2.798211107774636,1.2347774054632374,0.20811412525117956,0.07387092073515197,-1.5892208065903703,1.5411743479735225,-0.5931016233579601,-1.0008920326420483
1968-05-01,-1.9566534343075896,1.7851432833637568,-8.959742244484136,-1.5075821437075199,-0.5115498143780699,-8.57514861308226,-0.02606367361240351,0.9320489100037388,-1.9430651827543843,-2.8536834080990747,-2.0112572111041374
1968-06-01,-5.379162128869369,-22.570541973358566,-8.283200213520637,-9.110248440676775,-1.5253375047711608,-7.143182612542698,10.106427459991068,-10.345724484663185,-8.379010929159941,4.092565498178551,-2.1866732731794336
1968-07-01,-0.7890830906440524,-17.399981483904476,-10.104786441871793,-4.821350607689841,5.334225169297067,-13.899541212245472,0.4784373492866514,-1.4504160869931193,-9.438019490112929,-5.452613502432094,-3.92939110202113
1968-08-01,-5.058188343745737,-8.497643744020722,-10.931667904796791,-12.964364870021424,-0.2275645131885727,-15.062391843719094,0.044547220778747294,2.756300029298402,-5.704380824748123,-1.0444664674508788,-6.597967055238249
1968-09-01,-2.8800240329393714,-6.802929681942596,-7.841911250884016,-6.798794638579711,-2.129830757919847,-8.432829315411432,-8.761112591666036,3.0007929856676987,-3.5780447663765877,1.9567181363854795,-6.368674706072566
1968-10-01,-3.7381894945078007,2.2414057801677836,-3.0612909837236133,-2.5987082827993366,-0.6554822120932411,-4.613405337152124,-4.708292499988055,6.973842583749707,-3.3968120994551514,2.551433435821722,-3.912312685108097
1968-11-01,1.0045201855187267,5.6137335879912555,-3.1512095615052553,-2.241239347619299,2.929450223078234,-5.811492409775227,-7.304901049500531,4.114135699646884,-0.5431476849635789,-2.145944893319353,-2.506677129019277
1968-12-01,3.854870990222885,9.967770853432395,-3.110540601896609,5.513893173845616,4.548348266009739,-5.7645514851624045,-5.427218685852913,4.015863393790914,1.8071548509077786,-2.0093742220796202,-0.39261732696444784
1969-01-01,-4.95076185474933,8.345468163595207,0.854143487656957,7.6029463133083395,-5.319258708599491,-0.877522206096806,-0.03434201224719485,1.3854041742425587,3.5761620863186327,-1.4314185236964525,-1.9604823980450083
1969-02-01,-1.560936471486769,5.033075346692678,0.9546001959047133,6.98544800871248,-8.681357929207017,0.034200205873738315,1.4655441711613322,2.358363880410033,4.053714923273627,2.0715614417862462,0.4972849029983898
1969-03-01,-3.6240663007385807,-0.5972234465929976,-1.0613420501963453,3.6918330405926425,2.4711912553633977,0.5105630274113012,-0.9783443913256054,-1.2840496684455527,0.8628853145089854,-0.7389405553969822,-0.8625633142220381
1969-04-01,0.18873943779042976,-2.8541424034939165,-3.8255155112034913,0.2595899330373109,7.138292622261141,-2.3850355613435834,-5.527533905205926,-2.145487286832215,1.5551163741174585,-3.397750517440803,0.0745851977133979
1969-05-01,-1.5928990601052013,-8.75928998543066,-10.149388671050913,-0.9325050824343581,10.061348924333938,-6.235763321769609,14.777117214884639,-5.2834234936298525,-3.0718039709132174,-4.252158252591173,-1.2071416155983565
1969-06-01,3.5480258253727155,-13.302223266483146,-10.055432126629308,-5.55055119008878,10.698945752924526,-12.198297072916596,-0.8894294786064766,-0.7132450654381128,-6.767316679368342,-3.7486084713674854,-5.245420231546494
1969-07-01,-5.442354749257318,-17.01594870085503,-6.5725738709110075,1.6254740453909196,6.560380770578159,-2.3772487619707103,-7.150170219191558,-7.690979411574448,-7.584440448113047,-5.214697061415314,-8.132788819535522
1969-08-01,2.759001875623174,-1.3316663906959592,-6.577742696370465,2.341661710304883,5.420739711854228,-5.570373975821379,-0.6438568383878159,-0.26287855220214934,-3.9342963137948774,-4.06356397218448,-3.4954804280018443
1969-09-01,-9.939987258120938,-1.6541312066778238,-6.719808411172267,-0.46518829952213214,-7.476052671034205,-1.598753616773137,-17.50803115026358,-1.70320068074573,-0.16329040870526887,4.966296278689091,-10.312864296308092
1969-10-01,5.842733810429459,9.815318464345143,-3.4567316653288294,-1.9633607407091522,4.668136108450853,-8.78729652649826,-5.136551660647212,5.816304971999568,-3.0900874822515787,2.680174947976951,-2.072816128908153
1969-11-01,3.4703010826300846,7.167298800314134,-4.0351823388435655,0.8442756477349739,4.559943963227638,-3.880683169845887,-6.886971842887353,5.94860891993783,-0.5333661361231767,3.039480171943149,-3.7499952266067615
1969-12-01,-3.1182325472566577,8.955234352242469,-2.6207417944967037,3.303341210797582,-0.40352905986514803,1.5558523551406074,-5.79026142132057,1.8789869323772268,1.819262620883413,1.7840236630976094,-1.0731094903820741
1970-01-01,-0.21905183141327927,-2.9121897957682505,-0.36415300385596133,8.35440571273065,3.097280194896328,6.530142884038725,-1.557681464463925,-8.2269144875922,6.654222735192829,5.158300354617107,0.39598619627399656
1970-02-01,-3.5099400257140116,-3.5366794211230683,4.622584479891257,0.9588334394295974,5.518880890712825,3.8594791730643516,-1.906031078874738,-3.2327123267640263,3.9148895171055633,-0.918034779244833,0.553288568748974
1970-03-01,1.0724653905643122,-15.477759715126913,1.8314485217711198,-4.1211271321527425,4.4471888933945545,7.356234167985995,-9.145883035182033,-5.462279774992212,1.2953924944628854,5.973024257319941,0.04730925374699316
1970-04-01,-0.17400660450449393,-2.5394700514571973,-3.369139080144424,-2.1484153888693682,0.05044929782544278,-2.6240697957003816,-1.4544483227405776,-1.9055918852357543,1.308965866909156,-0.5496893791320001,-0.35356720767501004
1970-05-01,2.2540427240392713,-9.730789890869858,-7.049675888170908,-6.580417162105548,-1.7993420847595956,-9.02234768745851,-0.6551683609673804,3.188986181358498,-5.673710543807625,2.2182806848584957,-1.4839465534299465
1970-06-01,-1.431492132376616,-16.87840740665409,-8.096771755880148,-8.906803633293462,5.171233817843991,-13.200014113839492,2.03102440072693,-3.1302891880276063,-7.378871403699722,-4.351970062626057,-2.9821350522662917
1970-07-01,-4.70254092950888,-13.605809232106884,-7.650366360472981,1.351278531093354,2.056867640323706,-8.899732601548527,-4.966977900383411,0.3586811226611873,-7.738601766451242,-2.652226832230869,-6.460153118455328
1970-08-01,-1.8950537790274167,-4.159537255393108,-10.33830215142097,4.056597075225448,14.074766106650959,-10.463249952380117,5.434520731971083,-1.3549222401920418,-6.714521787597023,-13.262487548199758,-6.361038558807201
1970-09-01,-2.887661016697043,-7.686574989717444,-8.074458633987238,-1.2660027178861046,3.449661987613281,-11.50917444848583,0.6522897444927289,2.461358939645985,-5.936515086147281,-4.338623855147066,-4.90099026481926
1970-10-01,3.3225371804231743,-2.3214759116835753,-4.0304039409821595,-6.348770018025405,8.737186855599834,-7.793082018162847,-1.5004545823903184,2.862379271389501,-2.825946294030946,-1.5835931871122613,-4.187314140546913
1970-11-01,1.2181357166528313,9.562870502214087,-2.7579195749140464,1.5004169018332267,5.401028563543039,-5.6840582019776305,-2.6662459743934317,0.8136479891310975,-1.097603048129151,-1.8279893040719266,-1.1660060310991192
1970-12-01,-2.6990013125249965,10.764452890877177,-1.5340032711221856,0.014535015423853975,3.3871360721627926,-8.083519125275606,-0.17676756681946937,7.771779720972664,0.7332405937107519,-2.9827710244456545,-0.553850275507058
1971-01-01,-1.4635741756190945,2.36496654855787,1.5629948473784558,3.4537651315818967,3.6359095472461984,-1.2637846991847517,1.8805427457926056,0.8339387859616442,5.322303498950609,-1.517884950943431,1.0773557091272885
1971-02-01,-3.1817188612800686,-3.116663552982964,5.394631548487322,3.9239963910671505,0.9341981630673023,2.731420378806367,-4.073096375909767,-9.223661756851955,6.838110149286771,-1.3546601015350537,0.8205182641115635
