,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,-0.28358218637672633,0.11164006446638415,0.13044700026512146,-0.20299199404138507,-0.12165166151065092,-0.019757587823175615,-0.12212363191140004,0.43982075608294946,0.06416072655055258,0.3500369635034115,-0.21107049175986536
1965-02-01,-0.1831002936169908,-0.18086265171727828,-0.03660515482936587,-0.9752916567253344,-0.05352314776526047,0.2659966388056355,0.21310586195725661,0.34528709624124615,-0.5254182550642226,0.6519496440887451,-0.295172659335313
1965-03-01,-0.325766608521745,0.035725786320624814,-0.03537224719719011,-0.17803967224829123,-0.024755981464225512,0.045602414156160044,0.09673536779024662,0.38479542440694314,0.33770590606662965,0.8241175337040678,-0.5177528769881636
1965-04-01,0.28905224155735326,-0.15969864062724576,-0.09417448725019183,-1.4111272313378074,0.15974616488585106,0.30576924402867595,-0.4774948343252524,0.39821322035530343,0.549605612953504,0.5291597957306721,-0.34578379105638574
1965-05-01,-0.04272753926547798,0.20680646261861246,-0.06168884966446429,-0.1825855988444704,0.4701403184578969,0.4354108245142045,-0.2263837708876683,-0.06700750278389973,0.01586201186809275,0.6830893298412891,-0.5544682895695722
1965-06-01,-0.3825494969213331,0.347606405135124,-0.22103363762096484,-1.0794519475012114,0.9274868437877067,0.11507614906276425,-0.19301741551130244,-0.010698029528493467,-0.8123363885614607,0.9080280014809142,-0.7115106339807863
1965-07-01,0.3389972689989451,0.1869453057166069,-0.20557173660823277,-0.17638534984805365,0.14580274717165873,0.13111061266353052,-0.3036750623813042,0.05273041517838188,-0.14085963161455262,1.3317910914725446,-0.11035564045111337
1965-08-01,1.0862975507169157,-0.22183856175791833,-0.2126377760147562,0.0941401742624514,-0.11020258355599183,0.17658744247690325,0.19999316487556848,-0.22994542899339096,0.5823493003845215,0.9473197637720312,0.3097926300984842
1965-09-01,-0.197180884109961,0.21256374255303415,-0.3555970836658867,-0.9163707494735718,0.05392633521786103,0.2195121450049262,0.18291973914855564,0.05209263900051947,0.3727721671263377,1.234775020721111,0.04375536270715572
1965-10-01,0.42977546517913406,-0.24795445703691052,-0.02984175534576786,0.16820941007498538,0.10875850342787229,0.07980992086231709,-0.2239616444477668,-0.2711014870716178,-0.07387736501793067,0.3682273182463139,-0.20035721913531973
1965-11-01,1.7032112624194171,-0.4949155834413344,-0.1915194854444387,0.11547890802224477,-0.6616632525737469,0.1614542557827888,-0.46985122637870985,-0.19114916982210203,0.5545837183793386,0.4040385814423257,0.7404225843924063
1965-12-01,-0.14561939279775363,-0.12908694484541494,-0.012004228156744217,-0.654608327330965,-0.5248387272541339,0.20163329919019055,0.5259752655640626,-0.02344767036645309,0.3506001912885242,-0.039071447037635966,0.21400333002761557
1966-01-01,0.018176724630835896,0.06330479537287066,0.06692242257449092,-0.7107008587230336,-0.07186706822652084,-0.11039030467790942,0.41964657795734894,0.29370430371035705,0.03118673080785407,-0.30077629266901224,0.29459156923823887
1966-02-01,0.121974411445695,-0.21227564542524277,0.22193769715270217,-0.823723908626672,-0.7245593346082247,-0.14690911968148523,0.6957008288456843,0.37274097618849383,0.7592247592078315,-0.7000311257991385,0.2891936787852534
1966-03-01,-0.9980988663596077,0.0850810278807917,0.03576398427997317,-0.994437120177529,-0.23304844418397316,-0.16147265691430338,0.5881818441244272,0.21604084369281065,0.9463698499732548,0.3196001686948411,0.18311352641494186
1966-04-01,0.41285769359485525,0.0560330587529367,0.02453275290983064,0.32213032245635986,0.9154618359529054,0.16266891071873327,-0.3166977602701921,-0.010660658388034159,-0.5364052537414763,-0.29487644738339364,-0.3989697330527835
1966-05-01,-0.6112804686700976,0.1392860326074785,-0.12578528602512515,-0.8052083578976718,0.41223833194145787,0.39445660227248747,0.07090789194290455,0.26500360473342566,-0.6346063481436836,0.5185302267683314,-0.26659054888619316
1966-06-01,0.18430402552759326,-0.1381232132834773,-0.08192374846156762,0.36554517167987244,0.5373019438523512,0.19079359668877818,0.2357551111624791,-0.1550261287585549,-0.15022453541556996,0.5121766886812575,0.24021507965193853
1966-07-01,-0.12092776596546173,0.20287661783156857,-0.00358866670225956,0.03600705866560791,-0.47884692366306597,0.1329559502342055,0.5189635050602448,0.11407749848845214,-0.42024846706125474,0.2579179215938487,0.4603762869481687
1966-08-01,0.21447031884580045,0.39110375988867974,-0.16862219389604063,-1.2054036964069712,-0.020438889399743997,0.16203709547558137,-0.05774608311744837,0.18376526301321777,-0.0052174443327304395,0.5066721997362502,0.11738789854226288
1966-09-01,0.5552357113039171,0.306097129660268,-0.05569488418345549,0.03273020018682335,-0.019764135448405374,0.11168621750848909,0.15715987254411745,-0.14831173679103024,0.1070303325023916,0.11075193736147373,-0.014956528320908545
1966-10-01,0.34941918141133077,0.2144024497078311,-0.21579232142896068,0.43419147982741846,-0.20799476366776687,0.30361934294623716,-0.5266049733528724,-0.04628017868684686,-0.6257241798771752,0.5152693454255449,0.5912212861908807
1966-11-01,-0.7518609633316865,0.22322720577639918,-0.2697991777439507,-0.7623734799298373,0.1887866510794713,0.12294517289246282,0.33863652975131303,0.24215822634489642,-0.8825639883677165,0.6145458272162905,0.4737578608371593
1966-12-01,0.4809666324306179,0.17513981269251916,-0.004728189289417802,-0.02916565052036083,-0.28699063337766206,0.14250654006196606,-0.523977287304707,-0.015194364216016687,0.7507406175136566,-0.18069339876479293,0.3654647204611036
1967-01-01,0.1856654479696944,-0.04065837410669173,-0.006679574749907669,0.0245959639097705,-0.4909615677136641,-0.008383932929005354,-0.34727412156569654,0.3716451447942983,-0.21372013207938936,-0.08392828576108242,0.24456122407206782
1967-02-01,-0.41734809811050827,-0.008878977819075507,0.06177582759030011,0.2558283733599114,-0.6073898420884059,0.21175893263951426,-0.24646010536413926,0.07110306750173155,0.6790633002916973,-0.4377370819132379,0.020550779515394458
1967-03-01,0.8214080655896986,-0.1730830318504764,0.2399517109199446,0.39535119678034925,-0.18474557078801668,-0.12330584258081452,0.3204043285968976,0.013957198547280354,0.6868847542338902,-0.5022567320377269,-0.3405661770591029
1967-04-01,-0.07941479215750823,-0.653839688147268,-0.02628637059610717,-1.8980723438840923,-0.839153562600796,-0.19534942468688374,0.5517782691197517,0.29151538143987243,1.1031274166372087,0.1821310913309138,0.5309958148885656
1967-05-01,-0.753379995758469,-0.22966616576717747,-0.030279473154520502,-1.2212992617578218,0.16130592960577744,0.05808478792107875,1.0180808794804108,0.20562582041906274,-0.12577022943231794,0.401880386027884,0.31285755060337206
1967-06-01,-1.2319375534315367,-0.3865339102283601,0.24161598816209912,-3.269411578322902,-0.17192527078665218,-0.22346630932823305,1.454071968029707,0.4863558385683143,0.09552829174531831,0.18431809037289723,0.3935933664993003
