,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11
1966-02-01,46.842829898625695,-7.532038400098835,-0.6292661900118871,25.99902663635333,41.087884263325236,10.946146805697195,36.00985457415782,13.45568547606084,23.532576709863267,36.080714197974224,26.203562268729193
1966-03-01,45.75413707725515,-2.708304655172301,8.821750403991327,32.938681244330674,30.59169310520726,9.054451059665213,35.33646200587683,21.09551724313147,27.34296585106789,52.70726511386471,31.00912687633146
1966-04-01,60.600428118957645,1.6731669785911782,24.623730073979964,43.118406507850025,35.64889976206446,24.889556353345583,33.937190643775466,31.80487913374804,51.68037165305936,66.3661434577988,54.89264201289369
1966-05-01,69.8292941575018,10.731007022976387,35.91807890259294,42.10766038790083,39.4297319725981,29.405116050533138,28.277132875219532,44.61005724867873,66.87589515373301,86.2581011161267,52.21534382441385
1966-06-01,103.11428839940776,2.659052853573828,19.708033952734812,44.69197828504413,39.439113288411775,20.68163221192371,49.07606025720478,43.729126861669144,63.54561995749502,107.83932097037699,69.69523224509769
1966-07-01,90.35541896799134,-5.564548421638099,21.877914550479115,51.28699338061432,52.3558594051316,20.169825713351287,49.333173874683986,35.01775577989241,58.76098947541443,101.99605307586631,65.17130113317305
1966-08-01,96.1854562572268,2.1733251316118007,24.944916665517102,53.44858195007647,48.95571059378387,13.582500770161221,42.06278489308245,32.87876867833217,64.94339330151635,107.8348062158387,59.748524884979574
1966-09-01,99.16509065074834,1.39386715324792,15.764690161586342,39.37643105608066,45.635098533257334,18.564851219807977,40.37216858796399,37.87680697169874,59.18130122390526,96.26189190494986,57.511937398040274
1966-10-01,78.2175661294212,6.115905582286173,24.533251357706042,42.46213961589587,45.46992836944201,24.88401404788984,35.33466475164381,39.30205295293512,63.29668028364337,79.43566922527084,40.84700353680876
1966-11-01,59.24262877899699,8.791102455167344,20.931966327903847,52.339474491044975,43.36672797327318,16.20477917279722,40.06389760313902,27.27377823240849,44.08053694257828,73.96960115648756,34.578527416793584
1966-12-01,55.90715799793487,0.7449066788618864,12.884918112350745,34.356058601611814,42.6113048830986,14.710932510309306,32.20298878646347,19.11858536158156,46.52940480280952,52.97120062554967,33.65223939581817
1967-01-01,35.67922682004496,-7.412336335535097,-9.115716144637563,51.818235587653795,47.880703308743286,-1.1791469372424164,43.137729187421826,5.249960035793438,11.761689029943494,37.665605470670506,26.22362620703249
1967-02-01,39.70586101967106,-9.509779116527008,-12.182412150869084,36.78378318752048,44.9380159335314,-0.4992597049689142,37.47905067315635,9.273752332160093,15.965620597775985,39.187432726718164,23.845503964833973
1967-03-01,55.30728607813737,-3.822688316058953,-2.0131061885767947,30.783459812892406,37.314722449247355,13.421308132708317,37.17957422461292,9.466303777247067,23.612473785485673,49.01257001399529,40.311752288477976
1967-04-01,60.87349154460024,3.4117248484828067,18.870844342332354,34.19557400594462,38.21822829784935,17.960328417427434,38.54746050706229,26.815755468019702,36.793246492084734,70.90324903764449,44.4914205517737
1967-05-01,79.27023867785068,5.880797289137415,30.78137831356355,35.555834311336675,31.587878676495748,22.55757032008426,35.65830904812798,44.2367125637139,57.73904235715337,88.1687974761455,59.70746041885816
1967-06-01,82.59932843083966,-1.173405367427253,22.63861474804259,49.13815634048133,50.17067585765297,28.40016492835153,49.61242487891154,36.34095896426462,57.612458872523234,96.7613997948821,59.88845462051385
1967-07-01,98.71536326293054,-2.688341335208024,18.036452176404413,50.8775116044643,51.624992728054615,17.8885729773304,51.62457905828531,36.368352589878285,59.69818307702379,110.89315452815151,75.67923714635901
1967-08-01,107.0161684494793,0.9878376613250546,1.9650104110247864,43.11192067806885,40.588346760823256,16.373351573072593,64.96955854202052,36.258356317723184,50.10213230068581,101.42898766709847,58.39154564183414
1967-09-01,69.67115677477473,0.005948192580784871,16.85466348563414,50.43663660041601,47.91167174974481,16.904475741988875,50.15666626159309,33.15855171079935,46.48311904084118,86.2015514833269,54.630703849559524
1967-10-01,70.58464646844037,8.641318085288592,13.421145389406211,40.419785783392285,32.7397447531575,22.715571830689573,44.084830179026675,33.611785944345925,40.36718679334085,67.69129879733724,47.4234750317469
1967-11-01,55.33908149132998,5.513501309661631,21.886276024605348,38.60107799219554,42.05737532177065,26.76564308771718,37.794865308557895,31.047437925473744,43.884910833096896,56.24861576624179,38.67677529650829
1967-12-01,56.685708721698674,-4.113066770113601,8.855134534429205,42.60924453561342,37.78514909309939,14.767460160255071,36.930268836492154,22.762852573843237,40.41406906365417,57.70705829407806,42.19713353512008
1968-01-01,35.68589887284853,-8.859304003168667,-8.637263253123301,39.072677151633506,38.33060516557794,1.7577756549508454,45.371940984749706,11.94626730507168,14.073286464969028,48.90273557839636,24.71121790702881
1968-02-01,38.5383412323512,-8.859295338431732,-14.659822336728183,22.41799331603425,26.24146642484978,-0.24040245271876173,47.27352275742744,13.264419280478625,12.176501403793159,41.94053705557948,28.371668978867184
1968-03-01,60.61494351658712,-10.675301307902215,0.6146001177652439,36.09085578640499,36.3858311239919,9.901411598136297,46.45425987779324,18.307942310673504,31.29785155151363,55.748402251474275,42.77355095366181
1968-04-01,52.355758959380964,8.40719836323038,21.293554678316205,36.29072233267548,29.49977283057644,25.273862099617887,37.22142366567201,30.674125297639584,41.325296184670584,55.53919750173705,51.20001731350727
1968-05-01,86.99346032001348,12.541867667946015,17.71015335199859,31.935931553738456,40.18036056787918,27.48608768778068,33.497844142047306,41.61603014467425,63.99397260716008,73.40357512880549,58.12275788245281
1968-06-01,105.98808964304602,1.2806291422721683,17.40041779990231,48.096098016366504,37.441677257987415,19.959737121121226,52.16178409057436,40.73089428895537,59.54895162923304,110.93087188680772,84.38583927804451
1968-07-01,102.49618110636337,2.4980297143272367,13.877599339703153,47.78651785165268,45.864084097656644,15.732802394448818,61.508615115724396,38.391304643748285,53.61242693036005,115.8375882063472,74.85610667351014
1968-08-01,114.68449091716913,15.324846801975369,11.263318812294449,43.2434129913193,45.458602442407205,13.680213845414713,54.440993002100406,42.56466416365042,59.00022745596268,129.36577292377288,60.138581518663166
1968-09-01,91.61541108151201,6.9250714913020195,20.353898588490452,43.81853880148641,46.11050304953616,19.55011276936224,39.15446752299037,39.99882637852394,61.61783838817982,93.43957640060347,53.47213602282442
1968-10-01,75.3185406451901,6.7698120974470095,22.681935234868895,43.74545725058745,50.79769201138238,28.299521762989492,38.44792316322601,34.6515191437056,58.60290024665558,72.11116168502816,43.475681900779364
1968-11-01,65.52333167568182,9.285674241803498,9.299342368099081,49.6010891671537,42.376413129301,15.58959108822472,52.193152781157735,28.760171808271384,35.1456706274711,80.92852026178275,49.078749031972215
1968-12-01,47.810901416060716,-2.754682522631963,14.802910302209735,35.387547366763464,44.15509410490705,15.824477464317548,30.504877683805724,21.467611632697427,42.04395859122862,46.786417604656556,31.072309916019005
1969-01-01,43.04096836395202,-8.985028244162717,-3.885905461655169,39.04970070224058,42.94537783800197,13.302969278551814,41.86905408676799,14.09662918520614,23.061717838927883,30.243695143179345,25.467678981305518
1969-02-01,40.04003608938575,-3.973317148701853,-6.211541525162147,42.12278651687308,46.1178062231536,5.036884692840375,33.72236944155011,5.371053162092752,22.259449629118443,37.617538832667066,22.509674602954092
1969-03-01,55.64079484684444,3.552946935890634,6.707790449916048,35.85477892034334,38.09207547873539,13.034174738106561,38.142257372264176,15.243423172843029,31.95981419130897,54.95702631953446,37.15248159806459
1969-04-01,58.84236117219598,6.900263621101993,21.185802889338614,36.972313601062076,42.80515654859882,22.75118627256989,36.57934086449764,29.094175814462066,43.06815085965074,63.01732805613397,42.69401048398312
1969-05-01,86.36245726267606,4.358710996595554,28.927056048133494,33.757451389685215,37.6598001916958,31.159284181640086,35.73440698349376,43.11041865221136,65.53231593978694,86.3540934939456,66.00459084102127
1969-06-01,89.43251641733677,-0.5826394094268397,22.404736614711183,50.0573284246218,44.21816648733618,14.585323442452857,45.179991362424204,41.35087965804308,57.90522974849276,105.81088205436387,65.33286767489787
1969-07-01,99.39631824162379,-2.8425261873651615,17.05435902351123,39.059019800972834,46.60571175594343,15.294171442347311,51.77815040172642,34.92028813868554,56.49864496013979,102.21970859633916,74.9528333499121
1969-08-01,86.25304295408267,1.222599525799795,22.593226522143908,42.10633991117201,44.698710990014256,20.337038623799124,48.74980461687726,32.43721086172361,54.18238541281274,100.27098790188592,55.12486137561719
1969-09-01,93.00006987560027,7.366145902544422,18.405985205208562,41.65899095532822,49.582124139984124,23.601236978020033,38.11539829177084,33.58249987953162,64.40066373915775,73.66913583724947,55.12437452832627
1969-10-01,55.942841405040106,7.773791946856164,28.563087932851232,45.250407929038516,46.573243835004355,23.540914289162227,35.65151633205136,31.536801696656322,50.24219661019385,67.87270058689904,44.71145603219879
1969-11-01,50.27336086394811,0.28676842966137495,21.392285736436754,46.43399396126865,45.970097928465066,17.067779332659892,39.89040639213414,21.29547407889217,44.80400432622092,53.6782566279624,39.870779703816304
1969-12-01,53.842329946095944,-2.6614097145164384,3.5776921634732894,36.70216267569478,45.5566228054729,17.005308962968495,34.997709849503195,14.932799619760457,38.114796440613446,35.97541873879354,38.185749937864436
1970-01-01,48.249619865346695,-9.69047011695747,1.8318394497742374,43.88774939445522,45.375049112115036,11.021901942008656,32.612037860787254,2.137512579697068,27.909933435644863,33.04358435874843,28.740029585792
1970-02-01,43.160030057949285,-8.867143606045639,-4.492580681053538,36.46291817262916,37.27246281947574,-2.0020225438835513,43.77038153732934,11.166209990820754,15.29521537505455,62.012207134302585,42.445922332297805
1970-03-01,45.27384671289243,-5.802600682356093,7.909323381617212,41.171020973400815,27.452218703294157,0.8371433576520702,36.50232191659555,16.629919198538033,28.833317570664004,63.930783966161066,53.6887753360507
1970-04-01,61.6554371192907,4.820139062088435,20.827453723290482,39.74371784445467,37.84814356021026,21.77828957932915,39.93732744392634,34.34412981114474,48.13035695109704,64.8452680034688,58.76057675925345
1970-05-01,85.58319670712393,5.196383900294676,26.656754812929893,35.13869703338591,33.33774050610166,24.0326030994779,34.14977503875795,45.71741351580951,62.02263480634724,94.89018417624112,62.62164353272289
1970-06-01,102.44576640860654,2.5810123035279466,13.07825119625733,50.606203717124316,37.183582214817655,11.93322724472744,64.1975584679827,41.17796123924129,48.407817176033575,116.63072876468034,68.83975185334354
1970-07-01,92.64638233159432,-2.176490675397927,17.20080994199185,45.52444388209834,57.80574243594212,17.228079438879238,57.61613579342669,35.863529992880245,55.3000401593802,106.90532535538081,66.27533993443504
1970-08-01,98.38565357444897,-2.6638316243006464,12.043989081270638,43.3527490093341,56.23615644249216,18.547595787093552,63.05649615606299,35.66921800522052,51.82092748692436,97.61427685555564,68.15016104022118
1970-09-01,103.76267006367816,4.491771348452697,17.467054267653523,45.38729921944576,56.34960704966858,18.865524820111244,46.382166288517354,34.14231302670485,62.16801632146087,103.09485382120539,50.353045051526166
1970-10-01,73.6262613061975,4.924160097508124,18.05955273865811,53.23791338828172,49.41747896025283,9.937958139146197,51.02965259685,33.734767864768834,44.79649826216527,83.63563102347979,48.31717033094055
1970-11-01,62.188458999523014,4.214907365314078,20.96460029076927,44.519353647562724,51.43224956473728,20.163517185013195,38.678333022226035,26.579075117054522,49.73059387287091,53.80924927327711,33.11519644546585
1970-12-01,54.96113388472717,-1.2890743211626938,0.2844370347708478,39.69205932075179,34.31482323145005,6.303907935739997,43.53733478351674,18.19968507370594,29.520161804416173,56.50240978088044,27.631326311768305
1971-01-01,50.836745478529,-9.10731101062552,-6.3161605210238525,34.548265446951994,35.324312951024844,0.8035162678871007,47.524820593499314,10.702827600731919,17.622025185397884,43.74535509255575,24.724796849127433
1971-02-01,41.67479003401329,-13.9777871281675,-10.884077373445763,35.79886173090422,33.87663503475126,-0.7525397106278526,37.93776343508089,5.11452598927195,15.54447474002547,43.00563579876807,29.552894882665253
1971-03-01,45.956540425388184,-1.610504569159075,-6.917438500500786,35.42866000546045,35.39777220560567,3.264003856169542,45.01023513238308,17.431146611523143,19.579160657981085,62.45636462058808,34.156798993981525
1971-04-01,72.94396689312285,2.636489109289784,15.640386637554645,19.020093026979676,39.62605651408673,31.84539346513769,23.382844108097206,30.202018779247894,54.663246463399624,48.12792226857314,39.84309267356202
1971-05-01,78.5509583016155,10.263919087537104,27.630525908054025,32.800271747530175,37.025532650804095,31.053742477782652,30.189404181899338,42.18686055814813,70.01360103350218,64.97844178594927,49.03602922325364
1971-06-01,88.69579767674004,0.2772720472294996,18.01882109442747,53.25214723517963,44.603165215775114,9.430271754381812,46.012947104066505,32.06424729806659,51.35808660865657,101.99688542673141,74.09019405762668
1971-07-01,99.86622707190214,7.977238679957525,16.949480213994573,39.82959907417871,42.8829517611996,16.632377807588558,56.51845672974922,38.77060282954766,53.640871697026284,104.77524350041882,63.49668400990707
1971-08-01,110.61905015205524,1.7067912375933743,18.49350646141026,29.328676840506166,43.04344359534841,14.998487738479449,38.15719904377899,38.64003969430086,64.02805120538505,105.8437609604781,70.0667632978867
1971-09-01,93.49891113592182,1.3708498300509124,13.282686742973487,62.17866629035875,58.76344416673971,13.208285637350981,59.03333794325936,32.36547051124157,47.922578275347895,94.45483656167879,53.526996540158144
1971-10-01,89.538652613354,10.719176231679006,8.832622101476133,40.82131437184729,39.65381626146349,13.792439202329216,59.15445853280797,38.87506138648974,43.45888758414814,97.49999191053593,43.43718036378343
1971-11-01,80.07437770847432,6.412822204500091,7.716355426294434,34.753965036546646,39.010023877840695,22.878696873149263,38.04347397768006,27.335245574979297,50.416356475095185,63.83090233097829,45.106285590307635
1971-12-01,60.17508958014658,-6.435345565940801,0.9999708095415375,33.926471542825816,45.6926293303376,9.55797395125166,42.28077441691091,14.946862922254631,31.195975254020397,44.045805884935625,37.86007427606379
1972-01-01,41.911125153867594,-3.65301410980965,2.272946423276273,32.9669394510423,34.94556713990633,14.870946659982467,29.5961133048102,14.703938418139014,25.431356307219225,37.014740671263226,20.859310004971526
1972-02-01,38.15524709025679,-10.569645843106844,1.197467240955453,32.136778826947705,37.39561636546157,1.6819187579721833,23.673800121316482,7.133302942855427,29.11363724446846,38.38355084643849,18.632597921833064
1972-03-01,47.309101321825736,0.7748598092035315,-2.5476444080708425,34.57037009922972,28.76841128339732,15.54851416719348,41.50883536202984,17.545212297272055,25.1408452038252,52.45419688833517,33.5536762178808
1972-04-01,55.78640706066808,6.457843986150096,20.714514953349717,35.31459373462494,35.927663171767755,21.47973165238017,29.08931092799988,31.608180730630565,43.4871067125591,54.85253214089354,37.48752905855802
1972-05-01,61.37818509261857,9.832498565344396,35.13134236785331,34.90347224253021,38.35831621780835,34.077947077211775,27.068008128445676,41.08021252819449,63.89095235303309,62.74001645667848,54.32572237504114
1972-06-01,86.15474487458306,-0.1721773182251914,34.9160761528297,37.54076748970307,30.698814301383376,30.553014073413127,36.19791612585365,44.172516951706285,68.71891840301402,90.34784658841787,80.34271502989114
1972-07-01,97.58096743152214,4.969559888091704,15.170837566242783,45.59895138720623,39.21505083362112,17.72336051944676,40.89517590623023,43.88036302222743,62.89250198141629,103.92975905094701,66.20410794591815
1972-08-01,110.51578406264595,7.342821918707809,12.474143568740384,33.71367445414904,32.72811226834119,23.854454243759346,48.12155128602147,48.45556007887862,60.517559523974484,87.82444060552623,57.470853177723676
1972-09-01,92.1501640827484,8.778497519387468,13.895255784230692,35.95255101686932,44.96256005155701,22.75120057736743,48.66488033916413,37.03996687628825,49.64628431156903,88.0333786413017,46.641841389164746
1972-10-01,66.20192890968312,6.9503104723829745,25.27206764544587,26.524126654203776,40.422679114567906,41.83532907292299,32.923152290630846,40.41631033852973,59.153639716718025,52.61509174383381,37.20513579420848
1972-11-01,56.90797340746006,2.520357888351178,24.237725505453515,39.389361849980396,33.60781511337781,28.149645049959478,26.527866630716957,33.14968094056124,51.380651736467904,53.36914933948665,43.89617384343625
1972-12-01,34.8769378486427,-3.9973576563175692,13.473002334846186,51.81093537621552,46.5602089790569,20.249082857073667,41.641839588973625,20.675559792239223,29.870110642643574,43.145300263141365,31.661646420676064
1973-01-01,52.90726633219766,-12.385163446822371,-3.9030617381787627,39.29340542224238,45.57710497951136,10.369282364503444,47.33494478849003,14.502649373300317,18.09023020277971,45.53945011214349,37.58454190174617
1973-02-01,44.611304149681615,-9.971244778730536,-2.1946221501335748,33.45460360794803,30.37323429523339,14.19819998921853,39.97850104278346,18.12353284522359,25.734212589457233,30.204130893791824,37.398737131715166
1973-03-01,58.732953498653266,-4.7626936778057445,-2.3224442486360113,31.54782382618575,36.03567488762557,6.03538567557893,47.54052827700774,15.333160846049159,23.997355554806,60.93157179942648,36.575381349286644
1973-04-01,62.2297811180829,3.224107558388144,15.624116964799445,39.73529448021677,28.849418289030154,13.056118634815553,38.72274542070297,29.90522503539485,40.560313923413,73.83152822532949,53.43597453248017
1973-05-01,77.50982253074945,2.1729151808564273,21.552955337559354,46.35016848375743,44.010041844477634,20.075096736098192,47.40338695284246,39.27265165126175,54.407737717130395,80.53393246544174,62.621654481694776
1973-06-01,101.66900697123451,7.395687019032675,14.963747320451715,42.96688434747827,32.86732158991039,13.506388207285962,56.397778178353526,44.27573685729231,50.92765914592621,113.03624620468374,65.32035142320821
1973-07-01,96.78730197403969,3.044797292482822,19.751072639285216,48.71767057077865,38.21310774142252,9.152072097396942,49.06204224863285,35.72099982780294,55.710260405302215,111.97235179879337,66.46279800419221
1973-08-01,101.59355580507739,1.845894915084221,15.95142097678675,43.94098412607743,37.51265040251469,7.263066310645532,54.76376329273116,39.40763316424482,52.74968561705538,109.97379766561266,75.7246714041788
1973-09-01,79.35602728908319,2.9638637385637607,21.66647300307049,51.31896006979812,50.78028907523127,8.408789382404397,45.32749071326083,33.64563624789217,52.82400141905655,98.55611471676272,57.24004227906458
1973-10-01,84.9435014962945,1.937938393528285,20.421125568179328,38.94395236048886,48.00039287270413,21.43452408461856,40.20154642747813,32.189681703500746,53.43787053773311,74.56203102423711,44.99617648067825
1973-11-01,65.60968071783897,0.9829199271459423,3.8885300487244163,46.728733756835,46.42886890157419,12.935672573811894,44.11479507784886,21.73945657525903,41.134958298076874,52.06275956252047,46.304944427321644
1973-12-01,57.66622023241571,-3.3020551860412146,-2.4494997881849345,27.8544845528822,38.1616819492462,3.8547487510758245,44.96019164926649,17.093347642484474,25.447418467909408,55.09128099083625,31.02740808430381
1974-01-01,32.22291548625185,-5.8975512129045775,-28.337624926291376,33.980551665144425,24.565855164609943,-8.469423260713699,43.026365158452485,8.061404883162403,-2.6292846923812596,39.08550590345939,11.004621789627969
1974-02-01,44.47973461323416,-8.237073372924545,-11.60034817880459,25.41404357051879,22.142629263787466,-1.9354279662545288,43.93533699582609,15.478910495817754,9.028869432325413,55.56832312379176,19.907301029135034
1974-03-01,47.57302993765678,5.95336669128205,-5.690049133028594,28.55795339763873,23.344010282423994,6.829922335475795,44.02340197200047,18.23948312728775,15.431513695042048,54.16415732230352,22.650354250541067
1974-04-01,67.79856173491997,3.041455678800883,18.870505715271815,35.55447297813522,31.18777696910223,21.935126315329974,33.079318269866796,35.08117785714326,51.33583226080229,65.83505869796733,53.35813860744899
1974-05-01,89.69164469834442,9.22572556011477,26.92269116649889,36.843941038116725,33.74587555112375,25.712468234280596,39.00787966125115,38.70410360068061,60.993662149441036,94.45201870011594,57.59205341347944
1974-06-01,88.59423882564258,1.9106430965402093,24.667168545819845,31.184137797254525,38.00231994515571,19.860083598401108,33.704546424644434,42.236880134021725,65.56064681282066,95.80936033731089,63.46399198957811
1974-07-01,107.62057933356431,1.4034961013683447,13.475461316969895,43.51970733286521,42.30097775028921,14.146202129308941,55.57312460769598,39.94611374654612,53.98604703914899,123.965487773912,68.94265707413908
1974-08-01,95.58997738128572,5.141030610624318,15.332128092913296,49.76005804704384,45.70673411111929,14.530650200259512,54.3220128659305,36.9688593620678,55.69676487974427,104.43671171207,68.79501759112405
1974-09-01,90.79125429422898,4.831397479898673,17.425311577666843,39.79736346888101,50.71311824101426,12.427624479925894,52.1622692002021,33.25434524883428,46.96513795685447,105.79477920372699,56.33711401915781
1974-10-01,90.87721053103208,8.013690313138602,8.7291015018793,43.229443079229895,38.83182233579339,12.827479344529813,51.69517867796958,35.91529457164172,48.478367132555206,82.16658692315868,37.577217635260084
1974-11-01,62.81260392065283,10.278363561413826,15.0810899077141,44.66324787637776,44.94532753710657,21.453420625493536,40.36437810364494,23.850684070772257,52.70000360328877,49.1091800235982,33.09593512994292
1974-12-01,42.49682392016199,-2.418404150265799,6.085660817619259,38.077055931444015,38.53342186111961,18.950461799321296,35.58719832325342,13.966320091183702,37.548149423566166,34.094769539849246,35.98784304818885
1975-01-01,48.25284547468196,-6.5810398686962435,-2.0107305017622585,27.48686535300558,38.64940765929364,7.847487538877733,36.43784833148845,11.068500182255782,24.042528083694517,34.85747781418469,22.940530238942024
1975-02-01,38.77866140139086,-4.760352920567418,-9.534319416104207,37.87997639082215,33.13691047052269,0.5395594127575403,40.82364567854019,5.053431428352005,13.860991839739508,43.127251754054264,27.581075262314187
1975-03-01,57.07295029017424,-6.59690179952315,-2.2232857417222256,38.72211024170305,38.28976209445719,2.2986242258243728,45.98610806686242,14.385976853272949,25.175735723410483,60.27241801635233,43.96705950053553
1975-04-01,64.9202493401529,6.707905385114002,13.747388084191869,35.59560322107801,33.667609781439594,22.994483279334485,41.929293792217,28.47582404353834,49.04999638087859,59.51535475720791,45.896265565956945
1975-05-01,63.793329290975585,7.348012772109411,29.542574143890644,46.342644311171775,44.561841429916306,26.972242836062783,39.815923765357574,37.88141648926405,57.151614784532974,73.96629149135107,52.58542417797858
1975-06-01,94.86027155720106,5.0594499637135515,18.85444465947438,47.36156162343412,33.33028883180238,7.14224517902144,47.45112248440195,40.41524659748892,55.577753632753115,130.85901215337185,69.21355060019037
1975-07-01,96.75322604128164,1.3619239140127506,19.245052102494604,41.923547674672115,44.10266600273281,21.037188416996976,45.15315344418715,39.59740372277839,57.60176357504217,92.10298922206182,62.13410658831232
1975-08-01,101.03553263043331,-0.11590936462720593,9.196975868422665,50.29896197003361,52.6869762040199,10.53228983086818,62.92079700447239,30.0341215394751,47.0862453824684,115.61797785790208,67.72958330578078
1975-09-01,93.4706933806237,-0.035353949377025365,17.857361486543613,45.624016603665446,41.257121676914515,10.49755477942392,45.69528519912022,35.38861272974653,52.36606728867263,106.9707166095996,59.946387333818066
1975-10-01,85.45821230646914,4.8013204288006435,14.561389899920224,43.35799577989135,42.687649955772066,1.3192145944924945,34.84487274613263,29.358141200120905,53.00819343642754,98.64936813694055,49.99523885474363
1975-11-01,66.72704125368223,4.899219752665944,7.68424356276475,36.00920755273152,42.639967678810585,16.38632838568675,38.31956587575452,23.57218922504603,40.78728671938967,53.236508873262984,28.16463008991473
1975-12-01,46.06288935975292,-3.3500416200140837,-2.8846192218710036,33.37467690214238,39.07348360802722,7.1667892165131235,34.75229480581025,15.89986815206849,27.241892869231528,34.7137574409473,28.6639766133655
1976-01-01,45.9821938866436,-2.8937299064369078,-12.913592124710476,36.34417005677366,29.074030445712648,6.169490662859849,51.23680261840746,12.98940131735772,12.516237466961154,43.90988792972869,19.713020323454607
1976-02-01,44.51401887465556,-3.9731782201242507,-14.373882343589704,22.359772787859946,25.38289576288682,6.03254989183555,42.43039687519246,13.021947503771017,12.73319318498054,42.119221619260436,11.809784389714341
1976-03-01,54.11902179217551,1.0975386979672221,-2.9580986026544034,29.524261032688738,35.402906502407596,7.700192176154428,41.18874445254998,16.082839779683628,25.750416129702614,47.680457910639475,18.126291109614563
1976-04-01,54.87440073715537,9.255006555081712,20.040313526120727,40.47772213529501,39.00136202066511,21.529881838155234,34.56940992570572,23.429291726240262,40.89804743768091,64.655046994556,39.80349868673501
1976-05-01,75.79435929336655,11.024466254050418,25.550938739179305,38.09109667867298,35.069663132342605,30.21014288179944,39.04164444822138,35.538727631918924,56.01114901091335,69.63307968476737,55.91008438760711
1976-06-01,81.54820484983297,4.161382750091873,24.13340401461852,38.67991332818033,38.51762643903927,24.6061676207461,34.88097191822595,38.91904790749092,62.8361330403881,81.99176364020133,64.01124998713118
1976-07-01,79.36237961146271,-0.9713306117824867,23.25881295948377,52.72311419206517,54.28827312354269,17.93410330745141,39.549040613816715,30.942320749808808,60.4392446543669,97.29179680343002,64.59692917996603
1976-08-01,90.62467373931655,1.1775515341291125,19.13147908541121,49.6563627480861,41.03327878744733,14.027378279714348,48.6045183170558,34.85604484440849,55.20444078677667,102.57743224479746,68.40652627682755
1976-09-01,83.97141255262075,17.17150523042025,24.703358354335403,38.03795644560429,38.04363484017615,26.38339652037346,41.65883531575495,40.603493264228426,61.49427120007052,88.14447403404276,44.03406660015161
1976-10-01,78.79216984712288,12.67311260373865,23.97594201706917,30.928227967935328,41.52005833758665,29.25527476526157,36.633334078438715,35.24904590304302,66.71460959119399,60.34819438667008,36.14118293468186
