,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1965-01-01,-0.8665664073748466,-0.5965600816570983,0.7542580366134644,0.8121402064959209,0.14402963849091438,-0.10331871990974133,0.6103941549857458,-0.5546721972917256,0.42056871785057914,-0.2020642323338467,-0.10460904031469112
1965-02-01,-0.4119115380140451,-1.0557234287261963,0.7331163368441842,1.1079503099123638,0.1398490649073517,0.3692669077561452,1.0161338580979242,0.4032691058359648,-0.1366975572374132,-0.604030165983283,0.26074710645173726
1965-03-01,0.10033175349235535,-1.1837523810717525,1.1381760239601135,-0.06917634358008704,0.13946040151676456,-0.016942897883172218,0.8099035256438786,-0.9441863549383063,0.5023877488242255,-0.759897478248762,-0.07095893093368463
1965-04-01,-1.0109793681364794,-1.4319734913962228,-0.10477335784922946,0.18760710954666138,0.026302841773891816,-0.10680226752391228,1.0819020370642345,-0.6135145300313046,0.6133871608310275,-0.31083631126776984,0.7076151538313481
1965-05-01,-0.7067763652556982,-1.3714835351827193,0.025213962759483944,0.21022632718086243,0.046470667096390125,-0.28735304681154394,0.35516632099946344,-0.08603877534991816,-0.22026605076260036,-0.6679297141406847,0.09132887057045051
1965-06-01,-1.062056880730849,-1.5015670231410436,0.7611946626143022,1.6625587145487468,-0.07563626217045662,-0.3396801077402555,-1.2908592820167542,0.7601358388599596,0.3166761000951131,-1.2252044418583745,0.2608627342341239
1965-07-01,-1.3047025753901556,-1.5196230946754923,-0.9609833359718323,-0.1884392524758975,0.031397651552697255,-0.2722304887496508,0.42154627541701,0.0276812425765552,-0.19568459855185613,-1.2296501709067302,-0.1923203860458575
1965-08-01,-2.238403986661862,-0.8385258061545235,-1.324672590602528,-0.8767594893773397,0.08619670966690071,0.43809714798743904,1.2174116240607369,-1.2185452800048024,-0.8565945757759942,-1.7676289962685625,0.20414223535019058
1965-09-01,-0.4055160742539626,-1.2778250538572973,-0.6859448145736348,-0.22415046890576681,0.003494644872986951,-0.3879588670455492,0.9519551363256243,-0.8299189178567183,0.25838547282748753,-1.8999951041263081,0.2628937363624573
1965-10-01,-0.9383942072208111,-0.4347517174117419,-0.12981605462052606,-0.5901884039243063,0.007681325934399134,0.6481270377452557,0.10147827366987865,-0.04512147585812368,-0.5764932764901055,-0.4975347739198933,-0.0030970386752303234
1965-11-01,-0.9579162567089765,-0.18413481967789785,-1.6569022427905689,-3.4741270542144775,0.029742560024690813,1.301327462379749,1.6950898700290258,-0.5234777535262861,-0.2662798265616099,-0.6536436469658561,0.2840611495469746
1965-12-01,-0.7033305290417793,0.20332050566770593,0.0021076445012692025,0.414198637008667,0.12591744191459314,0.24870333190147692,1.423948672082689,-0.7251860279785959,-0.9656940566168891,-0.7187548538912897,0.5081863256922939
1966-01-01,0.37474009471061903,-0.1936163525192105,-0.1888530836863951,-0.28659142553806305,0.12330236734101599,-0.23396596885644472,0.3416806252466308,-0.3102866834715793,-0.7434870799382528,0.19970327291799628,0.14311962744645906
1966-02-01,0.524393984904656,1.1354513314305519,0.04310197281566533,-1.5014885862668357,0.10624904456723239,-0.06879838183522224,1.2376791073216333,-0.8423693870243273,-1.5342116355895996,-0.18393844366073608,0.7042909400504933
1966-03-01,0.14123408458171746,-0.4707271955451187,-0.17026595093987204,1.5608866016070049,0.2227381499791054,-0.7275233475061563,0.9630775286091698,-1.2733436728778638,-0.6085243490007188,-0.926325437815293,0.8518755958791365
1966-04-01,-1.2147719279313698,-0.4950615520379981,0.8965488184582103,-0.27615733444690704,0.07370809143073714,0.6118143407198099,-1.5364456507894728,0.5528973121392099,-0.1341868026389016,0.356576364973317,-0.5097999907376474
1966-05-01,-0.7556109092174432,-1.0749812028845962,-0.0322384653951634,1.3682262102762859,0.048528311924002636,-0.5791078393275921,-0.3543662114275826,0.6514470436071095,-0.19088786509301928,-0.7889481990233711,0.14399565887032895
1966-06-01,-0.6101252558903816,-1.2446624892098563,-0.37275302139195526,-0.681057870388031,-0.00014726814753251058,0.4300509221278704,-0.4062119871377945,0.20155226321596847,-0.5569832192526923,-0.9686714281206545,-0.03530724268210562
1966-07-01,-0.38201801287822235,-0.30732848206344915,-1.128451864827763,0.3677798559268316,-0.020816037252945004,-0.5897257763605851,1.1142605708705056,-0.21422242647723147,-1.035510500272115,-0.926919022332067,-0.4073944269565114
1966-08-01,-1.477217979920216,-0.6834002781887444,-0.4873497242277319,0.5647202332814535,0.039096735417842865,-0.6878727330611302,0.8346496356858147,-0.14974462162507207,-0.5742821428510878,-1.0755356887112493,0.09138707659746471
1966-09-01,-0.7925323186776576,-0.49919318787905637,-0.4569544372233478,-1.2301638722419739,0.018389714289442333,-0.11638966030799425,0.4141065395540661,-0.3092213484801744,-0.6262759367624918,-0.2796167588752249,-0.1704024510425434
1966-10-01,-1.0496655335793128,-0.8314130257587043,-1.5952537005597895,-0.4151920974254608,0.10284217987994582,-0.07293208573873226,0.5165018141269684,1.0731754334349382,-0.2636558810869853,-0.4790854518828184,-0.4294351266141524
1966-11-01,-0.028519158084423114,-0.8907121663190881,-0.5293509838255969,1.4770478010177612,0.10228415708489345,-0.5089605083832374,0.25980683664480847,0.7902470858473527,-0.9019550349977281,-0.8605799597242604,0.2821242861580431
1966-12-01,-0.9695241084465613,-0.18343479961765055,-0.7450077344070781,-0.8798904220263164,0.14993697833055739,-0.14015804403103316,0.12078438368108538,-0.5094227822203385,-0.2941640549235874,0.5956537697626196,-0.07273137830851371
1967-01-01,-0.05283535290987063,0.05095830681372662,-0.34386214207519183,-0.8745922644933065,0.11315997190402385,0.055363584453096755,0.7664241724544102,-0.04206991901523188,0.034130052145984434,0.20482611397038333,-0.058437302185778035
1967-02-01,-0.4596273486430828,0.5352610228013019,-0.1216466369276697,0.28528931240240735,0.27522991100947064,-0.04911511921538756,0.4888471629884508,-0.7936173363735801,-0.11851689881748623,0.5568896298823149,0.023014036317666374
1967-03-01,-0.7640124131471683,0.21306004147140348,0.7962727411226793,-0.8954288562138876,0.055288647611935936,0.2225259175667396,0.3364150929782126,-1.1562999141843695,-0.22234507732921177,0.4627207051152768,-0.3104895353317261
1967-04-01,-0.3525689626351381,0.32259612059106635,-0.5737250501459296,0.15610908468564352,-0.034068659897108645,0.41561659712057847,1.5922915604379442,-1.3217786425038387,-0.9135060177909003,-0.9517268642135288,1.4815442394791989
1967-05-01,0.03464031630219557,-0.43541895491736277,-0.7268309593200684,1.4689376950263977,0.005068980385745623,-0.06248273241978425,0.16839103773236275,-0.30368188101994364,-1.263057655758328,-1.2585050385931262,0.7994687348081355
1967-06-01,0.003949803813623312,0.05927438638648208,-0.7166557013988495,3.3581014474232993,-0.18864506320364174,-0.3802720457315445,0.020409384483678475,-0.5513616298374376,-1.8601171175638833,-1.566218034080837,1.3507063974413958
1967-07-01,-1.3258697130741217,-1.0621126817197215,0.9030608968301252,0.22354267537593842,-0.05075607976922587,-0.5016973385444055,-1.4268818828794692,-0.6214838278921027,-1.104995674557156,-0.4327657754006593,0.0700962582701131
1967-08-01,-0.6011056976440625,-0.9203302616975746,-0.218172896314751,-1.3975704709688823,-0.04464384325391031,-0.3271399782254146,0.18294180432955426,-1.793974481130901,-1.1012266741858587,-1.6513133826463118,0.30173993947213157
1967-09-01,-0.5099358084874275,-1.3128893715994698,0.3983092578974637,-0.3035711248715719,0.023585327247949855,-0.301287008019594,0.010939176556550795,-0.17193759742536044,-0.34835901525285506,-0.5216761127762173,-0.2443055311838786
1967-10-01,-0.22865763077369103,-0.8602238431268809,-0.46335468915375794,-0.10643531878789267,-0.04683345898814585,0.3015523919692406,0.5525875008768506,0.021793293815694358,-1.5786912706163194,-1.0019522646199102,0.4440609300345706
1967-11-01,-0.6036446262628604,-0.6711508546556746,-1.236475868658586,-1.7199897766113281,-0.01231568055477179,0.7315660898502057,0.6313723822434744,0.05831249352348478,-0.11475373473432329,-0.01695392876053634,-0.0847777580482918
1967-12-01,-0.8929128066087381,-0.9333497407485027,-0.22091083228588104,-2.556387980779012,0.2114716232165523,0.688530275454888,-0.06763824365205236,0.6908015985237924,0.20944406588872272,0.25588367944178375,-0.29335309538924903
1968-01-01,0.43067958874580187,0.624072612548361,0.31123943626880646,1.1351331075032554,0.2366022017723756,0.13359502817575747,1.8287087480227153,-1.4891891103041799,-0.49612346622678966,-1.208323369855466,0.4840804819475141
1968-02-01,-0.4122525835648561,0.9800766803780381,0.5625787106427279,-1.2569027145703635,0.27214503950542873,0.19689867129692665,2.228395971986983,-2.6945531368255615,0.30773646301693386,-0.9208138870156329,0.9037246829585026
1968-03-01,-1.2604285509158404,-0.19909762302223516,0.33696751025590027,-2.7959487835566206,0.158198567471285,1.0953654463474567,0.4301880796750387,-2.0863147158371773,0.10482630795902675,0.3504041096438532,0.3093931497189037
1968-04-01,-1.3909581380012708,-0.41197900261197773,0.9193387221206318,-1.818908452987671,0.1180281798387396,0.22381943865464282,-0.8399921986791823,-1.719465694929424,0.5595243639416164,0.6763067582379216,-0.28372579499294887
1968-05-01,-0.9045082789201002,0.4057071950970864,-0.5861601368947462,-1.817400852839152,0.19779711447913073,-0.03374177747620986,-0.3422456483046214,-0.582255736777657,-0.527520113521152,0.2450403473947359,-0.9612337539070531
1968-06-01,-2.4330936945401707,-0.9146911757332938,1.6327626325867393,-2.812703649202983,-0.012082274703458809,1.3923474229299104,-1.8607030312220256,0.42300318416796234,-0.3124490049150255,0.3923732625401538,-0.06832820935207501
1968-07-01,-0.3307935901177235,-0.7367194307093717,-0.10674108158458363,0.7053355375925701,0.008168987487353585,-0.5831747674025022,1.348040004571279,-0.9151985770777652,-0.8437273899714152,-1.6998497040375418,0.18468475655505534
1968-08-01,-0.9466357720203888,-0.2947592005437734,-0.7980779490687631,-1.8129364649454753,0.131933416785865,0.20296906049434954,1.998255319065518,-1.4300252261914705,-0.2635963261127472,-1.9510699355083962,-0.6071754714898896
