,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1965-01-01,97.36129885814229,145.62513563368057,42.80752327482579,73.60734072598544,118.14976041279142,167.56356557210287,168.887570699056,133.81953466506232,91.0032730102539,121.41617139180502,74.5778476490694
1965-02-01,93.61271467365202,143.86046727498373,47.16070466122385,111.10932610251687,116.22355627635169,194.196531507704,172.78160095214844,165.4311225527809,80.69361877441406,100.5688508351644,95.60754065420113
1965-03-01,78.23127996726114,159.65987311469183,37.73008281901731,52.11273973638361,122.56492735847594,128.36428748236762,162.85565694173178,116.48584093366351,77.9281997680664,108.56405893961589,66.81995765835632
1965-04-01,92.08156398085298,57.063404719034835,42.241269451076704,102.31747193769975,85.0921630859375,167.05585055881076,102.64169057210287,111.77424476260231,58.46916198730469,117.14320182800293,78.8978427064185
1965-05-01,70.73109736208056,57.23548465304905,42.88808935779637,69.16172287680887,95.15141078404018,149.80484644571942,96.81356430053711,140.0737308320545,30.0956974029541,70.94446818033855,42.33263053146063
1965-06-01,32.66553097083921,72.16429180569119,41.14476462542001,52.79306064952504,88.85963076636905,82.57024553087022,92.40617116292319,108.4404536655971,32.43937683105469,36.6213321685791,68.07449191224342
1965-07-01,62.843835549276385,36.42833497789171,41.4875547764665,49.98844753612172,51.599193754650294,119.17225519816081,48.83908271789551,95.90377807617188,21.311880111694336,60.07272005081177,51.30136153277229
1965-08-01,64.00282187540023,42.29265054066976,39.11377858307402,35.7697530226274,65.08604382711744,85.06356875101726,62.75122960408529,125.86263929094588,37.90643310546875,41.65361324946086,41.3849063948089
1965-09-01,69.75485379578637,46.37212223476834,41.76308260125629,14.05494754964655,60.117430914016,92.48492982652452,23.57799847920736,72.32390812465123,45.23274230957031,36.02422475814819,22.319984436035156
1965-10-01,93.04971538606237,106.47450553046333,43.598857976622504,31.728497418490324,66.5952652219742,152.49808629353842,28.993043899536133,96.91222962879,53.61392593383789,35.70624589920044,34.05792385924096
1965-11-01,103.6354127477427,120.47958374023438,43.24374279733432,40.69086421619762,76.07778518918961,191.31700727674698,100.64997990926108,121.31512959798178,61.63090515136719,70.10740439097087,49.878460753197764
1965-12-01,100.39024978387552,152.05217997233075,41.30779524980966,64.88882845098323,113.48233904157367,154.07339731852215,102.10693359375,158.7952568417504,77.39873504638672,75.89009602864584,62.28528864243451
1966-01-01,108.73967155081327,154.2681482103136,40.545130584199555,58.13423937017267,122.6699465797061,169.77912055121527,124.3365478515625,107.31862386067709,82.6744613647461,76.26407941182455,66.90250471526501
1966-02-01,94.90077534659964,137.1292961968316,39.94737722105899,95.56889100508256,127.97258165147569,181.90174102783203,145.87621053059897,130.161376226516,111.6392822265625,97.33113447825114,76.6661475686466
1966-03-01,90.11956511950883,131.82138866848416,39.98575210571289,85.00730341131037,117.49280899290055,190.6106948852539,179.61140950520834,138.9625458490281,57.90251541137695,85.58556238810222,70.704620959712
1966-04-01,100.19142901311156,115.6258053249783,43.1914499250509,61.83003078807484,97.01000395275298,155.2406734890408,150.9243392944336,132.82830374581474,78.93677520751953,82.35426743825278,65.91098261814491
1966-05-01,68.00190659820056,70.08084721035428,40.06460157491393,57.17584870078347,91.84134347098214,74.89707734849718,84.42466100056967,102.34105246407645,53.98272705078125,68.7714179356893,34.816913978726255
1966-06-01,63.53145036541048,87.2152222527398,43.26927944765253,56.297848441384055,82.44989788721477,102.41014692518446,119.61827596028647,109.26179431733631,32.27783203125,36.069345474243164,38.67935105866077
1966-07-01,67.8524580158171,27.416687541537815,40.80264123819642,46.194327961314805,86.50786990211124,146.0180812411838,54.73286310831706,104.27738371349517,12.835994720458984,30.14081120491028,23.405871671788834
1966-08-01,57.13346512591253,45.07881270514594,39.55772771673688,30.28407313606956,90.92208014594183,128.3988422817654,68.14633051554362,116.88293275379,32.43168640136719,23.25056791305542,33.000994663612516
1966-09-01,70.32338126761015,53.10086144341363,41.18557784516933,18.953334201465953,78.11426435198102,121.11230426364476,52.97996520996094,94.13179670061385,34.57846450805664,29.33929761250814,21.947507297291473
1966-10-01,82.5768705274238,97.5571420457628,45.07913912756968,29.718084768815473,91.21777973477802,128.67179446750217,89.16394551595053,117.9125467936198,46.22686767578125,33.640484015146896,39.49973162482767
1966-11-01,92.81541167712602,126.93567276000977,45.74624239388159,45.173584331165664,103.37950691344246,115.02953635321724,109.02838389078777,122.52227238246373,66.07389831542969,46.000989278157554,47.809720506855086
1966-12-01,91.80816900534708,132.47593773735895,42.93509984420518,68.95605434070934,122.9890853639633,156.57103856404623,203.46126556396484,134.97632344563803,82.3338851928711,96.95693651835124,61.09820347206265
1967-01-01,93.42079787957864,162.9320674472385,39.60025270106429,54.34938777576793,128.18169972253224,159.84782112969293,148.35618336995444,122.0999490647089,90.88822174072266,96.726926167806,84.01096568388097
1967-02-01,89.15806754690702,187.8776338365343,36.967925702111195,48.8400632684881,125.60910421704489,188.53463066948785,170.6713612874349,150.1580011276972,80.26983642578125,92.50597953796387,64.95146657906326
1967-03-01,77.05046856989627,113.1151835123698,40.607219631389036,69.84749707308683,111.03800213526165,138.34863238864475,124.87525939941406,101.65001097179595,93.6417465209961,120.350448290507,44.125766380160464
1967-04-01,82.16923572978035,47.1605830722385,42.75193214416504,89.50687755237927,101.3115474155971,151.92537307739258,116.68446858723959,122.68746693929037,55.79011535644531,99.77288246154785,67.6315232819202
1967-05-01,90.00438627649527,60.09798049926758,42.146083055916485,78.82526571100408,87.24558996775794,137.48675452338324,63.86229197184245,118.6636697678339,56.16260528564453,56.05028072992961,52.82968633315142
1967-06-01,73.74070589659644,18.338116010030113,43.01151663570081,55.781932310624555,70.70060608878968,120.61964670817058,30.967992146809898,87.71810077485584,31.576963424682617,33.354743321736656,28.127352396647137
1967-07-01,57.44313099345223,36.61237292819553,39.91664870310638,52.96987186778676,84.14943634517608,124.22433429294163,65.05839665730795,111.17906116303944,36.18227005004883,40.956223011016846,34.628797044941024
1967-08-01,73.3958197421715,33.98934470282661,32.729531142671235,49.738238074562766,81.43556382921007,134.26613277859158,72.13139216105144,99.65466998872303,32.88175964355469,50.6420652071635,19.32688694374234
1967-09-01,76.4593843553887,36.60903506808811,36.48825257511462,41.09433347528631,63.88405088394407,144.73117192586264,48.921782175699875,90.4990968250093,42.85697937011719,35.59068044026693,25.2773266212613
1967-10-01,87.34200899718238,90.09820090399849,39.13168745525813,26.8525708805431,71.88645620194693,107.07385804918077,66.33260091145834,82.74033864339194,60.29551696777344,40.64847628275554,42.47136209525314
1967-11-01,106.90590280001281,145.11760075887045,45.61784711934752,53.68008613586426,85.5889153858972,156.4078754848904,87.50640869140625,95.54707663399833,65.59559631347656,86.48961385091147,49.45471894507315
1967-12-01,105.02566978579662,163.511233859592,43.22806455321231,96.78476507013494,114.27230834960938,187.50688764784073,146.7905044555664,148.18721044631232,62.823753356933594,98.37793509165446,66.25286925072763
1968-01-01,84.51546840980404,159.89678700764975,41.714562399912694,93.71470538052645,118.92357478066096,192.904535929362,182.15862274169922,147.41465250651044,88.05119323730469,97.81752427419028,69.22786189060585
1968-02-01,71.21830299252369,171.62416246202258,37.59375426728847,75.00247088345614,106.0011969672309,185.23680369059247,182.37776438395184,115.88778722853888,90.17871856689453,128.6715030670166,91.48083107144225
1968-03-01,99.68392419033363,150.261041853163,40.90605913582495,102.82038775357333,112.24945310562376,188.7971666124132,177.18640645345053,149.75360688709077,81.04267883300781,117.29471683502197,72.91879840925628
1968-04-01,91.13181692654969,103.12208599514432,45.25191420215672,88.03393624045633,101.515137203156,116.85802671644423,174.93719736735028,148.42652820405507,67.22888946533203,75.59833526611328,65.24623048071767
1968-05-01,86.92830195192431,114.92007573445639,41.96573920169119,32.49393809925426,116.21725899832589,67.32660399542915,138.74649047851562,127.8788067045666,51.12785339355469,39.41244284311931,29.134084664139092
1968-06-01,40.4186092439245,82.68213801913791,46.9630031262414,25.256078893488105,92.98808990962921,27.519861857096355,169.27476247151694,121.28007979620071,34.234527587890625,32.164692878723145,47.15179742551317
1968-07-01,51.37166820588659,67.47857729593913,41.5510500891734,37.052470987493344,104.29607573009673,82.4397087097168,129.87369537353516,128.77405257452102,24.73797607421875,25.912825266520183,29.08752665800207
