,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1965-01-01,-0.23268461227416992,-0.2636336824960179,0.3169035315513611,-0.0015795798390172422,-0.45740680639133896,0.20178128791049244,-0.1359242686005526,0.29341751600013055,-0.01666768327016722,-0.1308192701443382,0.3826104725400607
1965-02-01,-0.41503547988039385,-0.8832800443525667,-0.030850142240524292,-0.08135691285133362,-0.7091956083164659,0.26240664405551384,-0.30664874370708023,0.33166851190959706,-0.4778962921012532,0.2889842442844225,0.8950088794032733
1965-03-01,-0.36394139553638216,-0.1311609383534502,-0.0744405339161555,0.1566905714571476,-0.5848240020663239,0.17989970198491725,0.21372517180997272,0.6481544498135061,-0.0889866782182997,-0.21520485372646994,0.8476230626304945
1965-04-01,0.0962906061334813,-0.11979868911482669,-0.09133929014205933,-0.428326353430748,-0.648304681445277,0.03325753822559264,0.6626632324484891,-0.5066766896668602,-0.9386549619111147,0.23735912273759427,1.0054944083094597
1965-05-01,-0.37254148975331736,0.18484059859205174,-0.13212843736012778,-0.3479372337460518,0.20975671535314516,-0.1764696788012497,-0.021924234406892645,0.20411599646596346,-0.02400226764042269,0.3404650999152142,0.9547362724939983
1965-06-01,-0.9080830406635366,-0.009107258584764268,-0.4595806996027629,-0.4496094211935997,0.67984635053679,-0.06965845823287964,-0.6125739840574043,0.7611145868020899,-0.49271773208271374,0.34956057434496673,0.7260801891485851
1965-07-01,0.13519349567433622,0.0007662922143936157,-0.29375602801640827,-0.3798316419124603,-0.2905074420363404,-0.1690319186545969,0.06903629576744036,0.7047805277740253,0.04883092743429271,0.23625739242719565,1.0853099326292674
1965-08-01,0.6304793535394871,-0.24596439260575506,-0.552737275759379,0.3357372060418129,-0.5657713427100071,-0.16987455509057858,0.666623545247455,0.5573294180281022,0.09140840477564117,0.45531149143758026,0.47065032025178277
1965-09-01,0.48605260696816954,-0.023569263241909166,-0.8249383767445883,0.04730870947241783,-0.561081774012987,-0.09174472917386187,0.22000128100084704,1.516090947038987,-0.5787717347795313,0.17095204928646915,0.7894935707251232
1965-10-01,-0.4195044015316253,-0.360353627776796,-0.2532668312390645,-0.3379817306995392,0.15731299685877423,-0.10504950504235136,0.0709733297658521,0.3619427409242181,0.2508355643261563,0.17316069291985553,0.1345751341432333
1965-11-01,0.7823318877118699,-0.7431115058285218,-0.2622256278991699,-0.7180220633745193,-1.3959776523501375,-0.03889414928550643,1.0847872079804886,0.4693892072228824,0.6161390380425886,0.13957762199899423,-0.029944826383143663
1965-12-01,0.18317398238689342,-0.12659319607471978,-0.09122805794080098,0.6143883615732193,-0.7945252712382826,0.22623817004808566,0.2274586364280346,0.33005795934621024,-0.4341911185871471,0.05196282721084097,-0.3427201261123022
1966-01-01,0.3195033745562777,0.10826353466621151,0.1699212392171224,0.3786882013082504,-0.35505478465279866,0.32860863711533506,0.24245388286058292,-0.14045863028834846,-0.2499659461053935,-0.21721147324727927,-0.1888612440476815
1966-02-01,0.0033964370773669253,-0.13061232899350148,0.4112542470296224,0.7249139994382858,-0.6899571002915849,0.5045426025138638,0.8626342512840448,-0.13644044451853807,-0.40056427771394904,-0.09507376538670581,-0.892394594848156
1966-03-01,0.2305750517134971,0.20472252120574314,0.06599376102288564,0.7885201275348663,-0.5550716852032861,0.1637374467360295,0.26586792150209115,0.28635863872135386,-0.9288857606324282,-0.1667990470710008,0.04141521252070864
1966-04-01,-0.6116707908346298,-0.38573359380717626,0.0036404508476456008,-0.3368786349892616,1.0751445626103602,-0.14554553521357902,-0.19372691248738488,-0.5835667690810035,0.26100181381810794,0.2076071403596712,0.30341992775599164
1966-05-01,-0.15260884736446625,0.3517025874720679,-0.29161367813746136,0.0034648150904104114,0.4426853601322618,0.03700617367659158,-0.5615367099296215,0.5971659194020663,-0.6433771415190264,0.013719875689433968,0.8295959482590358
1966-06-01,0.3294777996996616,-0.19328141653979264,0.07159834106763203,0.21696433424949646,0.5508685874384504,-0.06839057536629158,-0.07118026097846586,0.1959365080384647,0.24266461418433624,0.02740153678409431,0.6159003203113874
1966-07-01,0.31977178568535664,0.3340290238459905,0.18071595827738443,0.3516826778650284,-0.5183710261832836,0.058806275691443345,-0.3164111181747082,0.6331415299107046,-0.1201400448652831,0.2205211507237476,-0.11303205974400043
1966-08-01,0.030530273835075665,0.12593230025635824,-0.32490307092666626,-0.01258543343283236,-0.3398897689442302,0.06190153156838766,0.13986992281536723,0.44740407782442426,-0.8407717401331122,0.3450034429197726,0.33364106590549153
1966-09-01,-0.11593932484058624,0.13504975854798598,-0.24849740664164224,0.2974993921816349,-0.11375051771485528,-0.15918041874722738,0.23289976078410482,-0.03160205395782695,0.20918971435590225,0.16465438124926193,0.26813286046187085
1966-10-01,1.0874924507546933,0.11307061175574307,-0.49579691886901855,-0.6514691561460495,-0.6022354198056599,-0.07667128541847555,-0.08071025963439497,0.06447593298028496,0.43816708705642005,0.18783695995807648,0.3650795668363571
1966-11-01,0.6066118149047203,0.23751978383020117,-0.5232966343561808,0.30344612896442413,-0.3157934823701548,0.299155433488086,-0.78711703766224,0.8369948057567371,-0.6386246870864521,-0.0631540851748508,0.4644416272640228
1966-12-01,0.609638272447789,-0.0035530577103296914,-0.06808967391649882,-0.20927252247929573,-0.6253155858017677,0.032366830401304295,0.5910919849262681,-0.26732540744192457,0.32927837561477313,-0.11668067587458568,-0.01991192693822086
1967-01-01,0.375205563737991,-0.377164370621796,0.09981945157051086,-0.11058094911277294,-0.8405047793721044,0.38967544470376114,-0.15710978660472605,-0.28593529234914217,0.12221822345798666,-0.12117129467103792,-0.17146761529147625
1967-02-01,0.22723551126236613,0.19275141810929333,0.05739822487036387,0.08822428062558174,-0.7220966178317403,0.22996606577823803,0.38118674311526984,-0.7796903743463404,-0.0714326531372287,0.015712898912961067,-0.2522554093350967
1967-03-01,-0.3597142848562687,-0.18105922542788364,0.46744052569071454,0.4735219106078148,-0.2005055373491243,-0.07570110624883233,0.8309015007906182,-0.7889683632289661,0.4197573797269301,-0.09067669186903082,-0.20590882437924546
1967-04-01,0.3669146844681273,-0.5166574415785294,-0.05127427478631338,0.7152516394853592,-1.0491098082342813,0.42811857491004757,0.7910404094429904,0.38013006834422836,-1.2110524556853555,-0.10317171235447344,-0.4808238086601099
1967-05-01,0.21486144433630275,-0.324671598220313,-0.0843501587708791,0.7665324956178665,0.007144843639675961,0.18630624726051237,-0.3136034275210181,0.85078767117332,-0.9823205118829553,-0.021304169912701065,0.24343198165297508
1967-06-01,0.3461887861819978,-0.9029107138135091,0.3801279067993164,1.3840000331401825,0.17935832919076433,0.4148169019357945,-0.09453450871068378,1.0524778681642868,-2.3496576330878516,-0.16468975531018298,-0.2669794484972954
1967-07-01,-0.793458362843128,0.13902194591032133,0.05069779853026072,0.10681954212486744,1.0632510795149692,-0.006391810692422758,0.24765314057815907,-0.48963703653391666,-0.34826523201032117,0.3078120882096498,0.385105237364769
1967-08-01,0.07380806702248593,-0.14689374301168653,0.009813053533434868,0.8937355130910873,-0.19602188190748526,0.03746151924133301,0.9559272333633068,0.7624527987311868,-0.3038841892372478,0.03959977918344995,0.3239343874156475
1967-09-01,-0.5146401993771818,0.21910366291801134,-0.11226257681846619,-0.21631719544529915,0.06999144720476727,-0.02344301561029946,-0.005902363485548385,0.15834795639795415,0.04211920736865564,0.16719387925189474,0.6066701685388883
1967-10-01,0.12056098339405466,-0.6206563018538334,-0.30547551314036053,0.371064729988575,-0.6090437257012655,0.227709072149866,0.08144714804582817,0.9750011212685529,-0.21332241594791412,-0.0560688138332056,0.5304450169205666
1967-11-01,1.2671121891508712,-0.5527554407577824,-0.24743314584096274,-0.6879757344722748,-1.0670597470083902,-0.06543543129190196,0.27504597985467244,-0.21099654190680558,0.3857133402065797,0.10886246581440386,0.45830952003598213
1967-12-01,0.2272088793998069,-0.5006421702327551,-0.12573954463005066,-0.8931752294301987,-0.43137707682543025,0.06776119059905773,0.26342314343119777,-0.30258964089786305,0.7534190335056998,0.32864598476368445,0.8417737980683645
1968-01-01,-0.06935085229417111,-0.3626777480045954,0.21119008461634317,0.6804367154836655,-0.5965653547020846,0.24728924036026,0.19323269641676616,1.297678141032948,-0.8254584940997037,-0.08693135788907175,-0.6324601049224536
1968-02-01,-0.11645402521529097,-0.45379254001158253,0.1311576465765635,0.5690642818808556,-1.1920999648959139,0.18211036193661573,1.6036486902902294,0.9749669362516964,-0.703866102478721,-0.0472828462395979,-0.7612291723489761
1968-03-01,0.022823310041047158,-0.684869192816593,0.19771897792816162,0.29263101518154144,-0.5255740049273468,-0.016998729812420482,1.0863961175430652,-0.4022422958822811,0.21080752326683563,0.125604552095351,0.21912637166678905
1968-04-01,-0.7453752324936238,-0.22337847147826795,-0.04504298667112986,0.3516841307282448,0.32113502885020057,-0.36342459904953717,0.6606558727663617,-1.2128146255717558,0.41344853287393396,-0.0179561259953872,0.45381051798661554
1968-05-01,0.0732623595506587,0.20539929434933044,-0.26164929072062176,0.41654832661151886,0.006999869744271733,0.08650235680302953,0.3364390065503675,-0.052507533965741884,0.9985561397942629,-0.11556876580352368,-0.3107063782711824
1968-06-01,-1.016276313903484,-0.4741054148999629,-0.2982349594434102,-0.968206599354744,1.3689340547073718,-0.20239949226379395,0.9724906017613966,-0.8256836849100448,1.1242550882426174,0.3573692363241444,0.7689677178859711
1968-07-01,-0.13165355045744714,0.2977385013191788,-0.23961935440699259,0.6318222731351852,-0.35318607507750044,0.06975418607878492,0.19809295271718225,0.8146821576006271,-0.4976915703578429,0.12396701976009036,0.27237745622793835
1968-08-01,-0.28623117411390264,-0.023838146417229263,-0.9316141605377197,0.2905043587088585,-0.8455054011455803,-0.040888694698006156,0.49451714338258257,1.1569683166111215,0.524813478643244,0.1381680693315423,0.39416871344049775
1968-09-01,0.11064816821128765,-0.02601097372395021,-0.5749817689259847,-0.4102521762251854,-0.08657839755679286,-0.14806790201644587,0.2072125326755435,0.16510283903164022,0.5374324931339785,0.24942723305329031,0.5825861046711605
1968-10-01,0.9437066443423008,-0.2654759868703506,-0.42285799980163574,-0.47746192663908005,-1.0155157987461534,-0.23013959086038233,0.48574018617009007,0.12163300724590526,0.737225738438693,0.21177065437254697,0.10925561655312777
1968-11-01,0.1854763703143343,-0.02091749122849217,-0.42863603432973224,0.30706150457262993,0.23921237781990407,0.07843659902975811,-0.04531119971774345,0.40807978195302624,0.29646456241607666,0.015581766669840916,0.2004257558534543
1968-12-01,0.1679115948524881,0.3525601217040309,0.3213870127995809,0.5956689640879631,-0.6521942310555037,0.26303235350585563,-0.172784837872483,-0.03525726497173309,-0.22326147353107278,-0.23341347341952115,-0.4696887917816639
1969-01-01,-0.11983747653504637,-0.7181142353349261,0.5396555662155151,0.5928879603743553,-0.3304274276245472,0.16941973348943198,0.5546566358832425,-0.34395918688353366,0.2149171449921348,-0.09396373415770738,-0.38344571366906166
1969-02-01,0.17919220188830762,-0.13109057003425226,0.2828148404757182,-0.09818732738494873,-0.395815628905629,0.07584500694420279,0.0003594334567572142,-0.2573233316926395,0.4165679555047642,-0.002769140638006122,-0.22185582978030047
1969-03-01,-0.321276327396961,-0.3499465822069733,0.07917575538158417,0.33179979771375656,0.07064229873723762,0.4678416966907377,0.5565941680309384,-0.11178076486377155,-0.71554495529695,0.0051976419458894625,-0.005856004524199913
1969-04-01,-0.46586197741488194,-0.2908486872911453,-0.0636816918849945,0.21693704649806023,-0.4425269573233849,0.004497963965423708,0.7823737554771956,-0.6740139249493093,-0.7208809933879159,0.04551977971973626,0.02127314607302348
1969-05-01,-0.5466489715779081,-0.6136128713411313,-0.1118151843547821,0.2519090287387371,0.6554736647495004,0.07315402059263088,0.9717228800751442,-0.9850919246673583,-0.7302463054656982,0.22127401569615238,0.1625620760023594
1969-06-01,-0.030249698047942305,0.0847698137578037,-0.38894327481587726,0.5393370613455772,-0.08838702599669612,0.15229128331430558,-0.3533498145813166,0.8547071148367489,-1.0989384895021266,0.1635253915320272,0.6020161633690199
1969-07-01,-0.47195756689031076,-0.24523411293220876,0.05736491580804189,0.8902690559625626,0.7091199935868729,0.1347674223465648,0.8003793483556704,-0.8254996993962456,-0.6723328070207075,0.20359612029531726,-0.011732418594571453
1969-08-01,0.21172855445679198,0.2609682786795828,0.05654833217461904,1.172306388616562,0.0672448686389036,0.022066548103239478,-0.3805003886999086,1.134187333724078,-0.5761319940740411,0.06037007045486699,-0.3866244728366534
1969-09-01,-0.4242994366808141,0.25435717155536014,-0.4007039467493693,-0.6851393729448318,-0.30479344517685647,-0.1533605945788748,0.825635222501533,-0.3631776746581582,1.589173755862496,0.2053565953088843,-0.44933337097366655
1969-10-01,0.574668861450033,0.014023827733816923,-0.45224273204803467,-0.3580785542726517,-0.30146587726681734,0.2272202928618687,-0.7250835036122522,0.3483690540580188,-0.09381677955389023,0.07330072314842888,-0.41128695011138916
1969-11-01,-0.11896357098792462,0.07417415855107484,-0.052198405067125954,-0.2515345998108387,-0.6976622481678808,0.28263177681047985,-0.0543445348739624,-0.2962317317724228,-0.23971884088082748,0.07574507237776466,0.11677208046118419
1969-12-01,-0.24184972998943735,0.18393115864859685,0.13194831212361655,-0.6222961097955704,-0.17443387660869333,0.12470471968011158,1.021299112674802,-1.2544618809924406,0.8265746588056738,0.18036971273629562,-0.3642828203737736
1970-01-01,-0.6884514017308012,-0.3614520792056013,0.6786362330118815,0.060427431017160416,0.15646631634512614,0.005324036488688089,0.7138431072235107,-1.4525550253251018,-0.2454224465922876,0.19083429613839023,-0.13849639023343724
1970-02-01,-0.4320033687226316,-0.309497297362045,0.2958187262217204,0.4913214221596718,-0.3167078592056452,0.0898295483453487,0.43813419896502825,-0.58388872181668,-0.4835969006473368,-0.012684272318754507,0.10976134799420834
