,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,0.6033242856380396,-4.039023554020637,3.207323755847346,-2.9626713068702877,1.201832856962242,1.3811125511876632,1.1473807465740173,2.9606865004100236,-1.0671904356869124,0.7788427827774057,4.570299342152684
1965-02-01,-2.589505783838572,-2.001985901279518,-0.24736153288086313,7.59605755762452,-0.4165264869854148,2.615391982386532,2.3257505789883415,2.6483392715850846,-2.8218621557086623,0.8718099451038478,3.880551221919491
1965-03-01,-7.18263091453621,1.7147620830496497,-1.8314351766817554,-4.282412783237131,1.3091691131521868,0.13790592046237352,3.312107445509216,4.827383742485148,-4.03800738693901,-1.3660733744028137,-2.502353425014364
1965-04-01,-12.796048013955737,-1.1190120574680678,2.579397961695978,2.8950111276299735,2.733404999095716,1.3887650034051024,8.342112791296046,-0.8374076939376891,-5.811038441206199,0.185222847903789,-1.3354779928795324
1965-05-01,-19.81993152976854,-2.174186437143354,-2.875372652954061,4.188470330346242,-1.8413413914025976,-0.644721811081969,2.244424095296133,-6.688845696771479,-4.591085472016395,-0.9355502808944972,1.7926824108471051
1965-06-01,-23.769732523271728,-0.7701835045943355,-6.84394433329985,5.72172186316791,-4.714721568687067,-2.9880585428337816,4.665203273075766,-4.509828547794535,-11.766781234118756,-0.7957477503223064,9.71918104117181
1965-07-01,-14.605038569675052,-3.92051306352572,-10.033303095852926,-0.21801111007742113,4.227620126634514,-2.376485245396429,3.3434808524946624,-3.5575998729787957,-8.596939573639403,-5.214230864801785,1.1753592683304748
1965-08-01,-4.580812522177738,4.182810373410633,-7.861839722058166,-6.501747730961994,5.655152817598881,-2.7891832219651254,3.940923268082053,-4.2744544520342895,-4.603180503297445,-1.5268977695700359,-4.591844964190583
1965-09-01,-9.514705057892833,1.456407939086405,-11.322399959535897,-1.2799524762963548,4.383568551029,-1.8525499323483745,8.172723986437783,-3.7199190125995365,-7.648996659899164,-1.8476833706528804,-0.19546395150793294
1965-10-01,-4.367067786758187,4.436293319483279,-2.947130045350324,1.6076860455328443,0.07085792115719036,-1.8329721583806333,1.9598850177715947,-3.0985091651364525,-1.8771396541308445,-0.4775988629940288,-1.2732188502761714
1965-11-01,4.370332615932489,5.7424240863603115,-6.159553799920737,4.235491722682049,7.093976495356715,-0.9705408267495891,-3.3937395931101677,-4.570027614956511,-4.205075406471297,0.8588103174480523,-6.055615463396983
1965-12-01,0.006082315294512529,-0.7226380292071426,-3.547243204464025,-0.8299644261504723,1.3417431681576182,-0.8336712293219342,-0.6513865344587294,-0.0695136286352682,1.7154374569152528,2.317770727703555,2.247763382545797
1966-01-01,3.4064910723644544,-4.51688045088134,0.2908656818491111,-0.08450035039747379,3.748163665436905,0.9329198144627597,-0.6049190869104277,-0.619383893034333,3.4990146014430654,-1.739719278955617,-0.14082147309452048
1966-02-01,12.006565922407855,-1.8139446316799137,-0.26354649330772906,-1.422753428992036,-0.8726104797701578,2.067983726926952,2.1436788838896956,0.8231991386301445,6.8927962265541876,-0.48046253091807956,-5.034689695826312
1966-03-01,0.9052053322089136,-3.4111266127515054,-0.44626473221189156,-4.156576215590909,1.1671284156577937,1.0530427338853985,3.6254611400465553,-0.2571160165257589,1.6396219099031832,0.621098509378356,1.869879873910407
1966-04-01,-12.66653765456553,1.5352842229134818,2.1639657601387228,0.9504572135001778,-4.778199795279255,0.3341959783450896,0.916484942898651,-2.3169663895020274,0.29294872009071804,-2.271180303728162,-0.8876897443954794
1966-05-01,-12.011845015244383,-2.8168288866911158,-7.285761669154573,-0.8596749432342654,-0.3908717400128484,-2.089037004312641,5.560581637836274,-4.607636770945015,-2.6817748510001826,1.9305241374967836,7.336513226622762
1966-06-01,-14.074630543721463,0.11843236492541527,-2.3831095025447615,-2.779644463103838,1.733148442142006,-2.1914454796111134,-1.4287135701203084,-2.6552011763282954,0.22135761246810068,-0.7329427471922106,-2.4856870831913667
1966-07-01,1.5781827505204526,-4.197550102242871,-7.930592323735504,-4.111474211158191,5.281313972032732,-1.3846915664057178,4.695352129224405,0.8671695155751407,0.8474477287043205,-2.7324169341162623,2.0871448043900243
1966-08-01,-9.672594771081524,3.6375354586976494,-3.86431732353198,-1.943624124905953,3.0900609366882694,0.1617767330362315,9.04972383108608,-2.466793779294641,-1.927487839530273,-1.8339602220123319,4.98856990260279
1966-09-01,-10.56102554961531,-0.5861044164113329,-4.420700630757668,-2.3799941170105403,2.3884968850733497,-0.41296837111893436,0.8513403368842806,-3.23963455408987,-2.8991128674977507,-2.4281784808979037,-1.1547885375922537
1966-10-01,-6.485733180724141,-2.575287773256886,-4.69720218528113,2.4199153082773854,7.092769820779898,-1.1838938572651092,2.960284459577175,-5.132257910946748,-3.5922858219932805,-0.6039926353464542,2.9999908104395043
1966-11-01,-2.993230003108127,-1.2663258707642868,-6.804478028022095,0.7353618937417407,4.967640635932126,-0.6566795998007768,5.440526449780846,-2.243755986851976,-2.290507956960575,2.6231133822817485,8.602023688082047
1966-12-01,7.359180956890732,-2.948705287156785,-2.308194290999928,-1.115380964869672,8.233054303700776,0.4893167014108965,-2.2221192202031217,-1.342183118193468,-0.04669262092547002,1.6592131697869972,4.289803665873898
1967-01-01,12.696464426553117,1.3017959970021638,-2.1846694918281364,-4.348277104706692,5.214412097717228,1.575690340154193,4.224865695241899,2.1367619765352615,-0.11986157040110187,0.12666191507573643,0.24421363366156043
1967-02-01,5.894003223098469,0.23539094300674462,1.5423299165737996,-4.261048030551929,1.0066167215230852,2.4294820449459116,-1.3779827219907645,1.9354575690257603,1.2008626193697323,0.6813333137711657,-3.928297034823102
1967-03-01,1.1396343340859174,-4.821360926805126,3.890486980384693,-2.2972322233248095,-1.7141635867740972,0.6882857045154284,-7.965442973890496,3.135326773544657,5.049582572893659,-3.0800526453997557,-4.230453186048777
