,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,0.8595599792897701,0.06422073394060135,0.6716850925894344,-0.4725858873250533,-0.07319271997297452,-0.14789596481143302,-0.6552866236730055,-0.784850363828698,0.46719723210042835,0.39027550003745337,0.5121987599592942
1965-02-01,0.6377422250807285,0.6692571043968201,0.8654530434047474,-0.9610690632644965,-0.06021397551560303,-0.7795942279527772,0.13402347368272868,0.4321420983392365,-0.8926336254392352,0.7305391810157082,1.136509501017057
1965-03-01,0.42401300743222237,-0.4949858784675598,0.7537340416627771,-0.08177227359645221,0.019455862065383012,0.01558049775238307,-0.2607433633370833,-0.4298721345103517,0.20422585764709786,0.32475309615785425,0.8363231443441831
1965-04-01,-1.558138057589531,1.3309437036514282,-1.4798397527021518,0.7433528802832778,-0.014188366505429458,-0.8876189870654412,-0.5263622850179672,-0.8504318339484078,-1.1807242218328982,1.5070987018671902,1.0996250005868764
1965-05-01,-1.8622718751430511,1.2135034799575806,1.247384530656478,-0.23422686725246664,0.04195432677184892,-0.427458533700907,-1.1072782630270177,-0.04587346041689114,-0.638045400989299,1.3002436269413342,0.03246027044951916
1965-06-01,-1.2711548246443272,0.6611365675926208,0.6290993269752053,-0.7446557283401489,0.08226472814857218,-0.6470828123812405,-0.5274342542344873,0.7769930727627813,-0.3520454983321988,1.6417461362752048,0.04014986065717844
1965-07-01,-2.3225458338856697,0.6494885683059692,1.1339449707199545,-0.4200513265570816,-0.007452855960956747,-1.2755530060462232,0.15312500975348733,0.335390288002637,-0.45360889361829176,1.110136712139303,0.5520381033420563
1965-08-01,-1.4607000164687634,0.8114188313484192,0.8392214775085448,0.21479137393893027,0.05224181949721332,-0.6685601090485195,0.16320224174044348,-0.5509715907427729,-0.2782765699892628,0.2696054056286812,0.28961842449811787
1965-09-01,-0.38162863347679377,0.03665250912308693,0.8108435308232026,0.28450549865255553,0.006436182502889039,-1.1505209050088558,-0.35866441374475305,0.26564169294980106,-0.39801749647880086,0.9748308496041731,0.3354088904765936
1965-10-01,0.4532197490334511,0.05682535097002983,0.22417304708677177,-0.2796625604434889,-0.009722389373541867,-0.5101562108633653,0.0639224128628319,0.08583136511092283,-0.54817047654366,1.0046406903050162,0.3484475211455272
1965-11-01,-2.160320430994034,-0.0025498364120721817,1.842757884193869,-0.9654461729283236,0.0279223700962126,-1.5279156981774096,0.44092651117931714,0.8841292590511088,-1.7972562994275774,1.6968598419969732,1.7828573401157672
