,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11
1965-01-01,3.173081636428833,0.4856758117675781,-4.548427104949951,-0.4591846466064453,1.3628356456756592,2.6255927085876465,-5.053971290588379,2.4092462062835693,0.3502752184867859,1.1170542240142822,0.7145321369171143
1965-02-01,3.0781543254852295,0.26859354972839355,5.009819030761719,-2.448247194290161,1.4467248916625977,-1.7418099641799927,-5.126087188720703,1.161206603050232,2.8029377460479736,5.667689323425293,-0.274480402469635
1965-03-01,-0.6512470245361328,-4.137809753417969,-4.1885857582092285,-4.551370620727539,2.7043309211730957,-0.5504324436187744,-0.6799459457397461,1.500443935394287,2.8169193267822266,-1.0721659660339355,0.005151271820068359
1965-04-01,-1.4474611282348633,-4.522671699523926,-4.931081295013428,-2.388641595840454,4.967138767242432,3.0376811027526855,0.17219412326812744,2.014082431793213,0.4334287643432617,1.5247278213500977,-1.7992079257965088
1965-05-01,1.61008882522583,-8.617801666259766,-1.1531119346618652,-0.9816538095474243,1.147960901260376,-1.7852263450622559,-2.2009942531585693,-0.43048524856567383,-8.190995216369629,3.616076707839966,-5.728030204772949
1965-06-01,4.585220813751221,-9.999770164489746,-5.3976240158081055,-4.62201452255249,2.128143548965454,-3.504960536956787,-2.4453039169311523,-3.4012022018432617,-10.851174354553223,4.950949192047119,-7.165189743041992
1965-07-01,0.5129029750823975,-7.907684326171875,-6.899539947509766,-3.6374173164367676,2.584383964538574,-5.208504676818848,-5.715520858764648,1.657184362411499,-9.83787727355957,1.2487754821777344,-9.28891658782959
1965-08-01,-1.133979320526123,-3.362936496734619,-8.800297737121582,0.5062799453735352,0.6291708946228027,-2.856656551361084,0.5357151031494141,2.7168407440185547,-5.797203063964844,0.5835466384887695,-6.8826141357421875
1965-09-01,-0.25314009189605713,-1.5953713655471802,-9.61932373046875,-0.7792888879776001,3.867009401321411,-8.176278114318848,-3.6683237552642822,3.3062744140625,-0.513638973236084,1.655712604522705,-6.876728057861328
1965-10-01,-0.6784743070602417,0.5953208208084106,-5.1724467277526855,0.4871474504470825,0.8050441741943359,-2.377603530883789,-0.6630209684371948,0.610774040222168,-1.2929277420043945,1.4864625930786133,-4.51678466796875
1965-11-01,-4.984799385070801,2.930243968963623,-2.0037803649902344,-0.9684081077575684,-1.4114031791687012,-3.282726764678955,4.666903018951416,4.5911078453063965,-3.1002302169799805,3.972238540649414,-5.499174118041992
1965-12-01,0.3451242446899414,-1.259077548980713,-2.9479048252105713,3.019284725189209,-2.479153871536255,-2.6851983070373535,-2.0795750617980957,1.6925065517425537,-1.108959674835205,1.1052803993225098,-2.2628073692321777
1966-01-01,-0.6379809379577637,1.1406983137130737,-1.6658388376235962,3.620288372039795,0.4506373405456543,-0.4629340171813965,-2.5352866649627686,3.156630516052246,-3.654285192489624,2.171449661254883,-4.7646026611328125
1966-02-01,-5.711447715759277,5.1508636474609375,0.35877370834350586,7.572587013244629,0.46944379806518555,-0.7826478481292725,-2.133836269378662,1.2448582649230957,-0.10705351829528809,0.937441349029541,-0.10922348499298096
1966-03-01,0.39783382415771484,-1.0567914247512817,-0.020976781845092773,3.070554256439209,1.6723488569259644,0.055696725845336914,-1.5103219747543335,3.5132346153259277,2.005082607269287,-1.9291324615478516,-0.4173637628555298
1966-04-01,-0.8463011980056763,-4.240185737609863,-2.8318536281585693,0.7370777130126953,-0.1555171012878418,-0.10343682765960693,1.7012823820114136,-2.0296759605407715,-2.4940567016601562,3.4770684242248535,-2.566390037536621
1966-05-01,4.074542045593262,-5.848880767822266,-8.99249267578125,0.631470799446106,1.7157491445541382,-4.541092872619629,-1.847395896911621,0.8448543548583984,-1.9616827964782715,1.6889855861663818,-6.452141761779785
1966-06-01,-0.7623944282531738,-9.746206283569336,-6.295177936553955,1.6622223854064941,0.08680057525634766,-1.8170156478881836,0.5779440402984619,1.5841022729873657,-11.031571388244629,-0.14177346229553223,-5.4864912033081055
1966-07-01,2.6524667739868164,-6.5714921951293945,-7.9342546463012695,0.7725210189819336,2.431126594543457,-4.070925235748291,-1.9551725387573242,4.013782501220703,-7.876387596130371,0.22857356071472168,-8.948369026184082
1966-08-01,3.934938907623291,-4.020292282104492,-7.893747329711914,0.3631138801574707,1.7953158617019653,-4.173639297485352,0.7226110696792603,1.847395658493042,-8.933177947998047,3.772911787033081,-7.820690155029297
