,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1971-11-01,-14.360510625519963,4.677461874369289,-9.014118513362481,-1.2057815705054524,1.3903447434382292,-0.7185550134745718,9.867330083553684,-7.924672115893358,19.18336049750842,-4.601401178130789,-1.1433994033717862
1971-12-01,-7.862271595319611,6.057701727257193,-0.8448227595622319,-4.897852499910748,5.091566653288705,0.12270532358820584,2.1418617079973297,-2.4347320509038615,7.932171139697079,0.6985385390881748,2.093830700364732
1972-01-01,-2.5930723027203184,4.628851490799626,0.532205003927962,-8.280672426716235,15.777708988618894,3.5372733546941273,15.512341741317423,-3.852506645958953,17.65286408331452,1.1776612816560195,2.5797866322837457
1972-02-01,-2.198001434695074,14.339072488112345,1.2676589663259732,1.2965660827862722,12.465208756423642,10.170555025816578,-2.0226268832473386,-2.7392669730820796,10.715224979436947,5.941618234087113,6.107778660533774
1972-03-01,-6.73164268409656,4.568808188328474,4.38651498576025,-12.964320788665423,6.1051130977969015,0.5711869050917908,8.244867015608564,-1.975204980969762,0.3655313642963729,-2.1299703404234664,5.59926072542709
1972-04-01,-0.25490418477852184,-1.0994525492860117,-1.2830180983093171,0.6402294388571063,2.052494578434993,1.5929386458435866,2.7280998153447613,-6.810494874367496,1.3923357093631614,0.8093939535565213,-1.308145987022871
1972-05-01,3.1457720858088125,-4.067925464985106,6.569229262326182,-5.314645478823353,4.690653784473534,-2.2945267619162104,-3.611510941899412,-8.193535597971508,-7.474818592261931,-3.2053088606813134,4.3339351472325935
1972-06-01,-4.311104930480252,-18.354187995493348,3.148537885721818,-2.924487839056713,-9.013490504770887,-4.868059305453542,-7.224537364691476,-10.523873814992458,-27.879333948182005,3.0401577242318907,-0.11039995980801208
1972-07-01,-6.510736993154064,-19.572843794689415,-0.25580764326483946,-2.196801707199478,-16.341870848956265,-4.752844371577595,0.4957198829503315,-14.69626996237652,-15.503363043394286,-3.041049275431472,-10.259026110578871
1972-08-01,-11.216639771852945,-13.07799270890943,-3.7262204648892685,-9.53159542906387,-4.8464888250598355,-3.467125394706895,2.5486611395237135,-14.393280636036723,-8.021976223374422,-1.840811779540852,-3.863326316410532
1972-09-01,-4.9755264357230455,-8.825086122665729,2.2289383885267435,-7.759625256124247,5.992726442721559,-4.80962984936754,5.1618955170826295,-7.577069749165479,3.310200027275774,-9.472216189621204,-2.658096889382528
1972-10-01,-7.250964901249227,-6.41533073724793,-6.686078257648437,-0.9242693004372865,6.29070766076504,-3.837310451957799,14.565384123345547,-5.678525333481689,7.087986220944179,1.6575379441299247,1.1613263073663362
1972-11-01,-4.411678330213414,-7.244384914520518,1.1381015905976797,0.6141439998117304,-6.896998589368491,0.3661816335664102,12.06952153143007,-4.869422168958569,-9.02975797962135,10.651230079866655,1.5933765364261652
1972-12-01,-6.431290150799976,1.835251515626315,4.9301869498194595,-3.142356832746346,4.3019458835838025,2.1680489275801644,0.11343154156731622,-0.9666667460746583,-0.37797546512122765,4.175724943340841,4.555547210557761
1973-01-01,-10.432077092115582,11.295176772104561,1.51108002027797,-7.790858900103225,7.3642069624254285,5.08199540974366,-1.4712161485845572,4.5734138938101845,-2.2514231601726915,3.8327410544104223,9.699233866694726
1973-02-01,-4.620065995662065,6.341117051128385,-5.7660847044481525,-8.98424194813813,-6.153824366694408,6.765304860725751,0.19983509243664355,0.31099428294552267,-5.842766043104247,5.07999986400974,6.46976318073554
1973-03-01,-4.998560128739082,1.150409958322882,2.8714800564062437,-11.952277120781128,3.402409388335055,3.020448812835951,2.970540004548989,-1.1544047899537078,-5.790792395024897,0.2109213901709925,7.887175432166683
1973-04-01,3.6476791609859673,-6.199206113179554,5.02519634857951,-3.5938964704649314,-6.969193146654202,-0.4660027736981497,-3.8174745154536547,-1.4741307181006422,-21.370082781466884,-6.532067426821031,-3.903574746163484
1973-05-01,-1.502083713153422,-13.765237497137566,4.673171396178769,-2.118131569862527,-0.13819385993577205,-3.594717733782784,-2.4148396497923366,0.5115119884923487,-10.865384904211625,-4.713683883190865,-0.9117443776833648
1973-06-01,0.9469000918398814,-21.000946116357767,6.316772396130911,-4.195729800654099,-8.569540868368223,-7.479751076899225,3.887114335767966,-2.0791929544503334,-13.925969008174862,-12.304965612365757,-15.377902686198022
1973-07-01,0.37093166357022295,-20.752783338155727,6.659902316815631,1.4286504357739662,-13.45249708274817,-3.9338878191975235,-1.3263560052752565,-5.061260169331871,-21.343224177850107,-4.729810884845318,-10.944001848294798
1973-08-01,1.6875337882165278,-21.619241769757057,7.370719187199427,-5.115304507278338,-5.53476923160814,-7.384945801146941,-4.901685340114916,-6.256003242653228,-16.121229806218167,-13.376029901183676,-11.07226474980512
1973-09-01,4.098924324776355,-16.417317615694188,2.6498944226062044,0.4856480894249854,-4.50050464293738,-3.562857519808519,8.273993600822703,-4.63277751646123,-0.5490732652128512,-8.714024757005117,-10.941316100847514
1973-10-01,-1.1801801750923921,-9.796459090393776,5.5683753641584826,-7.075414156359729,7.644045779288154,-3.513877812372159,8.310575212902037,-1.3144338951977954,-0.5638738099999008,-4.881756148656329,1.1546195931092436
1973-11-01,-3.946485551045886,-3.5078451453494974,0.6163699483442289,-8.3266806502431,1.5675573529150781,-2.541958132669279,-1.5610643139021023,-3.503818357577146,-2.4276982400569143,-5.105720195066848,3.608655178732086
1973-12-01,-5.10619976987022,-0.3347866617558699,0.40930941370197693,-8.951494761488318,8.633752026109736,-0.07964000267491636,5.432032272138295,-1.3600846192001148,19.080969386117378,-5.88413139811238,-2.506600004583882
1974-01-01,-9.396489052415166,1.2502373351813232,-3.2907134544863927,-12.912879177082528,5.294514059029896,0.22086631036616464,7.231240578764113,5.425534191650543,5.042513104476418,-12.758029118309642,-3.127631815479608
1974-02-01,-10.895067881051911,5.168196440769526,-4.97896688744894,-10.307131918150548,11.34759083659486,-0.2976857551346695,13.185019200408034,-1.5655956601586585,13.99586134740598,-7.290468849442777,2.1474225290165116
1974-03-01,-4.734302528261629,1.238514739285606,4.285224969352175,-8.496226597284746,10.04276619540567,-0.057532553134260346,7.210297271784326,-1.4305039645977542,4.394431128354894,-13.21189803654509,-4.563985556692935
1974-04-01,2.2950502546428235,-2.4133299774806,-0.6432438227433781,-3.8548119085942227,-4.391113699189667,-2.3532089859968397,2.86440717081476,-3.207292700460654,-6.018150355329722,-4.912329475482223,-1.7743760528701675
1974-05-01,4.91817672058984,-4.602273421825936,17.224975479231805,-9.958612951791364,11.094972097774402,-7.242912903998231,2.22504596960326,-1.5089330681434536,-3.2424464337163683,-18.61761398857974,-5.005145303141084
1974-06-01,3.544010471080741,-15.099235016576447,6.180857946845811,-5.263926246209929,8.418274399861401,-6.382807439869444,11.782002194604834,-7.827135008677672,-0.8148616368663806,-13.141574724268072,-6.7166203649407175
1974-07-01,-2.9788142537429674,-27.045960827594964,1.378696541827925,-5.211751919475603,-9.640021831786992,-7.1050650501890065,6.705577716320807,-9.05747573593502,-22.522429381361075,-10.386126462132744,-11.652485362713232
1974-08-01,-6.481764884725275,-17.113067850929692,3.7016608266292192,-4.611174982351332,-8.685112386490092,-6.420201118048306,-0.0065661845919492146,-12.433869286293202,-2.9374493576260883,-4.551734019719918,-10.357507798536014
1974-09-01,6.832801287842409,-17.310369276518927,12.569785037238953,-7.655116664293234,7.535335533430468,-6.374962468854496,7.222155219568456,-0.01085839410655895,0.44473133206219817,-17.143796786643104,-9.225001580764376
1974-10-01,-7.540575016403935,-9.435887627120588,5.08290293474602,-9.399723179582267,-1.3348338221793212,-3.917293685529559,10.662330373092432,-5.01402175080674,19.848052594951326,-8.74645433089624,-11.492998365535243
1974-11-01,-6.44678911204456,-6.350194484930238,1.260229002873572,-2.669254727857954,8.137337898451452,0.27885596595623624,9.00888239214598,-5.218842640362637,25.775312216650672,-1.6073219726135177,-4.336598333347476
1974-12-01,-5.9126576295963735,4.5891877810656565,-2.623531200029971,-4.79457782515916,10.272515257829257,0.5934447529184081,3.8091201976005484,-4.820048282750508,11.449152391933536,-5.129177602569957,7.794945980208264
1975-01-01,-4.027501637327571,7.074318406514413,-2.047199797601486,-5.541371430082757,10.364935969190043,3.3427573845196603,2.025982858530188,-3.4637842502667793,5.704960935442625,-3.6050790762369016,5.186458521147017
1975-02-01,-7.972692362286057,5.454989922167498,6.8109440262234395,-12.080496031739417,3.038132578899017,1.2163496892308079,5.565925400864196,2.55001783535793,11.537951673756812,-1.465426495752476,3.1703593953396587
1975-03-01,-4.107364496737183,0.1353375196554006,-4.589945233953049,-2.471059519593216,-6.837840169007184,4.160037622436721,8.185367408173711,-2.885250857349832,-4.628579166695944,2.180655491779768,-1.7823445947686865
1975-04-01,-6.616664366468566,-1.8150188790899702,6.831996502587865,-7.239818096878231,3.439779502655751,-1.4058739303657417,0.6174687100085358,-3.2925053849009527,-1.6156330988040186,-6.841807601211774,-0.6551369998188793
1975-05-01,1.228061242114445,-8.743612888769366,2.8699429690332527,-0.9455588887580921,4.2151130953648295,-4.432846159007582,7.934225803746851,-7.811020748126291,0.2928723063290882,-4.33467291683241,-4.697364845096068
1975-06-01,8.756059431602619,-25.617132722411963,13.346815490720509,-3.638397911165416,-9.066224180039047,-8.355244847945105,8.033237811294775,-4.144806239751623,-17.170222307545846,-16.280204514369522,-19.22616469526071
1975-07-01,-3.1802086641633225,-20.50388529443134,1.458739786597264,-3.632814982160471,-1.5522901200184402,-3.1241627530887803,2.8798469693071436,-8.285742821203323,-9.774166140000315,-2.422955094594864,-5.28725279545433
1975-08-01,0.9650441640273448,-22.86728280661602,12.24065188217839,-10.504911431105725,7.234573500229167,-6.518238287738897,-0.12440710401310288,-5.90714158137361,-13.258565199429864,-13.561869290366685,-4.093245002811848
1975-09-01,-1.0364476589456262,-21.11095006008519,0.4365904260577238,-2.7514513453823968,-1.9757253716407228,-5.065232728956985,13.430694109430979,-3.9807402100666525,-7.0146887496495465,-6.459062824735038,-12.021667246104208
1975-10-01,0.2872348901235962,-15.620514436941024,-4.141400532917338,1.6143221533540415,-7.668833275072931,-4.607842265790812,9.811861043810568,-4.7404589566381,-1.2719501518251588,-5.706927985689726,-10.120324111334387
