,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1965-01-01,0.030206243485905403,0.09520529751099792,0.07384855519322787,0.0221685240311282,-0.06032740889952101,0.05931636691093445,0.10350350822721209,0.1789055191553556,-0.03505140981253455,0.031571962269178286,0.1515265740454197
1965-02-01,-0.013928004908700322,-0.0035500738258455312,0.08330277952493406,-0.03239579299198729,-0.170181087892631,0.16997186839580536,0.06864225757973536,0.26758169898620016,-0.09171568295534918,0.03856812293330829,0.08149722591042519
1965-03-01,0.08394205292990041,0.06755276437045313,0.0345814973115921,-0.05150089439536844,-0.06368837865262196,0.24520237743854523,0.05549785281930651,0.07954236979667957,-0.0012389623032718457,-0.024861437268555164,0.2906801551580429
1965-04-01,0.044287169395491134,0.06978179638584454,0.20562321239826725,-0.10176018944808414,-0.1556773766361434,0.08164278417825699,0.05509356302874429,0.05509084424911401,-0.07755089660777764,0.045827102148905396,0.38484901189804077
1965-05-01,0.15281586106433426,0.10565761476755142,0.1994459360253577,0.012485823494249156,-0.05508410776483602,0.11927170306444168,0.03732599850211825,0.2611108124256134,-0.09960716261583215,0.054971578841408096,0.09417654015123844
1965-06-01,-0.01759784252837647,0.050833846862409625,0.13699069911358402,-0.053632422350347035,-0.2643368110574525,0.2343509942293167,0.04774938204458782,0.056106659273306526,-0.22491409498102524,0.17040477134287357,-0.004225904704071581
1965-07-01,-0.1513466412244841,0.17970780677655163,0.21608537610839396,-0.12303713176931652,-0.2663985151669075,0.11194048076868057,0.13933875731059484,0.0719755028302853,-0.17470178358695085,0.05060935237755378,0.03858492011204362
1965-08-01,-0.08990769815999408,0.0006410962098515502,0.2830391421037562,-0.008034873254863278,-0.2810830699986425,0.16946984827518463,0.03781427762338094,0.044658526969261654,-0.11527416679789038,0.0955614447593689,0.0645234389230609
1965-09-01,0.0007916934284663131,0.09558643305710718,0.13102259413868772,0.06529771988945347,-0.28020480069620857,0.18745540082454681,0.10700901704175132,0.008467737680826431,-0.19164030604502733,0.03585108245412509,0.010531306033954024
1965-10-01,-0.2333890040253484,0.042834308074887695,0.11058433675298504,0.06164082858179296,-0.2097636718174507,-0.05304795503616333,0.10094888508319855,0.04355041548991814,-0.0751096974400913,0.04172269254922867,-0.07970173843204975
