,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11
1965-01-01,38.356434613808815,144.206787109375,69.35817331507586,85.86846245659721,93.75949616127826,86.59413019816081,109.22054253002204,100.5386663942921,60.59144337972005,52.7809966694225,116.15838395788315
1965-02-01,53.62772886780487,137.89537048339844,67.65082538991736,122.16215345594618,137.7026010066905,66.63871129353842,115.8546787677425,106.80025061782526,61.369698135941114,47.560735182328656,107.70824513536819
1965-03-01,29.80748319077766,152.30384826660156,64.10976907481319,54.0905041164822,67.79541259116316,70.47439575195312,95.3847073092319,96.50730989417251,60.4599705448857,46.92176472056996,131.8288194372299
1965-04-01,53.659592551746584,92.67098999023438,75.21449655726336,104.16831970214844,85.96892661236703,60.4095458984375,101.9556177724706,79.7011239188058,81.71665756790726,57.62083747170188,62.08686016975565
1965-05-01,37.9132237927667,104.76884460449219,77.52495364866395,105.07750617133246,101.52195057970413,35.75496355692546,102.34730031230661,90.09183766890546,47.57014027348271,28.481747887351297,44.171889284823806
1965-06-01,29.490277959012438,98.370849609375,64.69641975734545,95.32293531629774,84.96051544838764,24.742112159729004,96.8380578673712,74.51972961425781,37.5848028394911,18.18255077708851,32.489969375285696
1965-07-01,23.608850062578576,79.03945922851562,68.62728284752887,117.06342909071181,87.06767305414728,26.722825368245445,97.32085124100789,50.07576845130142,21.79400832564742,21.930800784717906,31.39098147128491
1965-08-01,19.2690991807258,66.61618041992188,67.79816668966542,83.78556145562065,118.60062619473072,41.125151316324875,91.10488136215966,99.01914791185028,33.984138347484446,18.81517930464311,24.30743562414291
1965-09-01,25.694009627418957,63.88816833496094,72.49883568805197,86.56907823350694,88.98153913781998,52.969306310017906,83.83042741530012,70.51161941216917,23.27316778677481,28.264305808327414,19.596187104570106
1965-10-01,37.15954046139772,69.86121368408203,83.96598152492358,96.57290988498264,92.79386642131401,56.53846740722656,105.10104339901764,77.91353342484454,36.84516482883029,26.178143241188742,27.631749498083238
1965-11-01,40.32055208052712,74.53804016113281,72.31216430664062,102.02787611219618,109.51574609634724,69.60842768351237,95.26671985588452,84.45967849420042,49.37194188435872,43.08026053688743,39.41147581059882
1965-12-01,40.41277129074623,130.4825439453125,76.04320360266645,92.53252665201823,109.053177529193,71.34698867797852,102.74231410262608,120.30560240453603,57.31182804814091,41.93411306901412,78.4057211368642
1966-01-01,34.30289783697019,140.3101043701172,66.44967673481375,94.24112955729167,95.04194868371842,70.3122329711914,109.35888007135675,70.29903956821987,41.3720342848036,42.51760569485751,94.61276277582697
1966-02-01,40.05459314105155,143.53713989257812,68.55723063151042,106.85433281792534,102.22866788823555,84.94459788004558,97.0653231781308,89.61549097177934,66.86917764169198,48.492054505781695,110.54215126849236
1966-03-01,45.488971403275414,134.361572265625,66.85705876004869,101.44448174370659,107.47052456470247,59.42038218180339,96.80656961875387,98.90381949288505,55.04703521728515,48.37215163490989,87.07065988094249
1966-04-01,44.82487645642511,110.04872131347656,77.52629708552706,100.19578721788194,92.288232356944,71.86651865641277,107.41418517462098,105.72904470015546,67.16945083053024,43.78081235018644,64.68791961669922
1966-05-01,34.457963088463096,95.44615173339844,83.66056248761606,57.536722819010414,65.27549256669714,58.86903762817383,120.24301207891786,82.67460258639589,27.468727253101488,26.995088837363504,28.177983710106385
1966-06-01,28.461653610755658,90.29816436767578,68.66541323454484,85.92280917697482,60.00862121582031,38.594913482666016,93.24344974933284,78.80886622837612,31.48238217389142,13.9159386808222,37.113388548506066
1966-07-01,27.55726562149223,98.51918029785156,61.193820013516195,123.23087904188368,98.42500077917221,22.827491760253906,97.15176195201308,81.54329572405135,30.112114659062136,14.949278397993607,27.587458427916182
1966-08-01,22.699625738735858,85.8343276977539,61.371695477029554,80.74414571126302,100.46871266466506,27.205114364624023,97.21516524211015,88.68163751096142,23.619249131944443,16.679194840517912,25.14513908548558
1966-09-01,19.634145977853358,90.7093505859375,72.44801728621773,87.2341071234809,87.16219638256317,43.91879399617513,89.05305768003558,78.73916625976562,20.944009003815825,18.920178846879438,26.444564981663483
1966-10-01,37.459445821827856,111.00885009765625,81.71735017195992,93.57901679144965,99.70062742842005,59.083455403645836,105.63834162041692,85.30872889927456,33.128717210557724,33.68992588736794,33.089345566769865
1966-11-01,47.35191169826464,123.28758239746094,73.91013546266419,71.07772827148438,82.986474544444,78.11775207519531,114.3248152024675,96.5915991335499,51.090268735532405,40.76346484097567,49.75373288418385
1966-12-01,43.19867539679867,143.40223693847656,81.53333249299423,73.7986840142144,90.38792062312999,80.76966603597006,116.64596784232866,120.38079865124762,48.26796496355975,46.504709937355734,97.97763418644033
1967-01-01,31.051515162676232,157.212646484375,70.87386863819067,107.52853393554688,83.03599256150267,71.7001724243164,85.9949772900874,96.5122534304249,70.52850370053892,41.633549603548914,120.50424129404921
