,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1965-01-01,19.824534267146877,5.8297835341029085,-5.174261887459297,14.795294820409342,-3.6336469016136537,34.486078825879645,20.780540764935395,4.680679260235239,23.00413857183229,-1.154146829053614,11.010469478705799
1965-02-01,15.893196292933201,1.123056530629873,-3.860954938688142,17.717634277728948,-8.063781864967826,33.12496624974963,30.618862328169772,-15.215231446505685,26.1548508497332,0.9781813945310338,13.22979265182435
1965-03-01,26.042670866555028,7.830672193605206,-10.777264755827707,26.947459515373488,3.788427496464591,18.818735634180857,30.69508034087635,-3.8812054091264923,30.51086796904116,-6.40710200681159,10.190630377455623
1965-04-01,36.50245086390762,19.925397691642274,8.185049770153203,20.367980244112914,3.4219627678046285,43.498864496740865,30.533752217541064,4.212388619079791,37.72361846700807,9.550203598366997,10.944896557262679
1965-05-01,40.827656375284946,18.28437352865833,4.588221796833082,32.00976155365339,-7.324918049305137,43.961453694960646,52.246638949135935,-15.549092714502901,50.75685131982856,4.509308259632161,16.54584140076488
1965-06-01,38.57159607308579,2.8617195365843253,0.49005970005203214,33.46345638750319,-16.25789557947816,40.85278531435107,75.27876716568896,-35.70396721330151,56.6480051849614,-5.205860190898632,24.16241825656131
1965-07-01,42.497134638274176,14.171730089972629,-7.446371536640037,38.29768640847041,-17.711647756640026,38.96196539155189,65.64405313674766,-31.991390391107025,65.67661944665574,-7.34864143599858,18.31904296482854
1965-08-01,37.86974069855951,19.10140753856528,0.3753753344442142,37.54481342851057,-4.922153928398825,35.853528931040486,47.25466799872544,-22.799535772039444,66.15261834058109,0.7362399735672699,16.206996962535
1965-09-01,40.718287387448726,20.076802952318186,-1.9375761654188473,33.651333941136265,4.999257595503788,42.64916298377718,47.25517390897206,-15.472744081489179,51.80527368389025,0.3910578237015713,12.517976669836898
1965-10-01,39.610086087232794,24.02662634470936,3.7944183133933373,26.011734482568762,6.586305408642156,46.92862128482996,35.00838940045783,-7.756589491532313,47.45890917693707,6.189104917023455,13.63853415372464
1965-11-01,37.302390639486866,23.119828426268,5.250576405224822,24.32502922456238,10.607285500962215,44.01189308691867,27.25019337003449,0.16185308581377056,46.79245146759169,6.055885595165448,9.839201619432314
