,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1965-01-01,131.76488407322617,94.91346951188713,284.5249652862549,357.3457891290838,202.10106589577416,126.17592733414448,128.34805685376364,105.37869282905629,103.13987209372324,220.46386173793246,127.22522366431451
1965-02-01,131.9288535196273,93.33528979071255,248.40731620788574,358.5759943181818,193.47842823375356,128.78880735303534,127.62032160683283,106.35190546907336,102.06317640330694,250.6209509713309,128.19125267767137
1965-03-01,129.40131015464908,94.5837349727236,390.0815010070801,558.0445029518821,295.73641690340907,126.71718910092213,120.78496539403521,105.21350380600683,104.23193108545591,319.32999747140065,124.36159195438508
1965-04-01,125.49608574538935,94.54989816950656,167.72620677947998,256.4605019309304,289.5638899369673,129.14227344950692,123.91868470207093,99.39783361573882,103.90165146083048,266.2204197474888,123.08242551742062
1965-05-01,120.70583906330046,91.80699490952766,201.42903327941895,334.35686284845525,379.8539941961115,123.46067584928919,120.25778634207589,99.68618936096595,98.65625459853918,397.91772024972096,119.1021950014176
1965-06-01,120.55560252705558,88.79429170455056,241.64800643920898,418.7365098433061,435.4280645197088,123.31492939933402,118.08740525018601,99.45399303309965,97.823595020869,490.96494402204235,118.49520283360636
1965-07-01,122.06330846567623,90.27385492434446,186.6705060005188,399.5953993363814,481.9081739945845,118.994140625,121.30909268818205,95.39590797676945,98.3528346231539,488.4496416364397,122.00714849656629
1965-08-01,116.81275914926998,90.39166329920977,196.75745964050293,442.2136826948686,440.29017361727625,112.73617353595671,119.0095931764633,97.91896895857047,96.11508095101135,459.8240988595145,130.88781295284147
1965-09-01,121.25766941758454,89.76903016539826,157.3143720626831,262.3559084805575,305.9872020374645,119.53909201700179,119.21429104275174,97.53518009817364,100.8925346479024,327.5721686226981,122.8712635655557
1965-10-01,125.87815581775102,91.2561219314049,172.50633239746094,246.31866108287466,253.11802950772372,117.8005781330046,122.66137259347099,100.39660725372516,103.48853542380137,277.4890899658203,122.52120971679688
1965-11-01,125.9490466508709,92.30818035958828,208.72509479522705,277.72013924338603,254.2103507302024,113.35589299436475,124.35571579706101,102.75487331365117,106.24520288754816,291.2528446742466,125.46267355642011
1965-12-01,123.00462566438269,93.89486641719424,373.3118772506714,346.92535400390625,308.21630304509944,122.75280561603483,128.24347359793526,105.60901465005432,105.12457024561216,268.03136553083147,126.25709041472405
1966-01-01,131.05366190925974,94.42107978908496,399.14188385009766,363.10632879083806,347.67764698375356,123.83380327068392,126.33894663008432,105.86085540569381,109.93119331255352,268.43212672642295,128.07469521799396
1966-02-01,129.4466612768955,94.47667352084456,352.3024797439575,549.372031471946,296.6455632990057,124.98102657130508,128.60025072854663,106.25084378071968,102.94091211606379,352.3790087018694,126.36974703881049
1966-03-01,128.2926965932377,94.01449444650234,234.74366664886475,331.3151966441761,282.88021087646484,130.99552842437245,123.7305898515005,104.48326969778302,101.75853363455158,241.459356035505,123.35408118463332
1966-04-01,128.9562663093942,94.07230684126931,182.8432559967041,412.659384987571,335.7810974121094,123.2455394307121,122.15510777064732,101.71535567732047,100.0846758280715,397.64845711844305,119.44396726546749
1966-05-01,127.03212050140881,91.9671551934604,212.67523765563965,378.04887945001775,448.8553827459162,125.38095693119237,117.13204762292287,97.62253919184603,101.42218184797731,407.1050643920898,117.82034597089213
1966-06-01,119.4761182441086,91.20254516601562,256.9049596786499,458.11174566095525,541.4684642444957,119.46399876328766,112.97311934213789,99.41351176887159,97.74930771083048,438.6981691632952,122.00061428931451
1966-07-01,121.14247806736681,89.6258737849093,206.37648105621338,344.5832685990767,524.3054129860618,117.72793629130379,120.8175053672185,94.85352370912665,101.41762511370933,423.43060629708424,119.84318148705268
1966-08-01,118.72024536132812,89.64180343452541,257.03885555267334,317.5968516956676,432.0328105579723,119.15849779472977,118.34934779575893,96.2749961196192,101.6290011471265,341.9479097638811,124.95013821509576
1966-09-01,124.41342463258837,89.85490470096983,163.36289644241333,249.12688515403053,293.9919905229048,112.19133470879227,120.94973609561012,97.70195563107926,100.90183623849529,310.06714957101,122.78846002394154
1966-10-01,122.00900218525871,89.47473723312905,189.1469120979309,276.55908411199397,275.62339089133525,117.95309098040471,114.73802839006696,99.6979517652499,104.98841168129282,277.83344813755576,117.27337991037676
