,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1968-04-01,46.472725,44.46397,26.798838,65.92771,69.993515,54.61398,23.684301,54.14881,54.81035,38.144764,60.50504
1968-05-01,30.84371,29.818409,26.785961,64.503235,73.25774,50.495064,31.081928,33.330513,42.468094,15.22596,43.5948
1968-06-01,23.579678,35.651524,45.07561,67.58236,61.7927,29.08766,24.76111,47.90525,34.39766,14.382542,24.572788
1968-07-01,30.365665,23.76478,41.32851,65.7233,68.781494,46.110573,26.82942,27.006474,46.390636,12.504162,41.502346
1968-08-01,35.348923,28.076843,31.6823,63.80468,61.894108,51.982315,18.847515,34.473312,41.087074,25.567509,59.08861
1968-09-01,18.86361,24.923677,26.048773,50.353424,41.595703,47.288784,21.96688,44.494553,39.83804,13.825626,46.27314
1968-10-01,11.918274,33.17116,31.957539,56.859344,44.438217,59.78073,23.211084,48.241653,37.1259,15.056957,64.5805
1968-11-01,37.645794,35.487347,30.341522,53.73032,59.381554,62.859856,33.237156,45.42167,56.00144,33.83431,43.58514
1968-12-01,37.682816,43.430622,27.006474,66.67456,69.772995,72.66541,21.749586,40.464165,61.61243,27.309074,53.368164
1969-01-01,32.73723,46.64788,27.987822,54.373608,70.85115,65.51517,31.112871,52.045696,66.501144,18.968624,63.798893
1969-02-01,45.852417,52.207798,18.353642,55.311123,74.78169,55.31948,38.47262,65.94799,66.748474,18.876713,58.22895
1969-03-01,45.43797,50.23918,28.898598,44.645844,75.49026,61.036484,39.119354,49.734497,57.13435,36.39538,59.565872
1969-04-01,30.469479,45.58503,32.78235,67.335045,61.517776,56.362278,15.91209,30.578104,59.338596,47.31133,62.151142
1969-05-01,32.94612,44.88315,31.592491,53.115234,65.10741,42.205967,23.773182,27.616827,35.99263,45.60843,47.5737
1969-06-01,15.216892,31.438745,38.36399,56.741627,62.037502,53.64499,25.12347,17.541462,30.87724,22.832325,49.909966
1969-07-01,17.04179,13.7563095,32.904343,47.10745,47.521893,48.601456,23.46402,23.019493,44.687622,44.353394,47.438335
1969-08-01,23.950323,11.301388,29.528622,43.933933,53.200462,61.587963,31.345161,18.595959,46.56098,25.300611,51.641277
1969-09-01,26.859795,12.606556,13.986927,65.35808,36.40206,51.430714,14.710533,23.26014,33.139977,12.680088,52.657337
1969-10-01,16.448532,45.885838,30.153631,42.22435,49.315037,67.40189,22.239067,37.76405,35.22056,19.71563,49.28997
1969-11-01,35.011665,41.218315,24.837704,59.86835,44.27652,59.483986,32.680412,33.808437,50.40964,27.872513,56.983944
1969-12-01,44.27652,42.931244,21.321606,60.224304,71.629906,69.552666,26.236456,43.18693,60.40646,35.96589,61.23368
1970-01-01,41.99941,51.272053,19.576595,69.320854,72.73666,52.226955,26.095413,44.099533,65.84713,34.24435,60.9154
1970-02-01,53.77267,68.5,22.090454,55.63779,70.38333,42.815296,21.50626,50.499195,58.87982,42.46776,66.3403
1970-03-01,61.347343,31.131403,26.893095,66.56041,76.76313,56.365967,31.202566,42.138424,54.755707,40.35109,61.21329
1970-04-01,53.352314,26.490946,30.7789,62.85334,74.34857,49.20834,19.775188,52.10449,56.71185,32.2187,57.17192
1970-05-01,22.876549,22.343658,33.05279,67.788376,71.75197,47.7553,24.170715,36.372604,41.84219,11.915867,51.306805
1970-06-01,30.864958,25.961363,39.02548,64.9667,63.72384,55.268738,22.888136,25.797523,41.066025,37.421837,71.30016
1970-07-01,27.263803,19.06522,34.49756,47.44748,66.060616,41.325848,23.752016,11.386284,44.154144,34.037483,55.993603
1970-08-01,23.356483,18.130177,29.122303,41.86536,56.69861,58.38665,19.113213,14.25761,37.170288,49.04781,50.466095
1970-09-01,19.756985,15.781811,31.8,49.54098,57.86369,55.63448,26.34531,37.259655,27.0619,10.466137,41.857086
1970-10-01,16.448753,28.607616,27.076794,63.08503,59.843,43.636147,26.10369,36.7069,48.895554,21.726364,26.585276
1970-11-01,24.966743,32.08796,26.601826,69.77265,66.12516,62.591858,21.458263,39.000656,61.385406,34.38833,40.802887
1970-12-01,32.635746,37.06437,24.44709,61.37051,76.74493,60.427193,26.749115,52.81777,68.23356,29.469841,53.021328
1971-01-01,44.893097,49.721237,27.999678,68.63991,73.312515,62.8245,29.532984,49.538662,62.59628,28.71646,65.81842
1971-02-01,58.505207,52.804756,20.784515,65.11009,76.40449,40.764835,20.955257,52.53089,69.86554,45.236275,67.09646
1971-03-01,50.896152,36.984818,19.54705,63.6275,73.34802,51.580814,21.190243,62.356224,61.6293,18.363682,53.43532
1971-04-01,37.160633,39.40734,23.933964,51.72958,63.24882,51.54193,33.906372,57.869568,55.9187,38.756493,64.591095
1971-05-01,28.887203,34.27829,30.332602,62.998623,65.88435,34.389862,26.43256,41.67941,46.373997,36.08884,45.734978
1971-06-01,41.922844,22.311058,32.64862,46.691814,69.00168,32.183727,34.01626,26.581327,39.97367,40.59409,52.53089
1971-07-01,25.746206,25.33541,29.414646,61.05452,49.487946,46.521072,17.700996,18.280846,45.99194,54.311012,52.904495
1971-08-01,11.349693,19.046654,34.072044,42.624413,64.72634,49.489635,21.016117,32.342636,33.495575,55.725983,46.17959
1971-09-01,10.068275,26.244911,35.235126,48.602108,66.28331,52.803066,27.29642,31.701927,33.61222,15.209164,49.386513
1971-10-01,14.561691,37.74894,35.576614,60.975063,55.80882,44.237175,18.292683,40.859505,46.821987,23.207039,56.305832
1971-11-01,40.72088,42.282925,28.234661,68.34914,70.73616,53.582397,24.735273,41.91101,53.40827,20.892708,63.553116
1971-12-01,31.778002,44.857597,31.35199,70.91873,70.619514,58.55085,25.634632,56.672676,60.751915,28.980183,52.360146
1972-01-01,43.264465,47.933945,19.073551,50.233738,74.47829,67.21971,25.618622,46.78161,65.75857,29.319422,55.988914
1972-02-01,55.283535,35.883995,29.3373,55.293285,69.92746,56.09781,27.100893,51.932175,71.62914,37.265495,65.558655
1972-03-01,53.50546,50.038704,27.321932,52.56116,68.6646,55.774372,32.09543,47.131046,63.85047,36.4756,58.017284
1972-04-01,30.61641,42.065,33.218506,54.74881,65.2336,58.168434,27.373941,44.83938,56.151443,38.419456,63.25074
1972-05-01,44.688225,32.35385,41.90572,56.053925,57.674347,49.664883,23.92994,25.101778,54.400997,44.76299,48.848984
1972-06-01,41.684677,42.83864,40.781013,36.261063,37.697826,53.56072,32.40261,24.61744,24.588184,32.83819,46.45167
1972-07-01,18.220272,39.685562,30.042679,31.677727,35.137985,58.10505,22.359901,21.630142,52.02319,31.12025,43.921085
1972-08-01,36.97457,47.88356,40.369812,43.893456,34.816177,45.738167,20.084488,43.683792,47.30333,20.892258,36.332577
1972-09-01,8.180817,30.042679,28.524652,34.11242,47.9632,64.88904,34.177433,50.940742,29.210527,9.86137,45.144936
1972-10-01,27.663244,23.74953,25.155413,25.880295,32.241707,71.6974,29.821638,45.86819,48.603565,20.667969,50.204483
1972-11-01,45.300964,32.818687,24.427279,46.98802,46.102234,68.21114,35.43379,50.269493,52.119083,18.582714,59.218376
1972-12-01,44.44768,29.798885,36.04815,60.915188,65.01906,69.886826,33.316025,50.947243,63.88298,21.693531,54.46276
1973-01-01,50.179672,41.41013,24.644535,66.43125,75.71481,63.719917,21.27795,59.11837,71.80793,32.427094,65.999344
1973-02-01,52.360565,36.772453,20.854252,69.96863,74.78038,60.496204,19.387737,55.69102,68.792786,30.472834,68.83877
1973-03-01,60.34019,36.782307,17.546787,63.64273,79.754715,44.62563,22.857782,60.269577,61.903603,52.59869,63.29786
1973-04-01,27.096394,23.448986,30.385796,68.802635,74.095566,54.725384,20.179295,55.709084,63.15006,40.960155,59.556847
1973-05-01,37.780785,31.37278,32.70299,62.373283,71.354675,50.78073,20.648972,47.51925,39.592175,17.776703,48.23855
1973-06-01,27.255692,32.37126,37.340668,63.299503,67.29343,55.546505,26.040436,26.822142,52.285023,36.654213,41.628548
1973-07-01,31.449965,37.876038,40.71875,54.191658,58.988632,56.883286,11.202827,42.369194,44.768505,45.21355,51.347305
1973-08-01,29.495703,23.572155,30.797997,61.47498,67.249084,42.014473,15.604023,44.819412,41.362503,48.969345,36.153328
1973-09-01,18.583038,21.539066,30.446558,73.70636,69.52358,42.79946,17.74057,30.085266,37.39322,10.892445,44.848972
1973-10-01,11.012329,28.489012,24.166645,62.450466,50.05979,67.479,35.422535,38.528004,46.098717,14.270527,58.735725
1973-11-01,21.355137,51.018856,22.655787,52.800682,68.9603,56.957184,12.142185,51.99927,56.65173,30.909668,39.35569
1973-12-01,31.313658,41.523445,16.586079,65.583855,70.42517,59.576553,20.33202,57.617363,59.51415,32.037888,60.878845
1974-01-01,35.57955,34.852425,16.391624,67.93016,67.098915,66.6362,15.003471,72.36565,62.129658,38.816925,55.263252
1974-02-01,45.73787,51.543327,18.763054,72.44662,77.924866,60.673748,13.36578,63.12946,70.190865,38.67646,57.573536
1974-03-01,47.752342,35.64896,22.722599,55.373974,68.981186,61.84376,20.025616,55.555756,67.662445,34.201317,55.52105
1974-04-01,23.557146,40.451313,28.851963,71.64843,62.361015,54.828625,23.634817,43.94153,56.175465,24.8478,65.709114
1974-05-01,31.720816,31.124239,42.80126,62.80886,62.62377,51.427647,27.810846,44.615776,51.728416,38.570694,39.27138
1974-06-01,21.461693,23.876091,33.717113,51.254128,55.89453,44.647175,26.541677,16.738663,50.768276,20.197483,52.56296
1974-07-01,11.455414,39.221806,38.608704,60.71341,66.22306,54.190735,24.561905,21.646782,34.763184,38.836758,43.183002
1974-08-01,21.815342,22.770523,38.3476,59.21288,45.63045,40.42157,16.042934,24.462751,35.781166,25.50552,28.802385
1974-09-01,7.793331,21.605465,27.95462,65.267876,60.736546,46.451775,23.05146,43.991108,35.66549,39.78533,49.545376
1974-10-01,14.301132,32.520657,33.63614,68.9564,56.98853,49.618088,20.207397,42.702106,47.31772,29.501421,34.485558
1974-11-01,18.460636,44.938026,26.16985,72.87628,66.87417,72.99527,24.884155,43.789494,51.48549,14.697746,52.397705
1974-12-01,36.68677,50.335304,19.708324,53.908146,74.411514,72.651535,18.308601,55.74415,65.338936,28.423948,49.92712
1975-01-01,33.193207,38.806915,26.496267,68.217155,74.197975,67.54713,22.286808,50.85746,68.04265,26.57858,49.861477
1975-02-01,41.207146,47.734524,17.443546,69.42385,70.62232,65.03495,18.49385,60.91933,58.924076,38.158295,61.92025
1975-03-01,54.065998,37.284134,23.241634,60.306927,75.12482,48.16584,35.827206,62.257732,57.90505,38.971542,65.807045
1975-04-01,38.762466,49.928974,25.732409,61.587708,72.609344,58.04992,22.331257,55.77151,57.42764,36.9055,53.07331
1975-05-01,41.139652,23.04079,30.985588,53.99027,71.69897,49.189808,19.10955,27.597609,43.25673,29.258673,52.189274
1975-06-01,37.501442,28.447073,38.296577,55.974,66.75693,54.299763,27.162998,25.027813,37.992023,42.145508,66.07703
1975-07-01,37.187008,27.472492,28.861927,57.651527,63.43315,52.497124,13.611076,42.026978,43.986015,21.290829,54.32281
1975-08-01,13.841553,19.361423,34.246807,59.487095,56.020096,56.57488,21.129498,11.521988,37.62491,20.22406,69.94736
1975-09-01,21.8522,16.643467,30.346844,68.60402,62.542534,52.034527,21.699097,39.447308,40.909176,18.378613,66.649925
1975-10-01,21.588799,27.530111,23.850746,72.89415,64.2036,35.874947,20.163147,44.74329,47.018406,14.472065,43.635365
1975-11-01,27.17946,37.317062,27.4478,64.23817,68.888824,56.19789,14.081905,55.002712,58.635983,20.512154,58.3874
1975-12-01,24.843433,51.580162,16.243431,54.546703,76.01214,63.451263,20.515446,59.80153,64.942764,35.62307,59.455814
1976-01-01,40.867973,29.42864,17.958145,67.58272,66.35596,71.0629,13.500492,62.416565,67.62044,30.891563,55.254475
1976-02-01,43.321487,51.508606,17.405449,59.441517,69.91486,70.74965,27.495024,60.886402,69.188324,35.244247,55.218395
1976-03-01,40.512085,44.456398,22.415794,68.4831,72.56682,47.659412,28.041159,51.777573,66.8611,38.921238,59.963055
1976-04-01,38.611267,39.560856,32.379086,56.891243,71.02518,53.478302,35.308212,42.35386,54.857586,32.354485,49.27814
1976-05-01,40.41204,39.204967,27.280178,49.099377,52.117065,53.02237,24.369091,20.369015,54.439373,39.368973,43.47073
1976-06-01,38.398064,21.89098,29.07931,59.86629,57.560383,51.38724,26.538876,12.68539,44.272713,39.76094,63.93197
1976-07-01,24.396973,24.97591,25.958298,43.057438,45.727436,52.226948,18.432117,28.285526,41.50759,20.113167,44.221874
1976-08-01,24.68398,30.238823,30.770199,53.63739,43.17224,59.17747,18.128708,14.664928,31.765709,23.754074,55.369278
1976-09-01,26.894766,26.72256,26.988249,35.01792,37.30579,60.1287,15.996647,29.76157,27.982119,9.995712,45.56671
1976-10-01,17.77774,28.203524,26.096062,67.42527,62.182037,52.531998,24.068964,42.488342,39.40013,24.134565,32.29872
1976-11-01,31.204811,39.6527,27.137493,67.285866,62.55433,44.538403,29.312197,35.070404,43.324768,20.678986,59.23651
1976-12-01,36.27584,32.638214,25.66801,64.58307,72.80299,60.433746,24.96279,45.898003,56.167984,29.11539,49.83576
1977-01-01,39.51992,40.90075,20.579784,64.197815,71.011,66.80028,23.386932,49.781933,63.203617,25.745718,51.001938
1977-02-01,44.302467,34.368607,19.455624,68.23472,78.5016,59.277184,34.511562,57.72415,71.074356,36.043472,55.57168
1977-03-01,42.531757,52.015633,21.37904,69.636665,70.34657,61.00241,27.940428,63.003803,61.520626,28.115875,47.273693
1977-04-01,38.54521,34.224022,20.696747,65.72485,64.19294,66.67844,29.129568,58.695606,53.43058,32.25837,54.052765
1977-05-01,34.49369,34.037205,30.8353,64.9061,60.875698,50.391125,27.19153,30.383688,49.61786,22.30826,54.6051
1977-06-01,20.774723,26.645695,39.5053,64.21568,59.832764,56.37906,22.68677,23.768692,35.020035,33.968975,49.278336
1977-07-01,14.738052,25.571896,29.369995,50.675415,42.565872,56.4944,17.0546,20.453072,36.811867,30.237482,59.70118
1977-08-01,21.422901,20.99728,32.5654,39.417576,49.778687,58.39995,24.169945,16.128632,41.0697,6.5716515,52.787273
1977-09-01,17.725525,13.665878,34.80722,40.81465,43.40899,53.635265,26.111233,34.193157,38.400635,10.286903,30.79144
1977-10-01,15.350494,19.517357,31.363266,44.82881,33.07225,58.59651,32.555656,49.897274,41.818596,10.696278,48.308506
1977-11-01,20.230515,30.525019,31.278791,59.725548,45.938347,60.17391,17.386002,41.456333,58.880802,28.60485,45.234936
1977-12-01,40.226578,34.88195,26.788652,56.81605,72.9068,67.929306,19.025131,57.347267,58.706978,18.940655,59.451004
1978-01-01,50.540787,41.408836,18.603512,67.21273,71.54348,65.05686,28.478374,67.067,68.069695,40.623154,57.730713
1978-02-01,42.05829,30.301596,21.431011,59.696495,76.313,66.63615,23.175032,61.793755,65.44812,26.12767,65.62395
1978-03-01,44.353554,20.66434,30.116264,60.25566,76.130844,64.39949,30.34595,60.328526,66.384285,55.166164,56.235386
1978-04-01,42.327576,50.64058,26.279737,60.53128,72.78536,64.57373,19.793121,35.83779,51.085693,31.554567,46.704258
1978-05-01,23.007124,28.730236,36.90226,68.78885,71.04451,63.8926,18.231266,51.26152,37.597652,22.425785,40.69919
1978-06-01,15.004589,29.637886,26.672577,63.095833,69.363846,54.41058,21.32013,30.11785,45.20893,17.516865,34.955486
1978-07-01,16.900677,34.32029,40.936794,59.235542,67.76873,55.5495,22.010767,21.90939,49.38761,23.468079,12.9928665
1978-08-01,19.207027,18.353237,24.850939,55.237446,56.357357,48.06336,22.828129,34.85886,27.173132,14.85886,36.851574
1978-09-01,15.848881,22.072544,30.634243,60.572468,64.23317,45.41961,25.221603,15.443367,35.820366,19.759857,17.782982
1978-10-01,12.756847,34.020905,24.016153,64.21891,58.709644,69.7662,16.67416,49.18327,35.633453,18.017422,32.390938
1978-11-01,20.447327,32.877235,18.196415,58.937744,62.473305,62.118484,17.988907,45.84571,51.27261,27.10185,38.540154
1978-12-01,31.000154,43.075237,23.89735,68.733406,79.325836,72.75685,21.008074,46.37636,67.45984,26.40646,51.801678
1979-01-01,43.9471,41.418236,20.878284,61.990547,75.5199,65.99822,34.077568,49.794395,60.005314,29.69129,55.428116
1979-02-01,59.110584,26.003967,18.758759,60.458344,79.661865,60.733395,21.404118,54.319817,70.30684,38.878044,64.841385
1979-03-01,58.385742,26.463467,19.2668,64.67312,74.537796,56.65291,20.91388,55.0301,63.694256,36.051476,62.307667
1979-04-01,34.773293,32.694214,27.427769,71.39735,75.03451,57.27906,22.77291,54.266426,54.272896,27.829021,47.551907
1979-05-01,31.671667,38.403984,30.231688,60.72207,72.80011,56.440956,19.140598,39.33916,46.162083,13.210789,34.63253
1979-06-01,30.628086,29.15251,32.574486,61.200985,68.10966,64.05183,20.719723,26.356682,30.84651,12.335476,43.74971
1979-07-01,8.46209,30.747814,28.275578,55.777596,52.76011,58.43428,23.45407,13.993881,31.627983,29.969578,48.250862
1979-08-01,16.119873,23.35052,33.224907,66.21989,45.733326,48.957912,16.508183,58.011993,40.0996,7.221115,33.1165
1979-09-01,20.253754,34.399544,28.545776,67.01106,54.505882,52.616108,10.984482,30.629704,31.22673,6.7875023,51.970547
1979-10-01,12.705986,30.696041,34.878456,59.01189,45.86438,66.39624,28.46326,39.148243,41.576797,20.289349,38.062595
1979-11-01,19.075878,45.23176,39.91192,67.40261,54.509117,61.186424,23.269623,49.698936,58.641376,26.625263,49.194134
1979-12-01,40.075333,44.299816,21.310276,69.56582,74.67209,64.478966,28.015087,56.923107,60.81591,37.413795,52.232655
1980-01-01,49.49582,32.3208,26.24053,69.39563,75.42213,47.740673,29.235851,65.47955,57.049305,32.18391,63.35773
1980-02-01,44.94417,31.325079,20.54486,69.11859,73.0363,59.627434,20.143963,59.44165,56.73804,47.69667,65.58222
1980-03-01,57.968437,49.310036,25.305103,61.216354,69.18052,46.30983,20.523674,48.061714,68.2842,42.708275,65.53496
1980-04-01,52.61825,43.464436,33.300232,70.02305,73.288895,57.59524,12.826775,47.367477,68.46835,29.76386,58.175404
1980-05-01,24.519606,25.001987,32.700516,57.826656,64.36486,61.325542,21.864887,41.455063,40.203484,31.181667,46.334274
1980-06-01,24.747759,23.699886,31.248484,62.72216,59.58343,52.57751,13.092411,33.851055,35.358494,21.481915,29.022366
1980-07-01,11.288376,14.1614685,30.476025,68.496056,58.307407,45.651443,16.513073,30.93722,47.910156,8.930252,38.694412
1980-08-01,36.417774,10.693546,25.662,54.634148,60.355892,51.948463,17.560947,30.801956,33.63594,25.103025,42.91198
1980-09-01,4.6540184,22.85572,25.960228,68.27768,29.468893,60.098404,17.645687,37.84047,34.6007,19.91092,27.586632
1980-10-01,25.001987,26.19979,27.413887,72.00472,46.63739,41.495804,23.884039,38.56893,50.289463,6.651985,39.62495
1980-11-01,16.684189,26.97225,29.503115,72.87333,56.384403,63.3724,18.55341,51.407413,50.969032,8.633652,48.045418
1980-12-01,38.90464,45.830708,26.178604,55.944393,75.3602,67.441666,20.507378,50.44754,64.90917,44.46994,53.754128
1981-01-01,35.36978,39.532684,19.883991,57.665318,74.3386,63.42433,18.89497,64.93872,58.98457,30.001041,63.56276
1981-02-01,42.87001,38.61371,16.526653,71.086334,71.88022,53.680874,13.094261,66.81836,68.88981,26.378517,62.5187
1981-03-01,48.899208,43.223587,29.867617,62.977352,71.61003,65.28729,33.847054,58.265736,60.865883,40.183136,54.794983
1981-04-01,46.18065,37.452904,29.915983,70.63936,73.53971,49.86655,33.932114,51.787888,49.9883,27.135712,53.70589
1981-05-01,24.105267,29.5107,33.586876,69.28675,71.19641,56.451138,30.421335,36.335457,42.326298,37.706413,41.243874
1981-06-01,24.987549,35.436497,35.59327,59.82849,52.87031,38.642063,24.498875,29.961014,44.918102,20.089134,40.6101
1981-07-01,21.081493,14.23172,24.790745,68.62462,65.92107,50.33354,20.839657,20.839657,29.200483,27.542662,41.068756
1981-08-01,10.909405,17.015327,33.216614,43.96911,40.536716,54.639877,19.00838,44.746315,40.03637,25.638002,37.916557
1981-09-01,5.9509506,15.119007,25.761421,56.476154,61.95831,55.23029,16.366543,41.027058,36.927536,15.129013,61.201115
1981-10-01,16.109695,28.276506,22.509155,71.24979,52.26489,52.675175,20.999771,32.83135,51.190807,25.507912,20.511097
1981-11-01,31.52377,32.315987,24.603949,72.932625,74.043396,62.587082,18.83326,47.4482,57.228348,14.578629,52.480038
1981-12-01,22.472462,46.452507,19.090107,60.52898,76.66022,74.4787,15.679398,47.43986,61.449623,19.573776,52.490044
1982-01-01,40.988697,40.92596,22.8423,72.55387,73.15065,70.464325,20.654633,66.85789,68.39569,23.27501,58.33241
1982-02-01,44.138298,52.924362,22.21978,70.448235,73.309906,50.078785,21.306107,63.56512,68.46647,32.989227,65.64823
1982-03-01,38.00317,49.644466,18.076077,68.89757,77.34261,61.850376,15.870712,51.380127,65.20426,28.572065,51.50077
1982-04-01,28.9163,35.328102,26.181715,67.7796,78.43484,59.513107,35.596733,37.954914,50.427845,25.332384,59.038578
1982-05-01,39.983334,24.584394,26.281446,45.204784,64.92116,64.84233,26.181715,22.079834,35.862152,15.756504,39.0214
1982-06-01,19.232647,25.012276,32.369923,48.635887,51.560287,51.697014,20.23801,25.832653,48.465378,31.277697,43.48682
1982-07-01,41.654648,17.611198,32.04016,51.666454,32.21711,46.387093,15.458916,44.58548,50.712563,20.969913,39.51041
1982-08-01,30.671263,18.002083,23.209057,29.110939,41.53079,62.17531,16.097523,27.759731,49.45787,16.501278,37.67663
1982-09-01,39.433197,28.48681,26.434261,37.26805,37.14258,48.06645,18.549,61.362976,41.463226,16.589748,40.43052
1982-10-01,28.625147,16.353287,26.87823,44.19299,39.486282,67.77156,20.566158,41.398884,56.887905,21.267502,50.181732
1982-11-01,42.055183,35.077164,29.41496,50.895943,41.464836,65.21231,22.40155,50.52275,56.67396,25.951687,52.86163
1982-12-01,51.878784,18.043907,32.535606,65.13509,65.83483,62.89113,29.524343,56.075573,63.301315,34.60424,61.102386
1983-01-01,47.401012,32.022446,28.11901,70.34648,73.40684,72.68054,22.40464,46.535538,72.3014,28.04702,72.207016
1983-02-01,58.218643,41.713837,35.27317,69.12106,73.47403,56.385307,33.63501,62.338043,64.39055,54.195225,75.7345
1983-03-01,37.07611,34.47809,24.873081,70.288895,72.600555,59.700027,27.90784,69.33383,68.166,31.90246,68.90029
1983-04-01,31.683292,20.427326,28.805311,67.96922,71.80867,64.043396,16.90144,58.385017,47.685772,30.60665,74.54108
1983-05-01,20.93925,24.652313,20.732883,70.9112,72.35739,55.60142,15.952774,19.054726,40.902756,27.674274,44.494232
1983-06-01,20.6209,29.21965,34.028553,45.927628,70.52245,48.915993,20.88966,24.807491,44.58542,33.535824,43.110435
1983-07-01,12.545269,28.195799,24.692307,49.789467,58.24584,56.602875,22.100683,25.535385,41.78103,17.246986,55.527832
