,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1968-02-01,15.543411502234548,34.35568858277089,25.929391829033815,25.55103256113288,18.36690844584102,56.4089374634491,10.791074243789671,24.625312073598835,20.4243552416649,9.950106527538386
1968-03-01,11.773852307950863,28.97650611044657,26.48455899579698,21.52137953670573,20.78720159249747,44.28862269288424,10.787705530311023,25.806622455514667,18.34584617604881,7.536748196327625
1968-04-01,17.059063958896722,29.32648638459048,28.1269829925054,20.00327921989963,22.695840537273643,41.56095264868499,5.6052163763986895,26.859949038011926,25.39460962851056,13.091580485014639
1968-05-01,14.868232091128467,28.17972446402863,34.4213498896996,16.520267594789665,22.558067122715045,40.933258266074446,6.052294575496406,25.887079210421827,23.60154471316504,12.83501033310566
1968-06-01,14.022736032792148,18.670674175702246,39.108119484800405,11.592329359288748,24.67439410664205,34.07962360914541,6.5206930507937475,28.309752241928543,19.70447573410046,9.98886106288629
1968-07-01,18.673810197674232,15.586235961930306,38.27001246964167,9.100461296173028,24.75550807985524,23.176004909428592,8.694615871974136,25.137936257226674,20.693520929450898,12.84031129145552
1968-08-01,18.62132030399528,15.073750057154678,43.50944220074899,7.8834003979766365,26.664199801951145,22.177186299976235,9.635217875772904,27.32156338974228,22.2969830682313,15.258421431275012
1968-09-01,16.90240877652531,15.783584501891639,46.1803050817718,14.824971231597889,23.40324135663642,23.51802098161781,10.449375180554732,27.268019513871256,22.151617955900726,15.304748809724826
1968-10-01,19.831919542371285,19.157511020300525,39.35815750904716,27.445211349095093,17.823456748041533,34.66127946387408,12.276938409445563,29.395142721168074,23.512030821370573,16.175286092523155
1968-11-01,26.545335975941395,25.551845110370785,32.702515263043296,31.418817917130994,15.087888081941843,41.707869702145295,15.535514826422103,24.77011460419359,22.653070623733406,18.19201409793227
1968-12-01,32.26572257758105,28.43283123348993,31.59854437559001,30.902287216125956,15.038197025725545,43.17086849571302,16.939303877442814,23.907455048039296,25.002671167971183,18.63254863835726
1969-01-01,34.73536932911046,26.817333326549495,28.61430018000531,33.65874462163334,19.03294450697254,44.98906863009764,20.80292907053845,25.294178222220193,26.07104600983631,22.34331369107749
1969-02-01,34.643746645653735,30.12505422556387,27.75940041084403,30.02673721960212,22.760344420156695,41.08757914670626,20.728005043634003,25.285885020777574,26.916754013973485,22.293031946263934
1969-03-01,30.735316914260572,30.92587536446726,29.760797917831816,21.894788408742766,22.772995739527143,40.764413740028175,20.08498589964742,26.389152713597106,28.499235076466647,22.20916672367479
1969-04-01,20.32188587179836,26.634249256805,28.961588952955147,19.281417774805746,21.970422217552912,37.9231588244153,9.666318007984785,26.00252281669344,26.759034833062803,16.685468776706625
1969-05-01,7.457268680515422,24.646814107054144,36.47679255099615,14.092645349535328,22.11219436589658,35.852063002516,7.185960095137437,27.34773859303225,23.31986054591494,8.542829112688892
1969-06-01,6.7097505090397656,19.139814981392078,39.83969843124345,14.500660174514975,24.115671015914526,33.166079671581464,18.12999738349138,25.848361676873125,15.241013500493207,7.105974806208898
1969-07-01,5.67388315417262,13.566254900121596,41.07506705274377,12.679490481882853,26.814051655730317,19.745980671212642,21.409996638434574,24.458857661353697,11.80765950980245,8.523508898588476
1969-08-01,9.466536523407202,15.229055280270531,40.06846952920251,18.62477732641132,24.788836917325703,21.026680859000056,20.330317953088617,25.492874477326495,11.765352856653278,8.905530013435648
1969-09-01,7.487196015346041,14.322821546211456,42.250894390316844,17.69187345799928,23.137904916194312,26.444650069065574,18.22907005212946,25.082271777473615,13.493916140762963,6.325017173148224
1969-10-01,9.830121435099468,18.840400091010927,36.84671017290856,21.510341001739597,18.384760609055917,37.010330769049936,15.881113308550765,26.44142852319066,14.956030701199628,6.6236204927268245
1969-11-01,8.149960778338395,22.110484225454588,33.41911607238566,25.198931151600203,14.439827405056878,39.51707328747334,15.81206223794724,25.18531515458783,16.067944445612802,7.360672739423247
1969-12-01,11.225318848864484,26.785209150781846,28.55227155054342,25.708468752913088,16.767758011468416,48.23175143701877,12.388311547817906,23.700947410150842,15.969708199409483,7.516516673675711
1970-01-01,11.135381005500488,31.03164788406357,27.296181400431617,28.54644911243758,16.62398139357687,48.559668670212986,12.451070871476876,23.70158940646056,18.482457331167872,8.39778438208564
1970-02-01,13.727489427799437,27.226848476521994,26.056322942958765,23.766044348591077,15.939872637175167,47.46199955743795,11.793889569680415,22.86442539852941,17.0369469906029,8.134308524305133
1970-03-01,10.88451296511124,30.65252887525505,29.054253240625865,21.012697771330892,19.71010968624424,52.06164222111304,10.62894473321388,25.09458918595045,19.111588242347437,7.300314181194767
1970-04-01,11.224227146821102,27.25446305932576,27.789497320170714,18.33843481159015,20.953642439239733,40.23749212277002,7.634273935783238,24.950625941289807,22.781204015837602,8.39246040496353
1970-05-01,9.093633756095404,21.286753452753917,35.377828711601424,15.787044939353331,23.130972162549945,35.63665766789547,6.515307567380575,25.418581227279407,19.500752484895294,7.197208864863817
1970-06-01,12.87073269262809,17.76896915133044,35.08642358073268,17.06505613932308,24.996574751747893,30.887584225408055,5.973520892205387,25.62872807751521,17.041172632251115,9.552325681105602
1970-07-01,13.11847352110019,16.809671429794577,36.3871055345398,14.138291727276815,27.014423383816645,21.894384375070917,7.147351852853283,24.585081914561908,18.319861736990774,9.871208521974363
1970-08-01,17.617963146656738,17.176774832041303,38.0477334036447,14.542194848717214,26.15665885359376,17.297016384515683,9.00316851061749,26.07123219992928,20.26456400295542,13.221107298084316
1970-09-01,17.69523379235842,15.521687343259043,42.73529497374397,20.223104880417388,24.825798516648394,22.931439365775507,11.797834049110879,27.58549698642662,22.901585137808976,16.487478800818728
1970-10-01,25.723955501727783,19.838896574464403,37.887821915593484,26.965064286090684,20.00773333503108,30.488659011722024,16.36297317711198,29.44940314978729,23.906504436863138,18.406525780278443
1970-11-01,30.92859499469022,23.24778318135841,32.304653988746985,29.575599672442486,17.370610583845842,40.88704529714959,18.73054752391297,27.053894070669333,25.71584564771856,19.812993307168494
1970-12-01,39.295031109138456,25.702949109478638,27.988683920179227,29.29953527120021,17.769931805262498,46.922978476268234,22.20328457138155,26.237391939550243,25.625593922077766,22.081925973017377
1971-01-01,40.992607757940696,31.196126176361865,28.097007078933025,29.74684952122211,15.349949513042821,53.4669459752404,20.413017315919113,24.288653454544548,27.17614713709929,21.948006230810797
1971-02-01,32.44703448464577,31.874421224505802,27.496653653998326,24.908660746711334,18.761414610881584,52.4665648107785,15.392759116698915,26.088970638523975,24.185271502834958,18.770452460023733
1971-03-01,32.600368200889015,29.839066406532154,26.90895098005886,23.114472075109056,17.511800710564195,46.62571328106531,16.3923298208136,24.87121926251367,22.706831558576194,18.02757221828405
1971-04-01,21.35234705204436,26.657440372091937,31.630859926951324,19.33364920637436,23.37605105940063,40.44169965096401,9.880292923295661,26.431134587431128,24.921918525805825,14.931174056612436
1971-05-01,12.53958132017277,25.74957697836276,34.207468874728136,18.98783337282413,23.533781387300397,38.6184145786999,5.666822974404996,26.51967830493636,25.29948598156077,10.27873646674408
1971-06-01,7.902660101965902,16.725877382256428,35.771260610934355,19.317136293108508,26.52448112604059,27.562282096145402,14.74156209272482,27.71931240372491,17.041947027065294,7.2620756166341005
1971-07-01,6.837711010125118,15.951918261082385,40.89648930287258,14.81730558520417,26.310699329679583,21.532199199361656,19.22356580464818,24.67270665433483,15.652280780736863,7.9076107469388495
1971-08-01,6.967308555105821,15.502631062473565,39.614140682483004,14.342373470585493,23.57569391980224,20.3985432151149,17.99207092237285,23.83831099691766,12.506599506288952,8.28530249472762
1971-09-01,6.958794309978814,13.830386126107703,39.305050823119664,24.19961232278363,21.976317158141253,25.526817739783425,17.87546566439649,26.76038201139139,12.136197251367916,7.008194966011465
1971-10-01,8.753599512579653,15.62398978917916,38.53193716144543,26.229654500689357,18.572035706107485,33.1341805962538,14.81112177516752,28.626204779371566,14.42078321969806,5.9641368023913275
1971-11-01,10.151141306878607,22.083368350740855,37.547427975493825,25.11542265454919,16.549566280347143,43.31498281113585,13.664561553450117,26.741311413810653,16.137066660641803,6.527653263487421
1971-12-01,10.52954471336483,23.759119474530394,30.736549108671806,27.553874944255725,16.476853155632686,49.60493116017227,14.752285443865736,25.43872776227661,15.716688379156702,7.1901399432461846
1972-01-01,11.473465032354518,27.912462575069803,30.685703988784407,31.149778480537446,17.475115837890563,49.834440121918654,15.267772534761043,25.203974486573895,18.420648682279264,7.337186796298221
1972-02-01,8.70374441664468,29.92606505753853,28.200657976688017,25.75008419712266,20.58658673265153,53.8158232016318,18.014795302074045,25.603225663216087,18.275596246673587,7.712016333357394
1972-03-01,8.84932963678089,31.091979846127145,26.350346849618735,24.026808557909074,18.706122863776407,49.465917206600714,16.466525895165603,25.0929999905208,17.68007886294158,7.929977433949584
1972-04-01,9.73412428819538,26.50526299928342,30.015316274790973,19.762517182622968,19.52807042275409,34.392605260179856,15.66137935851153,24.834157287202064,18.131097858696364,8.038159061138417
1972-05-01,7.324491613791429,22.147167219351008,33.147517235497126,14.397814112354169,22.970772855938254,36.50872783428518,12.881607977778861,24.943272095654798,19.62973912464555,7.420334352904717
1972-06-01,7.445452237052899,17.960820673578038,39.050299634199526,13.072048506124595,25.103475531943598,30.332713687126287,7.63495745520569,26.80918128687067,18.689350872118833,7.754349799480747
1972-07-01,16.12295364858777,16.13279117449481,46.135612538751836,11.953147845363514,26.621785302587565,22.592397589810723,9.119702331009321,26.83675952329789,21.269868126013773,11.453106451751152
1972-08-01,14.87328608655478,17.56561098385358,50.32783484306473,15.657200675631856,29.5152329651007,22.666450125573892,8.489871573580023,30.579577485665563,22.33782977010751,14.155844955606733
1972-09-01,23.052955149507692,16.26681731334182,44.41384122364533,19.179766799316734,24.961907455676744,28.49033512349188,12.24039431442674,29.387116211801313,23.00411836787154,16.382602416790885
1972-10-01,22.728930118808165,20.042563004673692,42.6944255326083,24.838800438405297,22.290625548177204,37.20165553345766,16.34439557156265,29.53063969452905,25.879513882473752,17.971356979513722
1972-11-01,24.51107971105666,27.077222632432434,33.653609772355615,25.71080790369788,18.62836594043299,42.84231699833909,19.61975799428858,28.20066895511611,26.294884197649363,19.786887351085827
1972-12-01,30.766817230485007,30.769633807558417,28.501760906062046,32.21812410204885,17.17832925971735,52.12613969107297,22.02411443393124,26.868715722677493,26.917250382688866,21.60143459681188
1973-01-01,31.23023551001025,34.91908458811453,25.330692217145177,30.757496793453857,17.87644345494477,55.31113076549102,17.22589408507066,26.400295908238835,24.655609721060966,20.12262526631343
1973-02-01,22.783024715006547,34.905607103438285,28.176779203015503,24.275569316124905,20.18290725115716,47.724375261781994,11.829241379582955,27.19088997903142,25.012618924108015,17.32717236682871
1973-03-01,15.466857501486608,29.390309915224496,30.432858708085135,22.454542377412906,20.89497063368247,51.20392164504927,6.294925582939812,26.87909575460748,23.123589694123588,10.520435995385629
1973-04-01,8.112557174291215,27.185615590968283,31.641790632382616,18.64192542785859,22.443464729240777,39.92982810086791,6.673497813821641,26.58593496294096,22.17033481989138,9.148626488569588
1973-05-01,7.89338223405045,22.465019342453004,34.019497895706344,20.091735998333828,22.079951425058656,37.5981182921844,13.064895363734387,27.568636611546072,17.839013275097404,6.63582595392594
1973-06-01,7.159495374862474,16.869016431333783,35.2976701119619,15.693469863330934,24.015891425337628,32.269837655038415,18.09049456933871,24.100382574285717,13.550249737767045,7.269265742632636
1973-07-01,7.9115692340288835,14.71033698398253,38.09924446822498,12.727467749818066,25.5927915324259,19.7137373995924,20.166865963668773,24.231264106367767,13.423760372673446,8.410303581215938
1973-08-01,5.758546745286875,15.270324467492648,41.43614936150959,17.47248360915398,23.03931790098079,16.629463759950376,19.341492401783427,25.299960354205925,13.173861108072499,8.234471535819802
1973-09-01,6.790930423621164,14.523040476033602,40.333454354163614,27.90880087641632,22.217820009765834,23.194641569529292,18.790109563068984,29.040166742334005,12.917322048512384,7.487198677304105
1973-10-01,6.727585080651784,16.465104912154686,37.95519733177994,26.962242238451523,19.419461044560407,29.54976693504686,14.882264796087128,28.157636914941694,15.625465021225203,6.575009007615875
1973-11-01,13.64442963860948,21.412549574587477,29.273661073131205,29.115576401795835,15.660959246208227,46.2464882025477,12.283230828945078,26.518131406461507,15.696711904624246,6.272633063345503
1973-12-01,13.9112095362579,23.602877544342885,26.844197564036683,25.210567772056088,14.40522312385747,53.4919311240056,12.518134056133997,23.30906958645032,14.195802419959023,7.237742372131725
1974-01-01,17.902119303759296,27.45388429921514,20.258699182545246,28.91682312145101,14.329885015064162,58.6578154477193,14.945551140022094,19.92929378505066,15.000605057075672,8.703942845102269
1974-02-01,14.672163261146554,32.76106556825356,22.710192678759256,24.793141775056483,17.65134803147997,56.96956739056665,13.673342824579107,23.35480252769349,16.66997760073884,8.042923535434115
1974-03-01,10.593576306190462,31.453107491080537,26.81318314255466,19.411850391404823,18.662246360013075,53.46403330042234,11.529013153764405,22.616353036842625,17.10043030612156,8.91957771279213
1974-04-01,9.960769897210433,22.6039540429971,29.950010018208427,16.458829757160466,21.617606618022783,39.528778133156635,11.659320449080353,25.298608237447443,19.60354962383236,8.126864745864278
1974-05-01,9.248002061668325,20.76144788488023,33.655952192681845,14.308599041780958,21.140625655212578,35.52571322094637,8.450244464947563,25.640723471528055,20.567575869931105,7.99242001291071
1974-06-01,9.939470149504375,17.03253885708598,36.05917953919053,10.464038050216129,25.11330515950645,31.39806515910813,8.005667108973213,26.392709980291897,19.23611563301104,7.000330748414948
1974-07-01,11.453826473910494,14.922479190488769,40.75878580587285,13.234211641031884,23.680961613844403,21.726576468262092,7.90787474306127,26.41145786816184,15.968078251641783,8.59341394968728
1974-08-01,13.07903220865761,16.26323079841489,44.68238784416417,14.560345311820063,27.836536972488563,20.781221728406113,7.48423465637055,29.208019148118048,20.429897536402034,11.273712276862042
1974-09-01,13.138552421090234,16.44223514580862,43.002713976417766,23.842575826113784,22.93853946678128,25.069389773961106,8.225140439611957,31.54629022318089,19.27502900987391,12.289139488114618
1974-10-01,21.430567529729267,17.228643651262583,42.02626906549239,28.53465769740204,20.36631319454736,32.64009218888269,11.660557327080724,30.300507847631902,21.142830961351397,15.151667800189912
1974-11-01,28.74248189638469,21.06691762006728,32.62465040538832,27.77851727498303,15.44018802341769,41.91407858051574,15.217864491526594,26.80894481898488,23.950501373915756,18.419546276526468
1974-12-01,31.778620758353565,31.237939990068117,28.70724613628771,28.227745647472585,13.43678629087006,53.247953341032144,13.72226904644032,24.783956094017483,24.448690402558828,17.035589256548032
1975-01-01,37.504561547596346,29.698493509462082,29.460525184479895,31.652764331870788,14.642935207212664,57.099764310847306,15.296793405322356,25.486479757651313,24.38333667177929,18.6542796861841
1975-02-01,33.912917063496394,32.4451245324034,26.193451630021084,27.722799656776264,16.931866527997748,56.944961122548456,15.06802182404295,25.856100296138784,25.698762452722775,19.060965986705998
1975-03-01,30.37738177009398,30.132997156031553,28.30249528565671,22.933065888788406,19.144241170349044,49.78651755905223,13.949013816844438,26.79001663921285,25.28971580986318,17.391688884764054
1975-04-01,25.69382309749448,27.452512025439805,29.741093180439236,18.119658414557737,22.389696525479994,36.08623061978395,16.046399156660332,26.53988944972765,26.70114134428199,18.666162359912203
1975-05-01,18.149539008564368,23.143842455190065,32.58985776125525,20.35304411087545,24.25365115496228,38.64087249922711,10.792032044714153,28.166494035191928,24.697771197551116,15.698149891804597
1975-06-01,14.906661554763186,16.945192521083122,40.66330802101753,13.143010038594236,25.422347400556806,30.656135820173013,6.195102441972264,26.87729651564267,19.453255806133914,10.603221098835938
1975-07-01,7.522442509795833,15.276643642324403,37.64057179744788,17.705854452686378,25.22419714849033,21.413205245847777,12.283675469603617,25.21278475939196,15.757143018512744,7.133191840877565
1975-08-01,7.702901926470241,15.948079545041255,41.482936750257764,21.50101841524991,23.66413921756077,18.717255738777162,15.898960536962614,25.993865059173462,14.788276079694862,7.063855222125101
1975-09-01,7.308447975286223,15.440538675168217,40.978581713764655,22.589771751369305,24.668498720561132,21.041985681858456,15.660623755202662,28.151458246545463,13.913235217376437,7.50883634803233
1975-10-01,9.932911959954085,15.707341923053136,35.76023470302952,23.277195915686594,19.481744934382167,30.140288873008853,14.720696774287902,27.703790281416584,16.24350511364216,7.223018380684226
1975-11-01,9.30706734835318,19.328187829639454,31.719819313164198,25.91889707495465,15.249132720634417,41.65144161437778,13.567943611580557,24.361522698295257,15.244630447939107,7.146505177053749
1975-12-01,11.77957912874942,24.507352378494538,20.88581700733368,27.51509921129235,15.542267171589128,51.04404084271449,11.194778195209217,22.233448069009636,14.889363728942998,6.98322487075273
1976-01-01,19.97526013393891,27.198851777906444,21.785315038769284,29.00532417708878,13.78270900739422,57.70418201566198,11.87476608734014,21.752007489195144,15.12787980460189,7.661585111892359
1976-02-01,13.609649801934353,28.22513347329517,24.794396273734897,23.78330266144519,18.45841489702104,51.74936159214724,14.0382603514188,23.65236544289557,15.191045887241868,7.603921061182937
1976-03-01,11.606966603111614,28.034455441360283,25.78391565325856,23.883988258131417,19.008413666177326,52.21264399443628,11.682414107109425,24.74073300145412,16.09903880613317,7.157986461509179
1976-04-01,8.29020096027761,24.93036668293766,29.050527912382794,17.778807609053423,20.527322286093725,41.781468931258274,13.099718480426969,24.402823173122872,16.729878066299005,7.612097683166915
1976-05-01,9.07989138834138,21.18179858381644,33.197731295320466,11.395822167862564,21.700997450111142,36.2651978340147,16.01788450482636,25.974384917094017,18.192623124157368,7.969332744471652
1976-06-01,10.276181191716335,15.956174128758459,37.606139927422525,13.121594335508444,24.800489231817,29.742468360379586,20.207024575873557,25.870463510066735,15.860418995242329,7.135185503255187
1976-07-01,8.732136087166866,14.659577588634768,38.5138497394723,7.988428976602158,25.673477154579576,20.64608395411676,20.580241935056904,24.254716977849114,15.842499953069112,7.089388521111492
1976-08-01,8.649935898985417,14.029831596205101,43.23519615563571,10.632328846270893,25.897308430242333,17.902327313834117,20.239603305337898,26.694636643056597,16.705063686863756,7.467414458593055
1976-09-01,8.870646445214465,15.879221852135018,47.67457030510422,14.88849827641654,24.76273062362136,24.254822504104748,12.45345526515604,28.81930779952403,19.431287490128497,8.431236686372248
1976-10-01,8.12468422020574,20.303768553537942,44.48657105954193,18.589624317876137,18.985252545492106,35.14732792938574,7.79859050603842,29.189100913987343,21.42700407272273,8.980578510758333
1976-11-01,10.903652357381969,23.729403378892226,38.921380265472514,27.082269467526935,14.328036921421443,42.11625745236665,6.402089118335873,26.427580155401145,19.10256669067621,7.601249292988278
1976-12-01,17.65220785763361,29.117135482837202,27.28443667801596,34.67640585036004,15.438290544748648,47.15188237365943,5.547019772458509,24.61239354945106,20.11103719415419,10.636548712880387
1977-01-01,23.285732787229737,35.64270714796706,27.451485265468673,30.754240064446417,16.91809926319824,53.74857357126821,8.355558032861705,25.114180119517346,22.34674403151037,12.542352300245533
1977-02-01,20.130198568328044,29.893544457111943,26.766154122440877,25.87378033252007,16.74012004638718,53.13111353974625,7.8763733294779,21.966619975867292,17.922269764099706,9.391584604749408
1977-03-01,23.164136864195633,29.134205641550444,26.234001108493,19.37772460450931,17.68413602959189,45.64283744030649,10.235130711965178,24.877477000513455,22.508002872714666,13.777600783947427
1977-04-01,16.272621589362764,24.355203139895067,31.001510521633385,17.631927438148324,22.449828334488913,38.20238897120026,8.047887912943985,23.72373127969646,27.580129618002818,14.898064957636478
1977-05-01,17.782979336275144,25.66074087344899,33.81129634174735,14.278459360470682,25.385409582707513,39.84492721844424,9.885191014013147,25.715350919363157,26.101944697296542,15.27821174220467
1977-06-01,15.102827913211263,18.153342614744496,36.57655046665351,15.130511122277639,24.691473694045257,31.981352191211453,10.754538099868547,24.319175639436235,21.17110091983666,13.685219523197265
1977-07-01,20.154186024057804,14.64525044992138,41.09882139868569,15.462573760918806,26.037342784957268,19.24702363757011,11.356137386348946,25.24125267699058,22.078133337599134,15.63835350135875
1977-08-01,19.88316363532973,14.353107573018855,40.41296154006369,18.58386342250056,24.011572763553513,19.66854762745387,11.787731791208158,27.200516533381187,19.592061492025845,14.63148342022614
1977-09-01,20.526451957726206,16.212225484974518,47.810917760249225,17.354196546193908,25.094676100249746,21.280315279781785,16.148192329393797,27.530273492881893,22.55861123216948,18.79664570234478
1977-10-01,23.158335825954044,19.752271947817988,41.66389736892584,24.45984296041376,19.587243198463714,33.566415731002344,17.8700868450554,28.666137567455408,24.49739419071073,19.9813115064212
1977-11-01,21.196135496518,21.766194302953462,33.259329020894185,26.529476790431456,16.815406391385228,41.25783867060899,16.68119186028281,25.43502570561621,24.180722164602248,18.50107470682051
1977-12-01,22.806013887219088,30.60398715277056,25.742875017064147,25.54245635456384,18.404902983820623,47.16002304497883,10.809801250609535,23.36410146991928,23.83353374796925,17.405622978617433
1978-01-01,21.121295414244354,32.45856458411198,24.391443263166515,23.617984955262077,16.444202458090338,56.89054574392789,7.231800339487244,23.81616621595034,19.88671060438425,11.439861077967947
1978-02-01,19.197872545742612,31.686591565884708,27.13985972378401,24.104150779020767,17.743931236543975,48.83485283705059,9.094797528549982,24.01812515107056,22.32599918528251,12.513620228330408
