,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1980-10-01,-0.15508859,0.38253388,0.303979,-0.011992073,-0.13096969,0.9514166,-0.5039369,0.7961933,0.035302497,-0.037727904
1980-11-01,-0.29144797,0.44626713,0.24038057,0.1932207,-0.45057878,1.0301062,-0.60445464,0.6788326,0.14835148,-0.45825917
1980-12-01,-0.6704785,0.58047056,0.06440687,-0.2072339,-0.62736094,1.1298156,-0.53223276,1.6524814,0.72680086,-0.24509664
1981-01-01,-0.2809841,0.15683822,0.09554024,-0.45740947,-0.4216171,2.2303996,-0.73613894,1.7980728,0.3204403,-0.30014858
1981-02-01,-0.35989648,0.36666042,0.26365146,-0.22560462,-0.5040523,0.14894696,-0.9146779,-0.23518677,0.15500632,-0.29127082
1981-03-01,-0.28535253,0.2959211,0.10526333,0.26604718,-0.23589134,0.4867197,-0.43218574,0.4435998,0.36370116,-0.44134513
1981-04-01,-0.013950634,-0.009018516,0.10850439,-0.034524154,-0.09272194,0.3918841,-0.6162205,0.19897166,0.2954983,0.4538867
1981-05-01,0.0036637783,0.48587424,0.10864534,-0.11301365,0.08581714,0.49277908,-0.63087565,-0.038469743,0.21447234,0.0011273384
1981-06-01,-0.15106067,0.4612142,0.34693223,0.056506872,-0.16346116,-0.047629166,0.12837334,0.087226294,0.11977758,0.41865787
1981-07-01,-0.3769471,0.58719206,-0.050306607,-0.050870277,-0.6014244,-0.31353545,-0.17022505,-0.73388445,0.19939451,0.29902124
1981-08-01,-0.5877556,-0.09427194,0.14133759,-0.054815866,-0.35679626,0.45374575,0.110054396,-0.7024603,-0.031987667,0.54054916
1981-09-01,-0.4316221,0.29423013,0.057915974,0.25378758,-0.05509772,0.4731919,0.029310275,0.48686066,-0.07567124,0.080603264
1981-10-01,-0.20108548,0.38202006,0.11400008,0.14471956,-0.060452413,0.851971,-0.15077886,-0.97541225,0.24589638,0.11639557
1981-11-01,0.0987813,0.5063069,0.2375824,-0.20404467,-0.32649964,1.1980578,-0.4555776,0.373847,0.45980507,-0.64722174
1981-12-01,-0.086521626,0.4443044,0.1631794,-0.36595583,-0.5716914,1.1648018,-0.7272613,0.58972853,0.17586164,-0.6401761
1982-01-01,-0.21409445,0.33398205,0.18641797,-0.098997116,-0.30111605,1.1298172,-0.8711475,-0.11669407,0.33651015,-0.52558917
1982-02-01,-0.028474903,0.22247724,0.20797367,-0.084360406,-0.13039932,0.22726741,-1.0197761,0.2960598,0.65093225,-0.35061464
1982-03-01,-0.20291734,0.58480114,0.13013324,-0.254811,-0.18947823,1.276583,-1.0674118,-1.7393677,0.37123895,-0.06519966
1982-04-01,-0.40610084,0.41421753,0.022487212,-0.48327604,-0.52146435,0.4904613,-0.9189162,-1.4274738,0.5942484,-0.2151589
1982-05-01,0.0050562858,0.3937262,0.06719556,-0.10538397,0.08436036,0.16113624,0.048700165,-0.6478719,-0.0051893713,0.3585982
1982-06-01,-0.371372,0.29393083,0.3101642,-0.0059877397,-0.31455517,-0.00013303757,-0.11948838,-0.07491312,-0.027676677,0.66530275
1982-07-01,-0.24749264,-0.013173008,0.24217029,0.18575259,-0.34183258,0.16060412,0.42632604,-0.15780982,-0.013306046,0.10352115
1982-08-01,-0.509755,0.1491609,0.30058378,-0.039519023,-0.40237513,0.7243818,0.3269298,-0.77321494,-0.10192442,0.34475988
1982-09-01,-0.078505754,0.074780084,0.112968445,0.13811688,-0.028341914,-0.2018528,0.24948855,-1.2892239,0.07451391,0.0046570776
1982-10-01,-0.07012296,0.17018446,0.110440254,0.13479033,-0.3498162,0.7372886,0.098464824,-0.39585516,0.06413517,-0.26106483
1982-11-01,-0.1973288,0.16672496,-0.07025595,0.4006454,-0.23698087,0.5089566,-0.5934501,0.09806557,-0.30311194,-0.33863917
1982-12-01,-0.0731833,0.098331764,-0.0074513913,-0.19147415,-0.3853434,0.60116756,-0.63363445,0.9495201,0.33744156,-0.1737772
1983-01-01,-0.08866551,0.2764594,-0.030851841,0.023608398,-0.43407208,1.4410497,-1.1255559,1.7310569,0.596782,-0.37733144
1983-02-01,-0.2855808,0.260631,0.10865216,-0.07753203,-0.3678077,1.4790108,-0.6619733,1.5792123,-0.008450722,-0.5826975
1983-03-01,-0.12743154,0.5644547,-0.047619153,-0.008450747,-0.39342815,1.2485609,-0.5566748,0.8297806,0.2845077,-0.75801647
1983-04-01,0.12917535,0.414622,-0.12407808,-0.053118836,0.053923678,0.7125436,-0.72059184,-0.8834361,0.2863856,-0.4905444
1983-05-01,-0.27283767,0.3137499,0.020925606,0.34513828,-0.026961833,0.15627134,-0.12676087,-0.45392457,0.23460817,0.40348855
1983-06-01,-0.4159634,0.34084576,0.19101314,0.2718987,0.10368903,0.49175167,-0.50087297,-0.26170415,0.08048306,0.045741178
1983-07-01,-0.18175761,0.07216654,0.0885314,0.21153641,-0.21073155,0.5187135,0.27109385,-1.2237452,0.31079882,0.2603628
1983-08-01,-0.7365543,-0.016096592,0.38068494,0.08866558,-0.2103291,0.10462801,0.52716416,-0.36995387,-0.18645239,0.42843828
1983-09-01,-0.23018162,0.22723055,0.27565458,0.26170415,-0.021596313,0.1770628,0.28115422,-0.8768632,-0.0060362816,0.11026182
1983-10-01,-0.22508435,0.5826975,-0.028169084,0.13091914,-0.15130821,0.2512413,-0.4922882,-0.23044987,-0.06304507,-0.17384346
1983-11-01,-0.32287127,-0.113615274,0.0053655626,0.12998018,-0.26304552,0.08651934,-0.63071907,0.5217986,0.4403766,-0.56150365
1983-12-01,-0.26559418,0.43729144,0.16820964,-0.004694843,-0.4371573,1.0582185,-0.8995326,-0.0354126,0.3256882,-0.6685462
1984-01-01,0.14565334,0.049214266,-0.105989836,-0.115540884,-0.29846954,1.5082667,-1.253042,0.38005137,0.34224525,-0.7886232
1984-02-01,0.0015918255,0.20043898,0.14950009,-0.21993904,-0.35511255,0.8481844,-1.211787,0.58712304,0.515623,-0.76262325
1984-03-01,-0.4296636,0.7582456,-0.029846955,-0.4369596,-0.6186944,1.1384298,-0.7924701,0.45446983,0.44783717,-0.7348987
1984-04-01,-0.25880638,0.22856145,-0.08476539,-0.0972348,-0.31982684,0.7480314,-0.49864334,0.088479616,0.38469425,-0.38336763
1984-05-01,-0.09179602,0.2824186,-0.08755112,-0.053193927,-0.110102154,-0.05995922,-0.9090723,0.4297963,0.31120437,-0.066989854
1984-06-01,-0.31266358,0.02467351,0.008357143,-0.09869397,-0.32115334,0.26331657,-0.0765409,-0.33786774,0.24633698,-0.03488779
1984-07-01,-0.5567454,0.6671128,0.026132679,-0.018704081,-0.49201068,-0.76063335,0.28533697,-0.4445208,0.23625532,0.3890718
1984-08-01,-0.44372493,0.3468881,0.07601027,-0.12721439,-0.4579188,0.54732704,0.2361227,-1.6467565,0.19752058,0.36705136
1984-09-01,-0.040591873,0.32314315,-0.0029183864,0.009949016,-0.17974508,0.5558168,0.282286,-0.8316029,0.35259217,0.3506024
1984-10-01,0.070836805,-0.05001024,0.16926548,-0.0022551059,-0.3910616,0.42449015,-0.027193904,-0.42740864,0.07057147,-0.23161247
1984-11-01,-0.27724513,0.46030656,0.0009285688,0.007693863,-0.35590848,0.5734597,-0.009418393,-0.04868374,0.13026543,-0.4683984
1984-12-01,-0.26225534,0.4611025,0.1618369,-0.1467144,-0.5437454,0.31425542,-1.2956235,-0.22643928,0.4193167,-0.18651047
1985-01-01,-0.290216,0.17592084,0.053471375,-0.3237693,-0.48886222,1.1041843,-0.97772443,0.68831044,0.32537344,-0.6309624
1985-02-01,-0.13768883,0.2847351,-0.078736685,-0.16576138,-0.15038833,0.37964687,-0.5578402,-0.25251865,0.23861608,-0.46640426
1985-03-01,-0.44528303,0.5206777,-0.122449495,-0.34194955,-0.5843086,0.980799,-0.5639895,-1.3690013,0.5968744,-0.013768959
1985-04-01,-0.13956033,0.1827385,0.099991515,0.13942666,-0.01804657,1.0136839,-0.59540397,0.04117298,0.14718002,-0.44809017
1985-05-01,-0.23300159,0.38419196,-0.06737397,0.09691689,-0.0322165,0.37617123,-0.7304193,-0.4796384,-0.109215334,-0.25024608
1985-06-01,-0.41934937,0.059353255,0.06777497,0.20265655,-0.09624851,-0.20746899,-0.12418737,0.53123826,0.047990512,0.22310944
1985-07-01,-0.6757447,-0.11589925,-0.10266507,-0.0049461364,-0.5557014,0.024864197,0.3297848,0.6777498,0.07419157,0.4610571
1985-08-01,-0.73590004,0.36347175,0.3749681,0.0800734,-0.6339034,-0.5193409,0.15546803,-1.2997558,0.22992702,0.4567794
1985-09-01,-0.13394584,0.36387283,0.28647298,-0.038900446,-0.37871113,0.089430906,0.24757254,-0.47790056,0.19249697,0.057481755
1985-10-01,-0.25198394,0.2316648,0.4615918,-0.12445464,-0.27043158,0.30799514,0.10547233,-0.59179467,0.035558462,-0.4248302
1985-11-01,-0.46239385,0.48284665,0.2018545,0.029141927,-0.46038866,-0.180867,-0.64486504,-0.44608507,-0.10052623,-0.069379136
1985-12-01,-0.2563953,0.26561913,-0.06202688,0.04879265,-0.31133717,0.88588727,-0.6536878,0.14637795,0.73670214,-0.864365
1986-01-01,-0.37689137,0.24573109,-0.12014389,-0.10640583,-0.45465428,1.6693122,-0.7974596,1.6411883,0.13284513,-0.5978679
1986-02-01,-0.21708839,0.3021094,-0.4659299,-0.08126235,-0.45880175,0.6888506,-1.0286748,1.3261185,0.13751087,-0.3428053
1986-03-01,-0.104202434,0.58879554,-0.18429828,0.026180219,-0.191945,1.0672972,-0.7765932,1.338042,0.37831703,-0.36678216
1986-04-01,-0.30262765,0.13595565,0.062599204,-0.2330298,0.115607664,0.58879554,-0.38259393,-0.11508922,0.19026014,0.12221737
1986-05-01,-0.059877504,0.014774966,0.27579945,0.3036645,-0.041473605,0.6134205,0.33658418,0.12688331,-0.0852801,0.09772217
1986-06-01,-0.58205605,0.1263649,0.17535558,0.23173377,-0.20996013,0.20697919,-0.58633304,-0.87418586,0.012830925,-0.22188377
1986-07-01,-0.4451932,0.5339726,0.24080601,0.20957127,-0.31403288,0.79940367,0.36600453,-0.84022933,-0.052230835,0.4633379
1986-08-01,-0.45932013,0.80290306,0.21462592,0.042510413,-0.4484333,-0.046528198,0.40851498,-0.7138644,-0.4812233,0.56157845
1986-09-01,-0.2743738,0.35161835,0.35408092,0.00090723037,-0.25441462,0.13893656,0.10666492,-1.4917536,0.016719008,0.16382071
1986-10-01,-0.367171,0.4214755,0.13064185,0.007776296,-0.44493398,0.97333366,-0.23432584,0.55743116,0.25830275,-0.07854062
1986-11-01,-0.28046522,0.21384826,0.4887405,0.17431875,-0.47552076,0.76246625,-0.6953308,0.09448204,0.29511058,0.08385434
1986-12-01,-0.016459847,0.42017943,0.10173993,0.21527386,-0.3129961,1.0999577,-0.9176035,0.701811,0.17989174,-0.79162747
1987-01-01,0.07512884,0.39643094,-0.15946326,-0.05656929,-0.15604839,0.8528463,-0.045285225,0.5196661,0.2546363,-0.9296082
1987-02-01,0.009799409,0.11417805,0.41202086,0.16302666,0.020044232,1.0480921,-0.85492486,1.0492799,0.04647293,-0.88046277
1987-03-01,-0.0040088654,0.40177613,0.32026276,0.07913772,-0.32724112,0.7947922,-0.96078813,-0.058796488,0.23503754,-0.63280475
1987-04-01,-0.16510534,0.30645448,0.02717111,0.10022131,-0.25626957,0.878681,-0.7803899,0.86932707,-0.047066905,-0.79731613
1987-05-01,0.13704336,-0.033555556,-0.112099364,0.38767087,0.10660579,-0.09576702,-0.44943684,-0.54461,0.1466943,0.06429012
1987-06-01,-0.18247704,0.39702487,0.24513397,0.08893714,0.18945536,-0.07720752,0.06933828,0.2002941,-0.34312806,0.5138755
1987-07-01,-0.2711172,0.36450857,0.18396178,-0.124868296,-0.27052328,0.56361496,0.13229212,-1.030275,-0.14684272,0.38603765
1987-08-01,-0.5039276,0.052412033,0.36391467,0.04825468,-0.6028126,0.41380262,0.5052638,0.24097657,-0.112990186,0.4405283
1987-09-01,-0.29398248,0.28076816,-0.070377685,-0.0729017,-0.36094517,-0.15070315,0.19970024,-0.08374047,-0.287301,0.113881096
1987-10-01,-0.10274537,0.22078386,0.05137267,-0.123235084,-0.25879368,0.5095697,-0.5281292,0.70852745,0.106308796,-0.60518825
1987-11-01,0.094579175,0.35352138,0.18886149,-0.2748291,-0.15189096,1.0721452,-0.39776725,0.29205233,0.14194307,-0.6074153
1987-12-01,0.16406599,0.33006215,-0.014253711,0.012768936,-0.36911136,0.5267929,-0.4999187,0.4155844,0.64854324,-0.3885617
1988-01-01,-0.007050514,0.3555103,0.001898241,0.011931705,-0.29395357,0.8547433,-1.0284307,0.30954617,0.472929,-0.71332556
1988-02-01,-0.11389345,-0.0008134842,0.36771315,-0.3117155,-0.48567423,1.4433281,-0.73596877,0.7784075,0.23673567,-0.023320962
1988-03-01,-0.13124862,0.38967833,0.24310827,-0.062912546,-0.31469846,1.0514807,-0.5633658,0.3071056,0.47604752,-0.69434327
1988-04-01,-0.11836781,0.27307314,0.1023685,-0.08989447,-0.21232994,0.38506833,-0.85813296,0.1296215,0.26181933,-0.2751069
1988-05-01,-0.15199353,0.23578659,-0.13707891,-0.09341979,-0.043387987,0.37625518,-0.324054,0.12094398,-0.007186127,-0.44743857
1988-06-01,-0.4349645,0.098436475,0.12704544,-0.012880802,-0.4943518,0.7625438,-0.36879787,-0.4688614,-0.055862,0.19660181
1988-07-01,-0.7199694,0.034710407,0.17111135,-0.11253758,-0.28419128,-0.38628864,0.003525257,-0.13029952,-0.14101095,0.2344307
1988-08-01,-0.93284166,0.095453545,0.0037964464,-0.13626537,-0.6867504,-0.39930505,0.08989447,-0.85121804,0.072268106,0.48933512
1988-09-01,-0.2334816,0.27280197,0.2905639,0.048404716,-0.012745214,0.48513183,0.026032781,-0.43564242,-0.044608306,0.14426503
1988-10-01,-0.34805298,0.1629761,0.06521757,0.029558063,-0.48445392,0.96972144,0.10480909,0.6994956,0.26073465,0.15714584
1988-11-01,-0.5366551,0.05979407,0.28568277,-0.05016736,-0.24378625,0.21341458,-0.66085327,-0.5664843,0.345748,-0.33354512
1988-12-01,-0.5094021,0.66451406,-0.11755433,-0.2547688,-0.5998389,1.2897079,-0.5616032,0.16948414,0.527164,-0.1202661
1989-01-01,-0.21070918,0.41879788,-0.020963693,0.31207353,0.038711548,0.61259305,-0.95682687,-0.6597614,0.16830528,-0.16163501
1989-02-01,-0.053838633,-0.1529398,0.005836487,-0.39569014,-0.23036261,0.84688646,-1.022815,-0.6247425,0.20808868,-0.26478615
1989-03-01,-0.095766045,0.067536496,0.21344872,0.28217635,-0.08504601,0.28050876,-0.3706766,0.14507847,0.3927123,-0.05467243
1989-04-01,-0.12697339,0.16473193,0.13638325,-0.4046235,-0.049669743,0.75826705,-0.40331325,0.17795333,0.19986996,-0.019177055
1989-05-01,-0.26931226,0.52433115,0.054910637,0.022750389,-0.20868425,-0.025847245,-0.6066375,-1.4657924,0.022988606,-0.38723314
1989-06-01,-0.18998367,0.024894333,-0.0067893984,0.10541411,-0.32743892,-0.16794796,-0.19641571,-0.36507833,0.0607471,0.17997825
1989-07-01,-0.1814076,0.1835517,0.09791007,0.06348667,-0.37305883,0.38318336,0.41963163,-0.4220139,0.2851541,0.4430967
1989-08-01,-0.38044375,0.28765553,0.42296672,-0.21523543,-0.5406494,0.32017308,0.017628575,-0.7439736,0.14079037,0.23715201
1989-09-01,0.03263669,0.19355702,-0.0029778003,0.021678377,0.015246344,0.0951705,0.18700585,-1.4435185,0.2226204,0.3113588
1989-10-01,-0.22095278,0.52909553,0.43702197,0.147818,-0.30623695,0.2563291,-0.021321058,0.19760685,0.38770956,-0.04978882
1989-11-01,-0.110416844,0.41081733,0.1487709,0.012387658,-0.25156456,0.9067997,-0.50455844,-0.013578773,0.2518028,-0.4122467
1989-12-01,-0.18378988,0.48752546,0.1138711,0.008933449,-0.06408234,0.76946354,-0.023941517,0.8422411,0.11220352,-0.4966971
1990-01-01,-0.17715397,0.42553616,0.033126354,-0.3177773,-0.141278,0.59850025,-1.0038726,0.10736618,0.36569923,-0.027627181
1990-02-01,0.20687613,0.2702482,0.2308371,0.15960884,0.36347333,-0.008379841,-1.4482633,-0.4306426,0.46939912,-0.52439153
1990-03-01,-0.06271748,0.1212451,0.0727994,0.12857738,-0.15057434,0.5287124,-0.43810576,-0.1072351,0.40511045,-0.18540287
1990-04-01,-0.15607353,0.54141295,0.038363695,0.05970602,0.017938042,0.21604148,-0.92374074,0.6242942,0.2906739,-0.13132691
1990-05-01,-0.14337295,0.25466698,0.08536911,0.0019639968,-0.3302161,-0.071490094,-0.4480568,-0.7793204,-0.12910113,0.2801992
1990-06-01,-0.19653226,0.014140892,-0.21918388,-0.029983927,-0.38010198,0.5275339,-0.052242756,-0.3608547,-0.06834765,0.28753152
1990-07-01,-0.4632452,0.6210209,-0.0635031,0.07751308,-0.55201864,-0.33558446,0.21028033,-0.033257246,-0.0439939,0.5521496
1990-08-01,-0.122030675,0.1602635,0.27954453,0.27535462,-0.22311191,-0.6892377,0.25244114,-1.6267267,0.30926666,0.71778136
1990-09-01,-0.47908825,0.2583332,0.19273515,-0.0688714,-0.27928266,1.1404369,0.3945048,-1.1570656,0.30141062,0.24825124
1990-10-01,0.080655456,0.5656358,0.40406293,-0.16667925,-0.12451842,0.2809848,0.11024656,-1.3909141,0.12032857,-0.26618925
1990-11-01,-0.2782352,0.31555143,0.07384689,-0.35889068,-0.84321624,0.5529352,-0.74239695,-0.44098645,-0.023830032,-0.5696947
1990-12-01,0.062193763,0.20425737,-0.19705601,-0.26069003,-0.28844807,-0.058265686,-1.0057057,-0.25505978,0.43221384,-0.5541135
1991-01-01,-0.023751259,0.47733364,0.13557987,-0.12304449,-0.059048176,0.7610289,-1.1938288,0.22266774,0.31470364,-0.92613286
1991-02-01,-0.20139055,0.18869027,0.01880312,-0.024246026,-0.37573108,1.0780417,-0.7775227,1.742746,0.56409156,-0.26175824
1991-03-01,-0.29326165,0.46875677,-0.13343564,-0.037771035,-0.1482802,0.78049153,-0.8189224,-1.8210922,0.26093358,-0.4850858
1991-04-01,-0.44962388,0.46067476,-0.046512794,-0.36632964,-0.5471028,0.7809864,-0.7719148,-0.29425135,0.13590977,0.1585064
1991-05-01,-0.00989635,0.21376102,-0.035132013,-0.09648933,0.099128366,0.627758,-0.9413072,-0.9127728,0.076366775,-0.23701736
1991-06-01,-0.09368539,0.30332294,-0.044368554,-0.09533477,-0.18638113,0.84316844,-0.3699583,-1.523542,-0.05607929,0.031173468
1991-07-01,-0.4026162,0.07702656,0.22101831,-0.058553316,-0.4136671,-0.4156464,0.017483532,-0.22695613,-0.110344216,0.3020034
1991-08-01,-0.3932147,-0.048492145,0.43362474,0.004783249,-0.37342206,-0.07554208,0.48558053,-1.006788,-0.41993484,0.21475068
1991-09-01,-0.21920402,0.1824226,0.3673193,0.33037296,0.04552319,0.92382365,0.24526438,-0.73282415,-0.31041527,0.07785122
1991-10-01,-0.020122577,0.34950584,-0.004453349,-0.004948169,0.054100014,0.20238018,-0.7669666,-0.77851236,0.17598996,0.15652712
1991-11-01,-0.49729127,0.37309211,-0.017483568,-0.3780403,-0.8710431,0.4245531,-0.69818705,0.5616175,-0.054759763,-0.19974118
1991-12-01,0.11067419,0.50817716,0.13838387,0.1815979,-0.16098051,1.1669438,-1.1204312,0.904031,0.5504016,-0.35329953
1992-01-01,0.035464622,0.4075087,0.0931448,-0.19565773,-0.16246814,1.3341392,-1.298407,1.9183019,0.20315214,-0.13650532
1992-02-01,0.10344963,-0.10893669,0.06704827,0.02502594,0.06785116,1.1253664,-0.7733966,0.93546325,-0.12860942,-0.3151668
1992-03-01,-0.32520398,0.011107778,-0.31008133,0.099300995,-0.3387207,1.6390011,-0.9459019,0.9564745,0.15604438,-0.54588765
1992-04-01,-0.28438616,0.57880956,-0.29495865,0.022483235,-0.2319253,1.269366,-0.9853815,0.99702454,0.22550154,-0.76550066
1992-05-01,-0.11321918,0.24075799,-0.073070526,0.0856504,-0.018602198,0.47991008,-0.36736006,0.6442518,0.37405148,-0.2830479
1992-06-01,-0.4848617,0.14533806,0.06878801,0.10585861,-0.2793007,0.7867795,-0.5492334,-0.24142714,-0.01967287,0.05125642
1992-07-01,-0.40777636,0.23326364,-0.09260955,-0.06316719,-0.20770231,0.2155982,0.26846057,-0.17692165,-0.046973895,0.21425991
1992-08-01,-0.8045788,0.4613079,0.09314489,0.08056488,-0.5474936,0.14895144,0.54722595,-0.31141967,0.00013380051,0.48365727
1992-09-01,-0.60704744,0.090200566,-0.12526375,0.009769487,-0.40309232,0.50025207,0.35692137,-1.6705849,0.016594792,0.6474637
1992-10-01,0.11442361,0.15095887,0.19070601,0.06918949,-0.035598446,0.13623771,-0.45193982,0.42731532,0.15591054,-0.15376928
1992-11-01,-0.38248277,0.40295848,0.07052777,-0.07293668,-0.37351614,0.6576348,-0.47308484,0.53330773,0.20194766,-0.4140663
1992-12-01,0.04175458,0.21037886,0.14386591,-0.10746451,-0.47576135,0.6726235,-1.1660503,-0.5892483,0.339256,-0.48713675
1993-01-01,-0.46881238,0.6734462,0.13591957,-0.004875183,-0.20300885,1.1113834,-1.1930977,-0.42226774,0.34879452,-0.60032123
1993-02-01,-0.1599464,0.6035711,0.5708391,-0.12698206,-0.099008754,0.95700854,-0.8036782,-0.09041963,0.1486874,-0.37641948
1993-03-01,-0.09726782,0.29888383,0.09633927,0.0609375,-0.16505352,0.8290979,-0.6697319,0.0039463043,-0.019848252,-0.8931694
1993-04-01,-0.5873212,0.41855344,0.20451775,-0.28495523,-0.5359016,0.47983915,-0.93216926,0.24955344,0.29783916,-0.74808013
1993-05-01,-0.3939463,0.42226774,-0.15832138,0.085544586,-0.03400891,-0.26661593,-0.4775177,-0.10620527,0.11467855,-0.13986604
1993-06-01,-0.43120518,0.14683028,0.023562526,0.115374945,-0.1941874,0.17097315,0.1850178,-0.4021874,-0.011026764,0.1845535
1993-07-01,-0.40067846,0.42563373,0.23051782,0.07115178,-0.44258016,1.0897943,0.52266943,-0.66775864,-0.5840713,0.5890623
1993-08-01,-0.18258028,0.31385708,0.31490165,-0.016830396,-0.1926785,0.01822319,0.51709807,-0.68516934,-0.2989998,0.34241062
1993-09-01,-0.3006249,0.27810702,0.12698212,0.20428562,-0.12721424,0.6354908,0.525223,-0.9047764,-0.27485698,0.24862492
1993-10-01,-0.0071964264,0.3816427,0.25164276,-0.0025535822,-0.1500803,0.3310356,-0.569098,-0.3483302,-0.112124965,-0.1476428
1993-11-01,0.13034816,0.6142497,0.14926782,-0.29168737,-0.2967945,0.598232,-0.5199998,-1.4368477,0.028785706,-0.39870518
1993-12-01,0.20567846,0.251991,0.2618571,-0.23597312,-0.16841957,0.91383,-0.53729445,0.6545264,0.45801768,-0.49376768
1994-01-01,-0.33435336,0.32418293,0.13895369,-0.20633288,-0.47661248,1.5718423,-1.4590775,0.2801958,0.19730659,-0.86486924
1994-02-01,0.0033053875,-0.24192944,0.04106312,0.20836696,0.0191967,0.50915784,-0.6973111,-0.15993023,0.13819094,-0.58848745
1994-03-01,-0.21764751,0.5172943,0.06725216,-0.26443157,-0.33422622,1.7167711,-0.65192544,0.5759015,0.19667098,0.04169903
1994-04-01,-0.4368206,0.22362265,0.14772572,-0.07615121,-0.07259155,-0.14251336,-0.91800976,-0.17226191,0.38291723,-0.42499742
1994-05-01,-0.31019858,-0.07627831,0.35164312,0.18650052,-0.06292963,0.23582718,-0.7144738,0.23697147,0.032291174,-0.3389301
1994-06-01,-0.3100714,0.16158295,0.062166832,-0.0029239655,-0.4152084,0.04004612,-0.2355729,-0.68625087,0.2801958,0.19984925
1994-07-01,-0.70468473,-0.22209716,0.5176756,-0.061149787,-0.46834898,-0.79354894,0.26303315,-0.27523765,-0.04182606,0.6596805
1994-08-01,-0.6584092,-0.07373576,0.12738475,0.05466614,-0.54081345,0.039283346,0.021866452,-0.4468639,-0.051360894,0.26595712
1994-09-01,-0.1643798,-0.10958652,0.24396348,0.038012028,-0.19743378,0.31032577,0.34897336,-0.89627045,-0.3929606,0.34350678
1994-10-01,-0.14607301,-0.24358216,0.015509916,0.09407662,-0.024536204,0.91788256,-0.5183113,-0.08937283,-0.09572931,-0.06369241
1994-11-01,0.24523485,0.5458986,0.038774822,0.15446362,-0.24116668,0.30600327,-0.61124384,-1.4473816,-0.19374698,-0.67010516
1994-12-01,-0.07551555,0.06496371,0.23722562,-0.21535917,-0.257058,0.7110412,-1.0433605,0.4735613,0.37528938,-0.38825673
1995-01-01,0.028118562,0.01741233,-0.008117867,-0.00035295487,-0.40083677,0.89920616,-0.81838,1.6042883,0.3009511,-0.94391346
1995-02-01,-0.04929576,0.16894674,-0.14741659,0.021059418,0.075531915,1.4003992,-0.578725,0.6116673,0.16541724,-0.38765985
1995-03-01,0.028236222,0.41260186,0.06847286,0.08247328,-0.049178075,1.3142786,-0.72555333,0.6746105,0.30471593,-0.076355554
1995-04-01,-0.4367203,0.24741992,0.07400246,-0.11506262,-0.14765196,0.57484245,-0.9796794,0.20812455,0.44495583,-0.8548517
1995-05-01,-0.33706993,0.5021342,-0.1697703,0.19435936,-0.0815321,0.43554372,-0.28789186,-0.6381388,-0.039413072,-0.07459066
1995-06-01,-0.26283222,0.35436463,-0.07129645,-0.03435407,-0.35354108,0.19447699,-0.56248915,-0.20000657,-0.035765886,0.4746039
1995-07-01,-0.4086017,0.3000099,0.02188306,-0.10941539,-0.5609597,-0.08847351,0.096120834,-1.0965067,0.21812478,0.3517763
1995-08-01,-0.42530814,0.59143126,0.16235833,-0.006706095,-0.4787217,-0.07094352,-0.01517697,-0.8722641,-0.37248293,0.37601238
1995-09-01,-0.30565715,0.58260757,0.4429558,-0.048707485,-0.26930302,0.35695297,0.11906276,-0.5254291,0.011882782,0.30824548
1995-10-01,0.15082851,0.38989523,0.2254192,-0.11094483,-0.2498906,-0.4702507,0.0017647505,-0.2511848,0.023765469,0.23141941
1995-11-01,0.2547143,0.32248122,0.19612412,0.10035624,-0.061531447,0.5699011,-0.9796794,0.82167417,0.19577116,-0.24059615
1995-12-01,0.13459268,0.22188966,0.41189593,0.023412514,-0.14671072,1.1166251,-0.55813605,1.0175631,0.35236457,-0.48260412
1996-01-01,-0.07011108,0.310601,-0.17597756,-0.048861407,-0.23145561,0.40450662,-0.73750246,0.4909048,0.14098564,-0.93256646
1996-02-01,0.0029265403,-0.09683218,0.15803623,-0.15040159,-0.27179176,1.3818626,-0.6838057,-0.8025238,0.15638208,-0.07380114
1996-03-01,-0.36887845,0.574631,0.15294647,-0.34215736,-0.463802,0.34750158,-0.3457202,0.22878341,0.039699923,-0.54447424
1996-04-01,-0.26428443,0.34559292,-0.011324692,0.105611965,-0.103194356,0.3116189,-0.4911593,0.6026245,0.3754951,-0.4112505
1996-05-01,0.12037221,0.18170351,0.018959284,0.14963813,0.19531855,0.61114985,-0.61611223,0.38071212,-0.102812625,0.03715507
1996-06-01,-0.6241286,0.66230166,0.1561276,0.07367392,-0.2894786,0.31085548,-0.36009866,-0.2868065,0.21160564,0.8100311
1996-07-01,-0.6902951,0.29533187,0.49026865,0.21644092,-0.4626568,0.044153403,0.14493018,-0.12189913,-0.04568038,0.48390642
1996-08-01,-0.7465367,0.5029929,0.15001988,-0.07481909,-0.64054304,-0.054332923,0.001526916,-0.040845107,0.3127641,0.28222573
1996-09-01,-0.32370704,0.15892696,0.19417334,-0.046316575,-0.49141377,0.30067602,-0.08665271,-1.0819502,0.08919754,0.13996768
1996-10-01,0.05471463,0.7705857,0.25435942,-0.13844076,-0.09874084,0.27510014,-0.5129179,-0.12953368,-0.06883864,-0.0143785
