,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1966-10-01,0.011298742529491913,-0.4416697051214135,0.14756218694588719,0.06423493547814514,-0.06688714389376312,-0.08881154565889145,0.11215827638103115,-0.2302951166802402,-0.020240499313002338,3.513092344457453
1966-11-01,0.03381390287497975,-0.7119623215302177,0.03936291836640414,0.04493633136894573,-0.016523020621012095,-0.23591532676576452,0.17780935572039694,-0.26328420746919795,-0.014340607131351275,2.3406990549781104
1966-12-01,0.08856556313987102,-0.8242042816203573,0.48364220296635346,-0.07715792231845545,0.056461394888910686,-0.46943638508564955,0.20544902451576724,-0.2642986427874587,-0.09588494403894073,4.418498006733981
1967-01-01,0.07805462942062491,-0.8610155271447223,0.3503395091084873,-0.07062333748057319,0.03198996558911123,-0.2930265024443653,0.18981387538294636,-0.24857978205875034,-0.09713831541909695,4.388167099519209
1967-02-01,0.09362356253585763,-0.7843002676963806,0.6549750706728767,-0.027817334349623964,0.038761696143530804,-0.7139007900362816,0.1587241849992224,-0.27674993508541745,-0.07142477423815394,6.8227269432761455
1967-03-01,0.06171268218884701,-0.6192262405934541,0.25278251399012175,0.003406561596031806,-0.011130292380200987,-0.24228799983719798,0.21002786454334052,-0.2635587967628807,-0.0887659649524799,3.89788801019842
1967-04-01,0.05828736874774016,-0.45604135679162067,0.23987983079517589,0.029285694588327884,-0.031970673889253544,-0.1889807067672226,0.2022505671747269,-0.35379814885860117,-0.0948910691885709,4.218727892095393
1967-05-01,-0.005412728169377256,-0.34484163574550464,0.34826986929949594,0.09332920151846068,-0.07725020309856134,-0.09363420986544306,0.18708823028431143,-0.3268037513909836,-0.06435647767868088,4.032996025952426
1967-06-01,0.03602230401699385,-0.28263735382453253,0.22950275417636423,0.2289038327573544,-0.25718490644666026,0.017812068217268613,0.22825686361200065,-0.40000334584335395,-0.04443502284212708,2.407139539718628
1967-07-01,0.016917723349362448,-0.23867074886093967,-0.17796242500052734,0.15133884665903763,-0.19094145853027158,0.16277294222996613,0.25194950241555447,-0.23609227859056914,-0.05003942003753931,1.538759876381267
1967-08-01,-0.00937383638653719,-0.219270716542783,-0.20617690156487858,0.15815449832238962,-0.16561140496077648,0.13963186364864633,0.2105454699967497,-0.2200443483046277,-0.024681781411663956,1.1135299097407947
1967-09-01,-0.008842360458129238,-0.20000981571881665,0.15436315580325968,0.1273381658157899,-0.1342133592497482,0.09522639834060917,0.18223420626694156,-0.4527295943838439,-0.03602511931326054,1.9126413898034529
1967-10-01,0.04802266351062235,-0.4745558552120043,0.17345864983165965,0.07020379671484084,-0.09864669644453546,-0.09683919390532945,0.2362200040971079,-0.282446345592516,-0.08220175860634546,3.3719282258640635
1967-11-01,0.05357327560583751,-0.7758557796478271,0.41036733809639425,-0.03987694464957536,0.018137656202522206,-0.28915159473909396,0.20602575953929653,-0.30173552117196684,-0.08179875152342603,4.4781083410436455
1967-12-01,0.09781760691011644,-0.787754097710485,0.4678576658753788,-0.09132319231939258,0.027481981272860737,-0.6158980950016841,0.27470113128744145,-0.2132379024276906,-0.10745818413627059,3.186593001539057
1968-01-01,0.10478530338756109,-0.8213598443114238,0.4438216195386999,0.030334937312079605,0.02404103425108952,-0.5058957316051019,0.26928221506457173,-0.24217961533037247,-0.15368779391654655,4.016277194023132
1968-02-01,0.08289535228903946,-0.8572994366936061,0.614690289777868,-0.10892299290014368,0.009922069521286549,-0.2945425563326506,0.17735774318377176,-0.24069179843993208,-0.057184542434860576,4.202987930991433
1968-03-01,0.08930850953710974,-0.6713497897853021,0.22245790590258208,-0.02111259945471359,-0.03978266052690595,-0.08193580346686817,0.25704795314419654,-0.29865084595270286,-0.09847188104051409,4.411664063280279
1968-04-01,0.06576443916876178,-0.437576615292093,0.11889709926703397,0.013022027464944927,0.035946202299754954,-0.22263784553403052,0.10322058112711034,-0.13004481640741297,-0.09440521629111745,2.885064482688904
1968-05-01,0.0015780427440628753,-0.37487878099731775,0.250778408611522,0.05618121234042135,-0.015085111101951033,-0.1053658879805948,0.024291947884585267,-0.21584140414970493,-0.04100244802401949,3.012744675983082
1968-06-01,-0.008082807715381899,-0.26964899962363037,0.3290606070967282,0.11175771739648943,-0.14046673334923832,-0.005301781799470153,0.07077245702666621,-0.4441356766817257,0.001800489157692727,2.577177502892234
1968-07-01,-0.020195937176915934,-0.2062063016321348,-0.13306977775167017,0.1297835654472534,-0.1051713371279872,0.12167491645456474,0.22891969129603396,-0.30433687958782074,-0.03683685739807936,0.6247196007858623
1968-08-01,-0.01945435087724793,-0.14457992561485455,-0.0429894304012551,0.11225814805991616,-0.1258433805263316,0.22897376356837904,0.21305654157874404,-0.2687748437283805,-0.030078351079698022,1.2662741270932285
1968-09-01,-0.017016389818101416,-0.26142072418461676,0.1021926587118822,0.11245938323771777,-0.08739309508589758,-0.012241849658366675,0.07583586759464715,-0.27348923399977015,-0.006461955776134484,2.1160473877733406
1968-10-01,0.004409086161797342,-0.385194595741189,0.001596212387084961,0.004792261396103831,-0.04849577279869522,-0.11022428815496789,0.248046257803517,-0.23850980404410427,-0.04094537743143618,2.769708362492648
1968-11-01,0.05518469601890165,-0.49276841075524036,0.39895711576237397,-0.07816754321457164,0.01262896034399025,-0.24944595365880803,0.09477075189352034,-0.22679412257078008,-0.031831956755771454,3.1304489482532847
1968-12-01,0.05809567186082705,-0.6578062539515288,0.21864169660736532,0.027487656815135066,0.002863233897699277,-0.36587428963072943,0.20339769060893723,-0.1794636654098649,-0.08682716133921799,3.662207451733676
1969-01-01,0.086625874330655,-0.7671450143275054,-0.023730546236038208,-0.003396842943791727,-0.017772400538046188,-0.2126090916169581,0.330298751272181,-0.26664847499644595,-0.12357831975343771,5.696746436032382
1969-02-01,0.03768728649789128,-0.6799982941668966,0.06408472928930732,0.009128288945081223,-0.02183178948758826,-0.18338726084923074,0.2520011157117864,-0.24329031484698818,-0.05161611804601477,5.1674723625183105
1969-03-01,0.08356250337158667,-0.6994857736255812,0.24779781699180603,0.034751823207882435,-0.01140694516018415,-0.32546947771143686,0.22989037216350594,-0.2850507348101603,-0.11343121123097623,3.9423763751983643
1969-04-01,0.02277989611955802,-0.48311310617820075,0.19306125886300032,-0.026544399556022752,0.011820999661010568,-0.2643283317300761,0.23713005486355032,-0.33597411478267,-0.05277769750415516,3.542916612191634
1969-05-01,0.025342017986544136,-0.4721147210701652,0.14200300416525674,0.05694201728097391,-0.07962903181309641,-0.058736188215351544,0.16963115462692835,-0.16326412507986052,-0.06153286730904399,2.948484095660123
1969-06-01,-0.0028129194521827154,-0.35212610078894574,0.1419764954377623,0.1924624694372291,-0.18345556157803244,-0.034094546109907954,0.19239088860891196,-0.27506811653866486,-0.004661879467448914,2.456983382051641
1969-07-01,0.021494294364094516,-0.2793617870496667,0.006638423484914443,0.11047156231097915,-0.16347456336343175,0.13441691679932247,0.22217561480819537,-0.2332942315895633,-0.05646134414108771,1.8096127293326638
1969-08-01,0.017631714168805664,-0.17787853012914243,-0.09542454691494212,0.07657423367566286,-0.13285171720997382,0.14980405429813348,0.1953352226685452,-0.21970165362455188,-0.023910430088050848,0.7628446275537665
1969-09-01,-0.030240089449050458,-0.3240790056145709,0.014372586327440599,0.03771221772559099,-0.07596578996995522,0.12469105422496794,0.17848405946967422,-0.23446108016493095,-0.026724710831917593,1.9245163960890337
1969-10-01,0.008083472172446673,-0.25838321965673694,0.2934809116756215,0.042149582495495906,-0.07848170901398588,-0.1864496635917191,0.12911637664161701,-0.24365383912535274,-0.020640068975741416,2.5361968712373213
1969-11-01,0.059862693593345076,-0.7043962893278702,0.3264310254770167,0.09507155908846218,-0.031128361589915034,-0.19602114421741984,0.23304827431196806,-0.33650694929097036,-0.1237951633058242,3.901196609843861
1969-12-01,0.09611543648727033,-0.8727981992389845,0.5569921346271739,-0.11521381191649842,0.05901102994677991,-0.4920733727027322,0.2380602628052715,-0.32168606557457696,-0.10984989410920294,4.25617667761716
1970-01-01,0.09279982023915315,-0.8036899825801019,0.307370687232298,-0.022355616451773926,-0.03385263958294824,-0.07684983511098495,0.14459693223558445,-0.2387736414082989,-0.08806043223496786,4.020345211029053
1970-02-01,0.08940894060646412,-0.8489662538404049,0.6617302403730505,-0.05385467734255027,0.007952355582382676,-0.35895804796263436,0.25246800434204836,-0.4556171090354747,-0.1373421166215406,4.443209550597451
1970-03-01,0.067458083101893,-0.9170475861300592,0.714642370448393,0.03547801575924627,-0.019104895464744164,-0.41796942459088615,0.2033314493394667,-0.37642152330994066,-0.12005398024108138,3.6882628094066274
1970-04-01,0.043290229509953364,-0.445459167594495,0.29664921409943523,0.024949171492338777,-0.04336279816925526,-0.31367243380747106,0.19427093607123178,-0.12438308228464688,-0.08293507332946379,2.2964060306549072
1970-05-01,-0.009986022757417754,-0.32342520097027655,0.11889280860914904,0.15459415915222904,-0.11093255368723721,-0.09831481517475342,0.1652134778679058,-0.3207044633804943,-0.020776118629929098,3.2957762479782104
1970-06-01,-0.003205484395047468,-0.28227619502855383,0.1599324735648492,0.1748023879023927,-0.22589847968335736,0.16160200689440574,0.2801279291029899,-0.4092333947910982,-0.07674737576009624,2.2086833011020315
1970-07-01,-0.018593111473374058,-0.31316678809083026,-0.11517044485491865,0.13786230516615347,-0.11959302109664911,0.18776907959831093,0.21880444820209213,-0.27727319509195525,-0.05476505275946926,2.6249614628878506
1970-08-01,0.03549226767230868,-0.07685105437817781,-0.1199649099041434,0.06080152309356045,-0.09648253319234501,0.1929581948669157,0.2532902840645082,-0.34847304359820097,-0.09998075433946121,0.7688983597538688
1970-09-01,-0.02404251200203573,-0.24929121136665344,0.04428568350918153,0.011196609618911401,-0.024718849061310853,0.11792919972789621,0.12468755125038085,-0.09742967480987445,-0.010099611903581543,1.7242088913917542
1970-10-01,0.013980282702985774,-0.38723553652348724,-0.04460562677944408,0.00904477989087947,-0.034689327184105855,-0.07064110451491079,0.16626474998330557,-0.14295429328448092,-0.043751679563630484,3.11563258821314
1970-11-01,0.07566392205614411,-0.5786667699399202,-0.13729643514927697,0.051564025919680574,-0.018652212050681814,-0.14889722985920503,0.2839438665297723,-0.2449374629091893,-0.11137497781307747,3.7236690521240234
1970-12-01,0.09128764433817146,-0.8217148158861243,0.4036840445855085,-0.011552560411912589,-0.02427928202487679,-0.523443993563964,0.26959786492009313,-0.2325032344635795,-0.11568144202359586,6.048541177402843
1971-01-01,0.11118626167129857,-0.7234876570494279,0.35694236264509316,-0.0042989918387573755,-0.006383246089886075,-0.4542306901138519,0.2236610218401878,-0.17081851906636183,-0.12212662486480738,2.340350638736378
1971-02-01,0.12016776986900395,-0.7343382939048435,0.7056477139977848,-0.00838147788638694,-0.026508014996042134,-0.6294452002115338,0.24742733887446822,-0.25200973269087157,-0.1111083889624607,4.768304391340776
1971-03-01,0.06308950317430123,-0.6405784384064052,0.3629617042401258,0.05249386440165601,-0.011732684531313205,-0.6038251881287476,0.3017633608592454,-0.48680066792673654,-0.0770087676418979,2.572320808063854
1971-04-01,0.034119700519865445,-0.46327081711395923,0.13653551392695484,0.03744172759409716,-0.03388934899448303,-0.1661527797440502,0.19236948301074325,-0.3013694650447207,-0.05278190490546197,3.41475172476335
1971-05-01,0.044373633234091034,-0.43492890570474707,0.32812993316089406,0.10916993255954033,-0.09708061612368431,-0.26332277143112964,0.20539974333137592,-0.3075289847624248,-0.08371285080369026,2.603285962885076
1971-06-01,0.01643202194693613,-0.3140838573808255,0.05078891127863351,0.18953679046079297,-0.16273909503551306,0.11474818130519902,0.23323664902358926,-0.5114526095972881,-0.07185688557395495,2.0300792022184893
1971-07-01,-0.010381380231574205,-0.29840919634570245,-0.12649303850005655,0.19341220903159376,-0.16930053832559933,0.21121468499442125,0.23469604792133453,-0.2637285385196565,-0.05566093259617257,1.0209653865207324
1971-08-01,-0.0077295015886782725,-0.17677467802296512,-0.10807496659895953,0.08596921529602353,-0.10267277015687322,0.23863711089731376,0.18894900557815386,-0.2152797728102671,-0.06398568078955058,1.40638066963716
1971-09-01,-0.01433740998374433,-0.23583134879236636,-0.04478362334125182,0.08938843477054023,-0.03942526039867266,0.1399933987201374,0.1290024696819244,-0.18842797810675332,-0.046869418201143105,1.9316861575300044
1971-10-01,0.007234131454268872,-0.46777375366376794,0.13879219179644303,0.05985176398080603,-0.08767923332660305,-0.11246085567312819,0.18942471473447736,-0.15126241379463834,-0.04874433722772428,2.2291775454174387
1971-11-01,0.06159767570680704,-0.6089233185933983,0.43168839286355415,-0.03646717277072852,0.012550366364982527,-0.4760123162626106,0.2629834830120045,-0.3518462787925927,-0.09830731803127898,3.555246103893627
1971-12-01,0.10669066743928644,-0.7653468976850095,0.35063882084453807,-0.08512570219234893,-0.0057880876035342815,-0.40212326517728997,0.29979036700341005,-0.16643520259209887,-0.0980388108748255,5.285970731215044
1972-01-01,0.10728249557892591,-0.6688428313835807,0.33575524302089915,0.04267815294309487,-0.013865170027562964,-0.6200313985904801,0.21023708646015452,-0.23238166357597076,-0.11379773566537123,6.172904101285067
1972-02-01,0.07484221271827515,-0.7269494559453881,0.3968634500223048,0.07389439032436233,-0.06040791665453982,-0.39187573662428093,0.1706196896491512,-0.31097230598397924,-0.05212551302881862,4.431537877429616
1972-03-01,0.07472747737888254,-0.5827846086543539,0.30864519231459675,-0.06616699778062492,-0.026755292807646314,-0.30742944958054014,0.22327080368995664,-0.24982409307320194,-0.06253292233451581,4.59632548418912
1972-04-01,0.022712790511864107,-0.47506589604460675,0.23453768561868107,0.12841389435737288,-0.06288117035505753,-0.333971133298963,0.16233684555176764,-0.3224338341622331,-0.03564058790100677,2.9008494182066484
1972-05-01,0.0009653838540034619,-0.3972734122172646,0.22538627771770253,0.11621889685348966,-0.06753488251494492,-0.08544683734947275,0.17081194507178438,-0.24743742263155286,-0.029011623893656722,3.363948247649453
1972-06-01,0.010640810639983383,-0.4120089113712311,0.028482706231229445,0.17358334086353508,-0.23787200800300287,0.08506923217639745,0.2845051243741025,-0.5019688768084772,-0.022397395829683055,2.868122946132313
1972-07-01,-0.01714600324733646,-0.04842568431859431,-0.028488885830430424,0.12551658735865384,-0.17442955847894936,0.2139569129620757,0.1938306548262155,-0.28319806197649755,-0.01924837737671212,2.255973219871521
1972-08-01,0.010785702650279191,-0.24239563423654306,0.03766004324835889,0.19547146124144396,-0.22435646790724534,0.15631200066793743,0.17360180936833863,-0.33102662584900316,-0.021509555582923213,1.0352805256843567
1972-09-01,-0.0019563957371339065,-0.3052687839321468,0.04772167105008574,0.08803527102578636,-0.12113314559343855,0.14736610769389946,0.20656886039882577,-0.3499389031893527,-0.06880082403524397,1.5459952029314907
1972-10-01,-0.010390837422124424,-0.477811856114346,0.2422672071877648,0.014021000546861942,-0.08539298094316372,-0.008220743022371675,0.12465281512147636,-0.21275596111608308,-0.020006373309726124,2.212114225734364
1972-11-01,0.05422111379384007,-0.7687071095342222,0.388543938889223,0.04789199935219052,-0.061109009753113334,-0.46413895961280177,0.23321322856410856,-0.302281422852391,-0.07259461299686225,3.200190446593545
1972-12-01,0.08156276247970087,-0.6773058487021405,0.27568647090126486,-0.06284318402159349,0.01709776215365863,-0.4172034074212903,0.24439327979600556,-0.26642315055989574,-0.09223163120941585,5.200543728741732
1973-01-01,0.08562389769999595,-0.712537830290587,0.4312478268847746,-0.06979504754808524,0.01563564704557662,-0.3794788617954076,0.176856307893671,-0.26808217909541066,-0.08301562346366961,5.636371807618574
1973-02-01,0.09343162844468657,-0.7794558354046034,0.5732211996527279,0.017160158697052383,-0.034030716251657316,-0.5819095768661142,0.2929712976178815,-0.38651344598148746,-0.09051883683153285,4.509482058611783
1973-03-01,0.09937494217965265,-0.7155690504157025,0.37070873905630675,-0.05547915589972516,0.05851877330426584,-0.45896703116247584,0.2453183470874704,-0.25320957284167883,-0.1661130416991235,4.72752722826871
1973-04-01,0.04514320916453339,-0.6143400202626768,0.3893028374980478,0.06526929687764219,-0.08215556900279644,-0.3203414693892559,0.18973496011508406,-0.3383661961663363,-0.0495330074736441,3.592135960405523
1973-05-01,0.04210324567664607,-0.5762136500814686,0.04985633580123677,0.10719698093905676,-0.09330530423424666,-0.04933624839514633,0.2156336365207549,-0.3268281663704782,-0.10163048396568862,3.7420237606221978
1973-06-01,-0.011823152181860506,-0.2756448219651761,0.1324867084622383,0.19564159279364854,-0.1516727602433579,0.049767648435641666,0.20651890465649222,-0.3437755536709436,-0.05213498886328752,2.3598836226896807
1973-07-01,0.020870032851476202,-0.02887492149096468,-0.1439952521639712,0.1744693497297776,-0.24542271206092578,0.1580376256361743,0.34077433809157337,-0.36459229380836317,-0.08325338812908725,0.7221603258089586
1973-08-01,0.0003771130921761634,-0.04239172634223233,-0.058397181222543997,0.16173007921199894,-0.12641529352800082,0.19196770458577947,0.13439445726333124,-0.30219832022265614,-0.04708318389145103,-0.055297409099611367
1973-09-01,-0.022240273265230676,-0.2856203071449114,0.10049735579420539,0.13208065798218868,-0.08300355913346273,0.08044097154775512,0.14042264030825707,-0.3466063629987553,-0.01103728597142844,1.512248001315377
1973-10-01,-0.0019010381076766203,-0.4154157055460888,0.1340534055934233,-0.00047479311365689807,-0.03038264670272266,-0.0540341542180732,0.15982004343181527,-0.2648199710371268,-0.013368215004758455,2.405768632888794
1973-11-01,0.09279682045428574,-0.7014957459076591,0.16662819858859568,-0.012832306167898488,-0.00573606186328951,-0.29648322368336616,0.20241410821996708,-0.22770229271903836,-0.1044182137105606,4.015416448766535
1973-12-01,0.09626723975148979,-0.7415713823359945,0.3470529177609612,-0.049691124817698766,0.039904453199703684,-0.4902027059938306,0.25364712361366515,-0.30096536038687866,-0.1093131644112578,3.225399147380482
1974-01-01,0.08116076320056456,-0.6988088073937789,0.34157334881670337,-0.0291678689614828,0.0541580656503155,-0.47609421694390125,0.1375249316615443,-0.03522776438100306,-0.09475896361591087,6.698411703109741
1974-02-01,0.10862014270138895,-0.7904355940611466,0.5048937306684607,-0.043639679559835456,0.05320846706417649,-0.5301374002037761,0.1929227623247331,-0.30175170679977037,-0.09062928341432468,5.038989132100886
1974-03-01,0.03711482433646808,-0.7268916005673616,0.34107042586102204,0.016624116672198458,0.04229094209740197,-0.40022956433697277,0.1886222631700577,-0.16777198087440898,-0.06954336693965639,4.6857920559969815
1974-04-01,0.0439357265493872,-0.5837846709334332,0.2658351729897892,0.08473857421780108,-0.04654550490028623,-0.4221957768792304,0.18527040197964637,-0.28314252649497124,-0.06273921450904174,3.582076592878862
1974-05-01,0.04072895215251389,-0.40898753897003504,0.18356116379008575,0.22066180491171297,-0.15803217214209186,-0.04423963967884812,0.1946431013845628,-0.29309559192053336,-0.08266603796799511,3.257421471855857
1974-06-01,0.026091889235573526,-0.4447728395462036,0.0910068117082119,0.1368706888375591,-0.2020775980231894,0.1868046210887276,0.22979584111962265,-0.4132998879678649,-0.0591225971804739,2.692199566147544
1974-07-01,-0.012794587033085567,-0.18905391511709793,-0.07144166047082227,0.09225727063580533,-0.13266295073968679,0.13413400711300216,0.25054655568574064,-0.32211695860953354,-0.02664957971291233,1.719621094790372
1974-08-01,-0.023794959343860052,-0.09574904713941657,-0.02675105762832305,0.14814745208517238,-0.1769897481489439,0.17330722065172463,0.11289372839914855,-0.3166173647971175,0.026207493708579305,1.952177421613173
1974-09-01,-0.00959897512899331,-0.39036714512368903,0.13185472665902448,0.08621376647210834,-0.10656910205659596,0.10626501812834606,0.1518002120397424,-0.3675266695777755,-0.025405661822192317,2.4404948407953437
1974-10-01,0.01909749070654107,-0.638293507306472,0.4075002582634197,0.16108415279518906,-0.09915067936204544,-0.14375438304426513,0.2177903184326746,-0.48537824083777037,-0.06731277716364971,2.1966728297146885
1974-11-01,0.06238677997517693,-0.7354639794515526,0.23542381823062897,0.00430608714990948,-0.0265077260060031,-0.26483942066954674,0.2508918027723989,-0.25530505032021533,-0.08826458959849184,3.4929757768457588
1974-12-01,0.1498731813679962,-0.9902528446653615,0.7609351592905381,-0.09319225848311866,0.04684656064117807,-0.652492283103622,0.2198166392182791,-0.33805424271665546,-0.16606998259128095,5.496465617960149
1975-01-01,0.15429921489394172,-0.9306399070698281,0.6686622956219842,-0.09213062544788851,0.05258102907564154,-0.599787725466434,0.22210239242481927,-0.3154518478866077,-0.17967138125331578,4.020008444786072
1975-02-01,0.08292864719971768,-0.8508701687273772,0.32709180432207446,-0.004009551725429089,0.015523264124265567,-0.46556464561792177,0.211330791634898,-0.1641822363591302,-0.10535497235267433,4.589856212789362
1975-03-01,0.07432838764665975,-0.7099610307942266,0.284515917301178,-0.04350251474172174,0.008202767421902433,-0.4195441361342635,0.20108964494479598,-0.10213761577778813,-0.08537880082395059,3.6475414579564873
1975-04-01,0.04121323577497107,-0.5144027912098428,0.3377934676759383,0.005153843794777916,-0.01818544373378741,-0.4881148165631517,0.18776553933338452,-0.21770352084712205,-0.07087155697487589,2.798244898969477
1975-05-01,0.010352951009684067,-0.3660196519416311,0.26460616904146533,0.12851578846054884,-0.09246702651133794,-0.20016504225329818,0.19508881915000176,-0.3160130519133348,-0.07671675860500132,3.888097947294062
1975-06-01,0.006948769586520959,-0.28235912322998047,0.19631673746249256,0.22801747221258745,-0.22207671090176231,0.01853860253207037,0.21288372816578033,-0.3431970986845267,-0.049153163753551304,2.078965577212247
1975-07-01,0.045054237870456613,-0.2618333567743716,-0.09050608119543861,0.09212613479924663,-0.18217101210524678,0.11658596623445225,0.22442478966969315,-0.24244615058014296,-0.06887527488832032,1.146116852760315
1975-08-01,-0.03308095145133593,-0.01243634513862755,0.03597269875600058,0.1496647044423208,-0.09216707194784553,0.1209498705150925,0.09799092206903683,-0.311679679613847,-0.01956161743739626,0.3263317048549652
1975-09-01,-0.012479470765113515,-0.26627055004886957,0.1377626201685737,0.10817713701902931,-0.16751788486192423,0.2306348879203618,0.10074820089083845,-0.32920814477480376,0.0011780507973889278,1.3127362186258489
1975-10-01,-0.0030574592689659387,-0.37571405586989026,-0.01142453237929765,0.010808312973535773,-0.02310106116183625,-0.0015049798535966426,0.18496231045774233,-0.1586762218993174,-0.05098337815973109,3.354225917295976
1975-11-01,0.05230289771569752,-0.43220053548398224,0.1632576808333397,0.048344849669073355,-0.04799463299942654,-0.2788474748485556,0.198041299978892,-0.2787623099342191,-0.08530836460938958,4.937882315028798
1975-12-01,0.06190265501415423,-0.7826357432033705,0.5961136081639459,0.018450725981177977,0.013782324705539363,-0.2875711942944571,0.16134148723976585,-0.3184289009862356,-0.08371878357759699,5.509592728181318
1976-01-01,0.11238792832275342,-0.9384744193242943,0.7541041514452766,-0.052637258771603086,0.03568717399825733,-0.8084361519768973,0.21811659297635477,-0.179187194928864,-0.13256229841912698,3.9318119937723335
1976-02-01,0.053232549741164426,-0.6630385699479476,0.415936200057759,0.022341351578503258,0.0351250991124695,-0.5857548563279837,0.22634813542007115,-0.23262944426471832,-0.11211471709650381,6.414156068455089
1976-03-01,0.08419407394407644,-0.7380055344623068,0.2888014561989728,0.009101278157858411,0.030862611395466505,-0.4983421101748386,0.2707347081553551,-0.1243787889297192,-0.1147711142627254,4.79386719790372
1976-04-01,0.07130276451648847,-0.5466537631076315,0.2372623366468093,0.046457502578584414,-0.003947758721627607,-0.3246307373046875,0.22364474913125396,-0.4857647000934204,-0.11737797289526164,3.3269307830116968
