,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,7.611863613128662,-1.6748454570770264,-2.1745028495788574,1.9485900402069092,4.776547431945801,6.869368553161621,-5.296072959899902,1.7020728588104248,3.170138359069824,0.41208839416503906
1965-02-01,7.155622482299805,-0.488619327545166,-1.3937422037124634,2.073688268661499,3.1318726539611816,3.3114256858825684,-3.3320302963256836,-0.5136389136314392,1.3878554105758667,-2.264279365539551
1965-03-01,3.686720371246338,-1.5181046724319458,-2.0177619457244873,3.4372596740722656,6.058437347412109,7.020221710205078,-2.0950284004211426,0.14643865823745728,3.379861831665039,0.2192898988723755
1965-04-01,3.013397216796875,-1.1751880645751953,1.2252274751663208,2.4673800468444824,1.4894057512283325,2.5851197242736816,-7.25938081741333,0.5364508628845215,3.5630943775177,2.4269073009490967
1965-05-01,-2.161257028579712,-0.7395517826080322,-2.0574991703033447,0.9610493183135986,-3.8773114681243896,4.067902565002441,-3.088456392288208,-2.462229013442993,2.122255802154541,-0.34070897102355957
1965-06-01,3.142910957336426,-2.648404598236084,-0.7167397737503052,1.1258848905563354,-4.119413375854492,-1.3495898246765137,2.1840691566467285,-2.15169095993042,1.6763174533843994,-1.0140323638916016
1965-07-01,2.9103751182556152,-4.052448749542236,-4.011240005493164,-0.8955568075180054,-3.5388100147247314,-2.267958641052246,-3.335709571838379,-4.865588188171387,4.7949442863464355,0.7962138652801514
1965-08-01,4.404195785522461,-4.853813648223877,0.19279861450195312,0.12068307399749756,-2.1185765266418457,2.90669584274292,1.257606029510498,-2.233372688293457,1.5239918231964111,0.18323230743408203
1965-09-01,5.209240436553955,-2.4673802852630615,-3.953106164932251,-0.5791316032409668,-5.178333759307861,2.2024660110473633,-4.066431045532227,-3.995786666870117,0.685833215713501,0.5960566997528076
1965-10-01,4.828058242797852,-2.3893773555755615,-0.13392877578735352,-1.5291430950164795,-3.332766056060791,1.7992079257965088,-5.733181953430176,-0.5938491821289062,0.8013651371002197,-0.8469891548156738
1965-11-01,5.244562149047852,-1.0339007377624512,1.0574486255645752,1.1148465871810913,-1.476895809173584,2.8389956951141357,-8.725238800048828,-1.0795246362686157,0.7630997896194458,-4.427008152008057
1965-12-01,7.273362159729004,-0.8830468654632568,1.392270565032959,1.8382092714309692,1.734451174736023,4.599937915802002,-5.35788631439209,0.15232563018798828,-1.0949780941009521,-1.613032579421997
1966-01-01,8.898458480834961,-2.4846532344818115,-1.7634892463684082,3.013410806655884,4.144705772399902,7.937870979309082,-6.2004218101501465,-1.1182748079299927,1.5638487339019775,-2.5179264545440674
1966-02-01,10.865204811096191,-0.29222726821899414,-2.441253185272217,2.695143699645996,3.4119679927825928,3.1689276695251465,-5.628264427185059,-0.8014544248580933,3.1754376888275146,0.3652839660644531
1966-03-01,3.8821353912353516,-0.207597017288208,-2.4622302055358887,0.38553714752197266,2.784837245941162,3.644158363342285,-2.53745698928833,-1.4698153734207153,3.6231815814971924,-0.8629379272460938
1966-04-01,-1.4654754400253296,-4.688652992248535,-1.4604120254516602,1.1262315511703491,1.2925984859466553,3.048130750656128,-0.32260727882385254,-1.442328691482544,1.4184585809707642,-1.5153851509094238
1966-05-01,2.93095064163208,-0.2857171297073364,-0.4528071880340576,2.0513761043548584,-4.428252696990967,3.633308172225952,-2.8557236194610596,-1.3663785457611084,1.888625979423523,1.1182746887207031
1966-06-01,4.175808906555176,-1.3765051364898682,0.03110337257385254,0.4470205307006836,-1.1262316703796387,-3.087914228439331,-3.1718204021453857,-1.1631217002868652,-0.21917009353637695,-0.028933286666870117
1966-07-01,1.9920628070831299,-3.722278118133545,-2.902740716934204,2.387003183364868,-2.86946702003479,-2.559156656265259,-4.371832847595215,-4.505649566650391,3.8090786933898926,2.1374528408050537
1966-08-01,3.895155429840088,-4.076712131500244,-1.6202688217163086,1.8850091695785522,-1.6586055755615234,2.016655921936035,-4.483949184417725,-2.0477592945098877,1.1783117055892944,2.262589931488037
1966-09-01,5.26732063293457,-3.2144975662231445,-0.22857379913330078,-0.9432277679443359,-3.2188377380371094,-0.6929543018341064,2.25607967376709,-1.4459455013275146,-0.1699838638305664,1.7265989780426025
