,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1966-12-01,0.9830114841461182,-6.332791805267334,4.632956504821777,-0.6864442825317383,-3.8076319694519043,1.956619381904602,7.383073806762695,-1.510322093963623,-1.6267786026000977,-3.3873748779296875
1967-01-01,4.646133899688721,-7.010832786560059,4.605334758758545,2.1881794929504395,-0.7094097137451172,4.415492534637451,6.194012641906738,2.191509485244751,-2.529561996459961,-2.3089122772216797
1967-02-01,0.8934230804443359,-5.894261837005615,4.82765007019043,-1.5703599452972412,2.340552568435669,7.338893890380859,2.8026678562164307,0.20649480819702148,-3.7177398204803467,-1.3297266960144043
1967-03-01,0.16902601718902588,-6.31890869140625,4.504585266113281,4.602004051208496,0.8892599940299988,5.539557456970215,8.991684913635254,-0.14154887199401855,-0.9783525466918945,-2.8875975608825684
1967-04-01,-1.3330574035644531,-6.0149946212768555,1.7135741710662842,-1.1165709495544434,0.19234001636505127,3.002501964569092,1.7660305500030518,2.1948401927948,-3.4021689891815186,2.7793540954589844
1967-05-01,5.118240833282471,-0.6119906902313232,-0.7194013595581055,0.5978360176086426,-6.387185096740723,-2.417987823486328,1.236471176147461,1.8243151903152466,-6.192348003387451,-0.6228151321411133
1967-06-01,11.363044738769531,-7.883440017700195,1.0940895080566406,2.3655319213867188,-8.505423545837402,-4.311412334442139,0.4179854989051819,5.243136882781982,-1.4096603393554688,0.7052465081214905
1967-07-01,8.494597434997559,-2.5195701122283936,-2.609495162963867,0.8834314346313477,-8.427155494689941,-4.160704612731934,1.3813506364822388,3.307248115539551,-3.6269822120666504,-1.5612010955810547
1967-08-01,9.492101669311523,-6.826819896697998,-1.2248141765594482,-1.1681945323944092,-11.204010963439941,-6.039974212646484,-0.9109086990356445,3.5562076568603516,-2.9050824642181396,0.43047499656677246
1967-09-01,7.043305397033691,-1.476271629333496,-1.0199846029281616,-3.00166916847229,-6.904254913330078,-3.8126611709594727,2.243133544921875,3.5936763286590576,-4.243135929107666,0.3838472366333008
1967-10-01,4.776025295257568,-6.5637054443359375,-0.27477139234542847,2.0716094970703125,-9.876782417297363,-0.14820998907089233,5.5645365715026855,2.092425584793091,-3.142385244369507,0.47627031803131104
1967-11-01,2.4662811756134033,-7.467953205108643,2.548712730407715,0.7277276515960693,-3.5104122161865234,1.6786032915115356,7.482107639312744,1.036637306213379,-7.134064197540283,-2.084099292755127
1967-12-01,-2.988346815109253,-8.90092658996582,3.922569513320923,0.34554576873779297,5.311413764953613,7.904256343841553,1.5903434753417969,1.5187363624572754,0.3522071838378906,0.1948380470275879
1968-01-01,1.5444693565368652,-7.3351664543151855,6.27909517288208,1.1452571153640747,3.7344725131988525,8.77133846282959,12.08041000366211,0.9031815528869629,-2.1546120643615723,-1.6173744201660156
1968-02-01,-1.772387981414795,-3.909304618835449,7.864618301391602,-5.215945243835449,1.7830053567886353,9.564806938171387,8.987224578857422,-0.17483186721801758,-4.106787204742432,-0.6993288993835449
1968-03-01,1.3696370124816895,-5.7503509521484375,3.763493061065674,-0.73471999168396,3.338799476623535,4.8372602462768555,7.308977127075195,-1.1523351669311523,-1.3271675109863281,-0.31639671325683594
1968-04-01,-0.26401782035827637,-2.1305463314056396,1.7178856134414673,0.5797066688537598,-1.2981468439102173,2.3704981803894043,4.275249004364014,-0.625007152557373,-1.0603179931640625,1.0086469650268555
1968-05-01,2.9572830200195312,-1.138178825378418,-1.8091946840286255,-2.3478477001190186,-9.455802917480469,-1.760354995727539,1.142425775527954,1.041914939880371,-0.3079032897949219,1.3880400657653809
1968-06-01,7.823564052581787,-3.064164161682129,0.3992118835449219,-4.299314498901367,-8.409640312194824,-3.0931854248046875,1.8792692422866821,-0.351787805557251,-5.0927839279174805,0.31922805309295654
1968-07-01,5.74114990234375,-3.2290868759155273,-2.192126750946045,-3.011077404022217,-11.537508964538574,-3.4081664085388184,1.5763211250305176,2.8829617500305176,-5.564901828765869,3.782604217529297
1968-08-01,8.111648559570312,1.8502484560012817,-1.4765182733535767,-0.9470667243003845,-10.719974517822266,-4.937770843505859,2.0080928802490234,0.8571732044219971,-0.34258604049682617,-1.1792325973510742
1968-09-01,5.544375419616699,0.22933459281921387,-3.436478614807129,-1.254969596862793,-7.180860996246338,-4.73321008682251,-0.12386906147003174,1.841046690940857,-1.762478232383728,-2.4879965782165527
1968-10-01,7.720930099487305,-1.6350703239440918,-1.2117923498153687,0.6030651330947876,-1.741951584815979,0.5053853988647461,3.355787515640259,2.432786464691162,-2.0392370223999023,-4.145717620849609
1968-11-01,-0.20739197731018066,-2.9381721019744873,3.4095818996429443,1.000861406326294,-1.1424258947372437,4.946972846984863,5.7064666748046875,0.3815164566040039,-3.6856327056884766,-2.236011505126953
1968-12-01,-0.11891436576843262,-6.543112754821777,5.073673248291016,-0.3907179832458496,-2.7251172065734863,4.448665618896484,3.0132009983062744,1.473686695098877,-3.102386713027954,-2.1015257835388184
1969-01-01,3.8489599227905273,-8.238471031188965,8.56098461151123,0.6525970697402954,2.6436996459960938,2.1569018363952637,9.802583694458008,-0.19835329055786133,-0.8115825653076172,-6.868926048278809
1969-02-01,-1.7140141725540161,-8.052988052368164,6.613791465759277,-1.048546314239502,3.4832940101623535,7.376164436340332,6.281436443328857,-2.4968276023864746,-1.0038790702819824,-0.2399922013282776
1969-03-01,-1.066716194152832,-8.4443941116333,4.121506690979004,1.652691125869751,-1.474778652191162,3.6801328659057617,9.38846492767334,2.479414939880371,1.0220489501953125,-2.690638542175293
1969-04-01,1.2347865104675293,0.7654010653495789,0.5435786247253418,1.9646050930023193,-3.2584433555603027,0.4247180223464966,1.7601951360702515,1.07504403591156,-3.041163206100464,0.1044759750366211
1969-05-01,4.276706695556641,-3.2841835021972656,0.5662907361984253,2.51121187210083,-10.457452774047852,-1.094727873802185,0.4656001329421997,2.3090734481811523,-6.187560081481934,-0.6503258943557739
1969-06-01,6.593350887298584,1.4974910020828247,-1.300652027130127,-1.4028568267822266,-7.185381889343262,-3.878486156463623,2.5649640560150146,3.731614112854004,-3.4742093086242676,0.5223805904388428
1969-07-01,6.785646915435791,0.0688936710357666,-0.9077309370040894,0.43228864669799805,-6.60470724105835,-5.180652141571045,1.997916340827942,3.1918210983276367,-5.577358722686768,-0.06662225723266602
1969-08-01,4.874037265777588,-3.709658622741699,-0.019683837890625,1.9222087860107422,-5.022424221038818,-2.115262746810913,-0.4966399669647217,1.452823519706726,-2.4332332611083984,0.2952585220336914
1969-09-01,4.663570880889893,1.019020676612854,-1.9229661226272583,-1.1325817108154297,-5.126899719238281,-5.422158241271973,1.5398869514465332,0.9092450141906738,-3.739184856414795,2.1553876399993896
1969-10-01,4.325159072875977,-5.33660888671875,0.7260332107543945,-0.09387707710266113,-3.041163444519043,-2.43550443649292,1.6299786567687988,1.3339629173278809,-3.1850075721740723,-2.816312313079834
1969-11-01,-2.1432747840881348,-10.810249328613281,2.394622325897217,1.2120742797851562,-2.646728038787842,0.6170146465301514,9.361210823059082,1.9691476821899414,0.8373230695724487,-1.446009635925293
1969-12-01,-1.317307472229004,-7.772871017456055,8.17184829711914,2.9980099201202393,-1.7715513706207275,5.012581825256348,5.523605823516846,1.5489716529846191,-4.096523284912109,-0.5488781929016113
1970-01-01,-0.536954939365387,-8.242913246154785,7.882105827331543,3.0279016494750977,0.2822287082672119,6.001453399658203,9.637031555175781,2.0594186782836914,-2.050905704498291,-2.0220937728881836
1970-02-01,0.756975531578064,-4.850929260253906,8.104744911193848,-5.7179155349731445,8.375186920166016,4.530065536499023,3.3972220420837402,3.585810899734497,-2.426774501800537,-1.9611945152282715
1970-03-01,-1.5493115186691284,-5.761133193969727,2.6651298999786377,0.5651121139526367,0.9645544290542603,5.42651891708374,5.7395243644714355,2.943429946899414,-4.652518272399902,-0.5284422636032104
1970-04-01,-1.0470620393753052,-3.5845017433166504,0.6011276245117188,1.198326587677002,-1.607590675354004,3.339597702026367,5.694995880126953,1.5519309043884277,-1.7719511985778809,-0.40795469284057617
1970-05-01,2.6546530723571777,3.0907649993896484,-2.168119430541992,-5.890133380889893,-6.619606971740723,-0.4046807289123535,1.0313464403152466,1.025452971458435,-1.196361780166626,-0.4289093017578125
1970-06-01,13.696279525756836,-1.9382765293121338,-0.269787073135376,-3.5249125957489014,-6.985652923583984,-3.4299631118774414,3.586465835571289,3.424724817276001,-3.270841598510742,0.7445337772369385
1970-07-01,8.018963813781738,0.07530474662780762,-0.9828892946243286,0.7373305559158325,-7.103521347045898,-4.5110764503479,2.870089530944824,1.7385554313659668,0.7537012100219727,1.4032855033874512
1970-08-01,10.393352508544922,-6.962079048156738,-1.1675496101379395,2.616672992706299,-9.724123001098633,-4.21837043762207,0.9868183732032776,3.790116310119629,-1.982149600982666,1.0922448635101318
1970-09-01,9.041143417358398,-0.5736250877380371,-1.7058141231536865,0.19382762908935547,-5.351214408874512,-3.329120635986328,0.4852239489555359,1.3351843357086182,-2.0725150108337402,-1.3607220649719238
1970-10-01,6.207067966461182,-2.9054501056671143,-1.4569814205169678,-0.6973867416381836,-1.3620319366455078,-2.8209776878356934,2.976825475692749,0.960625410079956,0.030776500701904297,-0.9016914367675781
1970-11-01,3.2033944129943848,-4.333619117736816,4.234740734100342,-1.4117984771728516,1.589910626411438,0.11983263492584229,1.6750375032424927,0.9403259754180908,0.5094523429870605,-3.54128360748291
1970-12-01,-3.0043282508850098,-7.7229838371276855,4.086096286773682,3.7331461906433105,0.23442649841308594,4.503218173980713,-0.2547261714935303,2.3953423500061035,-2.1975860595703125,1.4117989540100098
1971-01-01,0.8479138612747192,-6.807065010070801,7.6038737297058105,1.8692975044250488,4.323065280914307,6.649430274963379,9.560986518859863,3.9207019805908203,-2.4559273719787598,-2.0672402381896973
1971-02-01,1.580661416053772,-5.294064044952393,7.378579139709473,1.9427165985107422,12.430793762207031,6.329843521118164,4.926970481872559,-0.3541371822357178,-2.2601442337036133,-1.014185905456543
1971-03-01,-2.3090901374816895,-5.005427837371826,1.7685270309448242,-6.949584007263184,2.4739222526550293,7.022282600402832,2.62363862991333,2.7150521278381348,-4.98671293258667,0.8320785164833069
1971-04-01,0.4930570125579834,-5.328614234924316,0.3577362298965454,-9.07800579071045,2.5300660133361816,2.771195888519287,2.5718135833740234,0.7097140550613403,-1.7253384590148926,0.924211859703064
1971-05-01,2.016134738922119,0.7874515056610107,-2.419218063354492,-2.073718309402466,-5.034219741821289,-1.6094530820846558,-0.6283776760101318,3.1922740936279297,-3.344869613647461,0.9573221206665039
1971-06-01,12.557476997375488,-5.42074728012085,-2.0362892150878906,-2.960501194000244,-7.436882495880127,-4.538283348083496,1.742614507675171,2.0823559761047363,-3.639983892440796,2.5552585124969482
1971-07-01,3.622708797454834,-2.6135616302490234,-0.13172197341918945,-3.6975669860839844,-8.294153213500977,-5.616530418395996,1.7001466751098633,3.8825535774230957,-3.8336076736450195,0.2713613510131836
1971-08-01,7.054673194885254,-1.8268301486968994,-3.1469268798828125,-0.6722848415374756,-8.171789169311523,-5.2580742835998535,0.3044716715812683,2.1197848320007324,0.9530035257339478,3.3383913040161133
1971-09-01,6.398943901062012,-2.5034337043762207,-2.8410158157348633,-1.6864705085754395,-5.180336952209473,-6.260744094848633,1.3208167552947998,1.7836424112319946,-4.491497039794922,-0.22457504272460938
1971-10-01,7.832048416137695,-1.664876937866211,0.1878654956817627,-1.294184684753418,-5.903007507324219,-3.7695460319519043,4.018593788146973,0.8184025287628174,-5.305581092834473,0.7874512672424316
1971-11-01,-3.36934232711792,-2.6157212257385254,2.4408116340637207,-5.979304313659668,-2.471043109893799,0.14683747291564941,3.7170019149780273,-0.10508966445922852,-0.7313079833984375,1.1818970441818237
1971-12-01,-1.5806612968444824,-5.789999961853027,3.0411176681518555,1.9225621223449707,-2.0917129516601562,3.193713426589966,9.68479061126709,0.549920380115509,-0.1583538055419922,0.8911014795303345
1972-01-01,-0.11771440505981445,-6.006718158721924,5.152467727661133,0.35248517990112305,5.224148273468018,6.758379936218262,5.230066299438477,0.7457432746887207,-4.850619316101074,-2.145820140838623
1972-02-01,-1.1679363250732422,-5.60096549987793,6.9688191413879395,-0.9647321701049805,8.376129150390625,3.196700096130371,5.665412902832031,2.845529794692993,-4.613217353820801,-0.7681025266647339
1972-03-01,-0.8483322858810425,-6.071165561676025,3.5314292907714844,4.8920488357543945,0.9811718463897705,8.060471534729004,5.4799628257751465,3.2322115898132324,-0.8193968534469604,-0.08351802825927734
1972-04-01,-0.4090409278869629,-3.0691213607788086,0.7983529567718506,-1.5750043392181396,-0.8134782314300537,-0.9686769247055054,2.7297887802124023,2.4693703651428223,-4.632288455963135,-1.0771846771240234
1972-05-01,-2.0419158935546875,-3.298631429672241,-1.989306092262268,1.6381361484527588,-4.346222877502441,-3.441335439682007,0.9844601154327393,2.8192250728607178,-2.6771788597106934,0.9417145252227783
1972-06-01,7.3482666015625,-5.847574234008789,-3.119758367538452,-2.932335615158081,-7.646827697753906,-7.139801025390625,2.0175838470458984,2.473973512649536,-0.39983391761779785,1.6223528385162354
1972-07-01,10.542993545532227,-1.1074354648590088,-0.7365363836288452,0.6628828048706055,-8.951549530029297,-8.841726303100586,3.0730669498443604,1.323135256767273,-0.8253154754638672,0.5497722625732422
1972-08-01,3.3926708698272705,-4.644125938415527,-1.5822380781173706,-3.148036003112793,-7.331826210021973,-7.695491790771484,1.0403577089309692,1.827531099319458,-3.5748324394226074,-0.3965458869934082
1972-09-01,4.196942329406738,-4.420534133911133,-2.4318857192993164,-1.7052135467529297,-4.139730453491211,-5.132739067077637,0.5971207618713379,1.5704009532928467,-2.5574915409088135,2.8711771965026855
1972-10-01,0.7122049331665039,-3.5215649604797363,-1.85646653175354,-0.06970787048339844,-3.5465548038482666,-2.922471523284912,2.3108835220336914,-0.43797624111175537,-3.8530073165893555,-2.836322784423828
1972-11-01,1.4796491861343384,-6.99052095413208,2.5344746112823486,2.52132248878479,-1.2494816780090332,-3.211825132369995,0.4583625793457031,1.1251909732818604,-2.6094436645507812,-0.9068605899810791
1972-12-01,-1.0350971221923828,-4.094353675842285,3.838538885116577,1.1126961708068848,-1.0285205841064453,2.819882869720459,-0.5188636779785156,3.4978911876678467,-4.202203750610352,-1.7861008644104004
1973-01-01,-0.44740474224090576,-5.382015228271484,7.373866558074951,-1.221705675125122,3.21771240234375,7.524847984313965,10.82497787475586,-1.013932704925537,-5.096673488616943,-3.2523410320281982
1973-02-01,-1.4412528276443481,-6.636272430419922,5.1264543533325195,-4.130528926849365,7.907843112945557,4.395785331726074,2.547297954559326,-2.0147063732147217,-3.1484546661376953,0.06718015670776367
1973-03-01,1.8193998336791992,-4.914525985717773,2.2404863834381104,0.5602947473526001,0.8317848443984985,6.886984825134277,7.797030448913574,1.2750341892242432,-2.3166699409484863,-1.0721092224121094
1973-04-01,-0.5783017873764038,-2.5500683784484863,0.5374397039413452,-0.6371707916259766,0.7292834520339966,2.9129786491394043,2.5770788192749023,0.9765332937240601,-3.753767251968384,-0.6960396766662598
1973-05-01,3.3873939514160156,-6.261587619781494,-1.451641321182251,-0.008310914039611816,-2.487736225128174,0.11496776342391968,3.5453011989593506,1.0672608613967896,-3.3825459480285645,-0.18145513534545898
1973-06-01,15.546965599060059,-1.7653785943984985,-0.11566030979156494,-2.988469123840332,-8.312308311462402,-4.071659564971924,0.8608731031417847,-1.2265536785125732,-1.9689961671829224,0.8560250997543335
1973-07-01,7.167478084564209,-5.128532409667969,-1.7231311798095703,-2.723905086517334,-8.098994255065918,-5.443654537200928,1.9835402965545654,2.3900833129882812,1.998776912689209,1.0485613346099854
1973-08-01,6.430576324462891,-3.8098654747009277,0.34282565116882324,-0.6849584579467773,-8.14747428894043,-5.44642448425293,1.2230908870697021,1.7293646335601807,-1.091501235961914,-0.5679130554199219
1973-09-01,4.019023418426514,-0.47857069969177246,0.13158965110778809,-0.49449992179870605,-3.4386444091796875,-3.40055251121521,3.3312950134277344,0.9640669822692871,-2.5777711868286133,-1.0333247184753418
1973-10-01,5.107754707336426,-5.056504249572754,-0.3324369192123413,-0.22093206644058228,-3.479506254196167,-2.901897430419922,3.8742754459381104,0.13990044593811035,-2.827098846435547,-0.5028108358383179
1973-11-01,3.7011311054229736,-4.0598859786987305,2.700357437133789,1.1330558061599731,-5.634805679321289,0.6191636919975281,6.920921325683594,0.9079684019088745,-1.9662258625030518,-0.9578337669372559
1973-12-01,-2.211397886276245,-8.696688652038574,3.1990129947662354,-5.459583759307861,-0.3490588068962097,2.9386038780212402,1.606086015701294,-0.2112358808517456,-1.7300573587417603,0.8774950504302979
1974-01-01,0.9155968427658081,-3.569073438644409,5.2999372482299805,-9.602190017700195,1.835403323173523,12.308988571166992,2.949554443359375,2.712411403656006,-3.0141024589538574,-5.889286518096924
1974-02-01,-0.8735003471374512,-4.416614532470703,4.4194207191467285,2.511751651763916,1.3330528736114502,7.8734307289123535,3.392268657684326,0.09822511672973633,-4.937908172607422,-3.143899917602539
1974-03-01,0.20346593856811523,-3.464534044265747,4.027222633361816,0.7914124727249146,-0.19855472445487976,7.954115867614746,-0.19504666328430176,2.900442361831665,-1.8010244369506836,-0.3073035478591919
1974-04-01,-4.379429340362549,-6.292710304260254,1.3077949285507202,-0.398512601852417,-3.3635027408599854,0.9233144521713257,3.2189717292785645,0.1817162036895752,-3.712902784347534,2.397390127182007
1974-05-01,3.8370871543884277,-1.8297903537750244,-2.6597912311553955,0.4076336622238159,-10.159265518188477,-1.3162143230438232,4.82073974609375,1.6403565406799316,-3.8553290367126465,-3.315092086791992
1974-06-01,9.277345657348633,-7.761173725128174,-0.8678874969482422,-2.3174068927764893,-5.991020202636719,-4.0265212059021,1.6143970489501953,2.6092753410339355,-3.183189868927002,-0.3907947540283203
1974-07-01,3.774644374847412,-2.2633838653564453,-2.500526189804077,-1.4046168327331543,-5.08103609085083,-2.83449125289917,2.8765876293182373,0.9787413477897644,-0.9892655611038208,1.31691575050354
1974-08-01,5.194696426391602,-2.9867398738861084,0.2848522663116455,-4.56535530090332,-10.005613327026367,-7.75836706161499,2.407914161682129,2.024837017059326,-3.835683822631836,2.5208730697631836
1974-09-01,3.846208095550537,-3.3228096961975098,-1.6066794395446777,-1.3028841018676758,-5.66898250579834,-2.214972496032715,1.2818355560302734,1.427067756652832,-2.30267333984375,-0.17049044370651245
1974-10-01,-2.573493480682373,-3.747282028198242,-0.7219533324241638,-1.5316076278686523,-3.9009335041046143,-2.661194324493408,5.1806640625,0.009822487831115723,-6.172736167907715,0.3746579885482788
1974-11-01,2.3721323013305664,-6.231670379638672,3.6097664833068848,0.7401947975158691,-4.294534683227539,2.1181507110595703,3.087770938873291,0.7801867127418518,-2.689258575439453,-2.520171642303467
1974-12-01,2.4935102462768555,-7.7969560623168945,4.194204807281494,-0.14242613315582275,-0.7893075942993164,4.655861854553223,-1.9160881042480469,2.285132884979248,-3.7514915466308594,-5.067705154418945
1975-01-01,4.769596099853516,-6.554755210876465,4.600475788116455,-4.972943305969238,0.5704455375671387,5.07830810546875,0.959019660949707,1.72006094455719,-2.8629655838012695,-5.8574700355529785
1975-02-01,1.9468971490859985,-8.340585708618164,3.9186253547668457,2.830080986022949,1.6791232824325562,8.165424346923828,6.485630512237549,3.142819881439209,-2.7146496772766113,-4.405853271484375
1975-03-01,-0.8872106075286865,-5.974242687225342,3.589780330657959,5.070254802703857,2.8737034797668457,5.880958557128906,5.385677337646484,-1.1764600276947021,-1.6234207153320312,0.34964990615844727
1975-04-01,-1.38920259475708,-1.952937126159668,0.8402328491210938,0.014764547348022461,-2.5025782585144043,1.2046468257904053,4.16895055770874,1.599260926246643,-1.7073101997375488,2.549556255340576
1975-05-01,2.8126320838928223,-3.968287944793701,-2.6569342613220215,-1.022104263305664,-5.444064140319824,-1.8254257440567017,1.6482521295547485,1.7307990789413452,-2.751561164855957,1.0388822555541992
1975-06-01,9.712339401245117,-3.7018563747406006,-2.2535955905914307,-2.095884323120117,-11.55789852142334,-7.332574367523193,3.4220023155212402,1.5093319416046143,-2.0012574195861816,-1.0912284851074219
1975-07-01,4.309884071350098,-4.2306928634643555,-1.5791274309158325,-3.1488590240478516,-2.309298038482666,-3.812589645385742,0.540245532989502,0.5409166812896729,-4.2931060791015625,2.5025787353515625
1975-08-01,5.680295944213867,-4.881000518798828,-0.2872360944747925,-2.842161178588867,-6.11047887802124,-7.107751846313477,1.3630294799804688,2.769009590148926,-1.2261223793029785,1.5556387901306152
1975-09-01,3.73406982421875,-2.0650126934051514,-0.9435840845108032,-0.387903094291687,-6.574217796325684,-1.4113494157791138,1.7120078802108765,-0.09328460693359375,-2.014679431915283,2.917996883392334
1975-10-01,3.08980131149292,-4.358203887939453,-0.2993161082267761,-2.2898354530334473,-6.5520710945129395,-4.411221981048584,6.7003865242004395,-1.7294567823410034,-4.136736869812012,-3.113961696624756
1975-11-01,-1.2704159021377563,-0.7831883430480957,0.7033258676528931,-1.4710782766342163,-3.442135810852051,0.6690990924835205,7.405725479125977,-1.1388777494430542,-1.3643712997436523,0.09596908092498779
1975-12-01,0.9402285218238831,-6.5339508056640625,4.011910438537598,0.24227142333984375,-1.8442169427871704,4.592422008514404,10.694175720214844,-1.2140426635742188,-2.902561664581299,-0.24160027503967285
1976-01-01,0.1441555619239807,-6.269762992858887,4.861061096191406,2.297102689743042,1.6547722816467285,9.424423217773438,6.690831184387207,-1.495865821838379,-2.4084043502807617,-1.701706886291504
1976-02-01,-0.13141626119613647,-4.16240930557251,4.494302272796631,-5.201000213623047,-0.12940478324890137,8.852495193481445,4.001491546630859,1.176041603088379,-2.205915927886963,-2.0309178829193115
1976-03-01,0.6986517906188965,-4.999852657318115,4.869777679443359,7.106534957885742,-0.9145499467849731,6.157120704650879,2.847576141357422,0.7489386796951294,-1.0224990844726562,-0.6430010795593262
1976-04-01,-1.7747901678085327,-2.715489387512207,2.366163492202759,-0.5685765147209167,-3.841914415359497,1.2129186391830444,3.7547507286071777,0.23936524987220764,-3.061462640762329,0.7884976863861084
1976-05-01,1.4576480388641357,-5.6321258544921875,-1.8217246532440186,0.5102438926696777,-1.6608067750930786,-4.190569877624512,2.2669308185577393,2.4962387084960938,-1.0305448770523071,0.6979813575744629
1976-06-01,11.616929054260254,-2.5780386924743652,-1.2290103435516357,0.44989967346191406,-3.8714163303375244,-6.614396095275879,1.258512020111084,2.5639586448669434,-6.120914459228516,-0.8917531967163086
1976-07-01,12.471806526184082,-2.169038772583008,-1.3966331481933594,0.49348151683807373,-6.4829792976379395,-7.014678955078125,3.4845428466796875,2.055055618286133,-3.297475814819336,-0.8917536735534668
1976-08-01,7.772333145141602,-0.03620648384094238,-1.131789207458496,-1.716457486152649,-5.26536750793457,-5.758178234100342,0.4894585609436035,4.086643695831299,-6.195338249206543,-0.42643260955810547
