,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1966-10-01,13.88051718377974,8.152847609074122,3.530231349531545,9.116345676553047,16.723017249626764,-0.15096597297257122,24.012453492284187,29.19986502061702,12.220635519822746,-4.33229174308596
1966-11-01,13.144970392747926,11.842346793948645,5.2492837047510905,16.564110066012873,14.582036313711834,9.817303825920389,30.418516350989382,23.356020447450984,16.104170078136,-2.5978874673913848
1966-12-01,7.133352249965542,10.509894128394683,1.4187511594900106,20.656980139462824,14.055170047079796,9.529955001451333,37.860404412660074,21.314289791533987,20.07168577972251,-3.135812485272974
1967-01-01,3.077127089261454,14.055440069185794,-1.215476440438842,24.603264176091745,11.949967280841864,9.066593008580044,41.86588529295027,14.751623486601149,22.02032617309284,-4.904105388769929
1967-02-01,2.5771238587792022,10.519061285533496,-2.6120368817632,24.792519560752503,11.074041196150167,10.837161553973328,38.162714917313565,14.559654100085604,22.691235848208127,-4.524908647765885
1967-03-01,4.380800581185354,12.039689955245697,-2.4267146072346653,20.561806035219444,12.162175379644914,10.632998378923785,32.6558343462024,19.03580116104547,21.726757413296223,-1.649511168009478
1967-04-01,10.147539507779275,11.56752275476673,2.1850373292332876,15.959764213229757,14.073223487966287,9.219812262318262,24.945609288628955,22.198617699470816,22.08047466262518,0.846310565242902
1967-05-01,16.01743592760355,11.591589209914023,5.528106534387125,12.441648137440238,16.60001194331428,3.2747168700577145,19.00780116249552,29.311638432107358,17.709482590056663,-3.768788126893057
1967-06-01,15.71136882365018,9.332421721247105,2.4368086411384295,2.709207044799891,20.155952097102396,-6.2505812152976965,13.347548401908426,32.30174406110465,12.198759835894101,-9.345871003335537
1967-07-01,17.55898672126239,8.8117214496064,2.707491747563225,0.9572045396088393,19.844830166935818,-9.163684535780794,0.9646871020569562,36.54107263222922,8.731688934882015,-14.006962148594157
1967-08-01,16.72207741976597,8.344293793461512,1.1714056679006881,-0.2827453889087006,18.690274401672337,-9.126969890140389,-0.03655875432371035,35.98577982740836,8.439487485747197,-14.766192806219584
1967-09-01,14.460714231889481,5.982829538682761,0.27695720196819656,-0.8041413848762425,18.2909980731678,-7.614024608968068,10.72731534239222,30.76830116601235,8.874185455170464,-10.9528064298346
1967-10-01,15.353733034539438,9.60186568527972,5.405957315070403,8.672799973466534,15.447046158437375,0.9462086792553951,23.61585246743979,25.647434415702985,12.318053863337987,-3.2378991645966355
1967-11-01,13.05663373118125,10.8205432143002,3.8089235865617996,18.798607289358834,14.866950827701947,9.792941757825384,29.87976110545912,20.39789198526985,17.409391496985325,0.15992996516603286
1967-12-01,8.955782561693372,11.895703138647661,2.8235936511620277,23.33264754885658,13.291584931680346,14.355167548651595,35.586619356003474,20.138412075287793,21.110299582450793,-0.5159788463943951
1968-01-01,4.055914700081296,13.561385676665896,-0.1987271216105752,26.228214521563352,11.404043218410306,15.23011474876503,40.72918355855981,14.872803178411877,22.830547042025678,-4.312718425098921
1968-02-01,3.7572041865287296,11.698508400401984,-4.847296513768436,28.279295451449542,10.093073525201275,13.350331373708784,39.7537112766287,15.613835674172828,21.15842865866756,-6.669721273519424
1968-03-01,5.047475603223328,13.504471948325982,-1.0189157524154522,20.635235672579665,12.242968397423965,8.054684690077648,28.3366937004013,17.804640203983077,21.716029396473647,-2.983308859959164
1968-04-01,13.533314013857742,11.147657940787562,4.317107236939145,18.76773539091981,14.173770788054531,11.064303346535352,21.390243897166627,20.56738167015922,20.628911726104228,3.4634318826064643
1968-05-01,16.699072315816128,10.039739725523757,6.7393192107761255,10.962431002666511,15.517412811599012,3.0992682101733853,20.49166318264684,28.24521391011189,15.53965587656453,-1.5774327866917932
1968-06-01,16.577428994849278,7.782792606236885,2.956870354206501,2.9976219745227652,19.765439991499616,-5.13234406400821,14.779752665192687,33.41736290326611,10.863948133897948,-8.871885039736595
1968-07-01,17.52615137898127,10.06677100251184,2.6899084633512977,0.14786076480038296,20.13998124855444,-8.746555302897814,3.893859855336601,36.16915863081323,8.776080255845669,-11.370201361756566
1968-08-01,18.031485425123293,8.013008452309009,3.3449395607754675,-0.6068794956712479,19.854973833267422,-7.433749227469054,5.00213921707999,40.20092815538346,8.73958322739975,-12.711453313540966
1968-09-01,17.364493417835067,6.836471293835723,3.416296900949944,2.1067235314126633,17.986990374409135,-5.1316891450031905,12.142120236791005,34.99805232603229,10.053083774895724,-9.084835307224898
1968-10-01,14.444688810604404,8.866629419709994,3.78640688276841,8.066874243318477,17.824183853184145,1.2756157655763063,22.718020018987364,27.69754645741598,11.963647763658724,-3.691886670112678
1968-11-01,12.318751545319587,12.14736499245956,4.0419588679801555,19.941101253746687,15.04214692915671,9.881207343961984,29.889832902422903,23.03754620565689,14.996844468510666,-0.5869200617251664
1968-12-01,9.290005724810765,13.396427611381446,1.6233412823459277,24.433815990976186,13.839355029360522,11.468276154874209,33.76650402198732,21.804654496112537,20.703678616139577,-2.1619653308008133
1969-01-01,5.229825973117892,13.803222644592557,-0.36646570681039264,24.750399664097394,11.807542676012748,16.637459942561883,36.02232304823656,17.681630651114478,22.076566459403026,-1.3828597576817383
1969-02-01,3.641051343119993,14.7692305178903,-1.5600331340860512,25.23103479820148,12.408777281819672,13.06642500999159,34.48850127443895,16.427366982507216,24.976318271982215,-2.8870637545181634
1969-03-01,7.993125034419221,15.008625842351407,1.461225260558435,23.34845858765227,13.06443387634239,14.558047720244966,25.137799876874645,20.56487658754044,23.12164488550398,2.179011718278389
1969-04-01,13.392885854454141,13.289813606982921,2.910721115339465,15.864431367083979,15.593851091988332,8.894249904805642,21.04962921335058,23.722518720768466,22.356844013352273,1.4306126852353314
1969-05-01,18.06020640792636,11.61857187633306,4.436414622658584,11.678614928177117,17.27692580297696,3.6842280657324196,17.875387055965202,31.310340171575632,16.495824578861097,-2.002830831916658
1969-06-01,18.225322394888195,9.846659115267215,3.2350381806084108,5.43841091198903,19.075791816574583,-4.977372315917654,15.053075487597601,35.48791829589908,11.434141981849535,-11.51934297252854
1969-07-01,18.261555256590277,7.642386520331726,3.4687958682081295,-1.5112828190539342,19.399384511057097,-8.564509238985833,2.988932081416795,37.07267026153939,9.025930499961719,-14.04686530462741
1969-08-01,17.737552914390868,5.815351935196147,2.5818844967951686,-3.1497623342504633,19.66885179796417,-9.359373603273205,2.9446249139162353,33.79849265382718,5.870128296648604,-8.12087733528138
1969-09-01,19.808081319897354,6.95964612826106,4.26688443481693,2.219639278720737,17.538560098694173,-4.550691759618867,13.065052654584559,34.55767875863211,11.311603198142894,-9.358098490741641
1969-10-01,17.187232399574565,6.70742831212147,3.926440045678136,7.328579178487862,16.799702237596996,-0.24654515614706612,22.02240602371713,26.031249728188392,12.20770153683988,-2.984433630877579
1969-11-01,11.409313014207031,9.128322378228816,2.588736708365113,15.776389186303275,14.376629972746233,6.02744974640927,30.523858310882833,22.320350068940776,16.22865828380968,-4.289887497855336
1969-12-01,8.068469798465273,12.546466936149704,1.155941641899354,23.278685175644004,13.349414613558755,12.775429484161597,35.684583199722304,20.439293291412902,20.05941897912256,-1.8171254590690227
1970-01-01,5.254332939947323,14.486950917452289,-0.05262236959176732,29.626280521407864,11.897124271444097,14.718571310555564,36.9659354455014,16.162007082768167,20.95004527631084,-2.660487675934063
1970-02-01,4.4135000726158795,12.05525267823359,-2.3918528216112906,26.656531130362424,11.327013462356467,13.51774368170668,38.24805267736188,17.176061916204418,24.45293716174576,-3.6145405757814753
1970-03-01,9.56320818009614,12.472443026521123,0.7777425314162779,23.298302830388295,12.680674958153638,9.235042934413613,36.25413241760812,20.99839331262015,22.59162335634731,-3.740883646245925
1970-04-01,14.685470296830099,14.039612506266366,4.60442532965265,16.996079991187763,15.051224127873741,8.401403909565232,25.05549782931295,23.06875928510468,21.07280357794755,-0.014346668636232055
1970-05-01,15.225072533895249,11.127579724188458,4.739194280727179,9.909428860745553,17.763753692264125,1.0744390371630672,19.762044190296667,30.8123686260369,15.756007573078797,-4.13693334310844
1970-06-01,15.541908979283154,10.497242431593106,4.291323420383267,2.6010566028424886,19.98345896106651,-4.458696633942147,12.596581574142064,35.585549625249406,12.967974362259127,-11.101445222345978
1970-07-01,16.11766197984045,7.51031265442497,0.935072281047462,-2.0536933404663644,20.254374137046366,-10.738250645118649,2.994812895164171,35.72848983027696,8.231580558296459,-12.589566333310223
1970-08-01,16.81992165858676,8.165244617517885,1.120766626069783,-2.1633454582552183,20.617207025009655,-12.122579622517613,0.6653550405782703,35.07817911862144,7.181887066593383,-12.736247921347086
1970-09-01,16.793790388542227,8.291719940096975,4.601182662354354,-1.051919055061251,18.808178261827546,-7.6618990700170695,8.142940170751729,32.8701889383684,9.930044690379077,-8.114335377994818
1970-10-01,13.782980598616072,11.258115874329171,4.857223113684696,9.99756885124912,17.917793077673114,-0.36197751999149036,21.23497590762179,26.509967374605633,15.137867641314013,-7.89173898012606
1970-11-01,11.1536174956545,10.592944851954945,3.9424138510247113,18.030670389540596,15.60092593183108,6.441317574545589,31.178210424417692,23.176911445987265,17.502271044043933,-4.054769914295519
1970-12-01,5.630919373640272,13.314491063075982,1.7839733340541013,22.989438844096792,13.264596568489495,11.632184989678349,36.77294041182808,18.83291838971464,23.16725897249006,-3.840447553055302
1971-01-01,1.2644970961450515,11.689257641709595,-1.5606149975896049,28.074859298086185,11.21114297178137,11.36747195503678,38.64602305857149,15.901911821483036,20.848390079177886,-5.33639538052715
1971-02-01,1.2895376619478385,10.365397074419963,-2.9886849926448242,23.328571490993088,10.058411872589321,6.8725768508500655,40.29806202952566,15.099142848025851,21.797869684125963,-7.954317859818428
1971-03-01,4.2850758458617095,13.303854003385636,-1.125259659602425,23.296207981119384,12.15559562599164,8.607017624059209,31.562058980439097,17.405805752122532,20.615332904745635,-4.355413357443335
1971-04-01,9.10604802340443,12.263958093727926,2.073451951271217,15.420541219021695,14.489459715572014,7.0155796827089345,21.63020855126384,24.46794115866659,21.184513997181995,-0.047775947748440295
1971-05-01,18.594718861091867,9.731269358150184,6.3078921474834555,11.91418901832735,16.621613910984006,2.80861092171569,18.588325937337938,28.434323303252675,18.113124026396424,-5.631586939376906
1971-06-01,15.65433234242137,10.792619539286825,3.6845523799962248,1.3323456109701424,19.962010117386228,-5.890073151329124,9.695372489820068,32.82891111853041,12.361948670090614,-12.171066312566687
1971-07-01,18.99243868198373,9.256895855133244,3.5313962282175377,-1.7509489283040724,18.90739829079809,-7.679850463157759,-0.44950053865632894,35.10997452557629,9.308242826644648,-11.795178205968682
1971-08-01,17.736066036451042,6.702314047469286,3.3077245323420854,-2.598176990704193,18.55992365606079,-10.272104983757542,1.3964231262922173,35.246388545081,6.730327735160208,-9.822364364297584
1971-09-01,15.451158937739532,9.133353818312273,3.4913776623552786,0.6661273281073996,19.246328764491928,-6.99238752918332,11.356245342827469,31.134932143432714,9.224147866053347,-9.871413711463342
1971-10-01,15.555391021532389,11.056277892934887,7.6362381679680675,6.134539153461326,16.772377996881502,-0.14997107332050133,21.94772200791946,26.541293918614233,14.444683223775899,-7.159951205852469
1971-11-01,9.899955064190516,10.249898736159878,4.703841784399612,17.887522685226667,14.246277651156348,8.004567362449384,28.704549109734067,24.685240573068192,18.60383671717286,-1.4039134324775848
1971-12-01,4.493801080277498,10.175841587501592,0.9528283190994539,19.99706172974149,12.6781907912429,9.774627225663398,34.4489660815178,20.166101079651003,21.810403748231234,-3.3810911852203738
1972-01-01,3.5327456040943512,13.14866071137807,0.5524307689742317,25.16624456955588,11.347365619579012,15.064670601633642,33.96904886470535,17.695043099379923,23.457158775964704,-0.6292114776105904
1972-02-01,4.1361577319768426,12.664443989058523,-1.320484511141291,23.105694291951412,10.838675402809068,7.600429665008834,37.678105707884555,16.76770887484334,24.185327176638996,-5.890777136331959
1972-03-01,3.7114540566762018,12.301897797176306,-1.264733604942936,22.900674902770547,12.345942324033267,11.183859368145601,28.7082402737548,17.251315984563526,21.40310825840158,-1.9409225340607827
1972-04-01,10.719893700205548,11.646528871185074,2.5229091500092213,16.06409969272234,14.368145372367541,8.51055299697658,21.71179651739841,23.620473403002116,21.16497836681818,1.6473981581728891
1972-05-01,18.217709149337775,11.191324562116046,4.940088526895978,11.155613752657782,16.70237550370068,3.2382862991907766,19.14993714584513,28.878198236125986,18.160679598241234,-3.5451572722081326
1972-06-01,18.51085496821696,9.664477294142598,4.526633712391554,5.097997363060375,18.131298773730613,-2.979310996415539,13.712883759500512,35.22225316350797,12.815231070300726,-6.987381151887257
1972-07-01,17.680952661087353,9.392124949318095,1.254236687321355,2.471241893800421,18.866274419100307,-4.821168870599644,3.4039126145655163,38.437217582231554,11.745771828475783,-14.96042049507313
1972-08-01,19.707420699256158,8.707166737675665,2.9365693411932603,-0.08456099716335184,18.231225712392092,-5.539432112198846,2.38661813275624,38.455417684908724,8.754343089389103,-11.579570261475105
1972-09-01,16.51575812991822,8.776027600911945,2.686224449668607,6.595188764209231,16.912913065166766,0.1319790558449845,13.580019788224307,34.23245762740534,12.306975742816245,-7.008722973495931
1972-10-01,16.048959245097464,7.751231117132208,1.754039722005554,11.117328238730154,15.300857171203083,3.3535403148505702,23.048953949542632,27.9394714374101,13.807311020480324,-2.003066217310787
1972-11-01,14.942339884351227,8.557097719638051,2.4598446658604423,14.423538297102565,14.990405103530401,4.740280006162222,30.12554080806788,22.52227578584486,19.058591257817856,-1.1393311180304284
1972-12-01,10.10309766174424,12.16966252589054,1.2507628489109406,19.983915889084944,15.02214078591604,10.979383795951678,36.19807002975436,18.46656679221361,21.40058348290452,-1.1046488664053213
1973-01-01,5.755553876352219,12.826762507458698,-0.7748387709713642,24.514096859535442,13.649681196200175,10.034355343293429,40.00867695684944,17.409574748116196,23.417151548280028,-3.0767051548384394
1973-02-01,3.8738663949294287,11.18049539429655,-3.121941439113129,23.106732404143898,11.780071470638424,12.369951582723285,34.20714553058573,16.97240103605265,25.508877080214248,-3.2558849485638928
1973-03-01,5.484690672189766,11.76647903354481,0.0711555433033471,19.759499968253277,13.548110926013642,9.058262086240356,35.997968111171495,21.42852525007649,23.83091178304546,-2.530410292733723
1973-04-01,11.951756785230048,12.364065323425871,3.9856090817493066,13.783441330634389,15.031618934870332,6.287184751607958,23.680334624234415,24.475137259211003,20.680025571709784,-0.5623449647659674
1973-05-01,15.042644626544067,11.083247390877798,4.705032143244847,9.920239067114997,17.822278711586726,1.6540500747437594,20.917209126198046,29.296847062058152,16.92147655105563,-3.708724765230093
1973-06-01,17.62468885331262,10.243747902056061,4.233325387555896,3.315725026652407,19.00010438807131,-4.412706012762173,14.090106683941496,33.37090021380836,12.50291789094842,-8.94781646337626
1973-07-01,18.15622161146641,9.563614785935693,3.838775250096297,-0.6689338311744792,19.338469289862395,-8.981214460149554,1.7467562284106393,34.53809127360467,8.310566102722865,-11.836116858926006
1973-08-01,17.69687032403671,9.42075211042818,3.651257620488509,1.253755397653465,19.503146669815422,-8.99861033877693,0.027460420178338975,34.13989692081135,9.465634310957096,-10.712619983280398
1973-09-01,15.968472634436548,8.759031782973636,4.9312511828944325,1.0175615470140666,19.718218058237113,-6.9110903403796335,9.581309022033512,29.388542752738527,10.466975394351806,-9.091444932412662
1973-10-01,13.22350498861006,10.522951613555344,4.220310548111413,9.57253314661018,16.467133890460836,-0.2929052621590886,20.564400089939365,26.844047268451646,14.648253938619357,-5.508182856627829
1973-11-01,8.632959156976298,12.519681476533325,3.107687769388783,19.44709121603988,15.079273730361923,8.890876974535198,31.948325800904417,21.23960652632387,19.413171124229248,-6.420850936005703
1973-12-01,3.3295231627558572,11.544521195414255,-0.5206459463272711,20.669608643569664,12.731215428686523,8.29703826058958,38.08571740714801,19.642440801073512,18.748791119205183,-5.537733920700785
1974-01-01,0.04995981739411255,11.115019327617569,-4.946699067631389,25.97344171441374,8.18011408290542,10.897574423068775,40.72773047680615,12.23592469868599,19.891732408519232,-6.322290713843216
1974-02-01,1.6979353486039552,12.481924606678323,-2.10494244159945,25.438409066740693,10.023317227823329,9.722635126333056,37.01497724082519,14.608647040383017,23.325973960066687,-4.298812061249611
1974-03-01,3.4376121110469935,10.490363114859345,-3.1442739003193205,21.657805799005384,10.312629058941832,11.31024024006509,30.566601370045614,18.331182928928282,20.266832659440052,0.09836406154541422
1974-04-01,11.234499574612796,12.948661090001895,4.3646790839539715,18.078849288379917,14.813653299626191,8.512885274771167,22.870625174970705,23.09835176490135,20.708024632898802,-2.0072647264184464
1974-05-01,17.269519668757372,10.10423287969078,6.356808593629713,9.018904383238116,16.99416897841106,2.030272584597928,18.577731724808235,28.912734016860522,16.493071643681258,-2.853130085158353
1974-06-01,17.210119800260816,8.124849383208787,3.171103373325274,2.2582120252412397,19.24731869477466,-4.677895902484482,13.490743834669914,33.87393285202757,12.562925296356196,-10.12264857063592
1974-07-01,14.952225155568238,9.005185297378933,3.1333887283638284,-1.946486488822473,20.15248573415154,-9.284690944062866,3.8601065680340496,35.584159023566954,7.939800574321294,-11.190995864436317
1974-08-01,18.37551907797057,7.850607943577972,3.2599191724748375,0.25878137006777546,20.336315509347003,-7.7607254156355925,3.3403229252649593,35.03130398362424,9.149417325875117,-12.93921390531952
1974-09-01,16.051511242641997,6.818735536041298,4.462876669675232,0.10854137101152164,19.314219819436698,-6.20923914321918,11.925411934181232,31.76834909935823,10.457713304406704,-6.042985847004993
1974-10-01,13.626002809688686,10.346477181964913,5.886392683690711,10.155093523911688,16.58374087453725,1.2717662908275633,20.90222171804117,28.687892236712504,14.75980173217002,-8.505973029898247
1974-11-01,11.129562369594044,11.03942069322609,5.286028038955784,17.64128647707037,15.406092286429052,11.894714488570052,30.56641298000903,23.816931080847827,18.260223585598172,-3.3769643615122167
1974-12-01,6.125675106823633,10.26685987960988,0.9420263309934185,23.555256592317136,13.159839446920287,14.511070181428062,37.711381085769176,19.58716737513809,21.450611446348873,-2.097886912887233
1975-01-01,2.9302986822731394,12.37252859651628,0.6158526508217147,26.40246816979418,11.40654508067871,15.772321961989908,39.59056539146755,18.144239852688994,22.24503850977797,-2.3546355642170007
1975-02-01,1.1187670065243136,14.129635251619511,-0.9032956666581345,25.638383909228455,11.303179055022527,11.726528356793864,38.2153159751937,16.083972720204645,23.148172204603977,-3.4953693239299857
1975-03-01,4.936892284815663,14.967704568369069,0.542641253414485,21.45930919893604,13.08628023201603,7.749258898538623,33.596192992545895,18.828506106334892,23.07900553892931,-5.1919710625379505
1975-04-01,11.388409566749793,13.758828944588693,4.248563966897465,15.863107129322582,14.220596479349958,8.80256347944709,22.930020594539215,23.65748494030735,22.139725215218157,-0.49522562043084867
1975-05-01,16.689966939602453,10.712481279898592,5.71798795994604,8.976760240943353,17.975372602531642,1.107278976750963,21.727156953086485,27.764959330720846,17.221082680106417,-3.763008853961317
1975-06-01,15.997024561347702,11.707187909258376,5.430278001623791,4.625839120567199,18.508407489192923,-4.498118435570925,12.093907375290907,36.017278118842206,12.743414956389659,-12.289964286089779
1975-07-01,15.713872760790693,7.965210770716957,3.022881015553142,-2.8369165244157863,19.49366865903581,-10.585455087933598,0.5388705884486091,33.81452430776485,5.9824520781251325,-10.648011920303672
1975-08-01,14.810085692861785,9.52679982150419,1.3148071469337317,-1.0144047213990195,19.391643196003706,-10.168225747666021,0.6737418313312213,33.829621104645625,7.926190463664598,-13.180169350949464
1975-09-01,15.817808822533472,8.742197678095243,3.8139472758504485,1.4510799451770386,18.34642246113939,-7.327935289826701,6.74792163554802,31.609843193309164,10.43128801310966,-9.350976853363136
1975-10-01,13.70814257546663,11.362882533418675,5.631359963324952,8.640674492399071,16.962885983851837,-0.0761041546700614,19.953383116725867,26.925852932578557,14.909780253736432,-9.844004781999002
1975-11-01,9.266215814064655,11.129478150667742,3.6776462271250114,16.359113025611393,14.179440980737786,6.360067676632248,30.02446767317979,23.668147705978804,17.217469543553257,-4.624600592005443
1975-12-01,4.482942518263535,12.863429261214263,1.2399788318086513,22.814989355354676,11.555847250140712,12.739354457444476,36.32042889601427,15.086204161061072,20.127968822416353,-4.095575139161357
1976-01-01,2.1967738229218323,14.179274306142462,-1.2615189635467896,28.00442491150947,9.999204184380323,15.979917898029141,38.23577161477738,14.129416560358706,22.491247015419233,-2.4502588160892063
1976-02-01,2.2307104106169047,11.864896914612217,-3.4476100026489074,25.973641897770342,9.446583758154038,13.195421844241764,34.50082784730411,16.184083533510137,22.20950560518262,-2.4813980977346617
1976-03-01,3.742278959452362,14.68690604374223,0.5400481556826681,21.960344074439018,11.973998765156539,13.170449599642902,32.200791867727204,18.106903000397114,25.470931785466522,-1.170853498480392
1976-04-01,9.133947390699504,12.467821250039433,2.661075347251051,18.183956913683158,14.329039419827229,9.754183669581835,25.196091980310445,23.287168875497322,21.990933238702475,0.6443764443601258
1976-05-01,16.881894604367254,11.38653605390213,6.040514264609603,10.518517059123251,16.554185664327665,2.8483738702934236,20.19682252128838,29.804759170607852,17.301915815011498,-4.294664999314075
1976-06-01,17.389005520555543,9.641553832759474,4.692374733568325,0.9746104295788586,18.66620981652148,-5.017970216962939,12.06833961399524,33.62685865680467,12.307866944784946,-8.98870134703641
1976-07-01,16.887806099444447,8.865997267000669,1.9198182374204202,-0.7167693343421201,19.079254777036276,-7.381244946289992,4.235363063140813,35.24179426527839,9.254919129004708,-11.636915694323294
1976-08-01,16.34232286132802,9.470589357463048,1.8420562447311417,-1.4449749794592963,18.87925269697073,-7.678503802399057,2.3206044785738156,35.12176575021285,7.963787351797576,-12.05952696939851
1976-09-01,18.005811724167096,7.802011596086659,5.621168888115853,3.0000284444802143,17.5041832623961,-1.6912346262371654,12.346419154314901,35.57915098782217,11.122897421952485,-7.352076226412759
1976-10-01,18.03241912618603,9.958732094493683,6.56038476749353,8.886038955381688,17.293246085792074,3.607331272473795,21.02639002762529,28.41905480160559,13.603033460247657,-2.1763024895401606
1976-11-01,12.092997226309881,9.635219198567986,3.407551858976121,13.821937971861567,15.410616640365815,6.76780732569798,29.638721268672185,27.471250686383986,16.492838916122707,-5.268660313176894
1976-12-01,9.909029893068272,11.670577870949053,2.131458215256081,21.56521587910319,14.09836732451415,13.57112001782501,34.11250757586648,19.680800657171112,20.61588371303753,-1.2302911305294
1977-01-01,5.306009684425754,14.242308092307029,-2.1099094614822063,28.540405367593277,11.629232302211323,15.39634887026293,40.41737250436718,17.55345012699139,21.92495180116205,-3.908524937735013
1977-02-01,1.6507282184705476,13.274461950431906,-2.237413742987084,24.665858223467186,10.227796893020152,8.948623033574865,40.66899945958447,17.48802904997336,19.237758797054557,-7.191019441303953
1977-03-01,3.6450872986877427,13.636988846310098,-0.10066560602579899,21.779677467357313,11.554009134267726,13.78255917846466,29.484195227202974,18.771643956875838,23.32830118954076,1.4195479143154932
1977-04-01,14.103178989390726,11.3037452366504,4.134384676267146,16.169269326519604,12.699793821391085,10.651555278774028,22.31743878074657,24.29701474957484,19.596781118881303,1.2177391031690645
1977-05-01,18.534884003016558,11.179864318194458,5.571871645070795,12.490784358414949,15.266686494805754,4.784837855708224,21.5311913734407,28.48553873588696,16.49046407700186,-3.8204108507448242
1977-06-01,18.007576107870808,9.914208249125462,2.6626462232269272,2.11176714232157,17.876915234415776,-4.344518431103872,13.571225149162341,33.599216171338085,10.803934752672133,-10.171202903740898
1977-07-01,15.165152419684487,9.362867414536774,2.489777604465646,1.0420006220303706,19.490544955683117,-7.468388009049478,2.429375969146631,38.03812665579738,9.12342326912859,-12.065262429925035
1977-08-01,14.517152572143782,6.8820831933371105,0.588661651477754,0.3953842038229687,20.19330229223332,-10.502417318502912,4.346309218661994,35.08323887659427,7.035140980868855,-12.076881921500556
