,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1967-03-01,11.6544771194458,21.756362915039062,52.02766036987305,9.884501457214355,35.72901153564453,31.736839294433594,5.772918224334717,16.437654495239258,24.601760864257812,15.833541870117188
1967-04-01,17.906841278076172,22.922119140625,35.53327560424805,4.5303425788879395,27.86775779724121,29.326650619506836,3.9058711528778076,35.5164794921875,29.516075134277344,18.210803985595703
1967-05-01,33.73429870605469,12.11545181274414,26.142858505249023,6.5139970779418945,27.171289443969727,25.914539337158203,13.220797538757324,46.74570846557617,31.29724884033203,16.616117477416992
1967-06-01,24.598604202270508,9.86970043182373,21.106435775756836,9.621432304382324,12.452149391174316,23.99627113342285,20.95151138305664,42.210941314697266,29.693716049194336,26.713106155395508
1967-07-01,27.243865966796875,10.821784973144531,25.392648696899414,14.714629173278809,16.903928756713867,18.288660049438477,21.781871795654297,41.096492767333984,34.02425003051758,19.048959732055664
1967-08-01,25.6520938873291,11.155874252319336,18.290428161621094,14.494301795959473,14.828595161437988,19.406681060791016,23.407129287719727,42.29417037963867,29.032424926757812,23.613182067871094
1967-09-01,23.133018493652344,6.3833417892456055,14.87699031829834,8.063958168029785,11.447166442871094,26.866512298583984,18.09759521484375,33.72798156738281,23.25661277770996,22.581886291503906
1967-10-01,24.32024574279785,7.739161014556885,34.37648010253906,15.01234245300293,11.3922119140625,27.056243896484375,9.63632869720459,36.42213439941406,29.60453224182129,16.88398551940918
1967-11-01,27.744747161865234,12.48098373413086,41.49411392211914,9.240289688110352,26.51937484741211,33.59498977661133,4.227093696594238,34.48204040527344,28.000791549682617,16.030454635620117
1967-12-01,19.19036293029785,16.07655143737793,49.24041748046875,10.148091316223145,22.211095809936523,33.95182800292969,3.7292563915252686,29.153291702270508,19.143451690673828,16.306289672851562
1968-01-01,11.359957695007324,27.24048614501953,56.49022674560547,10.487597465515137,31.290611267089844,34.27989959716797,9.256839752197266,19.941186904907227,29.59076499938965,28.256969451904297
1968-02-01,9.507731437683105,22.424057006835938,49.55963134765625,10.389420509338379,36.61650848388672,38.429237365722656,9.57205581665039,21.58169937133789,24.810094833374023,21.97838592529297
1968-03-01,13.90625,16.098350524902344,41.14006423950195,6.426527976989746,21.835325241088867,34.765933990478516,5.708950519561768,26.51961326599121,32.01984786987305,20.01260757446289
1968-04-01,25.663389205932617,16.410228729248047,34.741233825683594,4.965555191040039,30.92289161682129,24.69346809387207,1.9564526081085205,21.612619400024414,30.72978973388672,18.329570770263672
1968-05-01,33.63792037963867,11.919543266296387,26.574981689453125,9.505520820617676,30.312088012695312,21.21847152709961,10.99327278137207,36.735225677490234,33.07861328125,17.008411407470703
1968-06-01,29.578073501586914,7.846726894378662,15.74751091003418,9.326458930969238,3.2529640197753906,25.891761779785156,17.99225616455078,44.340335845947266,43.02298355102539,16.414844512939453
1968-07-01,30.10985565185547,13.901537895202637,15.88949203491211,16.29473876953125,18.919265747070312,15.141131401062012,21.49064064025879,39.91702651977539,45.80837631225586,25.297868728637695
1968-08-01,33.038719177246094,11.897810935974121,9.636672019958496,15.04100227355957,12.811261177062988,17.210845947265625,25.754253387451172,44.09782791137695,41.01846694946289,20.063030242919922
1968-09-01,29.468950271606445,4.715292930603027,13.30429458618164,9.524539947509766,10.082368850708008,26.913387298583984,17.61183738708496,39.66785430908203,31.348325729370117,16.59225082397461
1968-10-01,29.190383911132812,3.834624767303467,28.323577880859375,8.184698104858398,15.649572372436523,25.090686798095703,7.461491107940674,35.02838897705078,35.99104309082031,14.704724311828613
1968-11-01,25.417734146118164,14.14036750793457,36.34425735473633,8.35741901397705,29.213457107543945,31.77259635925293,3.848134994506836,28.972721099853516,17.99643325805664,22.987810134887695
1968-12-01,19.750553131103516,15.393692970275879,47.78355407714844,12.677464485168457,28.699039459228516,37.66575622558594,12.44948673248291,27.364118576049805,21.038286209106445,18.138513565063477
1969-01-01,14.579813003540039,21.9180965423584,52.730289459228516,10.592513084411621,40.54214096069336,48.88529586791992,1.8880715370178223,18.492830276489258,17.983110427856445,24.788663864135742
1969-02-01,8.339691162109375,20.056293487548828,43.91532897949219,10.6705322265625,39.38386535644531,43.52994918823242,7.590723991394043,11.504352569580078,18.329254150390625,17.57130241394043
1969-03-01,7.333704948425293,17.017539978027344,43.001277923583984,7.708568572998047,33.76995086669922,27.413188934326172,3.6988255977630615,25.913867950439453,20.524316787719727,17.137319564819336
1969-04-01,22.168855667114258,19.786121368408203,39.567081451416016,3.530136823654175,27.826583862304688,20.846071243286133,4.3713555335998535,31.531898498535156,30.269939422607422,17.727087020874023
1969-05-01,30.985536575317383,13.263309478759766,28.724462509155273,10.009449005126953,23.10190773010254,22.03117561340332,9.933446884155273,40.19225311279297,26.780309677124023,16.746875762939453
1969-06-01,31.61439323425293,4.376446723937988,22.51880645751953,10.912582397460938,9.803376197814941,32.93156051635742,22.428747177124023,41.424072265625,38.209716796875,21.121139526367188
1969-07-01,21.610450744628906,9.094888687133789,14.049163818359375,14.490099906921387,18.898643493652344,19.335729598999023,23.492107391357422,42.8097038269043,30.2285213470459,20.96857452392578
1969-08-01,23.27998161315918,7.882115364074707,13.497050285339355,9.846444129943848,10.749212265014648,18.083316802978516,16.96717071533203,36.93402862548828,22.544065475463867,21.302518844604492
1969-09-01,23.190956115722656,6.992763042449951,19.70937156677246,12.487430572509766,9.502567291259766,32.144168853759766,17.874637603759766,33.874210357666016,30.245941162109375,14.105029106140137
1969-10-01,23.155548095703125,3.7738184928894043,28.318710327148438,8.530484199523926,21.46826934814453,22.91206932067871,9.759872436523438,35.86849594116211,30.144697189331055,20.865921020507812
1969-11-01,15.560179710388184,14.538516998291016,33.862762451171875,7.709766864776611,22.99508285522461,39.02614974975586,14.106260299682617,26.433666229248047,32.32442855834961,20.76205062866211
1969-12-01,11.75883674621582,21.856204986572266,41.76804733276367,7.4003119468688965,24.764129638671875,36.953800201416016,6.8457441329956055,18.672117233276367,20.18617820739746,18.271940231323242
1970-01-01,4.765106678009033,25.67865562438965,44.81428909301758,8.941634178161621,36.34827423095703,36.24773406982422,5.219394683837891,9.104998588562012,26.10251808166504,17.452308654785156
1970-02-01,7.646551132202148,27.62554359436035,48.88666915893555,9.234624862670898,33.52104187011719,36.58969497680664,3.8267529010772705,20.633207321166992,28.97442626953125,23.398332595825195
1970-03-01,12.431264877319336,16.08990478515625,46.38516616821289,7.339094638824463,31.74125099182129,36.290443420410156,8.269187927246094,23.291488647460938,22.41569709777832,16.58994483947754
1970-04-01,26.20632553100586,9.49404525756836,39.793373107910156,6.813405990600586,22.962390899658203,27.246219635009766,4.153092384338379,33.850406646728516,26.97406578063965,19.84685707092285
1970-05-01,37.58686447143555,12.692512512207031,24.276548385620117,6.902867317199707,14.770310401916504,33.310028076171875,13.57495403289795,46.50638961791992,35.82050704956055,13.978446960449219
1970-06-01,30.780038833618164,12.84359359741211,19.44805335998535,12.70249080657959,13.675701141357422,28.164602279663086,23.343257904052734,43.10588073730469,33.28565216064453,21.19031524658203
1970-07-01,25.24456024169922,5.595605850219727,14.350610733032227,10.852120399475098,18.67584991455078,23.65168571472168,24.158069610595703,45.52473068237305,42.186492919921875,24.53841781616211
1970-08-01,23.389404296875,4.141866207122803,14.671622276306152,7.956030368804932,15.541308403015137,14.283706665039062,25.464786529541016,43.11092758178711,34.587120056152344,27.35338020324707
1970-09-01,24.226688385009766,5.728382587432861,12.086149215698242,10.835138320922852,10.241302490234375,23.000608444213867,20.98992919921875,40.645484924316406,34.93461990356445,16.626394271850586
1970-10-01,25.77157211303711,6.570588111877441,23.348148345947266,6.358384609222412,11.832112312316895,35.97727966308594,17.435447692871094,36.08301544189453,25.790542602539062,22.29295539855957
1970-11-01,19.82211685180664,17.426610946655273,34.68049621582031,6.186325550079346,28.43600082397461,32.804405212402344,11.281627655029297,28.58733367919922,26.232135772705078,18.660852432250977
1970-12-01,14.256646156311035,22.77496910095215,40.58334732055664,10.237707138061523,29.356231689453125,48.11988067626953,14.573871612548828,23.38747215270996,23.170072555541992,21.916587829589844
1971-01-01,6.251826286315918,27.155031204223633,48.221614837646484,9.29482650756836,33.25209045410156,35.67152786254883,11.950532913208008,19.034713745117188,24.1046199798584,22.50666618347168
1971-02-01,3.1917428970336914,17.096406936645508,48.58937454223633,9.423528671264648,27.15825653076172,45.35416030883789,15.08397388458252,13.759258270263672,23.609994888305664,18.871782302856445
1971-03-01,11.980511665344238,20.735910415649414,40.86629104614258,8.269247055053711,26.90951919555664,29.511579513549805,9.600502014160156,24.677654266357422,24.13242530822754,19.930437088012695
1971-04-01,22.140281677246094,20.234638214111328,40.4962158203125,5.731546878814697,25.799625396728516,25.855274200439453,1.022328495979309,31.555971145629883,24.57874870300293,8.243449211120605
1971-05-01,32.2515869140625,11.256402015686035,20.126129150390625,5.476238250732422,18.01177215576172,23.293346405029297,16.86861228942871,36.83412551879883,24.285953521728516,13.382468223571777
1971-06-01,24.233543395996094,18.545307159423828,13.082354545593262,7.34052848815918,13.523462295532227,18.521602630615234,22.29939842224121,34.358577728271484,33.338714599609375,20.965940475463867
1971-07-01,25.100080490112305,15.767532348632812,14.44468879699707,11.808773040771484,14.115853309631348,14.897688865661621,22.901302337646484,43.33158874511719,32.772220611572266,23.304595947265625
1971-08-01,25.623397827148438,10.895209312438965,13.247530937194824,6.258321285247803,13.346384048461914,18.77912712097168,21.136619567871094,45.528926849365234,32.576690673828125,13.097818374633789
1971-09-01,23.38414192199707,4.9545369148254395,9.20226001739502,8.207954406738281,7.929990768432617,31.108013153076172,20.965534210205078,33.979427337646484,33.341949462890625,22.964204788208008
1971-10-01,28.658946990966797,3.0949976444244385,20.100059509277344,9.299026489257812,9.064562797546387,34.7299919128418,21.607206344604492,44.872066497802734,27.951446533203125,18.093955993652344
1971-11-01,19.651493072509766,10.1080961227417,32.64469909667969,7.002133369445801,17.2585506439209,31.665536880493164,12.673038482666016,31.09978485107422,27.206544876098633,9.124760627746582
1971-12-01,11.91495132446289,20.976991653442383,45.96054458618164,7.414767265319824,32.93305206298828,48.096744537353516,9.411832809448242,24.035425186157227,20.786663055419922,16.529115676879883
1972-01-01,11.183060646057129,23.992250442504883,53.844459533691406,11.877053260803223,37.32222366333008,46.05899429321289,4.139165878295898,20.49934959411621,22.12938117980957,16.133073806762695
1972-02-01,7.955341339111328,30.698123931884766,48.32569885253906,11.682279586791992,33.074424743652344,51.31267166137695,8.802691459655762,18.15273094177246,26.615005493164062,14.026758193969727
1972-03-01,13.73315715789795,27.46995735168457,48.6318473815918,6.148603916168213,34.15880584716797,34.899715423583984,6.528496265411377,22.65970230102539,26.904218673706055,21.475868225097656
1972-04-01,24.231416702270508,18.0261173248291,44.215267181396484,4.199506759643555,27.125547409057617,26.478212356567383,3.1838881969451904,31.84402847290039,20.401594161987305,15.091071128845215
1972-05-01,31.715831756591797,15.540719985961914,31.98691177368164,12.116758346557617,19.399717330932617,27.29803466796875,11.467597007751465,36.64850616455078,26.607707977294922,14.814704895019531
1972-06-01,29.938982009887695,7.247480392456055,23.497417449951172,15.255906105041504,11.629380226135254,28.436046600341797,17.726953506469727,47.50590515136719,25.77166175842285,16.769737243652344
1972-07-01,33.52399444580078,20.464431762695312,15.246234893798828,13.489476203918457,9.693380355834961,26.181028366088867,25.57090950012207,40.836910247802734,30.00717544555664,17.368661880493164
1972-08-01,33.624420166015625,14.841243743896484,9.48192310333252,14.792478561401367,8.8692626953125,19.518861770629883,22.942766189575195,45.35073471069336,27.772722244262695,15.886088371276855
1972-09-01,26.30695343017578,15.215873718261719,15.819409370422363,11.137121200561523,14.257659912109375,27.276264190673828,13.866839408874512,40.14287185668945,27.715824127197266,18.30922508239746
1972-10-01,33.04602813720703,8.16629695892334,28.940227508544922,4.684980869293213,28.015296936035156,22.44391632080078,9.335917472839355,33.69292449951172,21.806486129760742,9.545323371887207
1972-11-01,29.14618492126465,8.633993148803711,36.73570251464844,7.419260501861572,30.296119689941406,33.15179443359375,11.062723159790039,28.712738037109375,16.228618621826172,11.397299766540527
1972-12-01,18.595497131347656,15.011822700500488,49.370121002197266,11.099138259887695,36.539485931396484,45.941062927246094,6.597508907318115,17.48204231262207,23.41885757446289,28.84044075012207
1973-01-01,11.04877758026123,19.292993545532227,53.529720306396484,12.854634284973145,29.721675872802734,47.0430793762207,7.749161243438721,21.274032592773438,23.222131729125977,20.804731369018555
1973-02-01,16.116010665893555,19.817983627319336,46.818214416503906,12.498443603515625,31.846641540527344,34.06168746948242,6.614139080047607,18.23183822631836,25.143184661865234,22.222848892211914
1973-03-01,10.26457691192627,19.42618179321289,53.197898864746094,9.663434028625488,28.097288131713867,34.4521484375,6.732028007507324,22.083084106445312,23.660194396972656,21.618200302124023
1973-04-01,22.636993408203125,10.874699592590332,41.4376106262207,7.7077412605285645,24.96837043762207,30.181318283081055,7.225186824798584,28.51662254333496,22.433591842651367,17.961191177368164
1973-05-01,27.59171485900879,11.729148864746094,35.839996337890625,5.738687515258789,20.325666427612305,31.580120086669922,11.762819290161133,43.59962463378906,33.737548828125,19.751506805419922
1973-06-01,32.9522819519043,12.676514625549316,21.8592472076416,7.832833766937256,9.877564430236816,22.49558448791504,22.3784236907959,44.142093658447266,27.405916213989258,20.11784553527832
1973-07-01,24.885696411132812,8.539758682250977,11.652745246887207,9.738033294677734,15.529834747314453,13.770549774169922,25.185657501220703,36.661712646484375,31.47187614440918,18.882646560668945
1973-08-01,29.558813095092773,5.506551742553711,14.078142166137695,8.21747875213623,13.788625717163086,13.216760635375977,23.602371215820312,40.340484619140625,34.65829086303711,20.29199981689453
1973-09-01,28.23291778564453,2.9355628490448,9.638666152954102,3.9289417266845703,10.59444808959961,22.949237823486328,24.20203399658203,37.7420654296875,32.802825927734375,17.4819393157959
1973-10-01,24.643220901489258,4.2709197998046875,21.9915771484375,3.9142446517944336,15.55526351928711,30.80820083618164,11.695694923400879,33.634613037109375,25.606266021728516,15.10917854309082
1973-11-01,16.0314884185791,17.578065872192383,43.43516159057617,6.773420810699463,26.194568634033203,34.45068359375,17.547517776489258,23.936471939086914,22.296409606933594,20.464975357055664
1973-12-01,10.944253921508789,27.18446922302246,39.15596389770508,9.057882308959961,25.04628562927246,33.598697662353516,14.824146270751953,27.625473022460938,29.0301456451416,19.578445434570312
1974-01-01,7.780129909515381,25.247392654418945,61.30936050415039,11.832046508789062,38.494266510009766,43.97966384887695,15.471854209899902,13.822712898254395,13.174094200134277,28.171432495117188
1974-02-01,13.872027397155762,23.06072998046875,52.157955169677734,9.27175235748291,34.253631591796875,42.57289505004883,8.356761932373047,22.811262130737305,15.727442741394043,20.950824737548828
1974-03-01,16.749202728271484,20.479408264160156,40.333248138427734,11.431538581848145,36.75687026977539,32.57902145385742,5.647409439086914,24.244361877441406,21.011859893798828,21.332366943359375
1974-04-01,27.330249786376953,17.72349739074707,39.88838577270508,5.442822456359863,18.24872398376465,28.797531127929688,8.388577461242676,35.725921630859375,25.76296615600586,17.034868240356445
1974-05-01,27.640914916992188,11.51099681854248,32.732051849365234,7.682489395141602,17.17765235900879,20.862972259521484,12.128416061401367,44.67462158203125,26.335002899169922,17.438186645507812
1974-06-01,30.413131713867188,13.225914001464844,17.704477310180664,4.725546836853027,10.842899322509766,24.175722122192383,18.448694229125977,47.514591217041016,38.18014144897461,13.297659873962402
1974-07-01,32.2186164855957,11.430891990661621,13.595880508422852,12.236778259277344,14.909564018249512,17.576526641845703,21.7681884765625,43.207252502441406,40.791744232177734,16.70918083190918
1974-08-01,28.4501953125,13.684405326843262,11.909339904785156,12.557928085327148,11.723942756652832,22.277307510375977,27.758569717407227,35.9682502746582,39.48370361328125,19.526981353759766
1974-09-01,25.788557052612305,7.790957927703857,14.987383842468262,6.934757232666016,9.416267395019531,32.298709869384766,16.363969802856445,40.87263870239258,35.46791076660156,21.848735809326172
1974-10-01,30.878345489501953,8.129399299621582,21.375123977661133,8.759506225585938,12.605684280395508,40.11820983886719,21.432327270507812,35.366127014160156,34.098628997802734,16.51955795288086
1974-11-01,16.294490814208984,16.917448043823242,36.092979431152344,8.210784912109375,26.929019927978516,29.735363006591797,14.540482521057129,32.21747970581055,27.508230209350586,18.590030670166016
1974-12-01,13.695586204528809,20.839689254760742,55.23143005371094,9.552820205688477,38.427310943603516,40.18254470825195,10.275407791137695,17.478864669799805,21.283695220947266,20.247474670410156
1975-01-01,11.521052360534668,20.7700252532959,56.371826171875,12.009758949279785,37.650875091552734,33.736488342285156,6.4903059005737305,19.507226943969727,19.166353225708008,18.15584945678711
1975-02-01,5.863631725311279,25.76410484313965,58.94865417480469,10.76351547241211,38.262939453125,37.92628860473633,13.55821704864502,12.792237281799316,18.17498207092285,23.203369140625
1975-03-01,11.334423065185547,20.820894241333008,52.62017822265625,10.82411003112793,29.367717742919922,32.357505798339844,9.740726470947266,18.591617584228516,23.69896125793457,18.207212448120117
1975-04-01,23.703369140625,9.23696231842041,35.20381546020508,6.465674877166748,25.20994758605957,30.345487594604492,6.980737686157227,30.073698043823242,20.17091941833496,17.403820037841797
1975-05-01,28.961034774780273,11.834875106811523,28.327177047729492,3.814615249633789,16.92981719970703,32.38496017456055,14.886632919311523,38.46764373779297,30.036964416503906,19.63703155517578
1975-06-01,32.88726043701172,8.806334495544434,15.07373046875,12.924453735351562,8.630213737487793,26.037927627563477,25.76598358154297,41.96238327026367,27.07549476623535,21.011394500732422
1975-07-01,28.889514923095703,9.419602394104004,14.149858474731445,4.896477222442627,14.595930099487305,18.452524185180664,21.815223693847656,39.84575653076172,34.7663459777832,17.205835342407227
1975-08-01,20.82324981689453,9.554513931274414,12.303935050964355,8.643138885498047,12.784223556518555,13.861367225646973,25.550161361694336,37.734432220458984,32.655460357666016,24.35536003112793
1975-09-01,28.699331283569336,4.476939678192139,8.455618858337402,3.979024648666382,9.984245300292969,27.253171920776367,22.09636878967285,38.44450378417969,31.541868209838867,15.525712966918945
1975-10-01,25.827470779418945,4.838165760040283,19.258893966674805,7.195003509521484,9.313732147216797,39.78848648071289,23.836891174316406,33.53067398071289,35.976463317871094,13.979398727416992
1975-11-01,20.628345489501953,16.489566802978516,36.078773498535156,5.81043815612793,21.964778900146484,43.511932373046875,14.6185302734375,24.145505905151367,22.83836555480957,16.266475677490234
1975-12-01,15.04758358001709,28.816551208496094,44.2686653137207,4.623321056365967,33.724517822265625,43.43312454223633,14.919188499450684,20.750043869018555,29.39869499206543,20.016727447509766
1976-01-01,13.512763977050781,27.00363540649414,52.2236213684082,10.350177764892578,36.13197326660156,34.904884338378906,8.153918266296387,15.725594520568848,18.91242790222168,23.373031616210938
1976-02-01,13.187528610229492,29.254261016845703,52.893924713134766,11.027545928955078,32.47954559326172,42.93878936767578,7.405483245849609,17.983888626098633,17.635818481445312,20.969253540039062
1976-03-01,13.025369644165039,26.211246490478516,53.910282135009766,7.358273983001709,32.5588493347168,37.420101165771484,6.436442852020264,26.582958221435547,19.08098602294922,21.69906234741211
1976-04-01,14.650338172912598,20.410898208618164,43.71695327758789,3.540623426437378,27.630714416503906,27.774324417114258,3.8890535831451416,27.750015258789062,23.839096069335938,15.756528854370117
1976-05-01,23.530195236206055,15.570245742797852,26.48016357421875,12.980257034301758,16.867530822753906,26.532100677490234,16.319316864013672,33.0460205078125,30.57135772705078,19.111597061157227
1976-06-01,29.823036193847656,13.1362886428833,18.058443069458008,13.03418254852295,9.803260803222656,27.2878475189209,18.83964729309082,37.66041946411133,30.244739532470703,14.487112045288086
1976-07-01,23.2133846282959,15.61176586151123,14.440004348754883,12.10887622833252,14.948728561401367,16.131725311279297,20.65068817138672,34.05146026611328,38.259525299072266,18.919557571411133
1976-08-01,24.472591400146484,10.585222244262695,12.463107109069824,10.067493438720703,12.866327285766602,11.801025390625,22.74795150756836,37.63669204711914,29.00924301147461,19.63765525817871
1976-09-01,26.851892471313477,11.639652252197266,14.070524215698242,14.065746307373047,7.780004978179932,30.479406356811523,17.05592155456543,42.70439147949219,25.803499221801758,15.961209297180176
1976-10-01,25.556455612182617,1.6507025957107544,27.156021118164062,6.599452972412109,25.435548782348633,32.602962493896484,13.580755233764648,37.8528938293457,33.00674819946289,15.347466468811035
1976-11-01,19.206018447875977,9.073854446411133,33.546600341796875,8.551863670349121,25.43903350830078,51.37657165527344,13.807319641113281,33.46978759765625,34.85567092895508,14.48269271850586
1976-12-01,15.101243019104004,17.20427131652832,38.96345520019531,10.0018892288208,34.79881286621094,36.93951416015625,10.598851203918457,16.86530113220215,16.426794052124023,27.16825294494629
1977-01-01,11.338687896728516,20.146291732788086,52.329654693603516,14.188718795776367,38.00625991821289,46.59111404418945,10.016027450561523,11.33681869506836,20.117721557617188,18.753860473632812
1977-02-01,8.358179092407227,19.5134334564209,45.33195114135742,13.576343536376953,32.124298095703125,49.211036682128906,16.177579879760742,15.118642807006836,15.018086433410645,25.669105529785156
1977-03-01,10.923840522766113,13.534018516540527,48.055274963378906,14.351583480834961,38.83729553222656,35.11149597167969,6.1355061531066895,19.520652770996094,22.51865577697754,20.83474349975586
1977-04-01,24.930877685546875,23.682615280151367,40.36376953125,6.745687007904053,25.65361785888672,22.537830352783203,2.5640950202941895,24.823389053344727,16.845436096191406,9.512340545654297
1977-05-01,33.86405944824219,14.606009483337402,31.9038028717041,9.211641311645508,26.868270874023438,23.301433563232422,10.869024276733398,39.015892028808594,23.74814796447754,17.284605026245117
1977-06-01,30.25156593322754,9.275753021240234,11.594334602355957,12.092414855957031,5.742896556854248,21.068761825561523,18.852733612060547,41.11023712158203,33.89214324951172,18.811174392700195
1977-07-01,21.982341766357422,15.153807640075684,12.897648811340332,14.439661026000977,16.48879623413086,17.770124435424805,21.386926651000977,42.52964401245117,35.57218933105469,22.307336807250977
1977-08-01,26.504175186157227,6.7948431968688965,10.934070587158203,8.43020248413086,14.138595581054688,19.980484008789062,24.65041160583496,33.872032165527344,41.15098571777344,26.145038604736328
1977-09-01,30.90850830078125,5.9075212478637695,11.562631607055664,12.676589965820312,7.939682960510254,20.042022705078125,18.29815101623535,36.24800491333008,30.610258102416992,18.099998474121094
1977-10-01,29.75804901123047,7.556186676025391,31.779388427734375,9.095081329345703,16.894250869750977,36.52976608276367,6.010141849517822,35.437652587890625,31.418821334838867,11.799129486083984
1977-11-01,24.290746688842773,12.460865020751953,38.45844268798828,12.189045906066895,20.50758171081543,40.666526794433594,9.378423690795898,27.96502113342285,20.375843048095703,14.417472839355469
1977-12-01,15.253554344177246,16.840774536132812,48.88394546508789,11.813732147216797,37.16391372680664,40.79041290283203,6.855440139770508,26.327001571655273,18.400920867919922,14.1204252243042
1978-01-01,4.066701889038086,25.727949142456055,50.18042755126953,10.085138320922852,34.866539001464844,39.03573226928711,8.03926944732666,13.915472030639648,22.46979522705078,15.827466011047363
1978-02-01,8.263348579406738,25.49679183959961,46.3321418762207,9.903667449951172,38.8047981262207,33.418922424316406,4.072286605834961,17.386802673339844,17.192110061645508,19.938047409057617
