,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,35.47537980647629,60.166781987899384,23.038069526429023,71.40810107657923,82.17969705130308,67.31161970723709,23.908866939153974,50.150220508706376,30.347733666526526,36.08696205168023
1965-02-01,36.93656525123153,67.12296926058255,19.092475361493022,75.93123609848443,81.53651142848356,66.0287584577288,25.454385498160534,52.79265519410576,29.060095597352905,35.56730648007098
1965-03-01,36.45404144667523,60.17347849332369,18.435495745173984,80.20433036003324,79.10275058891936,63.65105229183439,23.187582097683983,54.70997441551505,29.384379685737134,34.725970428197414
1965-04-01,37.976176190574414,70.66865823207758,27.326181637189624,76.38619986686918,74.43736855310338,50.55660899964094,26.90596642662915,55.027235018034,39.50046986260271,36.04892379549082
1965-05-01,32.05883971872092,79.1963687309852,30.831360235446837,80.60060574863496,60.014357821631975,35.97210475376674,22.502335489795193,55.909117954001,54.54303627118103,36.84301869415245
1965-06-01,30.223209772083568,81.47595968001927,36.63026333749853,75.909423828125,49.32144980394203,30.246897212794572,17.763018652491507,55.379085409832214,69.11198358769637,35.523595966276574
1965-07-01,27.092832211312164,86.68768711579152,51.32519219203469,70.76141083438094,41.13376850390252,24.352031680962522,17.3264268168302,56.33780525259895,72.54071352592281,39.21491423290585
1965-08-01,26.984142134394343,88.35279024564302,53.90705731304233,73.66637867458617,49.57694424927689,26.89924798469633,15.760472899708668,54.13627275340344,72.22081945767519,39.32703073508803
1965-09-01,25.291623831455727,89.25044842255421,46.747153963872684,74.41284854109117,58.71894778186128,32.06798767876011,15.805527706607982,47.43403340913611,71.83400187895148,36.08642712817968
1965-10-01,29.243462633888477,87.18206576811961,39.99612568467017,71.43494200311312,63.61444924623911,40.45667938661241,17.130408651113953,47.17923563732435,58.16923655995881,36.45561333712834
1965-11-01,33.07298015689586,79.87497280805539,31.03120242006112,74.53393461954528,67.34213064645083,51.159720677681776,22.767251297082314,47.868623013354544,43.34013832362536,35.42360688217952
1965-12-01,32.54278637365621,73.1883684794108,23.24351298205177,79.98301258403293,77.32242263910425,60.8751908956702,18.96444707831413,52.112451898151456,36.827540592536614,35.44337836670846
