,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1965-01-01,19.658859252929688,9.915082931518555,15.245217323303223,20.994049072265625,39.53421401977539,2.3678085803985596,6.896992206573486,24.152334213256836,13.37017822265625,8.102346420288086
1965-02-01,13.007516860961914,14.884415626525879,9.981937408447266,21.998905181884766,41.63148498535156,7.087536811828613,8.789836883544922,29.66185188293457,24.347171783447266,10.785388946533203
1965-03-01,20.75893783569336,8.155205726623535,12.518144607543945,14.4623441696167,40.17621994018555,7.216456413269043,8.36705493927002,24.94295310974121,21.845258712768555,11.95695686340332
1965-04-01,13.357537269592285,11.158198356628418,9.744729042053223,14.611465454101562,23.577617645263672,6.046787738800049,16.62665557861328,33.234886169433594,8.986162185668945,25.06393051147461
1965-05-01,14.723651885986328,17.43874168395996,7.829830169677734,18.6182918548584,24.285451889038086,0.6345750689506531,19.036930084228516,18.555805206298828,10.367945671081543,29.768102645874023
1965-06-01,1.9261096715927124,19.104677200317383,3.9346542358398438,26.924135208129883,17.358882904052734,6.72504997253418,22.55821990966797,10.144676208496094,0.9402086138725281,26.382808685302734
1965-07-01,2.1580288410186768,12.99470043182373,3.10607647895813,21.594003677368164,6.824325084686279,5.753990650177002,18.38885498046875,7.508784770965576,0.9962186813354492,32.283164978027344
1965-08-01,0.29106128215789795,12.042135238647461,1.0254079103469849,20.057418823242188,9.080381393432617,6.007662773132324,13.731130599975586,6.009888172149658,1.6627957820892334,35.47151184082031
1965-09-01,7.12316370010376,11.684796333312988,3.5201416015625,26.04703712463379,16.780141830444336,1.959363341331482,23.94144630432129,11.465405464172363,2.374173641204834,36.73586654663086
1965-10-01,11.966045379638672,13.465879440307617,4.902101039886475,16.249698638916016,27.770883560180664,2.8253443241119385,21.113494873046875,16.5927677154541,10.453827857971191,29.109539031982422
1965-11-01,16.57870864868164,5.070303440093994,10.204246520996094,16.131547927856445,33.86623001098633,2.0199954509735107,14.998210906982422,19.90497589111328,6.470123291015625,36.17033004760742
1965-12-01,19.248090744018555,8.204366683959961,10.641636848449707,26.883739471435547,45.967288970947266,2.214413642883301,11.20967960357666,26.65586280822754,7.851616859436035,19.196022033691406
1966-01-01,25.693490982055664,12.71529769897461,19.93977928161621,26.559885025024414,47.44093322753906,2.8095850944519043,14.41533088684082,23.73450469970703,14.311323165893555,11.140318870544434
1966-02-01,22.36801528930664,8.501273155212402,12.250515937805176,21.782609939575195,37.61910629272461,3.8335120677948,14.696962356567383,19.67852210998535,8.672473907470703,15.124993324279785
1966-03-01,15.001683235168457,8.963789939880371,9.396546363830566,24.57977867126465,32.82879638671875,3.544067144393921,12.514533042907715,28.436405181884766,7.519683837890625,16.700035095214844
1966-04-01,18.47818374633789,15.683494567871094,9.251262664794922,20.267553329467773,19.175201416015625,3.555870532989502,14.841144561767578,19.982465744018555,13.18067741394043,18.45650291442871
1966-05-01,15.519978523254395,14.730567932128906,8.967467308044434,23.54656982421875,23.01197624206543,4.531383037567139,20.953052520751953,23.010339736938477,9.34970760345459,28.954204559326172
1966-06-01,2.4377620220184326,15.154757499694824,3.2849552631378174,18.59892463684082,24.465665817260742,4.054733753204346,20.59756851196289,11.255961418151855,2.6213977336883545,39.980224609375
1966-07-01,4.386131286621094,17.288822174072266,3.1828665733337402,25.69663429260254,8.789748191833496,5.613870620727539,20.09412956237793,4.313899040222168,4.851287364959717,28.607879638671875
1966-08-01,2.7868430614471436,19.57916259765625,2.4038994312286377,17.859901428222656,13.358061790466309,5.587688446044922,24.10297966003418,5.476284027099609,8.077140808105469,24.68692398071289
1966-09-01,5.246736526489258,16.09101676940918,3.443981885910034,20.74945640563965,11.15420913696289,2.4595561027526855,17.270404815673828,11.249272346496582,0.28584641218185425,29.63756561279297
1966-10-01,8.616284370422363,15.237151145935059,5.060570240020752,19.5639591217041,33.036312103271484,2.949631690979004,18.116043090820312,13.5875883102417,11.657960891723633,27.560779571533203
1966-11-01,9.855941772460938,16.05573272705078,5.044915199279785,31.33346939086914,42.9421501159668,1.931938886642456,14.31521224975586,19.930988311767578,14.666444778442383,19.263654708862305
1966-12-01,14.275335311889648,12.274405479431152,7.5333733558654785,30.419662475585938,46.51094055175781,5.102810382843018,14.629838943481445,32.78142166137695,16.249788284301758,13.363163948059082
1967-01-01,15.15378189086914,17.163772583007812,9.678627014160156,27.089269638061523,48.792320251464844,6.578746318817139,10.007707595825195,38.83991622924805,34.42196273803711,7.572321891784668
1967-02-01,18.32796859741211,10.823416709899902,11.586200714111328,22.178138732910156,39.06613540649414,2.843871593475342,6.412526607513428,34.194156646728516,25.876895904541016,9.840229988098145
1967-03-01,20.36898422241211,8.580888748168945,13.300176620483398,18.364486694335938,27.723602294921875,1.7938536405563354,5.825412750244141,30.725614547729492,19.23579978942871,9.668453216552734
1967-04-01,15.165321350097656,11.622166633605957,6.976628303527832,18.397029876708984,22.841167449951172,1.5662046670913696,11.12174129486084,26.146160125732422,13.965774536132812,21.408021926879883
1967-05-01,11.161978721618652,9.577312469482422,9.206175804138184,17.859472274780273,16.996841430664062,3.577888011932373,16.30848503112793,19.168428421020508,14.179141998291016,33.52637481689453
1967-06-01,10.800073623657227,13.449153900146484,4.543331623077393,21.318283081054688,17.069942474365234,7.226898193359375,23.711774826049805,14.318835258483887,4.600769996643066,27.487524032592773
1967-07-01,4.061000347137451,18.9455509185791,2.6354424953460693,22.638574600219727,5.182645797729492,4.9944281578063965,28.1153507232666,4.050461292266846,5.703488349914551,29.721479415893555
1967-08-01,2.905947208404541,15.514730453491211,8.380572319030762,22.41678237915039,4.773407459259033,7.744664669036865,20.956165313720703,4.660055160522461,6.45696496963501,32.67803955078125
1967-09-01,7.631114482879639,16.694974899291992,2.336451530456543,28.97917366027832,15.072242736816406,1.6913256645202637,19.885242462158203,7.868931293487549,1.6175682544708252,25.231983184814453
1967-10-01,9.216383934020996,11.120278358459473,2.585153341293335,24.325111389160156,26.52924346923828,5.714260101318359,14.630019187927246,20.767780303955078,13.57118034362793,24.41946029663086
1967-11-01,16.24746322631836,12.583313941955566,9.208285331726074,22.713335037231445,36.58140182495117,2.401026487350464,13.439759254455566,25.40385627746582,21.313798904418945,20.0140380859375
1967-12-01,16.453149795532227,14.641791343688965,11.137558937072754,22.347164154052734,44.31045150756836,5.513740062713623,8.848938941955566,28.200000762939453,15.946303367614746,19.46790313720703
1968-01-01,17.541025161743164,8.571566581726074,12.345873832702637,23.669334411621094,48.49997329711914,3.7063565254211426,10.394082069396973,34.27138900756836,21.35591697692871,13.809648513793945
1968-02-01,24.929380416870117,3.7747902870178223,16.475309371948242,25.4811954498291,41.37809371948242,5.659491062164307,12.199835777282715,28.346473693847656,11.782303810119629,14.754626274108887
1968-03-01,11.806117057800293,14.527658462524414,3.724353790283203,18.015214920043945,27.26312255859375,3.680539846420288,11.781484603881836,24.37183380126953,11.945184707641602,17.531478881835938
1968-04-01,18.052217483520508,13.86051082611084,11.687773704528809,15.367859840393066,18.466388702392578,5.299294948577881,19.441160202026367,24.699724197387695,14.958691596984863,16.86941909790039
1968-05-01,16.867956161499023,10.948074340820312,11.765094757080078,20.33599090576172,18.87425422668457,5.445328712463379,18.845102310180664,23.233850479125977,7.863224029541016,24.928571701049805
1968-06-01,7.216569900512695,23.391637802124023,3.0907483100891113,22.886137008666992,19.74647331237793,5.294994354248047,25.55095100402832,12.800191879272461,7.632463455200195,29.792299270629883
1968-07-01,4.31344747543335,13.01932430267334,4.040530681610107,21.227027893066406,9.555159568786621,6.0573883056640625,24.454853057861328,4.299260139465332,6.9589056968688965,32.561431884765625
1968-08-01,3.1913886070251465,13.689921379089355,1.4313457012176514,23.04520034790039,7.9029154777526855,11.633788108825684,16.168682098388672,5.595271110534668,2.775376796722412,38.80017852783203
1968-09-01,8.192344665527344,13.538416862487793,7.24717903137207,32.553794860839844,11.613723754882812,3.1111369132995605,17.532207489013672,14.516843795776367,6.864058494567871,30.870407104492188
1968-10-01,11.453814506530762,16.67033576965332,7.857354164123535,23.898847579956055,31.16530418395996,2.873317003250122,16.624929428100586,22.734195709228516,8.031294822692871,24.32525062561035
1968-11-01,16.973081588745117,15.149232864379883,9.321155548095703,23.47500991821289,39.08774948120117,4.064524173736572,16.091157913208008,17.886621475219727,15.810510635375977,18.754043579101562
1968-12-01,15.776626586914062,10.826598167419434,10.533172607421875,28.61568832397461,44.973289489746094,1.9988923072814941,15.004888534545898,29.929122924804688,17.993511199951172,12.462553024291992
1969-01-01,21.48055076599121,9.773072242736816,13.912261009216309,26.72560691833496,37.000858306884766,1.1116862297058105,10.80762767791748,26.193784713745117,14.298822402954102,11.68471908569336
1969-02-01,23.59181785583496,13.621922492980957,14.703322410583496,30.464813232421875,44.377593994140625,1.3056375980377197,10.038785934448242,23.05312728881836,14.278219223022461,7.620076656341553
1969-03-01,21.510284423828125,11.329607963562012,14.584622383117676,19.187942504882812,23.371721267700195,2.3098604679107666,13.604828834533691,16.90241050720215,15.976644515991211,15.13912296295166
1969-04-01,13.873001098632812,13.70150375366211,8.251943588256836,15.1951904296875,17.65760040283203,3.1144022941589355,19.357080459594727,31.639678955078125,10.236112594604492,20.38105583190918
1969-05-01,16.905845642089844,13.487789154052734,9.933384895324707,18.944488525390625,19.95488929748535,5.471283435821533,17.545503616333008,21.579816818237305,6.61337947845459,28.872983932495117
1969-06-01,11.468685150146484,16.550823211669922,4.792142391204834,25.421981811523438,19.066810607910156,4.800246715545654,26.64715576171875,13.402188301086426,12.28681468963623,29.237945556640625
1969-07-01,5.705795764923096,14.172589302062988,1.5172569751739502,23.97307586669922,8.1886625289917,3.8134095668792725,16.038713455200195,4.953760623931885,8.20728588104248,31.69896697998047
1969-08-01,4.144754886627197,13.698907852172852,3.886906862258911,22.327392578125,6.7264790534973145,3.6239166259765625,17.820980072021484,8.413171768188477,2.211150884628296,27.443126678466797
