,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1965-01-01,-0.022010209558661592,-0.02555776300141588,-0.011605855418300639,0.054013601414138274,-0.2385502355326914,0.2981711287521622,0.09333064184763044,0.008614163436342576,-0.03182976506650448,-0.09424444115548221
1965-02-01,-0.08238487003385558,-0.0235021911066724,-0.02356533809141002,0.10542041892486234,-0.22228779916716096,0.2575327904479017,0.07455908054612695,0.032841205458125064,-0.045844889245927334,0.034826160279206105
1965-03-01,-0.13466323473194772,-0.06886662643713257,-0.018629159344111693,0.15390721720553213,-0.11932685749955697,0.06891479082767246,0.07187031911617799,0.026862380881352555,-0.1332450502862533,0.15839768780602348
1965-04-01,-0.05640336637233579,-0.03981876749700557,-0.021872412684354473,0.11001210058889081,-0.12948710975473865,0.12916382763860296,0.03370465613238475,0.02424998068368095,-0.04011058481410146,-0.025781244039535522
1965-05-01,-0.00419876891975255,-0.04864280538943907,-0.021666363912002964,0.1300098044016669,-0.029004237955749627,0.07673526833792334,0.004580679714694346,0.03048181966488638,-0.18771281465888023,0.05878062090939945
1965-06-01,-0.2416482036427934,-0.0680112784417967,-0.02123486059347818,0.24094358687439274,0.0165328085299569,-0.00610444785177129,-0.0004979212529450187,0.028070741870270043,-0.13794076318542164,0.16928470555554936
1965-07-01,-0.05928123470886733,-0.012388466348056681,-0.03214501147472608,0.26793883692833687,0.020334976125914273,0.018489664619408763,-0.014591510090684393,0.03405078091481298,-0.27761481081446016,-0.13667173355955767
1965-08-01,-0.17947489901106486,-0.04684301954209029,-0.01444099837498016,0.20893144631578076,0.023573463653573896,0.0119360444108838,-0.009099346541687457,0.019977912529549034,-0.08332552388310432,-0.03899126831028196
1965-09-01,-0.272234742955644,-0.016084301751106977,-0.0072454507194768016,0.19726930486579095,0.023769566268813356,0.025276443331182518,-0.014626730205393665,0.018829916644132017,-0.013571597325305145,-0.2870672209947197
1965-10-01,-0.027856756319371304,0.05672591990636041,-0.005467369015784153,0.10830233955094891,-0.10925601467047588,0.09560693163894912,5.273614078760147e-05,0.028112954430097054,-0.06950694757203262,-0.3781321010103932
1965-11-01,-0.10436576350714809,0.11681887165953717,-0.014199062647419687,0.07153200436263316,-0.07746187457507446,0.26211105648753713,-0.010314075390842416,0.011052240822344279,0.011394671552504104,-0.25613062359668587
1965-12-01,-0.07635050041731013,0.031089471303857863,-0.010211481028578539,0.03769786637877264,-0.23667636779275272,0.5076273118407981,-0.020893830415934168,0.01641769005412368,0.050038727931678295,-0.20969351408658202
1966-01-01,-0.006278373248913043,0.00918449780632121,-0.01518896528689455,0.03455171827226877,-0.22076358127318593,0.4115434309232582,0.05884808683231551,0.014237878803873184,0.006486541436364254,-0.035065489915992926
1966-02-01,0.03522280982673861,0.027073815484376006,-0.015423630348181928,0.027919110406430497,-0.1209233042233848,0.2911899853678583,0.018703795838861847,0.011121112929970684,0.061738021516551576,-0.301984711377709
1966-03-01,-0.04056558706039606,-0.03242318586368735,-0.010128929805388018,0.08584406196830734,-0.16658553982725238,0.19054418266976922,0.0024935180938154148,0.012248282125022644,0.038663010733822986,0.017440119861728613
1966-04-01,-0.10285651845525401,0.003800237027462572,-0.0004127487141838197,0.05725045733514332,-0.10352252180328464,0.1696494923343936,0.03259795393638742,0.016224506003105297,-0.12538107888152203,0.1509947831638985
1966-05-01,-0.20519095335819923,-0.02155733697388011,-0.012885020653796807,0.11032315481814646,-0.04032182356607009,0.04487404762541206,-0.0021023256460409516,0.011847056525570051,-0.14430607358614606,0.3593630398865099
1966-06-01,0.07250735684218564,-0.03520942797573905,-0.01718879083119359,0.18632052045676017,0.007501445274966041,0.021731787026651853,-0.0024846387437071787,0.027914856335194485,-0.17561741794149083,-0.34561615299295495
1966-07-01,-0.15284229618634365,0.028529036232309107,-0.029046792359645666,0.15929985430932814,0.02961662342839509,0.01467205222370555,-0.029783810523011923,0.03483297224923379,-0.11575112584978342,-0.07330015456924835
1966-08-01,-0.046883330702088596,0.01125920001262178,-0.022934085238833855,0.12210251823548347,0.01007724305916049,-0.021443323648163995,-0.015624344905994405,0.03952253275750533,-0.1136129799609383,-0.06694249394867155
1966-09-01,-0.054284602461397186,0.028025133845706783,-0.012577457070666672,0.12631090508112985,-0.06444907406031496,0.04366523884598491,0.013499315925605635,0.0261248943371066,-0.1470685781290134,-0.11939891717500156
1966-10-01,-0.0759812172993209,0.11612387994925182,-0.01431164213748037,0.09533728382760479,0.027482777145436104,0.049606377175682476,-0.021551982517944192,0.011591539448752602,-0.056927670569469534,-0.24049130992756948
1966-11-01,-0.09069336044002872,0.05996607845493903,-0.02301072082559074,0.17456839822473064,-0.03258151435615993,0.38333835387692866,-0.01866063785724615,0.005686178005779404,-0.07076514108727376,-0.2337874913657153
1966-12-01,-0.010858291341352832,0.053635722724720836,-0.023299223617829757,0.06076865378887423,-0.2734766443177025,0.312518393530429,0.09767006673113839,0.03150293128881963,-0.050057005137205124,-0.19983644424765196
1967-01-01,-0.01991196398356164,0.032974977511912584,-0.04179235645520991,0.04384023993606529,-0.22937685202057215,0.35949273450860697,0.11982920418703119,0.049862697148196945,-0.023560458794236183,-0.07958137947652075
1967-02-01,-0.03852987907422605,0.025256694061681628,-0.02898370086362977,-0.008395958443983428,-0.24754219125993182,0.34318884599556043,0.1274388634565613,0.031162788723051386,0.0390460171426336,-0.09067413155679349
1967-03-01,-0.09909915600636209,-0.01430115953553468,-0.018544681928772618,0.03620646518444823,-0.12503049271826697,0.3528332174981682,0.03790019460373524,0.02102287344398061,0.03271986885617177,-0.0009809400782816939
1967-04-01,-0.06006996096797691,-0.020060519455000758,-0.026095917749533737,0.09930684726925627,-0.08516680178764237,0.29076230757444804,-0.005147123407006888,0.040271812013205635,-0.18064376587669057,0.06486988902367927
1967-05-01,-0.003492451352319976,-0.06869565889549753,-0.01364444304064013,0.24960339069366455,0.0171711380983835,0.033354473490159485,-0.0020668652952107462,0.005441341590283657,-0.10867562765876453,-0.2512864630531382
1967-06-01,-0.11588918954827064,-0.0599486423501124,-0.043363483954986175,0.18851451816097384,-0.02001895724485318,0.03923383695118635,0.008634572132662456,0.04335133591881014,-0.10282120977838835,0.06273073765138784
1967-07-01,-0.05936175296010897,0.05088709185656626,-0.03768094119032671,0.15748365511817317,0.0033396196521916807,-0.017826230654004706,-0.01448927427695684,0.040688371695338205,-0.17828835795323056,0.027310088518317097
1967-08-01,-0.19928159177765364,-0.06757301550048093,-0.0070913751901214425,0.2063108517998649,0.004544957516339943,0.015113353435384128,-0.015140030501381109,0.0207529122137534,-0.1615974586457014,0.13792072250335305
1967-09-01,-0.27712208125018334,0.09252368472516537,-0.020105568149500222,0.2182428815191792,-0.017348342043387616,0.02615744817676475,0.014984096200522328,0.0271032149230902,-0.034541120597471796,-0.3474482507617385
1967-10-01,-0.10122000131496163,0.07916685814658801,-0.02261011228049132,0.2922573036724521,-0.05009665212320416,0.1101025280732553,-0.006029406789183149,0.025457553496959568,-0.34099255378047627,-0.16240038288136321
1967-11-01,-0.09207412485004396,0.11950416956096888,-0.019010960002025325,0.05322946047770881,-0.14664770869335328,0.33952854935405324,0.03524851127093687,0.002939864171012592,-0.10079446559151015,0.10311305867852988
1967-12-01,-0.09197824049827664,0.05112466363546749,-0.011189614029564912,0.04336667141967243,-0.2852670479528975,0.36525038405529503,0.08310937951684623,0.013617208898375917,-0.1192092119405667,0.08162931470131432
1968-01-01,-0.04603783112712378,0.013167134602554142,-0.009778601274863331,0.07746458004769538,-0.20839954563493385,0.31056291993381907,0.041712497736459006,0.026675057618877927,-0.012096914967211585,-0.14271863080837108
1968-02-01,0.010112457901470421,-0.05660327151417732,-0.012270555853483446,0.0835810299782503,-0.2600794479791874,0.24891115942047637,0.10760350455164286,0.005296967966908721,0.004418454773258418,-0.06525074218020395
1968-03-01,-0.04103594683399496,-0.0211388348058487,-0.02465020651512056,0.10514185733852847,-0.21159521276407905,0.25073281190927743,0.046566846726842574,0.017257407098784084,-0.03802207065746188,-0.14277972901860872
1968-04-01,-0.242085910813753,0.03117821567381422,-0.02102202691974631,0.04044874860424428,-0.000994869203555702,0.035167027047826246,7.669916815314618e-05,0.027414065203736532,-0.16258633695542812,0.29699649247858256
1968-05-01,-0.33469607894734815,-0.01444020599592477,-0.0006789914540609513,0.09598571266378125,-0.014151252265220429,0.0277394826695757,-0.0033606041261819023,0.020900060730731834,-0.19286520158251128,0.25728491169435
1968-06-01,-0.11911301534305246,-0.0457144594596078,-0.01647716000251626,0.17032772903480836,-0.008544734319542896,-0.028231705412340973,0.004656247414297459,0.03230879460260094,-0.22502696762482327,0.033718163871930704
1968-07-01,-0.1405436083558918,-0.012273480024305172,-0.01185672627161557,0.21556216862893873,0.002402715565922606,-0.024499212989574568,-0.004874545159257207,0.01818796077001199,-0.12986778747290373,-0.028968492039927726
1968-08-01,-0.1840362137602281,-0.01802551450964529,0.022428778092803508,0.0830482086917806,-0.011203946121553385,0.020037777382808115,-0.01187141526353921,0.014476632438480115,-0.06927739207943281,0.14284234838905158
1968-09-01,-0.3090355400891267,0.10447652506021163,-0.00012027415812763942,0.18304509801730032,-0.011839334416532085,0.012543020872806098,-0.008703003508277745,0.01874704238647645,-0.1850695504496495,-0.062457761830753744
1968-10-01,-0.27421514770781347,0.08931726624723524,0.0034648753730100817,0.10436817462886533,-0.037404516152422816,0.06122555565631505,-0.022493424212513737,0.012431681227271396,0.0991727380702893,-0.2818289316362805
1968-11-01,-0.10273896677549495,0.03992538258899003,0.008858580466663312,0.07010645142966701,-0.11371386916723976,0.08422760948430276,0.033670010323104745,0.008040980162594224,-0.05322472037126621,-0.21630634588223915
1968-12-01,-0.04456358124292636,0.04300598326760034,-0.010140082900827076,0.07700834558495591,-0.20939562678730528,0.2116911800451649,-0.005436379703844249,0.02316602213580672,-0.09563162457197905,0.007127306458574754
1969-01-01,0.012705650527116865,-0.03584484220482409,-0.010667350711017057,0.08003163947573592,-0.08108032123483841,0.30648710513577876,0.02286687020348941,0.01694199619703372,-0.07110858180870613,-0.13250500412174948
1969-02-01,-0.0591158007755298,0.00827693147584796,-0.014237389620649498,0.07666657498526958,-0.07518019047704073,0.3000217734031307,-0.016491573318566016,0.01175805331715884,-0.04329798199857275,0.051556710429765555
1969-03-01,0.04259848086408866,-0.05417430656962097,-0.011645838331123617,0.07103771241682191,-0.14018113386783468,0.25189675535391837,0.02893069576159978,0.019742627118362017,-0.09738105970124404,-0.05715959015543814
1969-04-01,-0.01742769494768261,-0.03361656587609711,-0.005164124360280125,0.08620416234818197,-0.02966601426156834,0.1525755826998683,-0.011223828918617512,0.022308365377600083,-0.10330426351477703,-0.13064019106052538
1969-05-01,-0.041335585794245545,0.04635505138139706,-0.00475854351665119,0.03743478314830891,-0.011079049155902942,0.029686300391421734,-0.000993725910773062,0.015977278313014345,-0.06152836140245199,-0.23145590115476536
1969-06-01,-0.024221337385937687,0.05260124841394524,-0.006210389207287141,0.14575058040434435,-0.031082478287343934,-0.009105146356216334,-0.0018458783258415799,0.020397619002437858,-0.18814131617546082,-0.3212410197765739
1969-07-01,-0.2697657822638519,0.04848615305187802,-0.022157605080960735,0.13148505541105424,-0.005415762853793333,0.0019379593070270945,-0.018791990605772947,0.04312520420046827,-0.09020202948401372,0.11343826125893328
1969-08-01,-0.1805342676103577,0.007288566848728806,-0.017017033140196917,0.16115907759916398,0.006440494873441093,0.006337974274766098,-0.022277635880575287,0.04061363584326843,-0.13264059089124203,-0.05897522593537966
1969-09-01,-0.40955817283586016,0.09694494850312671,0.006710361483202467,0.0354911460758998,-0.015454364651598947,0.04215129183207467,-0.007195735389259474,0.019213204618445716,0.012638703143845003,0.11982693750825192
1969-10-01,-0.0682581447122633,0.07565050230671963,-0.004974260632386677,0.0773918499509173,-0.061000971332585856,0.1342913859243532,-0.004024048203587805,0.026755791291142125,-0.11974430332581203,-0.27631579863804356
1969-11-01,-0.18439746873323307,0.15290945302695036,-0.031214593064927982,0.09635832524978585,-0.12004733356115449,0.34810111505313984,0.01259973292185374,0.023366943671751045,-0.01708222747159501,-0.1073154758799959
1969-12-01,-0.13409424140009768,0.04023182361076276,-0.014636992918572265,-0.013761577053716587,-0.29962791664765615,0.40349611668910795,0.08770939040714534,0.04429762940374304,-0.10546732228249311,0.0885692218111621
1970-01-01,0.07624682183413542,-0.016940511219824355,-0.02105344602463954,0.06982421562556297,-0.10557154888170388,0.3115442771356083,0.0772100244283052,0.008224625836135932,-0.07855525861183803,-0.2660014287189201
1970-02-01,-0.10527616814356441,-0.031027785735204816,-0.01722711857747117,0.058206311622334105,-0.2596813459994376,0.3174645591129377,0.14240555465221405,0.021264432452228383,-0.014742296965171894,0.0529626858662124
1970-03-01,-0.10714569930420365,0.01362063715835878,-0.02402276429498958,0.06715686646320167,-0.08937900965855067,0.27354732155799866,0.08249489775814936,0.020442134671012635,-0.12911133623371523,0.013682118582504767
1970-04-01,-0.14601595873056455,0.06763819158853343,-0.0015620272308736964,-0.012053363025188446,-0.04279303730222652,0.15131316138702688,0.00562247971355603,0.005408276640146066,-0.0720133384068807,0.08198386403145613
1970-05-01,-0.09494789753311364,0.042310847978418074,-0.010315703634435179,0.12520592389327864,-0.015263303056998617,0.014001352133826145,0.0023177751773939084,0.014417957584780625,-0.053216299662987396,-0.2710986813461339
1970-06-01,-0.05295186938876791,-0.04369958090440681,-0.01518678915887505,0.13147936533055,0.0043563716875837976,-0.002688347606114971,0.002679144427258307,0.018842020646087216,-0.1261965526888768,0.18513220603819244
1970-07-01,-0.1716955413305482,0.08062602804178218,-0.0033926811005951817,0.0922712737754468,0.035059959212742235,-0.027239216419244275,-0.01458485803691212,0.015183108007979153,-0.14616347228487334,-0.016900545193089377
1970-08-01,-0.09391761507636817,0.06962953484617174,0.00024493176901362756,0.09181598171351417,0.006244754996581047,-0.0051341821480253074,-0.010589906989708932,0.019956208486543718,-0.14727548696100712,-0.19855018429182192
1970-09-01,-0.21078561165536097,0.18670024195065102,-0.0005489981728375538,0.0627037535812105,-0.003458646267480386,0.03801843522170793,-0.006872501177957077,0.017676815363169816,-0.11065112582097451,-0.3547104972380179
1970-10-01,-0.11318414652532385,0.11053043999709189,-0.00482816448684657,0.17202791848009633,-0.06471230869762379,0.08087049789943741,-0.02128319156231817,0.02876520479492511,-0.29204925522208214,-0.28386935591697693
1970-11-01,0.003370662876801897,0.12159946296984951,-0.01846316690812225,0.054459644278751745,-0.12105987361162017,0.23662031637233438,-0.020020671130318916,0.014460246355410773,-0.12827972726275524,0.015837117960607563
1970-12-01,0.05897019462761029,0.03309345823557427,-0.019475493218464916,0.06955944662613253,-0.1788861115183374,0.35207371399240583,0.013135894840456429,0.00717604346273479,-0.05823286871115367,-0.14806234933159967
1971-01-01,0.0618289210364338,0.004600194127609333,-0.012805602880113216,0.10566606877311584,-0.23834755515108016,0.20012602716394998,0.051222497802130215,0.002958469170813124,-0.020409654825925827,-0.23091533393771557
1971-02-01,0.05366942274940106,-0.01943864287265266,-0.012508202725830583,0.08345404038986852,-0.2204240647086216,0.297065542160886,0.08523354492106364,0.01495762016168404,0.011771064600907266,-0.3029456983009974
1971-03-01,0.0795668135433234,-0.037558209927131735,-0.019401020268844008,0.10985029681075004,-0.14117720349393664,0.26975318210796245,0.020833582866020228,0.011512543417071272,-0.03192467847838998,-0.3009727155720746
1971-04-01,-0.05995643924373065,0.045427551958709955,-0.011323250487850775,0.004661273241283432,0.0010094451702664002,0.12185617906122821,-0.025539484340697527,0.020194353100740057,-0.11653779850651821,0.0006166554090601427
1971-05-01,-0.17834626311479612,0.04187593100747715,-0.01620559807183097,0.11033017879291888,-0.003562596197802537,0.019629251718231773,0.00575048378449304,0.008002109568576365,-0.12930436059832573,0.09359180306394894
1971-06-01,-0.08022965964420821,-0.0017534155631437898,-0.027278438210487362,0.17023405600940028,-0.00793101241437122,-0.007142536613403015,-0.005060176399209737,0.03680036337480717,-0.19838393976291022,-0.031778149099813566
1971-07-01,-0.2320691307847814,0.01815813654199398,-0.01929682769767497,0.16555587851232098,0.019448477061766604,-0.03217436346107895,-0.028432534729662055,0.037711833559984226,-0.17889801723261675,0.21427556596420427
1971-08-01,-0.2524749426416648,-0.0006906889514842381,-0.01176635550078133,0.05327904777180764,0.01377323150585587,0.009685064647889253,-0.023041199938472146,0.019087180496975713,0.029356088877345126,0.41322556358796575
1971-09-01,-0.18660631175189055,0.05058860212254028,-0.00763284609718681,0.1787099686841811,0.013637507377382946,0.03873441409030296,-0.011475365950252997,0.018652617501261154,-0.08203880085299413,-0.21887686517503524
1971-10-01,-0.2100055416425069,0.0421992832950006,-0.019460453324649168,0.2246576811998121,-0.07687190504554081,0.1480264064756412,-0.017798161597347074,0.025851630649453144,-0.13277381658554077,-0.08536271612953256
1971-11-01,-0.18136762371358944,0.038995181481974825,-0.017351597274789982,0.14536354330278212,-0.17715038934556565,0.2178309684239545,0.03183715299005908,0.028770896580443815,-0.13386313803493977,0.055971781343773556
1971-12-01,0.07697719820710115,0.06509196052017312,-0.03233645572387583,0.06169848399417054,-0.23146140890152936,0.45100796280555355,0.071776338428727,0.03530696932339515,-0.08857891273995241,-0.2794733339989627
1972-01-01,0.0010498748846756395,0.06146991897063951,-0.030630590396001002,0.11756006448018935,-0.20626683292215808,0.3929293850093212,0.09479164706630858,0.02550445257136881,-0.1340600351492564,-0.16377053602978034
