,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1966-02-01,0.2810049768951204,-0.04393565650814751,0.24198581278324127,0.16521980673431944,-0.2683431329271126,0.5936942533054184,0.0950220134031713,0.0312862333966725,0.030531592161978708,0.2020415459942614
1966-03-01,0.14919381340344748,0.010930458511268632,-0.04863464252816306,0.2497057963724006,-0.23076863312352391,-0.3874430218629078,-0.011207889703464547,0.04842205538381985,0.41138586603989036,-0.32827207165905553
1966-04-01,0.24524188372823927,-0.05104051095841773,0.10579700436857012,0.13032520205031264,-0.12234536519617303,-0.004638850161459594,0.006859303280698767,-0.19182854920477418,0.0933689333624759,0.5009664556919
1966-05-01,-0.24609604477882385,0.10319275517036769,-0.42051829232109916,0.03307761924264774,-0.01734656500518741,-0.34860201114046896,-0.0341462466191519,0.2118031730625167,0.8014821400076656,-0.3079512180426182
1966-06-01,-0.0935407746065822,0.1650208253564328,-0.6288876930872599,0.12285178284836959,-0.09707031580298593,0.3723430076399736,-0.0415464367822288,-0.22072863668916906,0.15527110357405777,0.63714243662663
1966-07-01,-0.03299247887399462,0.12391554552166448,-0.575196385383606,0.10957495717663471,0.026822839431338924,-0.21844084943290307,-0.08135935001627392,-0.29154295351967885,0.45815490312495477,0.5157981672857562
1966-08-01,0.13901150557729933,0.11950516411037085,-0.3894474241468642,0.06111699398862173,-0.13151181149185123,-0.1947488668745598,-0.08496041413548587,0.37997125541392845,0.3278207475856199,0.198666262639384
1966-09-01,0.11068308684560987,0.08565169829509743,-0.43083543247646755,0.1251807967711189,-0.1752370410453418,0.4110964789854742,-0.030364483718191903,-0.05529429485548789,0.2700575895733753,0.012613046500417922
1966-10-01,-0.24206413163079155,0.11626110335897477,0.01694063925080829,0.18739932918385285,-0.1120463934492545,0.1406409209017205,-0.12786771557747476,0.2165044940526213,-0.10423504321251886,-0.22903322282000485
1966-11-01,0.010286675455669561,0.0497544946318323,-0.03170277840561337,0.29612836874511145,-0.058368588476828215,-0.2628496196945157,-0.09057109649731257,-0.015199657955869516,-0.20927920684976095,-0.5070937749667046
1966-12-01,-0.14722678065299988,-0.02935368864873339,0.011033516791131761,0.2735440086012017,-0.2913776339777076,-0.3065259846965824,0.027318998045295004,-0.25650790674769464,0.32099055726144277,0.8797909459497175
1967-01-01,-0.0483615067270067,-0.06219177598235953,0.11500891380839878,0.17535025942815494,-0.21872980632778627,0.125491400702601,0.047395377750233204,0.17507126489978525,0.5292376976902202,-0.1928933665283725
1967-02-01,0.03078009353743659,-0.05463131717687036,0.4415682421790229,0.2597572317678635,-0.2603722765056728,0.022792341434850105,-0.0463916719282398,-0.3705557824960396,-0.7574573664341944,0.19299650930950785
1967-03-01,0.11911957462628682,-0.021029176163985072,0.18297069602542454,0.11806291885265749,-0.14388101298555878,0.1105228949964574,0.007950855001941367,-0.08383008526332343,-0.1395102400900954,-0.37870077241180294
1967-04-01,0.20739159650272793,-0.045694291576083824,0.1739467627938009,0.2064216473739441,-0.1435961312340617,0.21333867195680475,-0.10148411395484201,0.0362024452555832,-0.7424485632928751,-0.5262391307415106
1967-05-01,0.44591784477233887,0.03240864529441221,-0.5396697521209717,0.30065286037040084,-0.1414463708292478,1.5769104514501793,-0.04997176430703798,-0.398428493471288,0.011156171055163368,0.1423590267315889
1967-06-01,0.7477943102518717,0.10492435541644385,-0.4003942741288079,0.1038450349683631,-0.05752336909750846,0.07844313451674133,-0.12941731979060828,0.1812354768093546,0.2445188619322696,-0.09654730112634154
1967-07-01,0.404858046107822,0.14571693275730746,-0.5159664352734884,0.03001994108908797,-0.02985011637878883,-0.06753558012764012,-0.08688351026209666,-0.21393972620442142,0.2685832617393995,0.6310262359105624
1967-08-01,0.15512891941600376,0.1433794556854546,-0.3840653697649638,0.04367810954684264,0.03185799337514845,0.07670309592401033,-0.1432459063201423,-0.598546625369817,0.14969186731061693,0.7995382078692445
1967-09-01,-0.002069832964075936,0.12185654789879986,-0.37001421054204303,0.21041334249487478,-0.10782557979433073,0.24158218793109457,-0.10413262158706722,-0.3009875393032435,0.12035181082911411,0.2461994432995462
1967-10-01,0.10501552124818166,0.089311058625485,-0.21983691056569418,0.2546670930842831,-0.1909280824573231,0.800403873477362,-0.11435465421527624,-0.14493332351025065,0.12518049107264664,0.33665154224787003
1967-11-01,0.11760312649938795,0.04211997631752845,-0.008831876847479079,0.24567429129391502,-0.09902591788263679,1.7739529630779167,-0.16927036210944213,-0.16216261159461828,-1.0303850396204803,-0.24802410322376808
1967-12-01,0.3171021607187059,-0.023214407868743694,0.12488558557298449,0.5556575464059229,-0.5169258632405063,-1.622486641976686,0.03012801636069343,-0.9969300298548458,0.5760086289906906,0.2186145259338057
1968-01-01,-0.11251995381381777,-0.019412669399292162,-0.009491372439596388,0.2659008483568283,-0.39539743324875326,-0.061338099824116296,0.01608153479832917,0.15804643061623647,0.5099715949115107,-0.21252724795769423
1968-02-01,0.05064744750658671,-0.06686264324686943,0.2033638854821523,0.22270929805092413,-0.36712603829539103,0.10729392875084835,0.05996243184514586,-0.38366139454035025,-0.7134058970516012,0.6541042755811642
1968-03-01,0.06773024662915203,0.02143376544430185,0.1598427945541011,0.2792054486193069,-0.3349951833863801,0.4349824667504404,-0.03511734488268974,-0.4648448579680564,-0.4073166367361101,1.0144070172921207
1968-04-01,-0.3724200047759546,0.014442573850563687,0.2924120668321848,0.09624291900290202,-0.18053779276362952,0.03931608743372217,-0.06686896814667712,0.3874330322689085,-0.8326518081002316,-0.6584340308466529
1968-05-01,-0.33987273110283744,-0.02171704055226729,-0.18905833032396105,0.06971062231196525,-0.0711761982181488,0.7989540168669372,0.07244230528749047,0.4050241699859278,0.010673969469064752,-0.565616544495281
1968-06-01,-0.1575499176979065,0.11133351388389898,-0.2511662393808365,0.2450237681607601,-0.17231997255099682,0.0982313622943068,-0.16647437641662324,-1.6480926554001387,0.12453867090960681,1.883845145885761
1968-07-01,0.04459361649221844,0.10178582348821402,-0.31598124239179826,0.1414979626871135,-0.052580515426385796,-0.21707376020144575,-0.10035780043675441,-0.22209032035585663,0.3471862082764254,0.22244834237628514
1968-08-01,0.08567577600479126,0.11588598024787451,-0.39260456297132706,0.10551249308588162,-0.20023360717439115,0.23887820657243772,-0.040086655862796916,-0.011521427306017622,0.159164202415337,-0.0007288960310129019
1968-09-01,-0.2970161305533515,0.10599506956891473,-0.21115377876493666,0.06444848270142732,-0.09370779280672596,0.021233950304774058,-0.06010961376881222,0.16527981010835563,0.3821359726332002,-0.11955194780205051
1968-10-01,0.046735258772969246,0.08812635268556654,-0.4825310707092285,0.28086681735433944,-0.1963021403961879,0.3473702257713386,-0.09519669454510662,-0.4327651910224365,0.5181883603839551,0.3787341790321546
1968-11-01,0.0338655159705215,0.005908623299185056,-0.09169239136907789,0.2524388137541405,-0.22533799295016313,0.36318014680811794,0.013335699314014253,0.11087780568137098,0.20380435606180614,-0.1661849009175586
1968-12-01,0.07727980034218894,-0.07550072490340762,0.05184294407566389,0.2387499258126298,-0.14658358665877422,-0.022055624069365783,-0.06149083228206431,-0.5642620707625774,0.2988098662788585,0.27011282678343296
1969-01-01,-0.1332272837559382,-0.041735934996415806,-0.08676745163069831,0.2710206204489486,-0.16614437239498694,0.7025016356358487,-0.051609367685862426,-0.15026096495526348,-0.15202910497279493,-0.331388082769182
1969-02-01,0.0936196098725001,0.053322996313806915,-0.005090247839689255,0.2886022275237188,-0.13031309363124408,-0.23618064886700793,-0.11848767581151537,-0.5133694973751087,0.007441617209085469,-0.0715280572573344
1969-03-01,0.38528045018513996,-0.06558728504097752,0.07383479447000557,0.27511941243524424,-0.23990031777135765,0.13110836961644545,0.021649455408535457,0.06322854416287362,-0.1824493441036192,-0.00552763350498982
1969-04-01,0.32926685942543876,-0.0029751963906734513,-0.05817871458000607,0.1211973519562042,-0.20606342373015005,0.4073971008832476,0.007941341841846184,0.38522083071333857,-0.13941023814476144,-0.20292862358256283
1969-05-01,0.7943195899327596,-0.0026731886821325357,-0.4338955879211426,0.1370286701680863,-0.10204041578431002,0.7331976452759937,-0.04602314766301005,-0.17713905863500948,0.15849162650815513,0.476347432177291
1969-06-01,0.22099892567429277,0.15489975246998988,-0.3675533003277249,0.1277207167283313,-0.18166723135864013,0.5315761518689384,-0.0859856549696958,0.032015569248602764,-0.04709265036981995,0.11133849620819092
1969-07-01,0.330472191174825,0.08548854151950239,-0.4309990670945909,-0.0007643854271059167,0.0019691732571933173,-0.11010515149188253,-0.05371138995527278,0.3604393267068104,0.32456443345142627,-0.7531888974018587
1969-08-01,0.092391484313541,0.10366910795281323,-0.3397216598192851,0.007280135425190403,0.004633638775958542,-0.2586370358754576,-0.011824401131180502,-0.0014820576307192372,0.16163441163124675,0.18600178325278127
1969-09-01,-0.24412482645776537,0.09934779501358311,-0.4190069966846042,0.07006939283686958,-0.06396257463952659,0.5800871458728757,-0.05302568114394451,-0.247336727617985,0.07340704106678397,0.24316285410497945
1969-10-01,-0.24683952497111428,0.04908306235791219,-0.17971444295512307,0.21281488341827914,-0.1967234413876983,0.939383126993095,-0.058362920916671064,0.3065071524519344,0.09359116587093322,0.14466594936501267
1969-11-01,0.28266093134880066,0.11062957949996746,-0.07524881346358193,0.3349904858902709,-0.34172840615532735,-0.31698277566285266,-0.029633431303796424,0.0974532235321121,-0.2795734142853042,0.21016715237727535
1969-12-01,0.27022900846269393,-0.11287180526210558,0.13880102005269793,0.27941106324249954,-0.35978425110778056,-0.6909875479419675,0.12124838582011285,0.06472321820273921,0.11139468179415848,-0.26230258055222344
1970-01-01,0.5181103812323676,-0.04846417855615556,0.1476224793328179,0.26147483758730433,-0.29249352032289894,0.004492012322344612,0.036229781432699205,0.17030062663614456,0.12713208147403549,-0.3659045212289207
1970-02-01,0.02213685752616988,-0.0227541910043501,-0.28441407945421004,0.3060087122737545,-0.29206985893296455,0.44077314370501364,0.02600550252190488,0.034090772790102225,0.19430123522120007,-0.04380195059327998
1970-03-01,0.26269638041655224,-0.048354767098633906,-0.011183795829614004,0.2937626501877014,-0.20835426768337792,0.1734092897545975,-0.027959945252619616,0.27954413078317597,-0.014717684332597054,-0.15786557705101806
1970-04-01,0.01006151818566852,-0.01859715448157622,0.2273453242248959,0.12698142530957926,-0.1627778270283161,-0.40621918387117645,0.012304001684757345,0.1251349994792274,-0.30359033558328274,-0.44573221323836565
1970-05-01,-0.4593503210279677,0.12696600994002996,-0.11068760313921505,0.15252093286955193,-0.13359324946349851,0.584418821123849,-0.05778639863666262,0.04098373859082882,-0.38705583093530044,0.5219865558493851
1970-06-01,3.650701708263821e-05,0.17048010382965598,-0.4771340688069661,0.08581100114659496,-0.11523169614034069,0.39175146844534753,-0.12863960914270367,-0.34557546104364734,0.30804888929350904,0.7316157603875185
1970-07-01,0.10147059791617924,0.1415531133392928,-0.5537075334125094,0.09326697024197815,-0.08522316462421886,-0.15376340762703822,-0.053328012568344185,-0.4654767279008135,0.36437108923318023,0.8641106960101006
1970-08-01,0.9070747163560655,0.020446183355265272,-0.40320225556691486,0.02877887517009696,-0.0655558793353632,0.21006828421248802,-0.04311559518658053,-0.08005608262410806,0.09455644541372688,-0.01446979168133858
1970-09-01,0.25273844930860734,0.09685886284448778,-0.3232642279730903,0.10653655057492321,-0.09755296820942339,0.06307776217901075,-0.061809530886484124,-0.0762085490558871,0.311908959332159,-0.3404625205912142
1970-10-01,0.191958573129442,-0.011001210902841858,-0.051567925347222224,0.10932387171746934,-0.07908882484175317,0.17981170882693437,-0.03001627750341144,0.2757395566695959,0.2549630226725239,-0.2707628103402945
1970-11-01,0.11416737238566081,-0.025861001884502726,-0.12344404144419564,0.1299974937247087,-0.22689852072384453,0.9345319155043206,0.02775179574283136,0.12749584567784078,-0.4921967068971214,0.060824505411661595
1970-12-01,0.20080749524964225,0.03547417058615294,0.2039046378599273,0.2928556705990883,-0.247269829030446,0.039491718387709256,0.016499211783710863,0.6997375345941801,-0.9140729651612751,-0.6354963932281886
1971-01-01,0.3418191721041997,-0.054833532539871124,-0.1850463818344805,0.42933234204984694,-0.437067329632079,-0.5395864227176768,0.035494320997216125,0.353126828350238,0.7757767024686781,-0.009549848544291962
1971-02-01,0.13357121414608425,0.022913122723699723,0.07533226079410976,0.18839025653082214,-0.28595391152696437,0.1850555049239007,-0.01640370909074596,0.27381673325501865,-0.0896429516753908,-0.16806936289510158
1971-03-01,-0.22148140519857407,0.009666775411093804,0.20326238539483812,0.2683203402039123,-0.26946240818617884,-0.14139172513928036,-0.07740297788237652,0.08786275649248665,-0.47573480060545065,0.27812598352758294
1971-04-01,-0.17152068350050184,-0.011937791436766447,0.07573968254857594,0.09718710939361624,-0.11838584137574865,1.0515322463702312,-0.0779292284787092,0.2837895160883814,-1.2148355528459711,-0.358752154896402
1971-05-01,0.34942904445860123,-0.009429748115589982,-0.26365458303027683,0.08059236763223802,-0.08357818855389261,1.3736645204831015,-0.029773851988416828,0.24796443741156987,-0.6711251402305345,-0.0551610357231564
1971-06-01,0.16973310750391749,0.1104166724113035,-0.21048806773291695,0.03515731543302536,-0.03397253495228441,0.41353184301241314,-0.11360414161794291,-0.7718995732454519,-0.34951961015240623,1.2011862208700588
1971-07-01,0.15993775261773002,0.0863498438092688,-0.4412323766284519,0.0500643805422093,-0.0775072458622592,-0.21968999861088476,-0.04067618157916224,-0.1914076632194555,0.5019558877763102,0.37205936307581067
1971-08-01,0.11413229836357965,0.06603510424991002,-0.3721148437923855,-0.008863439298655889,-0.023151682388514238,0.2797735179156329,-0.07539564227184388,0.029444717917943477,0.17856506599208058,0.31417249104915523
1971-09-01,0.10673797130584717,0.08328748914278192,-0.28436527649561566,0.11017759891915811,-0.08854427611987131,-0.11211677528588118,-0.09565436770576521,0.09092717473186665,0.4915455829794124,0.03723122147668122
1971-10-01,-0.08622193874584304,0.08015244684503167,-0.27241359816657174,0.23759739396915044,-0.10807658067567774,-0.067169202771862,-0.15386620444942772,-0.1514835737237883,0.48095413436323914,0.14629684324957368
1971-11-01,-0.4674923817316691,0.05845581244217931,0.4312613871362474,0.24140979839514382,-0.3159374302533441,-0.6088589804362408,-0.026768806400545235,-0.4731636290526509,-0.8066841606366433,0.8994142469177899
1971-12-01,-0.06248058337304327,0.10958052501015358,0.4802885924776395,0.21891587401089604,-0.38200765324208974,-0.4006885189925675,0.004894117112089255,0.341830710273477,-1.0164315417661505,0.4652755701134348
1972-01-01,0.04065949055883619,0.051735342806330895,0.18104176388846505,0.19451872177728236,-0.24520652958109407,-0.29990897241946873,-0.03377884476337827,0.36362040398725826,-0.20012282213922275,-0.17425943579938677
1972-02-01,0.252627690633138,-0.03410052737802884,0.08523592270082897,0.15784139298412897,-0.22095396968047493,0.2157686888116651,0.018229409680080653,1.117120957493189,-0.00024273107617588368,-1.1200725013374264
1972-03-01,0.7412407795588175,-0.05477199927777133,0.2518593536482917,0.2659258971067324,-0.27858362482066895,0.07009756776083888,0.015960014320531554,-0.7352792430872942,-0.4815540828947294,0.49194250351343405
1972-04-01,0.004088878631591797,0.02197674201075474,-0.015778301283717155,0.13229081381673682,-0.11102601953909198,-0.17254829934213015,-0.03838449856925517,-0.03702887160175328,-0.29441670088444727,-0.2861184314784841
1972-05-01,0.40553514162699383,0.06011978301456874,-0.03871438238355848,0.05287627651266856,-0.09079053572283431,-0.6355631667955788,-0.039199261194665755,0.025871725966088218,0.17829968325667464,-0.19556082403048491
1972-06-01,0.2484506799115075,0.08648293244574491,-0.5351442893346151,0.12445743387080219,-0.10980451571245568,0.4877716039134338,-0.06508340114583382,0.22162038795835345,0.2645041099039175,-0.30800788384726924
1972-07-01,0.17606986231274074,0.09612366020625825,-0.7139576541052924,0.12789244013232473,-0.16194622295302155,0.032628515520981984,-0.05163613739396313,-0.46216052266495744,0.6217694659796307,0.759718968318059
1972-08-01,-0.07004202322827445,0.08445010494531328,-0.4517519738939073,0.07180088875840789,-0.11963870916017835,0.09047013163500656,-0.06609563039170639,0.05916894149424425,0.39355119027323643,0.018102254591181748
1972-09-01,-0.13157294773393208,0.1578346575492143,-0.3976374732123481,0.17866015836137206,-0.18927028766831935,0.32305535489479,-0.07639025969215228,-0.35093416325488497,0.1884106167797315,1.4680852747371056
1972-10-01,-0.3404293921258714,0.14451803910084116,-0.6321009397506714,0.2876783121530324,-0.1984869010756958,0.49323848391001207,-0.1037475828245766,-0.2708246384687092,0.7992115313723936,0.6479603103083423
1972-11-01,0.15430979596243966,0.04501075003527501,0.23152080840534633,0.24614053535951327,-0.22596606117595935,0.7566264509099775,-0.07045491808695063,-0.4366730724401142,-0.6119503434431756,0.4360387722651164
1972-12-01,0.3522077666388618,-0.027459795311391758,0.44584960242112476,0.33688397950505555,-0.376275271889865,-0.7681824992188311,0.021052002729607635,-0.23206543705579064,-0.29284936391701133,0.011997981968089048
1973-01-01,-0.06908513771163093,-0.015972232786413788,0.12020234059956339,0.20826938013507895,-0.3432415855417104,-0.5338151634266947,0.036880750632492035,0.07761413907975108,0.5122732181670302,0.06883863964651385
1973-02-01,-0.12699125789933735,-0.02695557482802149,-0.16886459208197063,0.20137300638303365,-0.1800080917188806,-0.17633561407570292,0.00419922606890818,0.40635377150121615,0.4265318482609119,0.22277757207043153
1973-03-01,0.05632685042089886,-0.09959729125976402,0.2015592422750261,0.20538729271047737,-0.1789774866211431,-0.2602213977184971,0.04231813829004467,-0.052449925436605864,0.3655105702957865,-0.11517673603489868
1973-04-01,-0.2838147713078393,0.04934243586259743,0.12433548768361409,0.1483253491659687,-0.11041037091243953,-0.3548716813062145,-0.04836615792659424,0.19979171306636206,-0.021139791203757464,0.2893491369536799
1973-05-01,0.11320239129579729,0.033633648329871285,-0.3389521969689263,0.1093512865370267,-0.17472250353015759,0.8022463690918105,-0.03772751648416378,-0.3347695170350336,0.2799578011035919,0.42737276635618293
1973-06-01,-0.18810371061166128,0.12980009338832743,-0.3515128559536404,0.09229253288613606,-0.06489140464912486,1.0279009563732993,-0.0956120990762653,-0.19881816868165242,-0.3042638491270906,0.4256119585444785
1973-07-01,-0.07110798027780321,0.1407223689084006,-0.3478153083059523,0.10102006444095137,-0.09854772559114314,0.08859690278768541,-0.06723583139499323,-0.7297669625400904,0.10452472557455807,0.4960690298651019
1973-08-01,-0.15928642948468527,0.12287498761092512,-0.31524862845738727,0.0014563440664173805,-0.07232071048515926,-0.24802181704909404,-0.09800877490334467,-0.18800967257117754,0.39471525509478683,0.2321752345460093
1973-09-01,-0.33654893438021344,0.10952444329629817,-0.2545292576154073,0.150204867328683,-0.14257564428151073,-0.09921430939792006,-0.054470352754058884,-0.10415466678379781,0.344852010829974,0.18795766772176975
1973-10-01,0.10560736722416347,0.08819475116142811,-0.3152909411324395,0.1671978615683644,-0.15303264522686622,0.718929968049041,-0.09364298623145173,0.2536503069881183,0.11362468792220294,-0.23781727426327193
1973-11-01,0.12571725911564297,-0.030839996803032184,-0.055297245581944786,0.22797166950337283,-0.2345379772065561,0.3390028446385291,0.01837490638291508,0.13905131485109307,0.016409449153027292,-0.13003854924796993
1973-12-01,-0.22135643164316812,-0.041707025876086004,0.3395866420533922,0.23974714928293883,-0.42598103546392063,-0.8442158720134635,0.058471479183287794,0.013690703343316237,0.21788890205197417,0.3971583695493193
1974-01-01,-0.2882544795672099,-0.017936303776237884,0.24623310565948486,0.21866442099825978,-0.27369491745483354,0.255910745632332,-0.038204558556597004,0.2754950715201115,0.016139071213744454,0.399996353010846
1974-02-01,0.25177884764141506,-0.001029527648062882,0.08318476213349237,0.19928608115201127,-0.22181834915519263,-0.6310219785808463,-0.027814924369545205,-0.44861402529389116,0.34514570892867397,0.17887426810896295
1974-03-01,0.04039103455013699,-0.006345289228710369,0.40502216418584186,0.14827135286919058,-0.22517514798879287,0.4313925198749104,0.04512323362234791,0.5749895353222368,-1.0781027502932792,-0.4088401030271481
1974-04-01,-0.05572905557023154,0.04035202378925174,0.282152212328381,0.14685967018547125,-0.1403086683837338,-0.6742323921845024,-0.13233379233662632,0.20473529005525126,-0.49002813333171913,-0.6767784937834129
1974-05-01,0.32082535823186237,0.08528467542705613,-0.35656030310524833,0.1015705268268716,-0.08872674434916043,0.29134192561681294,-0.05130327929378946,-0.12686204267156065,0.096070914039925,-0.27353106400905514
1974-06-01,0.27730796734491986,0.14801615887697916,-0.6322716871897379,0.06432656195550544,-0.05999946267292972,0.2073640580725881,-0.06918177128049059,-0.45168613690641984,0.6311132493665663,0.8995088247152476
1974-07-01,0.029731080763869815,0.17534652532059047,-0.3395911521381802,0.10080720463844195,-0.08929379064322523,-0.259583819228991,-0.14351632897365996,-0.442270549079079,0.21828118459147924,0.3733404299132845
1974-08-01,-0.2806028061442905,0.13648424294218087,-0.3510787354575263,0.09850511454964338,-0.13754216354188367,-0.07839982224776683,-0.0976235753888393,-0.011141323924657718,0.16523925903237474,-0.2955553559666006
1974-09-01,-0.043345100349850126,0.09634930105640158,-0.23434319429927403,0.1415966321038057,-0.013084380922487997,0.21109685829255434,-0.15102775362657567,-0.6156427795021095,0.10626371949911118,0.43000493230473286
1974-10-01,-0.12295195957024892,0.07584515052011806,-0.086357315381368,0.3072727471590042,-0.19346160130410253,-0.39683048967766554,-0.1062953090923315,-0.44731362097298927,-0.05458959583508766,0.7892101493656126
1974-11-01,0.26721490091747707,-0.08301072723368849,-0.13811898976564407,0.2561807397701969,-0.3416901367877606,-0.043411434224221564,0.06416815982124986,-0.5042997462239432,0.6171048950340788,0.7117870271715344
1974-12-01,0.34535835517777336,-0.05740400537573728,0.1677278329928716,0.3357493939924322,-0.31880191180189615,0.3031996894726711,0.04235042614255916,-0.7886878145274833,-0.08206424319137962,0.678521623978248
1975-01-01,0.0794084949625863,-0.08136861899768738,0.05910635656780667,0.23548153981770556,-0.3502547540525092,0.16317449971637896,0.041590186090307076,-0.06292722563245404,0.7563117197004415,0.6554343252100496
1975-02-01,0.25656134883562726,-0.07592251567919442,0.0013829047481218975,0.30663654820559777,-0.240976489692633,-0.21772228049493472,0.04984392558878209,-0.40453294319893,0.7973430015273014,0.4334970265945309
1975-03-01,0.22298893829186758,-0.03750762721394968,0.15152430244617993,0.22720160549634125,-0.22801355198130493,-0.5874593700982829,0.08653628152890518,-0.1607092866553596,0.3252960741519928,-0.0683573703480582
1975-04-01,0.3647820254166921,-0.016198555687836413,0.26437991112470627,0.25068803907257237,-0.17382487407119213,0.05109279820349365,-0.08980742117528068,-0.09650440622510306,-1.0685646938065352,-0.7300006273465279
1975-05-01,-0.004048733247650994,0.029961528544901837,-0.07439407871829139,0.20175720322622012,-0.025706118399751503,1.1645687364898953,-0.12281155847648871,-0.710815880725633,-0.49415892463619426,0.7293943411264665
1975-06-01,0.22026916344960532,0.14167927862769522,-0.4588904513253106,0.1221965911657843,-0.0590764855869041,0.5885795418140108,-0.13799036842934495,-0.14271844011634144,0.15396595443204297,0.28484168215694594
1975-07-01,-0.14496933089362252,0.11359023200188748,-0.44276201062732273,0.029624233864349862,-0.12410653102750013,0.12809406240693236,-0.047250872196398556,0.3048070034577479,0.2941647907561165,-0.20057441205041024
1975-08-01,0.30484189589818317,0.12894638677393394,-0.35473284125328064,0.007774758548156856,-0.07817537422945563,-0.09819124124746408,-0.09134629435781436,-0.4089590180572586,0.25706086307764053,0.16544233912076706
1975-09-01,-0.4181411200099521,0.14882602013855448,-0.21612317694558036,0.1135083414256981,-0.13581988769786435,0.2211786773616234,-0.10705808957699038,0.05980447231240534,0.19856524985220475,0.22307997330641136
1975-10-01,-0.12188842561509874,0.03564172800761102,-0.26926089657677543,0.1924536448635467,-0.13183052618018548,-0.16101720058812505,-0.09596329839403553,0.13498796685251283,0.1802283007714708,0.15296673036029196
1975-11-01,0.010210893634292815,0.03672898016680572,0.26016385584241813,0.2878873723826996,-0.3780648741038037,-0.8333426924933375,-0.0283707265155103,-0.1964678163107355,-0.1419418313840436,0.28438842576793116
1975-12-01,0.0369932105143865,-0.09927051908878944,0.1295857901374499,0.2805225796078982,-0.39266804979823305,0.5186282955439745,0.09577958088532575,0.3142739780506685,-0.4616780048709805,-0.3470625155247175
1976-01-01,0.15685820910665724,0.025483725613870002,0.03892153832647535,0.3599870990808696,-0.2921610389496874,-0.1280494924403925,-0.05739654098745191,-0.22452854695011729,0.30679414838047353,0.3892558571110424
1976-02-01,-0.22533182303110758,-0.0064014108444150775,0.11628890037536621,0.28279057104293615,-0.2418067741159313,-0.17385146852615663,-0.060520142601410566,-0.014286421572984155,-0.1923115008463294,-0.0723268757136459
1976-03-01,0.5584511293305291,-0.07491527636796169,0.12374226252237956,0.16586666288849425,-0.16636036378338032,-0.19737153717901856,0.09331177946468575,0.36840430687909104,0.1275344672849623,-0.1389316768727751
