,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1965-01-01,-0.8355371478430751,-0.7703427834058899,0.7323458630551574,0.3366697157296634,-0.9706544736735255,-0.47195066986551065,0.7620594088169282,1.7596362473128677,1.8683085838953655,0.055135970767739684
1965-02-01,-0.6100477694662332,-0.8612222190386329,0.7439666778169652,0.09502861672435617,-0.9305223608188492,-0.5472570940939306,0.6385430095059674,1.694989978493034,1.8112842871890804,0.3090561410711637
1965-03-01,-0.7208299556565204,-0.9508206807320414,0.6277242735508949,0.25203459078285295,-1.0000030289022186,-0.5923329084588771,0.3798636318387239,1.5364885330200195,1.8326148027327003,0.11032537559722361
1965-04-01,-0.6034533985536106,-0.897991871522143,0.26645806507878406,0.08893714265901022,-1.2433414514973868,-0.7013476208636635,0.3744032588367986,0.8679835730558866,1.6713105808428632,0.07978279894720307
1965-05-01,-0.4928780525220363,-1.0342858780443278,-0.24236983229075706,0.31393227591329015,-1.0459978589051062,-0.6927005641641673,0.5901031148862133,0.020398233424533497,0.7540682830461641,0.08837413905589392
1965-06-01,-0.4490210753097277,-1.474517837069393,-0.4809626568389195,0.6084928254387302,-0.8974251451252176,-0.6687123437373959,0.7511450296728606,-0.7593365361938229,0.13184603033928063,0.11855407696653777
1965-07-01,-0.3693379486851419,-1.6355675614737217,-0.8427326076774186,0.7299436530485977,-0.9674343917009642,-0.6491643730659931,0.8359411932197232,-0.9601799311575951,-0.1310829709215862,0.13829192364897974
1965-08-01,-0.24763039667598324,-2.085555593172709,-0.9065037292818869,0.8779313963681913,-0.8389213209529576,-0.6553945529182055,0.9295173225644778,-0.8098070497636671,-0.236766423265321,0.3251874418447063
1965-09-01,0.12828397426616261,-1.8643676650290395,-1.0473682995765439,0.8193448009426421,-0.47194807917522874,-0.6953883153653284,0.9660736450937283,-0.2930611130092051,-0.20118554660338697,0.6322278801037116
1965-10-01,0.4742226817391135,-1.514318351652108,-0.794535026114474,0.596894351560654,-0.03386741711778178,-0.5910851976327729,1.0298728186786803,-0.015609806959892248,-0.15296826245096642,0.9832947877837137
1965-11-01,1.03007643311112,-0.8951530213546909,-0.9078144866933104,0.5764381332849287,0.37861057831872286,-0.665670304357657,1.1480828924360535,0.16785206200627537,-0.2225595639973152,1.4005708434601245
1965-12-01,1.3688955242786343,-0.5873088475341112,-1.034995464868443,0.1889388087991934,0.7182032030692204,-0.8334655815746352,1.3565288537652496,0.36547544908213925,-0.29087338021131065,1.550161416264256
1966-01-01,1.443903012709184,-0.8185136332815769,-0.9205781323935396,0.1641244925369466,1.0007563576423866,-0.9959553591689171,1.178110439732009,0.6133936442338027,-0.10387205132623999,1.4581185595540975
1966-02-01,1.2822750842932498,-0.8963509127984639,-0.8926351865132649,0.3814262207187775,0.8764248475325194,-0.8979073393414593,1.1138570485104968,0.6109848715268172,-0.0030853543279132224,1.383640655704675
1966-03-01,1.3220044900271226,-0.7733147980925305,-1.0321997506644136,0.39167888840745546,0.7858229787658445,-1.035171163360975,0.8859394216638286,0.3628555443379786,-0.13581356071541464,1.2772671533215598
1966-04-01,1.205059093256992,-0.9608904764153599,-1.078931458534733,0.42569060918643387,0.38007664445640266,-1.008744280763537,1.0233683137510594,-0.21245506676760587,-0.23482562595508932,1.2269748491552286
1966-05-01,0.6555405931440668,-1.0199401551991507,-0.9271983978568866,0.5416199539720306,-0.5490917792851977,-1.013316784860098,0.8660633896672447,-0.5774315204713252,-0.16141463813137233,0.9435082488878547
1966-06-01,-0.2697037225620514,-1.0865299302013287,-0.3239032962629872,0.6679000739518761,-1.4975159395512918,-0.636919300284302,0.895638571733148,-0.9195171586878887,0.14189407229423523,0.5990759309695917
1966-07-01,-0.8900402370928112,-1.2941339534092573,-0.0386419135235971,0.8103905393790876,-1.7328603447770043,-0.5428891291308124,0.9803686913173747,-1.3991592379359457,0.1645783310740944,0.06103269979154707
1966-08-01,-1.0984496837513213,-1.5922125648049748,0.1318715440149429,0.9410501736674817,-1.6278185003953016,-0.5593548131267927,0.946887451800937,-1.2425314102854048,0.21612542431528975,-0.2504987190464862
1966-09-01,-0.9326974149504895,-1.6064097094379999,0.25515710955025045,0.8231973385851193,-1.223663599799863,-0.6034579236953579,0.9114357180121584,-0.7693712587480421,0.5584485382144528,-0.2608952835730051
1966-10-01,-0.9981089770191847,-1.238044648388632,0.4468933729234562,0.6589861186426101,-0.9335814244884382,-0.2996919491486243,0.7545935301145589,0.03370554912109654,0.9487764258694843,-0.04112260664841135
1966-11-01,-0.8790362362909798,-0.8009729334731507,0.5030503837011193,0.2238923649094028,-0.6525286654238222,-0.20617914484127572,0.8000449574774969,0.6728057737474318,1.2763527108401787,-0.07145763133787005
1966-12-01,-0.6196216501370825,-0.5498997495795777,0.5470336605143803,0.06615804498873386,-0.3378073490566487,-0.335793578398158,0.6901943910449554,1.1207887491622528,1.3489501263067976,0.01474555977683626
1967-01-01,-0.7331798875372016,-0.8183588389477698,0.6787720226472423,0.08552442486011841,-0.24258336387306667,-0.45738807056992375,0.5993556333646713,1.5686916259976176,1.4012765351349745,-0.07742933715802772
1967-02-01,-0.7843924592239687,-1.1166121153270496,0.8371991976614921,0.2911590978931856,-0.26030776245023707,-0.578869367018342,0.5942455305861619,1.8729797044357697,1.5250843230301772,-0.1862961159415076
1967-03-01,-0.8410351846354577,-1.0679137667799308,0.6710735940805045,0.23786870419172265,-0.5506747368749955,-0.5734909402086721,0.38813961232691435,1.603588636045332,1.4835860671066656,-0.231538821590369
1967-04-01,-1.020265448374379,-1.1298074636584015,0.5856894677685153,0.0228043017647341,-1.0858459223946222,-0.5840397518868857,0.6776019710314953,1.2003545830776166,1.4220095989180774,-0.12429891083115453
1967-05-01,-0.8592174912141228,-0.9603982657388924,0.26876948253121424,0.250567808154775,-1.8172515167606822,-0.4102313945516508,0.512890420050752,0.416208053757618,1.391724575825823,-0.003773883512949099
1967-06-01,-0.8147898747864797,-1.4114003165874605,0.45721675519661237,0.40903940620357815,-2.080366680090376,-0.6691315630723161,0.6254586432499311,-0.732792333349005,1.307992794649388,-0.06380126512119653
1967-07-01,-0.9639951115104084,-1.4837979491240059,0.15022715413442222,0.6579396184124116,-2.2214120026115034,-0.7125715327541731,0.7180557379510891,-1.1310464279218153,1.2514162112057694,-0.20379343701968078
1967-08-01,-0.909063129714041,-1.6599624764685537,0.15582247206600763,0.7655153520619606,-2.1870379396479764,-0.7636106240819073,0.867452744953728,-0.7809084102317885,1.3274985842588471,-0.1529869920388879
1967-09-01,-0.8296656488168118,-1.6200446517638911,0.31760288001869313,0.7907681860496146,-2.108091566202452,-0.3761166608647296,0.9772628104711939,-0.2966109131063734,1.6089302737538407,0.041314640795502414
1967-10-01,-0.690668731024771,-1.0604502815826267,0.3419724928956198,0.7216592024627272,-1.7877466601433516,-0.137522497775349,1.0129412813368104,0.4004738245207768,1.504781503018325,0.30024452109590216
1967-11-01,-0.33691887452144814,-0.8998065955596032,0.39847741824805094,0.2794766789160404,-1.177510940771309,-0.46879399502486513,1.1639557983608124,0.9239114046870888,1.2882668555267458,0.4642064305027434
1967-12-01,-0.3789026679013313,-0.6902755986826092,0.28402928803716937,0.13675817245910615,-0.6631969202899461,-0.6221833633400543,0.5877374153560614,1.4682855505447883,1.326335494111224,0.3062924507203479
1968-01-01,-0.3842648833689063,-0.9890291085040647,0.5166146804087905,0.06902646816055119,-0.26811249554157257,-0.5997661697237116,0.44772393418668943,1.9255039753851952,1.4660397680794321,0.34173301926100935
1968-02-01,-0.28068515086414836,-1.1412158803223005,0.5757701693363086,0.09723984401565922,-0.25324210819366166,-0.716211847220248,0.7570852877977786,1.9907368080956596,1.5529922838133525,0.5461241714960873
1968-03-01,-0.3861960036184651,-1.2931171488138584,0.4399850784290221,0.38027090419165777,-0.6187084660255652,-0.7714024456272348,0.8496709908289838,1.7630563347370594,1.4441476362507517,0.25753096679900583
1968-04-01,-0.18759220446575972,-0.9637701891216577,0.007886341422475794,0.6120166197646087,-0.6090900559219525,-0.7916100628194753,0.817967721322122,0.5605320603429497,0.7555709016032335,0.345606492877981
1968-05-01,-0.10844806729743776,-0.9952635741701313,-0.3739332640042869,0.5663798444363873,-0.5156604398926385,-0.6331121886682789,0.8195069325146664,-0.28476647839143676,0.10083230833212535,0.38160933054760304
1968-06-01,-0.08008000425216726,-1.3098210778111725,-0.6380415811974515,0.6223140230840435,-0.5545637000807756,-0.8866318485193085,0.8199902845991589,-0.5380865912158768,-0.3491293729805365,0.3847513358014806
1968-07-01,-0.16535986591168123,-1.7961502075195312,-1.0070067740255786,0.8488422117862604,-0.6436061998494238,-0.9853092027686493,0.9310791532786653,-0.5850275615593056,-0.566498583894435,0.31932756731068407
1968-08-01,0.008654694765906542,-1.964438370629853,-1.033053026404432,0.8685517936390265,-0.6606527691264805,-1.3448498053857458,1.0024078804645173,-0.3862273141548231,-0.40766769126663366,0.45268157603630255
1968-09-01,0.283260201966321,-1.910533916716482,-0.9783003759640518,0.8489729385892348,-0.466937888011658,-0.9014181836306701,1.007881918114789,-0.11651317842982031,-0.2903755885317952,0.8284163572482907
1968-10-01,0.4786439867132039,-1.3601325695810753,-0.8808975578636251,0.7198037229818741,-0.08771652891803132,-0.6688649804271453,1.0581120628131115,0.14206591219484033,-0.1307158655206847,1.1561464386350129
1968-11-01,0.8037900884544809,-0.40326682024017535,-0.9778494315762674,0.2688448415996661,0.2975156838945348,-0.7658995176006479,1.2605122985597896,0.2882177373031517,-0.13003111854801333,1.3879594426064141
1968-12-01,1.250665597241334,-0.4828169211453082,-0.9801460049485647,-0.09149772488526281,0.7592011859519877,-0.721362739670695,1.1997330516387745,0.47383115856678454,-0.11317305024561844,1.381770434106728
1969-01-01,1.3600281994752208,-0.744640172209615,-0.8280357526194664,0.053942896261836466,1.010960694268453,-0.9048809259258516,1.2317065645725982,0.7540247657082297,0.0010175054998901802,1.4934417012601848
1969-02-01,1.38059220330081,-1.0643117324589124,-0.7524203228694136,-0.006419400071532996,0.9835167432860505,-0.9337239446695785,1.0078784653298698,0.7799991055742487,0.07944937825687533,1.7139100248872097
1969-03-01,1.1692540814178158,-1.105013879296047,-0.8088042018234088,0.13919342340753366,0.794709832977048,-1.0713112110282943,0.8480943912683531,0.6723755269081562,0.0741470423413486,1.284975576790542
1969-04-01,0.7543287995688441,-0.8670415217969931,-0.8397766659336705,0.3026092220129297,-0.14810784713184233,-0.9555592784407544,0.8475640233424954,0.4341913846793113,0.28883698964264337,1.0218462762131029
1969-05-01,-0.331577212120146,-0.8362413621416279,-0.25009398939468525,0.4288488245756695,-1.1962774417383208,-0.6521929469373491,0.7813139521294366,-0.049773921778836806,0.6862919020458935,0.5565601083823056
1969-06-01,-0.8122357455166903,-0.9525894923926957,0.09744722516305984,0.49672054155223866,-1.6806474692529914,-0.34430936409149604,0.6908567712876559,-0.5434249068138661,0.5801008302506393,0.13033979006456745
1969-07-01,-1.0251706898814499,-1.3607886394644095,0.28632908498728143,0.6620943949710697,-1.8451496637124811,-0.3815855070804273,0.6840611487059965,-1.4742598905191793,0.5201640531299561,-0.3048150208892874
1969-08-01,-1.1537720860054195,-1.4225185891382055,0.6964141643175514,0.7315599172046745,-1.6153930974521227,-0.2788235014032202,0.7088166557205151,-1.834038867578878,0.6191681582117227,-0.4090181752349116
1969-09-01,-0.9476965324645893,-1.2510878587859908,0.7217980360472074,0.7823934914093533,-1.4732315600347177,-0.17123420543053694,0.8912688014875254,-1.220337427281714,0.6250116095794895,-0.26428085581808064
1969-10-01,-0.6979927370443889,-1.0972833516551,0.7621875853948695,0.581619531773472,-1.2751666547583163,-0.24904212996102215,0.8531571505689721,-0.38849545836255145,1.0184347387251815,0.08882674457104395
