,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1965-01-01,13.492653179968068,28.311005033887785,61.133061398546126,11.974545266411784,19.17450149276283,53.25637061916174,28.235391098374603,31.050936740329988,21.613901492088036,34.6747075148217
1965-02-01,11.822835943946261,24.758627193740683,62.53647538015063,10.69691995806583,20.00576735559025,63.97080485600529,27.3582030711551,38.0174622338111,23.59864008530585,35.48114496872367
1965-03-01,12.704271667214254,23.414721229831997,58.611608611991464,10.04041014464402,20.9794316166621,49.887619046231016,27.34541012090147,35.57313250884199,20.92109384025678,37.6964250963026
1965-04-01,16.769730357118583,19.66463981519679,48.96872100436458,10.05443131907677,26.665467319735853,49.48497177783397,39.90788645730524,37.277425824797234,18.958502732536985,27.918820666184768
1965-05-01,23.12915890111346,14.546878741726237,35.33821827345223,11.035288309381313,32.09204315447545,42.93912325619549,45.74483846288209,32.13551469800575,19.51483773212253,18.043672924940385
1965-06-01,30.002458516913503,9.43564020203935,21.623306471111995,13.002679549476614,33.026470850613634,43.7504525133032,46.74905102225658,22.828577081220388,19.493313253162718,10.14099817917182
1965-07-01,30.27104931524575,9.528557930550535,13.454756387887832,13.840053229845534,32.94260563716141,30.224885394490197,52.3500166916832,19.688370628034278,21.607978388166316,10.437604720559847
1965-08-01,26.98903625195971,9.560473519282828,10.515119147917368,11.564173433000938,31.20707374087066,25.901153331629956,50.36861555339289,12.740099128168486,20.493535551377313,8.652333575289706
1965-09-01,24.56042704572655,7.41039592303564,20.556276991238505,11.58328017768641,31.665778441420574,42.29742812131961,46.6307575959836,17.901743469009688,17.941116636779658,8.933710868157352
1965-10-01,19.59827589584634,11.859186152031572,37.237122912462425,9.464248416771737,29.325645568273867,45.71735630481153,42.343046886157694,20.626049551195177,18.49433109690852,17.998477354870825
1965-11-01,17.600179315351888,15.907021477988103,46.85982354223027,10.013865229923878,25.997863583997724,48.20835422129718,37.92994514357297,30.413487029647055,19.006363861887344,27.404423344483657
1965-12-01,15.630717864208103,19.684524574992825,57.92528336630614,10.29089035054858,22.913092377695367,58.258274702341524,31.778681459464433,35.173041815164446,20.259047681656938,31.433691034176654
1966-01-01,12.304697917968829,26.07091014862218,59.77217731815783,11.707451666647474,19.538198388314562,51.86835105458246,28.440098043448536,33.12752455734936,23.68623669506127,39.753775571162194
1966-02-01,11.01870729437584,23.516000401768608,59.23833152203493,11.120563813490454,20.9827126121573,50.682113434500295,28.48793671806634,36.36711679933583,20.65325536734171,37.262863070957955
1966-03-01,11.938070455511104,22.195138998967675,55.34954833376436,8.505252278713737,22.158530237776077,60.0180041163548,29.869555548579527,40.18598360207333,20.914018318411937,32.4696094741906
1966-04-01,17.152224853094857,21.254364411414972,44.31959795920944,9.868973931643843,27.739062663167143,44.29598878146626,38.00435506530911,34.643362889678336,20.849624196747325,29.284468502328366
1966-05-01,24.898001913839007,12.499879627982699,36.06973128796575,11.905729173466403,31.224310906652285,44.97263812973799,43.34253303132737,33.27788822763012,17.936357902362403,18.193224052024917
1966-06-01,26.927845940668753,9.821397908816865,21.298462362890387,10.876852151465107,34.305893200656946,38.94606464865303,52.62356708149636,22.56012775337611,20.800420142358323,11.039124823694326
1966-07-01,28.367400633486763,9.816070992919917,12.734528060361422,12.474936581715987,34.87259377889975,27.287378856807013,50.659685858406725,17.72781326806069,23.094272452202432,10.297607414757291
1966-08-01,26.80957609544312,9.69210540593096,10.238040236199812,12.088169470757373,33.887443583686746,22.018886090157835,50.48878559851396,11.716708687015869,21.969501311111866,10.418648061026472
1966-09-01,22.156616200366056,8.85843904456899,17.180861357383684,11.049030863321708,32.36925238407121,38.275889744146276,50.243357276208414,14.9621954824728,17.75970105400885,9.203238635729688
1966-10-01,18.498271389098857,12.296587050772622,39.40795736304715,9.45803257853071,29.118567132176196,42.19215752514211,44.343443489526706,19.40783752406845,18.392814502118856,18.211151528770174
1966-11-01,17.311200966446673,19.623124359367925,47.82670767584508,10.85746584439633,25.658829653430722,55.06774201883461,37.26660959769641,27.145443898812868,21.265475182758678,23.49786176636403
1966-12-01,14.443888260505434,23.826668694645395,63.44454421990599,9.939363637336685,24.097014743041623,64.97062334767288,34.42712159597241,32.998457032557326,20.124924764564813,32.317287776759855
1967-01-01,11.454417594932869,29.614274035904657,67.46410504975057,13.037595586973165,18.66532854141638,68.50544362297083,24.52577688831098,31.162237950097666,23.55846037416312,34.26665804629008
1967-02-01,11.094680985846503,27.411474122014262,66.18833897910521,12.259811090787498,18.259282389494764,59.91202508935708,23.77552524508869,34.40604546364963,20.441033570711728,37.81963604629759
1967-03-01,9.96891155491765,25.861279739257917,58.689771203169094,10.642853903464822,19.844441399706135,50.75570257489521,29.899063088806088,36.590960324488556,20.910932908800554,32.49387208442414
1967-04-01,14.470567782925395,20.726134411289774,45.51757349872664,8.522900117144808,23.751331882264086,50.05620462221386,33.70590865912079,40.779927538589874,22.799257753400177,24.518003523580255
